날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,3205888600,430243200,5173274500,9877371700,5990878000,888039500,11217859700,590000800,18686778000
2013-10-25,,,,,,,5541640000,13620000,4745708700,12197662800,9370017900,126427800,7513244700,5488941100,22498631500
2013-10-28,,,,,,,3536886200,104113000,16777391900,5862810900,14433083200,90227700,7830572400,3927318700,26281202000
2013-10-29,,,,,,,988138000,30655400,5187517700,11300005300,9782104000,5953000,4884528900,2833730500,17506316400
2013-10-30,,,,,,,968185600,27680000,4185136600,18834560700,4951625800,124087800,12600067500,6339781800,24015562900
2013-10-31,,,,,,,1588300200,3385000,5856098600,22193690400,6105668500,207890800,16032952000,7294962900,29641474200
2013-11-01,,,,,,,327132600,0,5871779300,20109388600,5144081300,46168000,13425415400,7692635800,26308300500
2013-11-04,,,,,,,49785272200,218323800,25461299900,23726344100,16738359500,542456400,56053599200,25856824900,99191240000
2013-11-05,,,,,,,2607651600,270829300,17609289800,10876701100,12707708500,118431200,12262906500,6275425600,31364471800
2013-11-06,,,,,,,952270500,184421600,8268218200,10938154300,4546223000,2156854800,9914626400,3725360400,20343064600
2013-11-07,,,,,,,2435408700,98290000,6145930200,3383852900,2019295900,16908000,5728829400,4298448500,12063481800
2013-11-08,,,,,,,1054549000,42000000,6588907100,13199206200,3464904700,187533600,4852712400,12379511600,20884662300
2013-11-11,,,,,,,3551984800,0,18675196400,6064989600,12368118600,134405400,6971849600,8817797200,28292170800
2013-11-12,,,,,,,2045277100,35185300,7070437500,7511736300,3758276500,47945500,5707688900,7148725300,16662636200
2013-11-13,,,,,,,1780681000,202200,4560495500,2646737100,2145617500,539049700,3472043400,2831405200,8988115800
2013-11-14,,,,,,,2875429300,106930500,3045517300,3934688100,3546431400,491943100,3611585600,2312605100,9962565200
2013-11-15,,,,,,,1545606400,50345200,2734383400,3533690100,1203141700,17235000,4342032700,2301615700,7864025100
2013-11-18,,,,,,,1129696100,0,3276231400,4110917600,2399992700,26268800,3437371100,2653212500,8516845100
2013-11-19,,,,,,,3819648400,8074000,4152465400,6220227700,1052091600,912150000,8889162100,3347011800,14200415500
2013-11-20,,,,,,,1090109000,7010000,4647272000,4558247000,4057567000,0,3569510000,2675561000,10302638000
2013-11-21,,,,,,,1484666500,0,6427938400,7497497700,6824579000,276489400,3855630100,4453404100,15410102600
2013-11-22,,,,,,,926509700,254881600,5949499500,2754189600,5545316500,136753700,2252524900,1950485300,9885080400
2013-11-25,,,,,,,3054498900,71744700,6761702300,1741772600,3366265700,147874500,4300527400,3815050900,11629718500
2013-11-26,,,,,,,1199213300,270304700,2259833800,6637806500,2373949200,34200000,4263824900,3695184200,10367158300
2013-11-27,,,,,,,1421583600,131417700,4839503700,4446314500,4879393000,104739000,3797824100,2056863400,10838819500
2013-11-28,,,,,,,3129517400,52182700,6070648600,2249962900,4973049500,25146100,3894836200,2609279800,11502311600
2013-11-29,,,,,,,2142758800,31331500,6724547500,1661441500,4945623300,8412300,4450944300,1155099400,10560079300
2013-12-02,,,,,,,664259100,39955500,2860143400,1417041000,1178348600,34200000,1959203300,1809647100,4981399000
2013-12-03,68900.0,68900.0,68000.0,68300.0,162109.0,,2762986900,68200000,2916909800,5336684400,2559204000,0,3119664200,5405912900,11084781100
