날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,1069050,46450000,17869013850,2340076450,149279700,1864000,18914088300,1191377350,20256609350
2013-10-25,,,,,,,250870000,102945200,61793884400,976715100,342878300,72054000,54714050700,7995431700,63124414700
2013-10-28,,,,,,,114157150,161380150,28988358650,1225055600,0,76480550,29665975200,746495800,30488951550
2013-10-29,,,,,,,245398550,14703000,37765081000,1596154000,35749850,171837600,39189135450,224613650,39621336550
2013-10-30,,,,,,,17598300,2654050,30042143300,2301760150,20512000,62953600,26909952550,5370737650,32364155800
2013-10-31,,,,,,,3559250,115581000,30992562800,2823253200,186498350,213107200,23398946050,10136404650,33934956250
2013-11-01,,,,,,,131782100,296987500,76527735500,1479731850,648960050,702253100,57852838350,19232185450,78436236950
2013-11-04,,,,,,,54644400,91353700,28688168350,2176853100,10128700,31130000,29553190850,1416570000,31011019550
2013-11-05,,,,,,,8989250,0,14479616600,932420300,9730000,44200,13357019000,2054232950,15421026150
2013-11-06,,,,,,,13551650,86650000,27882623700,1165702750,187476900,38027000,22443730550,6479293650,29148528100
2013-11-07,,,,,,,67792400,47119000,59488082150,2664908450,105291850,4120000,54934009350,7224480800,62267902000
2013-11-08,,,,,,,9997900,70559050,47150576800,4215293100,115428850,4295000,45490495300,5836207700,51446426850
2013-11-11,,,,,,,408110350,186857250,32096865350,1926120300,193685500,2408400,32863890550,1557968800,34617953250
2013-11-12,,,,,,,306400550,124506650,31394254250,2360516050,40744150,34509750,29812581500,4297842100,34185677500
2013-11-13,,,,,,,51040000,999231050,25536898650,844019650,84140000,64501500,23390579750,3891968100,27431189350
2013-11-14,,,,,,,0,30695200,9939009300,2467905850,4186500,13107000,11803768400,616548450,12437610350
2013-11-15,,,,,,,21675000,301150000,12766361600,1191247050,6901000,41105000,13096633500,1135794150,14280433650
2013-11-18,,,,,,,171262900,19310000,47214778500,2410216500,199683900,30525000,46380396300,3204962700,49815567900
2013-11-19,,,,,,,241591400,61998000,17069763900,1216207900,22256000,53795000,17941161600,572348600,18589561200
2013-11-20,,,,,,,198081800,45628000,18675806750,2173556950,11468350,0,17198903650,3882701500,21093073500
2013-11-21,,,,,,,0,112206500,10504682400,1181756650,40835200,11773500,8715935800,3030101050,11798645550
2013-11-22,,,,,,,129550400,271038400,33734235400,1078327000,249612450,467352100,28947483550,5548703100,35213151200
2013-11-25,,,,,,,278755850,0,20463952000,1747123150,245562550,84003250,21725694400,434570800,22489831000
2013-11-26,,,,,,,98237300,4190000,15465873350,11596261400,8435498500,41850,15250231950,3478789750,27164562050
2013-11-27,,,,,,,193829300,33927000,18781111950,448702400,8559900,158199000,15541496850,3749314900,19457570650
2013-11-28,,,,,,,2102500,0,9520587100,3206498650,2862800,0,12039087450,687238000,12729188250
2013-11-29,,,,,,,47874250,183114250,40347143100,1107166600,30475700,25910000,38826318050,2802594450,41685298200
2013-12-02,,,,,,,52099100,64232500,22381208300,1374314300,13644150,9796600,23092889250,755524200,23871854200
2013-12-03,,,,,,,4135250,425500,11277304950,351826650,5695000,0,10181515250,1446482100,11633692350
2013-12-04,28447.0,29020.0,28347.0,28348.0,694323.0,,615857900,87510500,17224375600,1889509300,17361600,8514300,14233710750,5557666650,19817253300
