날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,119836520,30962200,1393877210,84584900,53072980,21628000,1503857650,50702200,1629260830
2013-10-25,,,,,,,0,15904400,659391810,54433600,9553900,29946600,633319810,56909500,729729810
2013-10-28,,,,,,,205415700,0,896647570,75223800,337864000,115317100,701428170,22677800,1177287070
2013-10-29,,,,,,,0,30246000,1215945500,34764700,346023500,81103700,836036600,17792400,1280956200
2013-10-30,,,,,,,103558160,0,821601990,96990900,298399880,51273500,656375970,16101700,1022151050
2013-10-31,,,,,,,56665800,0,639708800,12618000,261971900,50976900,354872100,41171700,708992600
2013-11-01,,,,,,,713517350,52903300,2527183650,85366100,272171400,105880500,2951208500,49710000,3378970400
2013-11-04,,,,,,,179927400,1329300,962122500,16503800,63500,19590800,1023062800,117165900,1159883000
2013-11-05,,,,,,,182062380,380400,476735380,2554300,1646040,0,618472320,41614100,661732460
2013-11-06,,,,,,,22170000,0,1568128390,2998700,135569800,31330000,1318310590,108086700,1593297090
2013-11-07,,,,,,,69617700,0,1144533850,12085800,144638000,17655100,900221050,163723200,1226237350
2013-11-08,,,,,,,0,0,357059060,88032400,0,0,433330360,11761100,445091460
2013-11-11,,,,,,,103192300,91198000,776362950,31973000,69403500,10909100,824550450,97863200,1002726250
2013-11-12,,,,,,,206273300,33323900,484128440,289296000,0,101936800,864974340,46110500,1013021640
2013-11-13,,,,,,,319063900,0,971313660,1845000,6790160,3167100,1156367800,125897500,1292222560
2013-11-14,,,,,,,136900400,0,714272600,84881200,0,0,807126200,128928000,936054200
2013-11-15,,,,,,,59552200,71421500,1059544650,117464600,0,0,1181886150,126096800,1307982950
2013-11-18,,,,,,,506659900,13168300,1881778520,208709400,10928100,74366300,2498809720,26212000,2610316120
2013-11-19,,,,,,,715892800,60357100,3187789360,62996700,727345010,41037200,2867253450,391400300,4027035960
2013-11-20,,,,,,,22155000,4416000,1022517450,146863000,187800,9945000,1139106750,46711900,1195951450
2013-11-21,,,,,,,0,3258400,1130674680,210718400,5739060,51683200,1247593020,39636200,1344651480
2013-11-22,,,,,,,112692800,16123000,875158490,29956400,17743600,66091200,912716090,37379800,1033930690
2013-11-25,,,,,,,7059440,8359000,689989220,31078900,47905900,0,651116760,37463900,736486560
2013-11-26,,,,,,,102951700,42210000,723090420,270134000,14367200,12634900,1092950120,18433900,1138386120
2013-11-27,,,,,,,900808700,54017000,4241312710,1021214400,332051400,186514000,5621730010,77057400,6217352810
2013-11-28,,,,,,,545409910,13950000,1844485210,30888000,259353800,19984870,2025886850,129507600,2434733120
2013-11-29,,,,,,,286368700,10460000,1630215020,8392000,2010000,44006700,1772221120,117197900,1935435720
2013-12-02,,,,,,,1258184500,4109000,2051232690,1348264800,575533690,102750000,3676725600,306781700,4661790990
2013-12-03,,,,,,,294319000,685000,2704235780,446608100,1033056940,0,1923623340,489167600,3445847880
2013-12-04,6760.0,6860.0,6640.0,6790.0,229940.0,,263802060,3398000,1120457190,163800300,2224210,34060000,1183777740,331395600,1551457550
2013-12-05,6790.0,6830.0,6720.0,6780.0,126299.0,-0.14727540500736377,158618700,0,547027300,149125900,5396860,0,696809640,152565400,854771900
2013-12-06,6750.0,7010.0,6750.0,7010.0,342919.0,3.392330383480826,108955300,0,2019240200,253917500,0,107448000,2224373700,50291300,2382113000
2013-12-09,7050.0,7100.0,6730.0,6730.0,322761.0,-3.9942938659058487,172336680,26490000,1840509240,166717500,263513500,0,1688524120,254015800,2206053420
2013-12-10,6700.0,6900.0,6690.0,6900.0,141532.0,2.526002971768202,93072800,0,599305200,269909700,22390000,19054700,883428700,37414300,962287700
