날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2016-03-30,24950,24950,21950,23250,2575875,,13014778950,457955250,45595974500,633052900,18026340500,597977500,29492483350,11584960250,59701761600
2016-03-31,23150,26000,22850,24800,1565783,6.666666666666667,4668462450,306806300,33385193500,410444350,3007280600,243826250,34476790100,1043009650,38770906600
2016-04-01,25000,26300,23900,25300,740702,2.0161290322580645,3430961750,99507000,14943387400,141329100,711114050,131610400,16723792900,1048667900,18615185250
2016-04-04,25300,26200,24900,25700,298513,1.5810276679841897,2086455300,106758050,5395249100,94187950,155680850,12528000,7368711400,145730150,7682650400
2016-04-05,25850,26100,25100,25500,171768,-0.7782101167315175,762679150,44652500,3368549100,209394200,202485600,39201500,3898497700,245090150,4385274950
2016-04-06,25450,25700,24450,25550,275934,0.19607843137254902,1809430200,19882000,4534842700,567827600,1055810700,24513600,5642285400,209372800,6931982500
2016-04-07,25700,26500,25200,26400,216539,3.326810176125244,939822600,60766750,4263555700,373124150,259939300,39793400,5280472350,57064150,5637269200
2016-04-08,26500,27300,26100,26900,188865,1.893939393939394,1166415650,21667350,3693017450,146118500,692833150,75044150,4088891350,170450300,5027218950
2016-04-11,27100,27300,25850,26100,153040,-2.973977695167286,617376750,8082200,3297573900,107404350,1116695550,158732450,2673217150,81792050,4030437200
2016-04-12,26700,27500,26150,26550,279753,1.7241379310344827,2705348850,1886500,4593519550,254384600,671812600,115268200,6737986850,30071850,7555139500
2016-04-14,26650,27000,25900,26250,150569,-1.1299435028248588,1587495450,49860400,2233654800,116235800,840836650,13018200,3023161400,110230200,3987246450
2016-04-15,26350,26450,26050,26050,103293,-0.7619047619047619,1698619000,23152500,914242200,75357300,960187700,1837500,1232328400,517017400,2711371000
2016-04-18,26050,26100,24750,24900,113422,-4.414587332053743,23661900,126302000,2629303900,93904900,902844050,19808450,1940216600,10303600,2873172700
2016-04-19,25000,25450,24500,24650,87727,-1.0040160642570282,45918450,3549000,2066486100,57953850,885893350,0,1283833850,4180200,2173907400
2016-04-20,24700,25000,24300,24500,51252,-0.6085192697768762,26268500,0,1214731850,18298350,339039650,0,918787550,1471500,1259298700
2016-04-21,24550,24600,23800,24250,85867,-1.0204081632653061,100900100,47900000,1864340000,48413000,477917450,2874000,1466741000,114020650,2061553100
2016-04-22,23900,24150,23600,23750,66049,-2.0618556701030926,64486900,99705400,1365162200,40152800,484766700,3954550,1068162450,12623600,1569507300
2016-04-25,24000,25550,24000,25400,120924,6.947368421052631,785912100,5010000,2002094650,214057300,149871600,3470100,2477859650,375872700,3007074050
2016-04-26,26000,27100,25300,26550,214846,4.52755905511811,783312800,490300,4642889300,258015600,485568650,453758500,4567391500,177989350,5684708000
2016-04-27,26600,26900,25900,26650,104404,0.3766478342749529,584428000,31452050,2123677250,18611200,538976300,215286400,1910836100,93069700,2758168500
2016-04-28,26900,27450,26000,27200,179460,2.0637898686679175,2165075200,0,2408732950,273853750,1392751600,21690250,3383429100,49790950,4847661900
2016-04-29,27300,27300,26600,27200,62736,0.0,312852450,80400,1338588450,49887200,96777100,0,1561000800,43630600,1701408500
2016-05-02,27200,27900,26900,27450,151341,0.9191176470588236,1461785250,1157100,2250191350,441771150,1255618350,142375050,2634216600,122694850,4154904850
2016-05-03,27700,28150,26500,27500,130778,0.18214936247723132,1100113750,2716950,1934337250,552408300,518560650,41020000,2922378750,107616850,3589576250
2016-05-04,27400,27450,26000,26950,89301,-2.0,1177863000,2690000,829618350,394011450,918749200,0,1413612700,71820900,2404182800
