날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,27100,27100,27100,27100,0,-0.3676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-25,26500,27050,26500,26550,86,-2.029520295202952,0.0,0.0,2295300.0,0.0,0.0,0.0,1950650.0,344650.0,2295300.0
2013-10-28,26550,26650,26050,26550,1870,0.0,266000.0,532000.0,48569000.0,0.0,265500.0,265500.0,48836000.0,0.0,49367000.0
2013-10-29,26200,26250,25500,26250,2770,-1.1299435028248588,0.0,0.0,71354500.0,0.0,0.0,0.0,71354500.0,0.0,71354500.0
2013-10-30,26200,26400,25450,26250,1060,0.0,0.0,0.0,27469000.0,0.0,0.0,0.0,27469000.0,0.0,27469000.0
2013-10-31,26250,26300,25850,25950,92,-1.1428571428571428,0.0,0.0,2421900.0,0.0,263000.0,0.0,2158900.0,0.0,2421900.0
2013-11-01,26200,26200,25750,25750,814,-0.7707129094412332,0.0,0.0,21060800.0,0.0,262000.0,262000.0,20536800.0,0.0,21060800.0
2013-11-04,25700,25750,25500,25750,311,0.0,0.0,0.0,7954750.0,0.0,0.0,0.0,7954750.0,0.0,7954750.0
2013-11-05,25750,25750,25500,25750,371,0.0,0.0,0.0,9467750.0,0.0,0.0,0.0,9467750.0,0.0,9467750.0
2013-11-06,25700,25750,25100,25100,1150,-2.524271844660194,0.0,0.0,29111000.0,0.0,0.0,0.0,29111000.0,0.0,29111000.0
2013-11-07,25350,25500,25300,25400,86,1.1952191235059761,0.0,0.0,2184900.0,0.0,253500.0,253500.0,1677900.0,0.0,2184900.0
2013-11-08,25150,25200,24200,24400,1363,-3.937007874015748,0.0,0.0,33508100.0,0.0,0.0,0.0,33508100.0,0.0,33508100.0
2013-11-11,24150,24150,23250,23300,2565,-4.508196721311475,0.0,0.0,60169500.0,0.0,233000.0,2796500.0,57140000.0,0.0,60169500.0
2013-11-12,23300,24100,23300,23950,110,2.7896995708154506,0.0,0.0,2620500.0,0.0,0.0,0.0,2620500.0,0.0,2620500.0
2013-11-13,23600,23900,23300,23550,485,-1.6701461377870561,0.0,0.0,11393250.0,0.0,0.0,0.0,11393250.0,0.0,11393250.0
2013-11-14,24700,24700,23400,23450,510,-0.42462845010615713,0.0,0.0,12117000.0,0.0,235000.0,0.0,11882000.0,0.0,12117000.0
2013-11-15,22850,23900,22000,23900,630,1.9189765458422177,0.0,0.0,14567500.0,0.0,0.0,0.0,14567500.0,0.0,14567500.0
2013-11-18,23950,24550,22750,24100,1489,0.8368200836820083,0.0,0.0,34763400.0,0.0,480000.0,0.0,34283400.0,0.0,34763400.0
2013-11-19,24100,24150,23400,23400,557,-2.904564315352697,0.0,0.0,13259600.0,0.0,241000.0,1437000.0,11581600.0,0.0,13259600.0
2013-11-20,23400,23950,23400,23800,530,1.7094017094017095,0.0,0.0,12471000.0,0.0,236000.0,236000.0,11999000.0,0.0,12471000.0
2013-11-21,24000,24000,23250,23600,301,-0.8403361344537815,0.0,0.0,7040600.0,0.0,0.0,0.0,7040600.0,0.0,7040600.0
2013-11-22,23700,23700,23100,23500,390,-0.423728813559322,0.0,0.0,9064500.0,0.0,0.0,1157500.0,7907000.0,0.0,9064500.0
2013-11-25,24400,24400,23300,24000,720,2.127659574468085,0.0,0.0,17257500.0,0.0,0.0,473500.0,16784000.0,0.0,17257500.0
2013-11-26,24150,26600,24150,26050,4080,8.541666666666666,0.0,0.0,105830000.0,0.0,264000.0,790500.0,104775500.0,0.0,105830000.0
2013-11-27,26150,26650,25450,25700,1320,-1.3435700575815739,0.0,0.0,34405000.0,0.0,0.0,0.0,34405000.0,0.0,34405000.0
2013-11-28,26050,26050,25300,25350,381,-1.3618677042801557,0.0,0.0,9732350.0,0.0,0.0,0.0,9732350.0,0.0,9732350.0
2013-11-29,27400,28450,26300,27950,5817,10.256410256410255,0.0,0.0,160948250.0,0.0,0.0,0.0,160948250.0,0.0,160948250.0
2013-12-02,28000,28450,27250,27250,1210,-2.5044722719141324,0.0,0.0,33333500.0,0.0,560000.0,0.0,32773500.0,0.0,33333500.0
2013-12-03,27000,27700,23550,27200,3282,-0.1834862385321101,0.0,0.0,87906900.0,0.0,0.0,0.0,87906900.0,0.0,87906900.0
2013-12-04,30500,30500,27300,27300,1282,0.3676470588235294,0.0,15250000.0,21788500.0,0.0,548000.0,0.0,36490500.0,0.0,37038500.0
2013-12-05,28700,29700,28000,28000,4496,2.564102564102564,0.0,0.0,128149500.0,0.0,0.0,0.0,128149500.0,0.0,128149500.0
2013-12-06,27200,27800,26900,27350,865,-2.3214285714285716,0.0,0.0,23443750.0,0.0,136750.0,0.0,23307000.0,0.0,23443750.0
2013-12-09,27350,27350,26600,26600,370,-2.742230347349177,0.0,0.0,9920500.0,0.0,0.0,0.0,9920500.0,0.0,9920500.0
2013-12-10,26200,27550,26200,27550,150,3.571428571428571,0.0,0.0,4034500.0,0.0,0.0,0.0,4034500.0,0.0,4034500.0
2013-12-11,27550,27550,26850,26850,750,-2.540834845735027,0.0,537000.0,19794500.0,0.0,1345000.0,0.0,18986500.0,0.0,20331500.0
2013-12-12,26350,27200,26300,27000,870,0.5586592178770949,0.0,0.0,23303500.0,0.0,0.0,0.0,23303500.0,0.0,23303500.0
2013-12-13,26350,26800,26350,26800,88,-0.7407407407407408,0.0,0.0,2336300.0,0.0,0.0,0.0,2336300.0,0.0,2336300.0
2013-12-16,26300,27300,26300,27000,670,0.7462686567164178,0.0,0.0,17961000.0,0.0,0.0,0.0,17961000.0,0.0,17961000.0
2013-12-17,27000,27250,26500,26800,426,-0.7407407407407408,0.0,0.0,11369500.0,0.0,0.0,0.0,11369500.0,0.0,11369500.0
2013-12-18,26900,26900,26450,26450,525,-1.3059701492537312,0.0,0.0,13915750.0,0.0,0.0,0.0,13915750.0,0.0,13915750.0
2013-12-19,26300,26950,26300,26850,190,1.5122873345935728,0.0,0.0,5073500.0,0.0,0.0,0.0,5073500.0,0.0,5073500.0
2013-12-20,26450,26700,26100,26250,390,-2.2346368715083798,0.0,0.0,10250000.0,0.0,0.0,0.0,10250000.0,0.0,10250000.0
2013-12-23,26600,26600,25600,26450,940,0.7619047619047619,0.0,0.0,24574500.0,0.0,0.0,0.0,24574500.0,0.0,24574500.0
2013-12-24,26300,26450,25750,26250,1052,-0.7561436672967864,0.0,0.0,27376500.0,0.0,258500.0,0.0,27118000.0,0.0,27376500.0
2013-12-26,25800,26600,25800,26250,381,0.0,0.0,0.0,9962750.0,0.0,0.0,0.0,9962750.0,0.0,9962750.0
2013-12-27,25600,26500,25600,25900,104,-1.3333333333333335,0.0,0.0,2710600.0,0.0,256000.0,0.0,2454600.0,0.0,2710600.0
2013-12-30,26200,26400,26000,26350,720,1.7374517374517375,0.0,0.0,18939500.0,0.0,260000.0,0.0,18679500.0,0.0,18939500.0
2014-01-02,26800,26850,26000,26000,320,-1.3282732447817838,0.0,0.0,8463500.0,0.0,0.0,0.0,8463500.0,0.0,8463500.0
2014-01-03,26500,26500,25750,26300,340,1.153846153846154,0.0,0.0,8983000.0,0.0,0.0,0.0,8983000.0,0.0,8983000.0
2014-01-06,26400,26400,26000,26000,241,-1.1406844106463878,0.0,0.0,6322500.0,0.0,0.0,0.0,6322500.0,0.0,6322500.0
2014-01-07,26000,26000,25500,26000,1011,0.0,0.0,0.0,26071000.0,0.0,0.0,0.0,26071000.0,0.0,26071000.0
2014-01-08,25350,26500,25350,26150,1500,0.576923076923077,0.0,0.0,39229500.0,0.0,0.0,0.0,39229500.0,0.0,39229500.0
2014-01-09,26500,27100,26500,27000,2386,3.2504780114722758,0.0,0.0,26253500.0,37365000.0,0.0,0.0,63618500.0,0.0,63618500.0
2014-01-10,27500,28000,26750,27200,2157,0.7407407407407408,0.0,0.0,38646700.0,20119000.0,108800.0,0.0,58389400.0,267500.0,58765700.0
2014-01-13,26850,27650,26850,27650,844,1.6544117647058825,0.0,0.0,23155600.0,0.0,0.0,0.0,23155600.0,0.0,23155600.0
2014-01-14,27250,27500,27250,27400,130,-0.9041591320072333,0.0,0.0,3567000.0,0.0,0.0,0.0,3567000.0,0.0,3567000.0
2014-01-15,26900,29000,26800,28000,720,2.18978102189781,0.0,0.0,19603500.0,0.0,0.0,0.0,19603500.0,0.0,19603500.0
2014-01-16,27600,28100,27200,27350,700,-2.3214285714285716,0.0,0.0,19342000.0,0.0,0.0,0.0,19342000.0,0.0,19342000.0
2014-01-17,27100,27500,27050,27500,690,0.5484460694698354,0.0,0.0,18849500.0,0.0,0.0,4124500.0,14725000.0,0.0,18849500.0
2014-01-20,27300,28400,27000,27550,220,0.18181818181818182,0.0,0.0,6017500.0,0.0,0.0,0.0,6017500.0,0.0,6017500.0
2014-01-21,27050,28300,27050,27850,150,1.0889292196007259,0.0,560000.0,3635500.0,0.0,0.0,278500.0,3917000.0,0.0,4195500.0
2014-01-22,27850,28150,27700,27950,460,0.3590664272890485,0.0,0.0,12902500.0,0.0,1109500.0,0.0,11793000.0,0.0,12902500.0
2014-01-23,27800,28900,27800,28250,284,1.073345259391771,0.0,1124000.0,6870500.0,0.0,0.0,0.0,7994500.0,0.0,7994500.0
2014-01-24,28000,28200,27700,28200,310,-0.17699115044247787,0.0,0.0,8608000.0,0.0,0.0,0.0,8608000.0,0.0,8608000.0
2014-01-27,27000,27800,27000,27800,260,-1.4184397163120568,0.0,0.0,7123500.0,0.0,0.0,0.0,7123500.0,0.0,7123500.0
2014-01-28,27800,27800,27500,27500,430,-1.079136690647482,0.0,0.0,11831000.0,0.0,220000.0,0.0,11611000.0,0.0,11831000.0
2014-01-29,27400,27800,27400,27800,830,1.090909090909091,0.0,0.0,22763500.0,0.0,0.0,0.0,22763500.0,0.0,22763500.0
2014-02-03,27800,27900,27500,27900,150,0.3597122302158274,0.0,0.0,4144000.0,0.0,0.0,0.0,4144000.0,0.0,4144000.0
2014-02-04,27750,27850,26500,27150,1882,-2.6881720430107525,0.0,0.0,19359300.0,31250000.0,271500.0,1114000.0,49223800.0,0.0,50609300.0
2014-02-05,27150,28600,26800,27450,510,1.1049723756906076,0.0,1088000.0,12832000.0,0.0,271500.0,0.0,13648500.0,0.0,13920000.0
2014-02-06,27300,27500,26950,27450,500,0.0,0.0,0.0,13620000.0,0.0,0.0,0.0,13620000.0,0.0,13620000.0
2014-02-07,27100,27450,27100,27450,340,0.0,0.0,0.0,9217500.0,0.0,0.0,0.0,9217500.0,0.0,9217500.0
2014-02-10,27300,28200,26400,28200,1061,2.73224043715847,0.0,0.0,28611000.0,0.0,0.0,0.0,28611000.0,0.0,28611000.0
2014-02-11,27500,28000,27500,27900,190,-1.0638297872340425,0.0,0.0,5248500.0,0.0,0.0,0.0,5248500.0,0.0,5248500.0
