날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,90600,183543270,128867300,362300,0,277904670,34234200,312501170
2013-10-25,,,,,,,0,0,836061640,296789900,635500,0,998535240,133680800,1132851540
2013-10-28,,,,,,,0,87500,395733120,117391000,149541300,0,322020720,41649600,513211620
2013-10-29,,,,,,,1856400,0,221487750,16813900,54800400,0,92402750,92954900,240158050
2013-10-30,,,,,,,354100,0,562928870,445914040,2485700,0,815111310,191600000,1009197010
2013-10-31,,,,,,,104140050,0,196864000,26550000,7405700,0,278549850,41598500,327554050
2013-11-01,,,,,,,264300,0,160968540,127448500,441400,0,239574040,48665900,288681340
2013-11-04,,,,,,,35269100,0,251621400,23531000,177000,0,265170300,45074200,310421500
2013-11-05,,,,,,,50892000,0,116051040,13115200,87800,0,118580040,61390400,180058240
2013-11-06,,,,,,,121279200,0,121446820,14917900,176700,0,168485720,88981500,257643920
2013-11-07,,,,,,,22463400,0,79035800,397706100,267000,0,294433900,204504400,499205300
2013-11-08,,,,,,,0,0,220458990,57079300,176500,0,159818590,117543200,277538290
2013-11-11,,,,,,,3139500,0,240379720,0,0,0,179342820,64176400,243519220
2013-11-12,,,,,,,2429600,0,203806170,15843600,0,0,79674870,142404500,222079370
2013-11-13,,,,,,,3286200,0,74223500,69281100,606500,0,75066000,71118300,146790800
2013-11-14,,,,,,,27835000,0,458335190,154687600,0,0,489210790,151647000,640857790
2013-11-15,,,,,,,2237900,0,195227650,239259900,41855900,0,218539850,176329700,436725450
2013-11-18,,,,,,,5239400,0,267896000,189551700,38281300,0,204295900,220109900,462687100
2013-11-19,,,,,,,0,0,102674280,114299900,4571300,0,163501680,48901200,216974180
2013-11-20,,,,,,,1030800,0,155988520,135358300,26976400,0,188102720,77298500,292377620
2013-11-21,,,,,,,4349500,0,212263550,134729100,44858700,0,167534150,138949300,351342150
