날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,30200,30200,28650,28650,1724,-14.985163204747776,0.0,0.0,50307100.0,0.0,0.0,0.0,50307100.0,0.0,50307100.0
2013-10-25,25500,30900,25500,28150,18317,-1.7452006980802792,0.0,0.0,521353250.0,255000.0,0.0,0.0,521308750.0,299500.0,521608250.0
2013-10-28,28150,28600,24900,25750,6788,-8.52575488454707,0.0,0.0,184492800.0,0.0,0.0,0.0,184492800.0,0.0,184492800.0
2013-10-29,25750,28100,25100,25250,10060,-1.9417475728155338,0.0,0.0,258432700.0,6108000.0,0.0,0.0,264540700.0,0.0,264540700.0
2013-10-30,27000,27800,25550,26200,5987,3.762376237623762,0.0,0.0,158402900.0,0.0,0.0,0.0,151984900.0,6418000.0,158402900.0
2013-10-31,27100,27100,22550,22550,9790,-13.931297709923665,0.0,0.0,230968500.0,0.0,0.0,0.0,230968500.0,0.0,230968500.0
2013-11-01,21200,23850,20050,22100,4080,-1.9955654101995564,0.0,0.0,87663500.0,0.0,0.0,0.0,87663500.0,0.0,87663500.0
2013-11-04,21500,25250,21400,24300,7730,9.95475113122172,0.0,0.0,183740000.0,0.0,0.0,0.0,183740000.0,0.0,183740000.0
2013-11-05,24950,27900,24500,27700,14400,13.991769547325102,0.0,0.0,388762500.0,0.0,0.0,0.0,388762500.0,0.0,388762500.0
2013-11-06,28000,30950,24250,24250,20781,-12.454873646209386,0.0,0.0,571715500.0,8312500.0,0.0,0.0,580028000.0,0.0,580028000.0
2013-11-07,24300,27200,23050,25500,8370,5.154639175257731,0.0,0.0,209032450.0,0.0,0.0,0.0,209032450.0,0.0,209032450.0
2013-11-08,26900,27300,24200,24700,6569,-3.1372549019607843,0.0,0.0,169757800.0,0.0,0.0,0.0,169757800.0,0.0,169757800.0
2013-11-11,24700,25000,22500,23600,2930,-4.4534412955465585,0.0,0.0,69055500.0,0.0,0.0,0.0,69055500.0,0.0,69055500.0
2013-11-12,22150,25750,21950,24450,1931,3.6016949152542375,0.0,0.0,45387450.0,0.0,0.0,0.0,45387450.0,0.0,45387450.0
2013-11-13,23100,23500,22600,22600,1250,-7.566462167689162,0.0,0.0,28884500.0,0.0,0.0,0.0,28884500.0,0.0,28884500.0
2013-11-14,21950,23750,21950,22600,2290,0.0,0.0,0.0,51693500.0,228000.0,0.0,0.0,51921500.0,0.0,51921500.0
2013-11-15,22600,22600,21800,22000,900,-2.6548672566371683,0.0,0.0,19973500.0,0.0,0.0,0.0,19748500.0,225000.0,19973500.0
2013-11-18,22250,22750,20000,20650,1140,-6.136363636363637,0.0,0.0,23761000.0,0.0,0.0,0.0,23761000.0,0.0,23761000.0
2013-11-19,20150,21000,19250,19750,2570,-4.358353510895883,0.0,0.0,50952000.0,0.0,0.0,0.0,50952000.0,0.0,50952000.0
2013-11-20,20200,22700,20200,22700,2840,14.936708860759493,0.0,0.0,63647000.0,0.0,0.0,0.0,57064000.0,6583000.0,63647000.0
2013-11-21,23000,25500,21550,23000,12380,1.3215859030837005,0.0,0.0,290092000.0,0.0,0.0,0.0,290092000.0,0.0,290092000.0
2013-11-22,23100,23100,21600,22500,1326,-2.1739130434782608,0.0,0.0,29448900.0,0.0,0.0,0.0,29448900.0,0.0,29448900.0
