날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2015-08-21,6180,7300,5600,7100,1994022,,13716853950.0,344901500.0,50684966500.0,95018000.0,8502797650.0,1029127650.0,49222121250.0,6087693400.0,64841739950.0
2015-08-24,6700,6940,6240,6480,392831,-8.732394366197182,3126816100.0,0.0,9747496200.0,51944500.0,988056200.0,35724700.0,11630780600.0,271695300.0,12926256800.0
2015-08-25,6610,6730,6189,6220,242730,-4.012345679012346,2075071300.0,0.0,5549026150.0,184436800.0,211500750.0,124024450.0,5631326050.0,1841683000.0,7808534250.0
2015-08-26,6260,7760,6260,7090,703721,13.987138263665594,3475711800.0,10209000.0,21247150000.0,411902000.0,1543735300.0,75915000.0,23017061500.0,508261000.0,25144972800.0
2015-08-27,7239,8060,6960,7570,499913,6.770098730606488,3714776200.0,2620950.0,14871833200.0,175629950.0,329758600.0,32852500.0,15264576500.0,3137672700.0,18764860300.0
2015-08-28,7660,7840,7090,7140,191315,-5.680317040951123,63783100.0,0.0,6995838400.0,28982100.0,231971650.0,3529700.0,6050371950.0,802730300.0,7088603600.0
2015-08-31,7260,7260,6610,6700,203023,-6.162464985994398,749629700.0,352250.0,6131543200.0,29883750.0,2877150.0,1233033200.0,4152890550.0,1522608000.0,6911408900.0
2015-09-01,6840,7050,6640,6650,149519,-0.7462686567164178,346703750.0,33800.0,4709456400.0,81187250.0,69692600.0,14120500.0,4782738050.0,270830050.0,5137381200.0
2015-09-02,6520,7330,6400,7220,160592,8.571428571428571,1213482050.0,88192000.0,4003551900.0,264206950.0,24734350.0,100995000.0,5323362600.0,120340950.0,5569432900.0
2015-09-03,7230,7790,7060,7580,135862,4.986149584487535,1138574400.0,33918950.0,3914874100.0,4212850.0,316510150.0,3845000.0,4605067250.0,166157900.0,5091580300.0
2015-09-04,7660,7760,7070,7320,73376,-3.430079155672823,543239250.0,14240000.0,2098505600.0,35897400.0,235751600.0,0.0,2033533600.0,422597050.0,2691882250.0
2015-09-07,7220,7520,7070,7290,60538,-0.4098360655737705,592604900.0,8708550.0,1496741050.0,98781250.0,392870500.0,0.0,1700740850.0,103224400.0,2196835750.0
2015-09-08,7350,7440,6760,6960,53417,-4.526748971193416,189401400.0,0.0,1645906650.0,37250200.0,73609500.0,0.0,1702870250.0,96078500.0,1872558250.0
2015-09-09,7100,7240,6850,7160,42730,2.8735632183908044,46211300.0,3510000.0,1360529650.0,97943450.0,64017200.0,3600000.0,1396601450.0,43975750.0,1508194400.0
2015-09-10,7130,7130,6790,6930,55167,-3.212290502793296,259642800.0,177466350.0,1445510000.0,28474600.0,171307950.0,36492250.0,1287212200.0,416081350.0,1911093750.0
2015-09-11,6980,7220,6810,7070,42340,2.0202020202020203,389422750.0,0.0,1075908600.0,20135450.0,126807600.0,5235000.0,1057791200.0,295633000.0,1485466800.0
2015-09-14,7110,7170,6890,6890,37538,-2.545968882602546,81923500.0,3472000.0,1195433300.0,30451700.0,166833200.0,0.0,838228950.0,306218350.0,1311280500.0
2015-09-15,6890,7540,6760,7520,146439,9.143686502177069,1905462500.0,92695300.0,3151481950.0,182274550.0,561060400.0,153631850.0,4568635150.0,48586900.0,5331914300.0
2015-09-16,7569,7710,7319,7630,50323,1.4627659574468086,113462050.0,32188500.0,1716333550.0,33010200.0,111796600.0,24113800.0,1627812750.0,131271150.0,1894994300.0
2015-09-17,7640,7989,7500,7770,92741,1.834862385321101,1379751450.0,253564500.0,1954914550.0,25522900.0,267369850.0,153436050.0,3041014300.0,151933200.0,3613753400.0
2015-09-18,7770,8330,7629,7970,106905,2.574002574002574,795709600.0,6297650.0,3298320600.0,164760050.0,441509200.0,218054900.0,3472020000.0,133503800.0,4265087900.0
2015-09-21,7780,8130,7780,8010,40582,0.5018820577164366,315026200.0,147273000.0,1042541900.0,120212000.0,277222450.0,3631500.0,1239259250.0,104939900.0,1625053100.0
2015-09-22,8010,8100,7509,7690,76228,-3.9950062421972534,190236050.0,4685000.0,2757628950.0,9829150.0,586233850.0,740298300.0,1560441100.0,75405900.0,2962379150.0
2015-09-23,7620,8020,7580,7750,69795,0.7802340702210664,559162450.0,8555400.0,2091507300.0,59618200.0,430265750.0,39513200.0,2219884900.0,29179500.0,2718843350.0
2015-09-24,7780,8420,7670,8400,109989,8.38709677419355,1276577300.0,27689600.0,3209084800.0,6226900.0,953431350.0,4189300.0,3536952950.0,25005000.0,4519578600.0
2015-09-25,8450,8580,8170,8490,60924,1.0714285714285714,506165950.0,5218600.0,2002113900.0,45561100.0,394789650.0,265344650.0,1844012500.0,54912750.0,2559059550.0
2015-09-30,8350,8880,8330,8770,75184,3.297997644287397,625370350.0,6488800.0,2580903400.0,58184850.0,807886450.0,30159450.0,2324718750.0,108182750.0,3270947400.0
2015-10-01,8790,8870,8550,8550,51739,-2.508551881413911,365977650.0,5340700.0,1819532050.0,56124400.0,647352900.0,6617000.0,1514791250.0,78213650.0,2246974800.0
2015-10-02,8420,8640,8340,8600,51291,0.5847953216374269,482887000.0,86613000.0,1561666550.0,43508150.0,524886600.0,0.0,1638131000.0,11657100.0,2174674700.0
2015-10-05,8660,8820,8440,8720,33538,1.3953488372093024,566114500.0,2871000.0,861499200.0,24273900.0,148169900.0,40020000.0,1253536350.0,13032350.0,1454758600.0
2015-10-06,8760,8790,8470,8600,17304,-1.3761467889908259,215968850.0,0.0,522701950.0,5552300.0,8593250.0,0.0,695680600.0,39949250.0,744223100.0
2015-10-07,8600,8700,8310,8600,19893,0.0,273590350.0,55155000.0,468184000.0,50913550.0,0.0,0.0,847757800.0,85100.0,847842900.0
2015-10-08,8600,8700,8350,8390,21960,-2.441860465116279,272312450.0,343200.0,614771300.0,50905750.0,379659250.0,2145000.0,520765400.0,35763050.0,938332700.0
2015-10-12,8360,8670,8109,8600,20117,2.5029797377830754,379425650.0,15872000.0,370235550.0,83235450.0,23360650.0,7153750.0,803970500.0,14283750.0,848768650.0
2015-10-13,8600,9050,8570,8880,47399,3.255813953488372,341867550.0,91160300.0,1494518450.0,168302700.0,30143250.0,16383000.0,2038580700.0,10742050.0,2095849000.0
2015-10-14,9020,9700,8880,9610,66319,8.220720720720722,465716100.0,17549150.0,2379285400.0,210774650.0,46476250.0,41374600.0,2924878700.0,60595750.0,3073325300.0
2015-10-15,9590,10380,9080,9590,143753,-0.20811654526534862,1437935850.0,186794550.0,5230874300.0,150701600.0,2413406150.0,134310700.0,4251956650.0,206632800.0,7006306300.0
2015-10-16,9590,10040,9320,9900,53851,3.232533889468196,718653500.0,67998400.0,1767054200.0,54817850.0,541583350.0,163610300.0,1752323500.0,151006800.0,2608523950.0
2015-10-19,9910,10080,9600,9800,40006,-1.0101010101010102,355303000.0,91723050.0,1480699000.0,27474600.0,265383200.0,25919800.0,1507358650.0,156538000.0,1955199650.0
2015-10-20,9940,10260,9780,10020,36630,2.2448979591836733,334741350.0,0.0,1459725400.0,29883200.0,490779050.0,107789500.0,1135392050.0,90389350.0,1824349950.0
2015-10-21,10080,10080,9700,9880,30032,-1.3972055888223553,295733250.0,50014850.0,1126968250.0,975800.0,400330450.0,0.0,929251000.0,144110700.0,1473692150.0
2015-10-22,9700,9880,9430,9680,33181,-2.0242914979757085,480582900.0,18796600.0,1082744350.0,14727800.0,661408150.0,0.0,930852050.0,4591450.0,1596851650.0
2015-10-23,9680,9800,9430,9460,25823,-2.272727272727273,53546500.0,23536300.0,1149378150.0,6658800.0,457606800.0,143100.0,759275450.0,16094400.0,1233119750.0
2015-10-26,9600,9600,9100,9480,29412,0.21141649048625794,201729300.0,8888500.0,1136865000.0,21611300.0,250311500.0,51352550.0,1051591100.0,15838950.0,1369094100.0
2015-10-27,9250,9480,9220,9400,24219,-0.8438818565400843,149740100.0,33930950.0,926670200.0,16627800.0,336986550.0,0.0,761209150.0,28773350.0,1126969050.0
2015-10-28,9220,9790,9210,9790,35738,4.148936170212766,801666400.0,3147200.0,780628200.0,129845900.0,347162850.0,0.0,1357146450.0,10978400.0,1715287700.0
2015-10-29,9790,9900,9410,9410,16007,-3.881511746680286,60734050.0,0.0,684216800.0,22046450.0,247991750.0,36679550.0,425603000.0,56723000.0,766997300.0
2015-10-30,9400,9720,9280,9480,22733,0.7438894792773645,488372900.0,0.0,500819350.0,89458200.0,408171950.0,326900.0,645760050.0,24391550.0,1078650450.0
2015-11-02,9480,9480,9210,9230,19930,-2.6371308016877637,320066650.0,3740000.0,577350800.0,23811100.0,112705300.0,0.0,767696100.0,44567150.0,924968550.0
2015-11-03,9160,9590,9150,9160,25394,-0.7583965330444203,305548150.0,7582200.0,756860400.0,109927450.0,377999400.0,3712000.0,764934300.0,33272500.0,1179918200.0
2015-11-04,9160,9160,8400,8970,68299,-2.074235807860262,1082443550.0,4996650.0,1811928850.0,97437450.0,233645600.0,31824250.0,2677102600.0,54234050.0,2996806500.0
2015-11-05,8900,9860,8600,9600,65224,7.023411371237458,767989750.0,27732550.0,2173113750.0,83439600.0,444180400.0,0.0,2554577200.0,53518050.0,3052275650.0
2015-11-06,9450,9740,9360,9480,25070,-1.25,265358250.0,3355050.0,905616450.0,22784450.0,291412750.0,0.0,820057600.0,85643850.0,1197114200.0
2015-11-09,9480,9550,9000,9280,15780,-2.109704641350211,334490950.0,24132000.0,335592800.0,40039550.0,141403250.0,0.0,588456500.0,4395550.0,734255300.0
2015-11-10,9270,9280,8770,8990,38196,-3.125,534358000.0,92827750.0,1014017850.0,63725350.0,863027000.0,20226500.0,805583250.0,16092200.0,1704928950.0
2015-11-11,8990,9340,8940,8980,22624,-0.11123470522803114,561457000.0,316400.0,375941700.0,93759100.0,288035950.0,50945900.0,687543950.0,4948400.0,1031474200.0
2015-11-12,8990,9170,8610,8690,22652,-3.229398663697105,3108050.0,0.0,929075650.0,59709000.0,337865700.0,0.0,644422300.0,9604700.0,991892700.0
2015-11-13,8690,8740,8390,8620,22723,-0.805523590333717,11547700.0,8861200.0,835594750.0,104479550.0,191344850.0,0.0,744300500.0,24837850.0,960483200.0
2015-11-16,8320,8700,8290,8500,16409,-1.3921113689095126,290503600.0,0.0,344996900.0,59181800.0,39855900.0,0.0,626836350.0,27990050.0,694682300.0
2015-11-17,8500,8740,8500,8590,12888,1.0588235294117647,111759700.0,432000.0,373078050.0,68981350.0,280148850.0,0.0,267746400.0,6355850.0,554251100.0
2015-11-18,8710,8710,8260,8380,16746,-2.4447031431897557,183626500.0,18078950.0,394613650.0,106414750.0,210355050.0,0.0,490782900.0,1595900.0,702733850.0
2015-11-19,8370,8840,8310,8800,19662,5.011933174224343,436946500.0,217500.0,360226900.0,46094000.0,143779350.0,0.0,681269600.0,18435950.0,843484900.0
2015-11-20,8780,8920,8620,8920,14798,1.3636363636363635,406981150.0,0.0,228160800.0,15158200.0,244508300.0,0.0,313217850.0,92574000.0,650300150.0
2015-11-23,8700,8900,8500,8610,64282,-3.4753363228699556,1283549700.0,3878450.0,1435702150.0,41643650.0,1483983200.0,108106500.0,1121301300.0,51382950.0,2764773950.0
2015-11-24,8630,8700,8420,8460,28842,-1.7421602787456445,651941300.0,18485750.0,503070550.0,62660750.0,862664000.0,0.0,321235050.0,52259300.0,1236158350.0
2015-11-25,8460,8640,8390,8420,20342,-0.4728132387706856,276729250.0,0.0,486185250.0,96365400.0,354407900.0,0.0,490376900.0,14495100.0,859279900.0
2015-11-26,8410,8760,8360,8500,27246,0.9501187648456058,635543350.0,28183300.0,354878950.0,158208500.0,210529200.0,9287150.0,936310450.0,20687300.0,1176814100.0
2015-11-27,8700,8700,8340,8630,33029,1.5294117647058825,838849100.0,517800.0,499139650.0,67388050.0,570976000.0,59746600.0,739220900.0,35951100.0,1405894600.0
2015-11-30,8580,8580,8360,8420,13100,-2.4333719582850524,242970350.0,0.0,269404600.0,40455250.0,343275050.0,0.0,175824450.0,33730700.0,552830200.0
2015-12-01,8580,8660,8450,8620,30401,2.375296912114014,192865700.0,50512250.0,958149000.0,99974000.0,631690500.0,43631050.0,597819250.0,28360150.0,1301500950.0
2015-12-02,8660,9170,8630,8820,49388,2.320185614849188,635902900.0,65736100.0,1140514650.0,356019850.0,459017400.0,23827800.0,1616878050.0,98450250.0,2198173500.0
