날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,11172086500,176500,5607417500,3691057000,8712746000,143472000,7441813500,4172706000,20470737500
2013-10-25,,,,,,,8266503500,35600000,5156172500,4747893000,7883213500,181903000,8998056500,1142996000,18206169000
2013-10-28,,,,,,,27910326500,2679117000,15660475000,9175637500,11380554500,4090066000,36725507000,3229428500,55425556000
2013-10-29,,,,,,,5402936500,1226679500,6613759500,8683203000,11394805000,0,8145657000,2386116500,21926578500
2013-10-30,,,,,,,13363379500,221369000,6432107000,11470665500,15106832500,299165000,14184013500,1897510000,31487521000
2013-10-31,,,,,,,3722443500,543000,10277212500,6037232500,12273142000,52492500,5854049000,1857748000,20037431500
2013-11-01,,,,,,,4495027000,539000,9364036000,4864423500,12457246000,156623500,3948501000,2161655000,18724025500
2013-11-04,,,,,,,6635176000,36362500,4104593500,2539942500,6628716500,46510500,4103125000,2537722500,13316074500
2013-11-05,,,,,,,8190856500,202543500,2954421500,15954156000,5222258500,891435500,19046085500,2142198000,27301977500
2013-11-06,,,,,,,9227535000,374000,3046177500,8586914500,7499962500,666564500,9276283000,3418191000,20861001000
2013-11-07,,,,,,,9764990500,374500,2415824500,980636000,5736532000,268955000,4338298500,2818040000,13161825500
2013-11-08,,,,,,,6691732000,1859000,2009271000,7843879000,2957761000,398654500,9891943500,3298382000,16546741000
2013-11-11,,,,,,,5025710000,188000,2144163000,9041716000,6749785000,104643000,5612638000,3744711000,16211777000
2013-11-12,,,,,,,5619503000,15065000,1886346500,9999716000,5872493500,465857000,7903693500,3278586500,17520630500
2013-11-13,,,,,,,5088479000,29561500,1856640000,6110366500,5574802000,92282500,3637483000,3780479500,13085047000
2013-11-14,,,,,,,7985460500,7460000,3848240500,2505855000,4183681000,319003500,6474686500,3369645000,14347016000
2013-11-15,,,,,,,9169441000,141586000,4761174000,15341745500,4051101000,678321500,23208314500,1476209500,29413946500
2013-11-18,,,,,,,4392237500,11015500,2915775000,5110176000,2680860500,474019000,7985094000,1289230500,12429204000
2013-11-19,,,,,,,14582673500,429669500,4134578500,9429779500,9326385000,256196500,14326393000,4667726500,28576701000
2013-11-20,,,,,,,6727628000,13414500,5835195500,10328005000,7783644000,508026500,6960464000,7652108500,22904243000
2013-11-21,,,,,,,12233251000,1044901500,5434949000,10754947500,12946757500,408274000,13113648000,2999369500,29468049000
2013-11-22,,,,,,,4352517500,19500000,4647732000,9816184000,7047469000,474883500,6359395500,4954185500,18835933500
2013-11-25,,,,,,,6096533500,461261500,5518392500,6231360500,8631614000,2242848500,4836364000,2596721500,18307548000
2013-11-26,,,,,,,3996903500,291423000,4790832500,13630398500,8936156500,76635000,4096950500,9599815500,22709557500
2013-11-27,,,,,,,3688060500,445204500,2807877500,3236039000,2719753000,2650065500,2349797500,2457565500,10177181500
2013-11-28,,,,,,,8079576500,175008000,14610871000,5714254000,19162194500,350451000,7664646000,1402418000,28579709500
2013-11-29,,,,,,,4217398500,676856000,6408810500,5611149000,11154494000,141799500,4679296500,938624000,16914214000
2013-12-02,,,,,,,2644727500,0,3163693500,8351186000,9507037000,232980500,3355825000,1063764500,14159607000
2013-12-03,189000.0,189000.0,185000.0,187000.0,121187.0,,10044898000,264991000,6386106000,5855322000,10798270500,207550000,7987510000,3557986500,22551317000
2013-12-04,186000.0,190000.0,185000.0,188000.0,62792.0,0.53475935828877,5280815000,414824000,1837116000,4265718000,5980669500,93750000,3649872000,2074181500,11798473000
2013-12-05,190000.0,190500.0,184000.0,186500.0,77164.0,-0.7978723404255319,3708145000,89369500,4955586000,5608179184,6925243684,16957000,4713746000,2705333000,14361279684
2013-12-06,187500.0,193000.0,186500.0,190500.0,98066.0,2.1447721179624666,7229557000,83323500,2148181000,9322641021,8698798521,210869500,7574969500,2299065000,18783702521
2013-12-09,195000.0,195000.0,189500.0,192000.0,110206.0,0.7874015748031495,3107440000,19050000,2298407000,15691257000,14516962500,134120500,2658157500,3806913500,21116154000
