날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,16525300,0,603000,1206000,14716300,0,16525300
2013-10-25,,,,,,,0,0,52566600,0,604000,1812000,50150600,0,52566600
2013-10-28,,,,,,,0,0,43810000,0,0,604000,43206000,0,43810000
2013-10-29,,,,,,,0,0,88155300,0,599000,1797000,85759300,0,88155300
2013-10-30,,,,,,,0,0,16592600,0,0,0,16592600,0,16592600
2013-10-31,,,,,,,0,0,1851100,0,0,0,1851100,0,1851100
2013-11-01,,,,,,,0,0,28516000,0,602000,602000,27312000,0,28516000
2013-11-04,,,,,,,0,0,18623300,0,0,0,17133300,1490000,18623300
2013-11-05,,,,,,,0,0,28300000,0,0,59500,27765300,475200,28300000
2013-11-06,,,,,,,0,0,10337600,0,0,0,10337600,0,10337600
2013-11-07,,,,,,,0,0,5802600,0,0,0,5802600,0,5802600
2013-11-08,,,,,,,0,0,2192000,118000,0,0,2310000,0,2310000
2013-11-11,,,,,,,0,0,1540300,944000,0,0,2484300,0,2484300
2013-11-12,,,,,,,0,0,1191400,0,0,0,1191400,0,1191400
2013-11-13,,,,,,,0,0,7825000,0,0,0,7825000,0,7825000
2013-11-14,,,,,,,0,0,358300,0,0,0,358300,0,358300
2013-11-15,,,,,,,0,0,6400100,0,0,0,6400100,0,6400100
2013-11-18,,,,,,,0,0,17438600,0,0,0,17438600,0,17438600
2013-11-19,,,,,,,0,0,12441200,0,296000,1361600,10783600,0,12441200
2013-11-20,,,,,,,0,0,119700,0,0,0,119700,0,119700
2013-11-21,,,,,,,0,0,8842500,0,0,0,8842500,0,8842500
2013-11-22,,,,,,,0,0,94208100,0,0,0,94208100,0,94208100
2013-11-25,,,,,,,0,3644300,72510200,0,1204000,1803000,73147500,0,76154500
2013-11-26,,,,,,,0,0,9398100,0,0,0,9398100,0,9398100
2013-11-27,,,,,,,0,0,39395400,0,0,0,39395400,0,39395400
2013-11-28,,,,,,,0,0,13287600,0,0,0,13287600,0,13287600
2013-11-29,,,,,,,0,0,33291100,0,0,5028300,28262800,0,33291100
2013-12-02,,,,,,,0,0,84148300,0,0,25319600,58828700,0,84148300
2013-12-03,,,,,,,0,0,23093800,0,591000,13331300,8816300,355200,23093800
2013-12-04,59100.0,60900.0,59000.0,60000.0,3121.0,,0,0,186298500,0,97090000,0,89208500,0,186298500
2013-12-05,60100.0,60100.0,59000.0,60000.0,655.0,0.0,0,0,39018800,0,0,0,39018800,0,39018800
2013-12-06,58900.0,60300.0,58900.0,59800.0,655.0,-0.33333333333333337,0,0,38894600,0,8527700,0,30366900,0,38894600
2013-12-09,59800.0,60000.0,59200.0,59900.0,842.0,0.16722408026755853,0,0,50035400,0,0,40954900,9080500,0,50035400
2013-12-10,59500.0,60000.0,59100.0,60000.0,447.0,0.1669449081803005,0,0,26546200,0,0,22602300,3943900,0,26546200
2013-12-11,59200.0,60300.0,59100.0,60200.0,317.0,0.33333333333333337,0,60200,18748200,0,0,6522000,12286400,0,18808400
2013-12-12,61000.0,61000.0,58800.0,60200.0,840.0,0.0,0,61000,50072000,0,0,25649000,24484000,0,50133000
2013-12-13,60200.0,60400.0,59500.0,60200.0,1794.0,0.0,0,3672200,104309200,0,0,31105800,76875600,0,107981400
2013-12-16,59500.0,60500.0,59500.0,60100.0,126.0,-0.16611295681063123,0,0,7605900,0,0,0,7605900,0,7605900
2013-12-17,59600.0,60000.0,59100.0,59700.0,282.0,-0.6655574043261231,0,0,16712900,0,0,0,16175600,537300,16712900
2013-12-18,59700.0,59800.0,59000.0,59800.0,272.0,0.16750418760469013,0,0,16077100,0,0,0,16077100,0,16077100
2013-12-19,59100.0,61000.0,59100.0,60600.0,1076.0,1.3377926421404682,0,0,65300200,0,0,0,65300200,0,65300200
2013-12-20,61200.0,62100.0,60900.0,61500.0,558.0,1.4851485148514851,0,0,34341000,0,0,0,34341000,0,34341000
2013-12-23,61800.0,61800.0,60900.0,61800.0,63.0,0.4878048780487805,0,0,3887200,0,0,0,3887200,0,3887200
2013-12-24,61500.0,62300.0,61100.0,61800.0,117.0,0.0,0,0,7192800,0,0,0,7192800,0,7192800
2013-12-26,61300.0,61600.0,60700.0,61600.0,36.0,-0.3236245954692557,0,0,2208900,0,0,0,2208900,0,2208900
2013-12-27,61000.0,61600.0,61000.0,61600.0,10.0,0.0,0,0,613000,0,0,0,613000,0,613000
2013-12-30,60000.0,61200.0,60000.0,61000.0,139.0,-0.974025974025974,0,0,8473400,0,0,0,8473400,0,8473400
2014-01-02,60500.0,61800.0,60500.0,61700.0,58.0,1.1475409836065573,0,0,3546800,0,0,0,3546800,0,3546800
2014-01-03,61700.0,61700.0,60500.0,61400.0,198.0,-0.48622366288492713,0,0,12070600,0,0,0,12009200,61400,12070600
2014-01-06,62500.0,62500.0,60800.0,62000.0,1809.0,0.9771986970684038,0,0,110425600,0,91331400,0,19094200,0,110425600
2014-01-07,62400.0,62400.0,61000.0,61800.0,712.0,-0.3225806451612903,0,0,43540300,0,0,0,43540300,0,43540300
2014-01-08,61500.0,61500.0,60000.0,60900.0,674.0,-1.4563106796116505,0,0,40746900,0,0,0,40746900,0,40746900
2014-01-09,61000.0,61000.0,59800.0,59900.0,1123.0,-1.6420361247947455,0,0,67499400,0,0,0,67499400,0,67499400
2014-01-10,60100.0,60500.0,60000.0,60500.0,309.0,1.001669449081803,0,0,18594100,0,0,0,18594100,0,18594100
2014-01-13,60500.0,60900.0,60100.0,60900.0,1325.0,0.6611570247933884,0,1575600,78284300,0,0,0,79859900,0,79859900
2014-01-14,61100.0,61200.0,60700.0,61200.0,237.0,0.49261083743842365,0,0,14393300,0,0,0,14393300,0,14393300
2014-01-15,61400.0,61400.0,60800.0,61200.0,320.0,0.0,0,0,19521900,0,0,0,19521900,0,19521900
2014-01-16,61800.0,61800.0,60500.0,61800.0,683.0,0.9803921568627451,0,0,41829800,0,0,0,41829800,0,41829800
2014-01-17,62000.0,62000.0,60800.0,61100.0,1202.0,-1.132686084142395,0,0,73586100,0,61129200,0,11784800,672100,73586100
2014-01-20,61100.0,62800.0,61100.0,62700.0,1200.0,2.618657937806874,1238000,7861300,65502900,0,0,0,74602200,0,74602200
2014-01-21,62800.0,64200.0,62000.0,63700.0,669.0,1.5948963317384368,0,0,42114000,0,0,0,42114000,0,42114000
2014-01-22,63700.0,66200.0,63700.0,65300.0,4301.0,2.511773940345369,0,0,224247300,53584300,3199700,0,220023000,54608900,277831600
2014-01-23,65700.0,66300.0,64900.0,65600.0,349.0,0.45941807044410415,0,0,22736100,0,0,0,22736100,0,22736100
2014-01-24,65600.0,65600.0,64400.0,65400.0,1350.0,-0.3048780487804878,0,0,87711400,0,0,0,87711400,0,87711400
2014-01-27,64200.0,64900.0,63500.0,64700.0,478.0,-1.0703363914373087,0,0,30592300,0,0,0,30592300,0,30592300
2014-01-28,64600.0,64600.0,63500.0,64000.0,95.0,-1.0819165378670788,0,0,6119700,0,0,0,6119700,0,6119700
2014-01-29,64400.0,65100.0,63100.0,65100.0,551.0,1.7187500000000002,0,0,35553300,0,0,0,34415700,1137600,35553300
2014-02-03,63000.0,65000.0,63000.0,65000.0,1087.0,-0.15360983102918588,0,0,70033000,0,0,0,70033000,0,70033000
2014-02-04,65000.0,65000.0,63000.0,63300.0,759.0,-2.6153846153846154,0,0,48038500,0,0,0,48038500,0,48038500
2014-02-05,63300.0,64800.0,63000.0,64800.0,1364.0,2.3696682464454977,0,0,87765600,0,0,0,87765600,0,87765600
2014-02-06,64800.0,64800.0,63800.0,64800.0,51.0,0.0,0,0,3294900,0,0,0,3294900,0,3294900
2014-02-07,66200.0,66200.0,64800.0,65400.0,262.0,0.9259259259259258,0,0,4693500,12333100,0,0,17026600,0,17026600
2014-02-10,64000.0,65700.0,64000.0,65200.0,63.0,-0.3058103975535168,0,0,4062700,0,0,0,4062700,0,4062700
2014-02-11,65000.0,65000.0,64000.0,64200.0,300.0,-1.5337423312883436,0,0,19249000,0,0,0,19249000,0,19249000
2014-02-12,64300.0,65600.0,64200.0,64600.0,853.0,0.6230529595015576,28509000,0,26639000,0,0,0,55148000,0,55148000
2014-02-13,65000.0,65000.0,64000.0,64800.0,137.0,0.30959752321981426,0,0,8831800,0,0,0,8831800,0,8831800
2014-02-14,64800.0,65500.0,64400.0,65500.0,529.0,1.0802469135802468,0,1038400,33395900,0,0,0,34434300,0,34434300
2014-02-17,65500.0,66300.0,65000.0,66300.0,1331.0,1.2213740458015268,0,1310000,86313000,0,0,0,87623000,0,87623000
2014-02-18,66300.0,66300.0,65000.0,65900.0,1603.0,-0.603318250377074,0,0,104593100,0,0,0,103284900,1308200,104593100
2014-02-19,65900.0,66200.0,64600.0,66200.0,3563.0,0.4552352048558422,0,0,232213600,0,0,651000,88174300,143388300,232213600
2014-02-20,66200.0,66900.0,65800.0,66500.0,821.0,0.4531722054380665,0,0,54506500,132100,0,0,54638600,0,54638600
2014-02-21,66500.0,67400.0,66000.0,67400.0,2351.0,1.3533834586466165,0,1348000,156442300,0,0,0,157790300,0,157790300
2014-02-24,67400.0,69000.0,67400.0,68500.0,2889.0,1.6320474777448073,0,0,150293100,47304000,0,0,197597100,0,197597100
2014-02-25,69000.0,71500.0,68500.0,70400.0,3897.0,2.7737226277372264,0,0,226628500,46414400,0,0,273042900,0,273042900
2014-02-26,70900.0,71100.0,69900.0,70400.0,831.0,0.0,0,0,10971000,47494000,0,0,58465000,0,58465000
2014-02-27,70500.0,70900.0,69600.0,70000.0,1059.0,-0.5681818181818182,0,0,24502000,49887000,0,0,74389000,0,74389000
2014-02-28,70900.0,71600.0,69700.0,71000.0,1997.0,1.4285714285714286,0,0,90647900,51125500,0,0,141773400,0,141773400
2014-03-03,71400.0,74000.0,71100.0,73100.0,1928.0,2.9577464788732395,0,0,80438000,59814400,0,1608400,136350000,2294000,140252400
2014-03-04,73800.0,75800.0,73100.0,74400.0,3526.0,1.7783857729138166,32924500,0,173312800,55828800,0,0,260737700,1328400,262066100
2014-03-05,73000.0,78700.0,73000.0,75000.0,3549.0,0.8064516129032258,0,0,216636000,55611400,13674200,0,258573200,0,272247400
2014-03-06,76700.0,78800.0,75000.0,78000.0,2889.0,4.0,0,0,162152600,62710800,29493700,0,193658500,1711200,224863400
2014-03-07,79000.0,79900.0,73700.0,75600.0,6871.0,-3.076923076923077,68134600,5006600,417915200,37060700,43262000,0,404172700,80682400,528117100
2014-03-10,75800.0,75800.0,71300.0,72500.0,5336.0,-4.1005291005291005,0,0,373188100,12955800,218400,10014700,184641400,191269400,386143900
2014-03-11,72300.0,72500.0,70800.0,71100.0,1620.0,-1.9310344827586208,0,0,110804700,4836300,0,1711200,92462100,21467700,115641000
2014-03-12,71500.0,71500.0,68800.0,69700.0,3350.0,-1.969057665260197,0,0,232742800,0,0,0,161609300,71133500,232742800
2014-03-13,71000.0,79800.0,71000.0,77100.0,17368.0,10.616929698708752,566801700,48620500,674047100,10437000,0,0,1129624400,170281900,1299906300
2014-03-14,76000.0,81500.0,75100.0,79500.0,3106.0,3.11284046692607,27495500,0,204393000,13870000,0,0,234267600,11490900,245758500
2014-03-17,79700.0,82300.0,79600.0,81000.0,2014.0,1.8867924528301887,0,0,141124500,21255800,0,80100,151857900,10442300,162380300
2014-03-18,81000.0,82800.0,80000.0,82800.0,2079.0,2.2222222222222223,24000000,32976100,94764000,16624500,0,0,155541400,12823200,168364600
2014-03-19,82800.0,83800.0,81100.0,83800.0,1070.0,1.2077294685990339,328400,0,76169600,12476700,0,0,88974700,0,88974700
2014-03-20,83800.0,84200.0,82300.0,83800.0,1102.0,0.0,0,0,91568400,0,0,0,87665600,3902800,91568400
2014-03-21,83000.0,83700.0,81200.0,81200.0,1044.0,-3.1026252983293556,0,0,76949100,8857800,0,0,85806900,0,85806900
2014-03-24,81000.0,81700.0,80200.0,80500.0,1802.0,-0.8620689655172413,0,6902000,122522200,16026800,0,0,145451000,0,145451000
2014-03-25,80400.0,81000.0,80000.0,80800.0,458.0,0.37267080745341613,0,0,31285300,5565000,0,0,36850300,0,36850300
2014-03-26,78400.0,80300.0,78400.0,79000.0,521.0,-2.2277227722772275,18376900,0,22155400,954000,0,0,41486300,0,41486300
2014-03-27,79000.0,80400.0,78100.0,79300.0,3973.0,0.37974683544303794,24112000,0,278587000,11512100,4949300,65684700,236063400,7513700,314211100
2014-03-28,79300.0,79300.0,77300.0,78500.0,764.0,-1.008827238335435,11382500,0,47483000,941200,0,475800,59174000,156900,59806700
2014-03-31,77800.0,78300.0,77400.0,78200.0,61415.0,-0.3821656050955414,0,4884320000,28090900,0,4884320000,0,27153700,937200,4912410900
2014-04-01,78500.0,79800.0,77200.0,78300.0,998.0,0.1278772378516624,6240000,0,71996500,0,0,0,70969500,7267000,78236500
2014-04-02,79000.0,79100.0,77300.0,78900.0,932.0,0.7662835249042145,31262300,0,40844700,781500,0,0,71627600,1260900,72888500
2014-04-03,78500.0,79900.0,78000.0,79000.0,849.0,0.12674271229404308,10263800,0,56477800,0,0,0,65547900,1193700,66741600
2014-04-04,77000.0,79600.0,77000.0,77500.0,253.0,-1.89873417721519,0,0,19761000,0,0,0,18892700,868300,19761000
2014-04-07,77000.0,77000.0,75000.0,75800.0,1808.0,-2.193548387096774,0,0,135055300,2440000,0,0,134961700,2533600,137495300
