날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,318845860.0,52357000.0,0.0,0.0,354973010.0,16229850.0,371202860.0
2013-10-25,,,,,,,0.0,0.0,363422150.0,15384250.0,0.0,0.0,317119100.0,61687300.0,378806400.0
2013-10-28,,,,,,,40884500.0,0.0,3747767520.0,53262700.0,0.0,0.0,3700905170.0,141009550.0,3841914720.0
2013-10-29,,,,,,,41384400.0,962550.0,2517480065.0,54546950.0,0.0,0.0,2470275015.0,144098950.0,2614373965.0
2013-10-30,,,,,,,0.0,4768400.0,1708842600.0,47697250.0,54255100.0,0.0,1511634050.0,195419100.0,1761308250.0
2013-10-31,,,,,,,0.0,0.0,1322555460.0,30355700.0,83637150.0,974050.0,1140313710.0,127986250.0,1352911160.0
2013-11-01,,,,,,,235061050.0,26757900.0,3485356760.0,66342700.0,0.0,0.0,3545899360.0,267619050.0,3813518410.0
2013-11-04,,,,,,,0.0,0.0,750624960.0,52799300.0,84065700.0,0.0,656061360.0,63297200.0,803424260.0
2013-11-05,,,,,,,0.0,0.0,962581435.0,24930950.0,0.0,0.0,961952335.0,25560050.0,987512385.0
2013-11-06,,,,,,,0.0,0.0,1205049135.0,97502900.0,7401250.0,0.0,1226898635.0,68252150.0,1302552035.0
2013-11-07,,,,,,,0.0,0.0,1093710880.0,28603600.0,0.0,22710800.0,1096587380.0,3016300.0,1122314480.0
2013-11-08,,,,,,,28466450.0,0.0,662848100.0,85167950.0,40596700.0,5085000.0,669741800.0,61059000.0,776482500.0
2013-11-11,,,,,,,29303150.0,0.0,792506150.0,24687600.0,0.0,0.0,681599950.0,164896950.0,846496900.0
2013-11-12,,,,,,,0.0,0.0,372110520.0,80703450.0,0.0,0.0,439252270.0,13561700.0,452813970.0
2013-11-13,,,,,,,0.0,0.0,406770775.0,4869150.0,0.0,0.0,332228225.0,79411700.0,411639925.0
2013-11-14,,,,,,,0.0,0.0,453468395.0,6126800.0,0.0,0.0,398352145.0,61243050.0,459595195.0
2013-11-15,,,,,,,0.0,0.0,390919230.0,6548250.0,0.0,0.0,334476430.0,62991050.0,397467480.0
2013-11-18,,,,,,,0.0,0.0,401166660.0,0.0,0.0,0.0,356127060.0,45039600.0,401166660.0
2013-11-19,,,,,,,0.0,0.0,409260890.0,10206450.0,0.0,0.0,379417640.0,40049700.0,419467340.0
2013-11-20,,,,,,,0.0,0.0,330671040.0,72939700.0,0.0,0.0,403610740.0,0.0,403610740.0
2013-11-21,,,,,,,0.0,0.0,240307790.0,2535400.0,0.0,0.0,229129590.0,13713600.0,242843190.0
2013-11-22,,,,,,,0.0,0.0,272624225.0,1225950.0,0.0,0.0,261185375.0,12664800.0,273850175.0
2013-11-25,,,,,,,0.0,0.0,245139050.0,6001950.0,0.0,0.0,248669300.0,2471700.0,251141000.0
2013-11-26,,,,,,,0.0,0.0,405595250.0,4276500.0,0.0,0.0,407051850.0,2819900.0,409871750.0
2013-11-27,,,,,,,0.0,0.0,361908185.0,41968500.0,4494000.0,0.0,399345335.0,37350.0,403876685.0
2013-11-28,,,,,,,0.0,0.0,343158000.0,47989500.0,12591100.0,0.0,376050600.0,2505800.0,391147500.0
2013-11-29,,,,,,,0.0,0.0,209359350.0,5876800.0,5372100.0,0.0,206104050.0,3760000.0,215236150.0
2013-12-02,,,,,,,0.0,0.0,183042055.0,19676350.0,49623400.0,0.0,148070005.0,5025000.0,202718405.0
