날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,3483019500.0,25750500.0,2169012000.0,6827043000.0,6442528500.0,4825500.0,2137545500.0,3919925500.0,12504825000.0
2013-10-25,,,,,,,5031713000.0,45447500.0,2195434000.0,6094015500.0,5802830500.0,195161000.0,1048472500.0,6320146000.0,13366610000.0
2013-10-28,,,,,,,4798620500.0,28992000.0,1872684500.0,5177212500.0,6700788500.0,8616000.0,1762979000.0,3405126000.0,11877509500.0
2013-10-29,,,,,,,2275171000.0,0.0,620244000.0,7498617500.0,6889961000.0,34296000.0,1689257500.0,1780518000.0,10394032500.0
2013-10-30,,,,,,,3121756000.0,0.0,563576500.0,6173780500.0,6224132500.0,20830500.0,2573109500.0,1041040500.0,9859113000.0
2013-10-31,,,,,,,2610299500.0,51001500.0,340709500.0,5946856500.0,4069796000.0,12015000.0,2053080500.0,2813975500.0,8948867000.0
2013-11-01,,,,,,,8998478000.0,5504500.0,8960781000.0,3178379500.0,14678192000.0,249576500.0,3071135500.0,3144239000.0,21143143000.0
2013-11-04,,,,,,,5152344500.0,0.0,1553208500.0,3371148000.0,5129061000.0,0.0,794682500.0,4152957500.0,10076701000.0
2013-11-05,,,,,,,5759550500.0,0.0,674727500.0,3963894500.0,5038842500.0,142186500.0,2288041500.0,2929102000.0,10398172500.0
2013-11-06,,,,,,,2545595500.0,0.0,468352000.0,7035062500.0,4856026000.0,9727000.0,2165740500.0,3017516500.0,10049010000.0
2013-11-07,,,,,,,2850474500.0,0.0,2270858000.0,4042714000.0,6597966000.0,50137500.0,1523414500.0,992528500.0,9164046500.0
2013-11-08,,,,,,,4256678000.0,20267500.0,2269566000.0,2822039000.0,3830127500.0,2681000.0,1449798500.0,4085943500.0,9368550500.0
2013-11-11,,,,,,,7988631500.0,33826000.0,6236146000.0,3627697500.0,7552056000.0,1045951000.0,2048982500.0,7239311500.0,17886301000.0
2013-11-12,,,,,,,12071003500.0,258210000.0,3746665000.0,6408871500.0,4016051000.0,27941500.0,1591235500.0,16849522000.0,22484750000.0
2013-11-13,,,,,,,4426899500.0,34650500.0,1961157500.0,6043750500.0,6389837500.0,352624500.0,2742661000.0,2981335000.0,12466458000.0
2013-11-14,,,,,,,8376758000.0,342192000.0,1801491500.0,4013736000.0,8609135000.0,173771500.0,2177317500.0,3573953500.0,14534177500.0
2013-11-15,,,,,,,3082788000.0,0.0,974627500.0,4112031000.0,2322896000.0,83930000.0,2312374000.0,3450246500.0,8169446500.0
2013-11-18,,,,,,,4166673500.0,0.0,1264474000.0,7687936000.0,7268973000.0,72520000.0,2475032500.0,3302558000.0,13119083500.0
2013-11-19,,,,,,,9999843500.0,90232500.0,4685824000.0,8145186500.0,8855888000.0,247554500.0,3786094500.0,10031549500.0,22921086500.0
2013-11-20,,,,,,,14365695500.0,0.0,6139152000.0,2616074000.0,11910949000.0,8977000.0,3164177500.0,8036818000.0,23120921500.0
2013-11-21,,,,,,,4798179500.0,73931500.0,1527488000.0,1246530500.0,4481974000.0,17179500.0,1990714500.0,1156261500.0,7646129500.0
2013-11-22,,,,,,,3649135500.0,121881500.0,1235800500.0,1931006500.0,4319220500.0,35589500.0,1480440000.0,1102574000.0,6937824000.0
2013-11-25,,,,,,,4770795500.0,191756500.0,1280219000.0,1122558000.0,3077249500.0,0.0,2205635000.0,2082444500.0,7365329000.0
2013-11-26,,,,,,,3039715500.0,4945000.0,1238113500.0,3978584000.0,2499535000.0,32803000.0,2175322500.0,3553697500.0,8261358000.0
2013-11-27,,,,,,,5463102000.0,170633500.0,859934500.0,2300360500.0,4192217000.0,34482000.0,3364315500.0,1203016000.0,8794030500.0
2013-11-28,,,,,,,10644403000.0,0.0,1099392000.0,4127150500.0,6565049000.0,65230000.0,4976162000.0,4264504500.0,15870945500.0
2013-11-29,,,,,,,13724120500.0,473232500.0,3304482500.0,4708219500.0,9471458000.0,103435000.0,5426812500.0,7208349500.0,22210055000.0
2013-12-02,,,,,,,7650808500.0,89884500.0,1775873000.0,1246903000.0,6357100500.0,297977500.0,2210841000.0,1897550000.0,10763469000.0
2013-12-03,,,,,,,7228170000.0,3900000.0,2323014000.0,4436556000.0,6613243500.0,258441000.0,2982429500.0,4137526000.0,13991640000.0
2013-12-04,353898.0,358941.0,351606.0,352523.0,32624.0,,5680034500.0,1930000.0,1558681000.0,5394642000.0,3501148000.0,11960500.0,1994213500.0,7127965500.0,12635287500.0
