날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,26353500.0,62152000.0,3630500.0,0.0,0.0,92136000.0,0.0,92136000.0
2013-10-25,,,,,,,0.0,964000.0,39891300.0,4085000.0,0.0,0.0,44940300.0,0.0,44940300.0
2013-10-28,,,,,,,0.0,5335000.0,65985500.0,3164000.0,0.0,727500.0,73757000.0,0.0,74484500.0
2013-10-29,,,,,,,0.0,0.0,19625500.0,0.0,0.0,0.0,16402000.0,3223500.0,19625500.0
2013-10-30,,,,,,,0.0,494000.0,56102000.0,0.0,0.0,0.0,56102000.0,494000.0,56596000.0
2013-10-31,,,,,,,0.0,487500.0,129333200.0,6103000.0,172550.0,0.0,135751150.0,0.0,135923700.0
2013-11-01,,,,,,,0.0,2424500.0,98020000.0,725500.0,6547500.0,12125000.0,82497500.0,0.0,101170000.0
2013-11-04,,,,,,,984000.0,0.0,2922000.0,0.0,0.0,0.0,3415000.0,491000.0,3906000.0
2013-11-05,,,,,,,0.0,0.0,6829000.0,0.0,0.0,0.0,6094500.0,734500.0,6829000.0
2013-11-06,,,,,,,0.0,0.0,16440500.0,0.0,0.0,0.0,13506500.0,2934000.0,16440500.0
2013-11-07,,,,,,,29646000.0,11509000.0,406492700.0,3925000.0,0.0,4893500.0,446679200.0,0.0,451572700.0
2013-11-08,,,,,,,0.0,0.0,26024000.0,1603500.0,0.0,0.0,27395500.0,232000.0,27627500.0
2013-11-11,,,,,,,14705500.0,0.0,22083000.0,1136000.0,0.0,0.0,37924500.0,0.0,37924500.0
2013-11-12,,,,,,,0.0,0.0,61363500.0,2259000.0,0.0,0.0,63622500.0,0.0,63622500.0
2013-11-13,,,,,,,0.0,0.0,14794000.0,2486000.0,0.0,0.0,17280000.0,0.0,17280000.0
2013-11-14,,,,,,,0.0,0.0,130799900.0,1551000.0,0.0,0.0,132350900.0,0.0,132350900.0
2013-11-15,,,,,,,17222000.0,37278000.0,334631750.0,3071000.0,0.0,16568000.0,370620750.0,5014000.0,392202750.0
2013-11-18,,,,,,,0.0,4499500.0,56995550.0,3836000.0,0.0,0.0,65331050.0,0.0,65331050.0
2013-11-19,,,,,,,0.0,9828500.0,104770900.0,2003000.0,0.0,0.0,116602400.0,0.0,116602400.0
2013-11-20,,,,,,,0.0,0.0,34149000.0,4916000.0,0.0,0.0,39065000.0,0.0,39065000.0
2013-11-21,,,,,,,0.0,0.0,44312950.0,670500.0,0.0,0.0,44534450.0,449000.0,44983450.0
2013-11-22,,,,,,,0.0,0.0,240900000.0,2237000.0,4500000.0,0.0,238414000.0,223000.0,243137000.0
2013-11-25,,,,,,,0.0,23239500.0,111452500.0,1105000.0,0.0,0.0,134679000.0,1118000.0,135797000.0
2013-11-26,,,,,,,0.0,0.0,10083000.0,2899500.0,0.0,0.0,12982500.0,0.0,12982500.0
2013-11-27,,,,,,,0.0,0.0,41356500.0,3350500.0,0.0,667500.0,44039500.0,0.0,44707000.0
2013-11-28,,,,,,,0.0,0.0,661672500.0,8360500.0,0.0,1812000.0,658496000.0,9725000.0,670033000.0
2013-11-29,,,,,,,0.0,2240000.0,159356000.0,6309500.0,0.0,10800000.0,157105500.0,0.0,167905500.0
2013-12-02,,,,,,,0.0,0.0,162136250.0,11450000.0,0.0,19661500.0,153924750.0,0.0,173586250.0
2013-12-03,2345.0,2345.0,2275.0,2305.0,2910.0,,0.0,0.0,65968000.0,1155000.0,0.0,5958000.0,53555500.0,7609500.0,67123000.0
2013-12-04,2300.0,2345.0,2285.0,2300.0,1910.0,-0.21691973969631237,0.0,0.0,44231000.0,0.0,0.0,0.0,40301500.0,3929500.0,44231000.0
2013-12-05,2300.0,2300.0,2245.0,2285.0,3420.0,-0.6521739130434783,0.0,0.0,73671000.0,4354500.0,0.0,2281000.0,72773500.0,2971000.0,78025500.0
2013-12-06,2285.0,2285.0,2245.0,2265.0,1090.0,-0.87527352297593,0.0,0.0,23709000.0,901500.0,0.0,0.0,23928500.0,682000.0,24610500.0
2013-12-09,2265.0,2295.0,2245.0,2260.0,1910.0,-0.22075055187637968,0.0,4520000.0,38537500.0,0.0,0.0,4948500.0,34722000.0,3387000.0,43057500.0
2013-12-10,2330.0,2330.0,2235.0,2260.0,1060.0,0.0,0.0,0.0,24164500.0,0.0,0.0,904000.0,22801000.0,459500.0,24164500.0
2013-12-11,2265.0,2280.0,2235.0,2250.0,1260.0,-0.4424778761061947,0.0,0.0,28345500.0,0.0,226500.0,228000.0,27436500.0,454500.0,28345500.0
2013-12-12,2250.0,2250.0,2160.0,2180.0,4620.0,-3.111111111111111,0.0,0.0,99877000.0,1758000.0,0.0,5486000.0,95029500.0,1119500.0,101635000.0
2013-12-13,2150.0,2200.0,2150.0,2200.0,1370.0,0.9174311926605505,0.0,0.0,29399000.0,215500.0,0.0,2369500.0,26150000.0,1095000.0,29614500.0
2013-12-16,2175.0,2235.0,2175.0,2235.0,860.0,1.5909090909090908,0.0,1112500.0,17801000.0,0.0,0.0,0.0,18692500.0,221000.0,18913500.0
2013-12-17,2265.0,2265.0,2190.0,2230.0,2330.0,-0.22371364653243847,0.0,0.0,51813000.0,0.0,0.0,0.0,50915000.0,898000.0,51813000.0
2013-12-18,2210.0,2260.0,2190.0,2215.0,780.0,-0.672645739910314,0.0,2475500.0,14816000.0,0.0,0.0,0.0,17067000.0,224500.0,17291500.0
2013-12-19,2255.0,2260.0,2200.0,2235.0,3020.0,0.9029345372460496,0.0,0.0,67145000.0,222000.0,0.0,0.0,66693000.0,674000.0,67367000.0
2013-12-20,2250.0,2250.0,2210.0,2230.0,1670.0,-0.22371364653243847,0.0,0.0,37082000.0,0.0,0.0,0.0,36634500.0,447500.0,37082000.0
2013-12-23,2250.0,2290.0,2185.0,2220.0,4440.0,-0.4484304932735426,0.0,0.0,97290500.0,894500.0,0.0,0.0,97740000.0,445000.0,98185000.0
2013-12-24,2245.0,2245.0,2195.0,2220.0,1720.0,0.0,0.0,0.0,37540500.0,442000.0,0.0,0.0,37982500.0,0.0,37982500.0
2013-12-26,2205.0,2235.0,2185.0,2200.0,3950.0,-0.9009009009009009,0.0,0.0,86475500.0,220000.0,0.0,0.0,86695500.0,0.0,86695500.0
2013-12-27,2180.0,2220.0,2175.0,2220.0,1950.0,0.9090909090909091,0.0,0.0,42434500.0,659500.0,0.0,0.0,43094000.0,0.0,43094000.0
2013-12-30,2200.0,2230.0,2170.0,2230.0,6440.0,0.45045045045045046,0.0,0.0,138232500.0,2416500.0,0.0,0.0,140649000.0,0.0,140649000.0
2014-01-02,2230.0,2230.0,2195.0,2220.0,2480.0,-0.4484304932735426,0.0,0.0,53628500.0,1327000.0,0.0,0.0,52730500.0,2225000.0,54955500.0
2014-01-03,2240.0,2240.0,2210.0,2235.0,3070.0,0.6756756756756757,0.0,0.0,64797500.0,3336000.0,0.0,2230000.0,65903500.0,0.0,68133500.0
2014-01-06,2240.0,2270.0,2240.0,2260.0,2050.0,1.1185682326621924,0.0,0.0,41437500.0,4737500.0,0.0,2260000.0,43689000.0,226000.0,46175000.0
2014-01-07,2260.0,2330.0,2260.0,2325.0,810.0,2.8761061946902653,0.0,0.0,16369000.0,2300000.0,922000.0,2290000.0,15457000.0,0.0,18669000.0
2014-01-08,2295.0,2325.0,2220.0,2310.0,5000.0,-0.6451612903225806,0.0,0.0,107717000.0,6165500.0,0.0,0.0,113882500.0,0.0,113882500.0
2014-01-09,2305.0,2335.0,2300.0,2330.0,1710.0,0.8658008658008658,0.0,699000.0,36788500.0,2077500.0,0.0,1165000.0,38400000.0,0.0,39565000.0
2014-01-10,2360.0,2360.0,2315.0,2345.0,3750.0,0.6437768240343348,0.0,0.0,86715500.0,1165500.0,0.0,2330000.0,85551000.0,0.0,87881000.0
2014-01-13,2315.0,2355.0,2315.0,2345.0,4850.0,0.0,0.0,0.0,109707000.0,3492500.0,0.0,0.0,113199500.0,0.0,113199500.0
2014-01-14,2320.0,2345.0,2320.0,2340.0,990.0,-0.21321961620469082,0.0,0.0,23101000.0,0.0,0.0,0.0,23101000.0,0.0,23101000.0
2014-01-15,2330.0,2360.0,2330.0,2350.0,1430.0,0.4273504273504274,0.0,2350000.0,29333000.0,1877500.0,0.0,0.0,33560500.0,0.0,33560500.0
2014-01-16,2350.0,2355.0,2315.0,2330.0,1700.0,-0.851063829787234,0.0,0.0,38525500.0,1163500.0,0.0,2343000.0,37112000.0,234000.0,39689000.0
2014-01-17,2340.0,2340.0,2305.0,2325.0,981.0,-0.2145922746781116,0.0,0.0,21509250.0,1155000.0,0.0,0.0,22664250.0,0.0,22664250.0
2014-01-20,2325.0,2335.0,2310.0,2320.0,521.0,-0.21505376344086022,0.0,0.0,12106700.0,0.0,23200.0,0.0,11850000.0,233500.0,12106700.0
