날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,2405,2809,2405,2605,20226,6.5439672801636,0.0,0.0,531954300.0,5722500.0,0.0,0.0,528564300.0,9112500.0,537676800.0
2013-10-25,2450,2995,2450,2995,23355,14.971209213051823,0.0,0.0,681900750.0,4490000.0,0.0,0.0,679857250.0,6533500.0,686390750.0
2013-10-28,3044,3095,2644,2770,21025,-7.512520868113523,0.0,0.0,611240300.0,278000.0,0.0,0.0,610422300.0,1096000.0,611518300.0
2013-10-29,2840,2900,2625,2800,3471,1.083032490974729,0.0,0.0,90433500.0,5199500.0,0.0,0.0,94773500.0,859500.0,95633000.0
2013-10-30,2890,2890,2600,2660,2490,-5.0,0.0,0.0,63034000.0,3692000.0,526000.0,0.0,65926000.0,274000.0,66726000.0
2013-10-31,2660,2775,2500,2660,1591,0.0,0.0,0.0,37087900.0,4376000.0,0.0,0.0,41463900.0,0.0,41463900.0
2013-11-01,2570,2580,2415,2540,1558,-4.511278195488721,0.0,0.0,37722700.0,1236500.0,0.0,0.0,38455200.0,504000.0,38959200.0
2013-11-04,2540,2669,2430,2615,2020,2.952755905511811,0.0,0.0,49901500.0,2214000.0,0.0,0.0,51336000.0,779500.0,52115500.0
2013-11-05,2640,2800,2509,2715,2258,3.824091778202677,0.0,0.0,60873300.0,271500.0,0.0,0.0,60332300.0,812500.0,61144800.0
2013-11-06,2715,2910,2530,2610,3991,-3.867403314917127,0.0,0.0,108651100.0,273000.0,0.0,0.0,103597100.0,5327000.0,108924100.0
2013-11-07,2550,2600,2435,2600,1124,-0.38314176245210724,0.0,0.0,26341500.0,2005000.0,0.0,0.0,28346500.0,0.0,28346500.0
2013-11-08,2510,2600,2510,2600,350,0.0,0.0,0.0,8417500.0,507000.0,0.0,0.0,8406500.0,518000.0,8924500.0
2013-11-11,2820,2880,2530,2595,3872,-0.19230769230769232,0.0,0.0,105881850.0,0.0,0.0,0.0,102889350.0,2992500.0,105881850.0
2013-11-12,2595,2625,2530,2615,441,0.7707129094412332,0.0,0.0,11341650.0,0.0,0.0,0.0,11082650.0,259000.0,11341650.0
2013-11-13,2675,2675,2510,2540,407,-2.8680688336520075,0.0,0.0,10329400.0,0.0,0.0,0.0,10329400.0,0.0,10329400.0
2013-11-14,2345,2585,2345,2515,155,-0.984251968503937,0.0,0.0,3835750.0,0.0,0.0,0.0,3583750.0,252000.0,3835750.0
2013-11-15,2435,2500,2395,2430,623,-3.3797216699801194,0.0,0.0,15190300.0,0.0,0.0,0.0,15190300.0,0.0,15190300.0
2013-11-18,2490,2490,2160,2375,1784,-2.263374485596708,0.0,0.0,40240000.0,462000.0,0.0,0.0,40702000.0,0.0,40702000.0
2013-11-19,2430,2430,2180,2220,1390,-6.526315789473684,0.0,0.0,31292900.0,0.0,0.0,0.0,31292900.0,0.0,31292900.0
2013-11-20,2320,2495,2300,2340,1508,5.405405405405405,0.0,0.0,35873900.0,0.0,0.0,0.0,35873900.0,0.0,35873900.0
2013-11-21,2365,2380,2220,2220,920,-5.128205128205128,0.0,0.0,20613000.0,229000.0,0.0,0.0,20842000.0,0.0,20842000.0
2013-11-22,2300,2300,2115,2230,921,0.45045045045045046,0.0,0.0,14455900.0,5510500.0,0.0,0.0,19966400.0,0.0,19966400.0
2013-11-25,2230,2460,2230,2250,1423,0.8968609865470852,0.0,0.0,33431000.0,0.0,0.0,0.0,33196500.0,234500.0,33431000.0
2013-11-26,2240,2340,2205,2275,634,1.1111111111111112,0.0,0.0,14014450.0,442500.0,0.0,0.0,14456950.0,0.0,14456950.0
2013-11-27,2215,2385,2215,2315,690,1.7582417582417582,0.0,0.0,15473000.0,233500.0,0.0,0.0,15706500.0,0.0,15706500.0
2013-11-28,2270,2345,2210,2280,953,-1.511879049676026,0.0,0.0,21601400.0,0.0,0.0,0.0,21601400.0,0.0,21601400.0
2013-11-29,2220,2340,2220,2280,503,0.0,0.0,0.0,11589900.0,0.0,0.0,0.0,11589900.0,0.0,11589900.0
2013-12-02,2270,2370,2215,2365,492,3.7280701754385963,0.0,0.0,11371300.0,0.0,0.0,0.0,11371300.0,0.0,11371300.0
2013-12-03,2270,2305,2255,2280,320,-3.5940803382663846,0.0,0.0,7284500.0,0.0,0.0,0.0,7284500.0,0.0,7284500.0
2013-12-04,2300,2305,2280,2280,220,0.0,0.0,0.0,5043500.0,0.0,0.0,0.0,4585500.0,458000.0,5043500.0
2013-12-05,2250,2350,2065,2340,380,2.631578947368421,0.0,0.0,8520000.0,0.0,0.0,0.0,8290500.0,229500.0,8520000.0
2013-12-06,2330,2330,2330,2330,11,-0.4273504273504274,0.0,0.0,256300.0,0.0,0.0,0.0,256300.0,0.0,256300.0
2013-12-09,2300,2450,2290,2400,398,3.004291845493562,0.0,0.0,9279800.0,0.0,0.0,0.0,9279800.0,0.0,9279800.0
2013-12-10,2235,2445,2235,2315,244,-3.5416666666666665,0.0,0.0,5624200.0,0.0,0.0,0.0,5624200.0,0.0,5624200.0
2013-12-11,2160,2395,2160,2395,170,3.455723542116631,0.0,0.0,3816500.0,0.0,0.0,0.0,3816500.0,0.0,3816500.0
2013-12-12,2480,2480,2300,2370,93,-1.0438413361169103,0.0,0.0,2206700.0,0.0,0.0,0.0,2206700.0,0.0,2206700.0
2013-12-13,2450,2450,2200,2200,200,-7.172995780590717,0.0,0.0,4695500.0,0.0,0.0,0.0,4695500.0,0.0,4695500.0
2013-12-16,2110,2485,2105,2485,2060,12.954545454545455,0.0,0.0,46830000.0,0.0,0.0,0.0,45321000.0,1509000.0,46830000.0
2013-12-17,2445,2844,2425,2690,3244,8.249496981891348,0.0,0.0,86755300.0,0.0,0.0,0.0,84123800.0,2631500.0,86755300.0
2013-12-18,2750,2840,2520,2720,3536,1.1152416356877324,0.0,0.0,94627200.0,0.0,0.0,0.0,91711700.0,2915500.0,94627200.0
2013-12-19,2720,2794,2545,2590,2265,-4.779411764705882,0.0,0.0,60685000.0,0.0,0.0,0.0,60685000.0,0.0,60685000.0
2013-12-20,2590,2800,2480,2645,1086,2.1235521235521233,0.0,0.0,28057700.0,0.0,0.0,0.0,28057700.0,0.0,28057700.0
2013-12-23,2794,2794,2560,2710,870,2.4574669187145557,0.0,0.0,23161500.0,0.0,0.0,0.0,23161500.0,0.0,23161500.0
2013-12-24,2664,2780,2650,2650,550,-2.214022140221402,0.0,0.0,14897000.0,0.0,0.0,0.0,14897000.0,0.0,14897000.0
2013-12-26,2650,2775,2650,2760,184,4.150943396226415,0.0,0.0,5057300.0,0.0,0.0,0.0,5057300.0,0.0,5057300.0
2013-12-27,2585,2800,2560,2795,290,1.2681159420289856,0.0,0.0,7921000.0,0.0,0.0,0.0,7921000.0,0.0,7921000.0
2013-12-30,2700,2780,2695,2780,133,-0.5366726296958855,0.0,0.0,3619350.0,0.0,0.0,0.0,3619350.0,0.0,3619350.0
2014-01-02,2780,2780,2600,2730,1559,-1.7985611510791366,0.0,0.0,41751100.0,0.0,0.0,0.0,41751100.0,0.0,41751100.0
2014-01-03,2730,2840,2634,2790,938,2.197802197802198,0.0,0.0,25443200.0,0.0,0.0,0.0,25443200.0,0.0,25443200.0
2014-01-06,2889,2889,2609,2785,700,-0.17921146953405018,0.0,0.0,19135500.0,0.0,0.0,0.0,19135500.0,0.0,19135500.0
2014-01-07,2670,2750,2620,2665,2101,-4.308797127468582,0.0,0.0,55818650.0,0.0,0.0,0.0,55818650.0,0.0,55818650.0
2014-01-08,2670,2840,2670,2740,2180,2.8142589118198873,0.0,0.0,60174000.0,0.0,0.0,0.0,60174000.0,0.0,60174000.0
2014-01-09,2780,2780,2455,2730,1200,-0.36496350364963503,0.0,0.0,31375500.0,0.0,0.0,0.0,31375500.0,0.0,31375500.0
2014-01-10,2705,2795,2600,2600,911,-4.761904761904762,0.0,0.0,24485750.0,0.0,0.0,0.0,24485750.0,0.0,24485750.0
2014-01-13,2730,2880,2580,2635,1510,1.3461538461538463,0.0,0.0,39646500.0,0.0,0.0,0.0,39646500.0,0.0,39646500.0
2014-01-14,2635,2720,2435,2620,900,-0.5692599620493358,0.0,0.0,23267000.0,0.0,0.0,0.0,23267000.0,0.0,23267000.0
2014-01-15,2620,2650,2510,2630,1875,0.38167938931297707,0.0,0.0,48078000.0,0.0,0.0,0.0,48078000.0,0.0,48078000.0
2014-01-16,2554,2745,2535,2630,1572,0.0,0.0,0.0,41187600.0,0.0,0.0,0.0,41187600.0,0.0,41187600.0
2014-01-17,2805,2805,2530,2620,375,-0.38022813688212925,0.0,0.0,9767500.0,0.0,0.0,0.0,9767500.0,0.0,9767500.0
2014-01-20,2644,2755,2530,2650,493,1.1450381679389312,0.0,0.0,12952800.0,0.0,0.0,0.0,12952800.0,0.0,12952800.0
2014-01-21,2570,2680,2535,2595,782,-2.0754716981132075,0.0,0.0,20222400.0,0.0,0.0,0.0,20222400.0,0.0,20222400.0
2014-01-22,2540,2610,2440,2525,1716,-2.697495183044316,0.0,0.0,42987500.0,0.0,0.0,0.0,42987500.0,0.0,42987500.0
2014-01-23,2390,2585,2390,2405,1296,-4.752475247524752,0.0,0.0,31714300.0,0.0,0.0,0.0,31714300.0,0.0,31714300.0
2014-01-24,2360,2425,2290,2390,1134,-0.6237006237006237,0.0,0.0,26567100.0,0.0,0.0,0.0,26567100.0,0.0,26567100.0
2014-01-27,2440,2460,2220,2325,1700,-2.7196652719665275,0.0,0.0,39866000.0,0.0,0.0,0.0,39866000.0,0.0,39866000.0
2014-01-28,2265,2390,2255,2260,870,-2.795698924731183,0.0,0.0,19871500.0,0.0,0.0,0.0,19871500.0,0.0,19871500.0
2014-01-29,2270,2385,2225,2275,1660,0.6637168141592921,0.0,0.0,38093500.0,0.0,0.0,0.0,38093500.0,0.0,38093500.0
2014-02-03,2300,2615,2245,2615,6078,14.945054945054945,0.0,0.0,156341700.0,0.0,0.0,0.0,156341700.0,0.0,156341700.0
2014-02-04,2600,2680,2380,2515,4020,-3.824091778202677,0.0,0.0,99445150.0,0.0,0.0,0.0,99445150.0,0.0,99445150.0
2014-02-05,2405,2535,2380,2440,1727,-2.982107355864811,0.0,0.0,41675050.0,0.0,0.0,0.0,41675050.0,0.0,41675050.0
2014-02-06,2385,2645,2385,2540,2170,4.098360655737705,0.0,0.0,54066500.0,0.0,0.0,0.0,54066500.0,0.0,54066500.0
2014-02-07,2460,2480,2345,2480,2265,-2.3622047244094486,0.0,0.0,54946000.0,0.0,0.0,0.0,54946000.0,0.0,54946000.0
2014-02-10,2820,2820,2480,2505,1130,1.0080645161290323,0.0,0.0,28456500.0,0.0,0.0,0.0,28456500.0,0.0,28456500.0
2014-02-11,2435,2530,2415,2490,885,-0.5988023952095809,0.0,0.0,22092750.0,0.0,0.0,0.0,22092750.0,0.0,22092750.0
2014-02-12,2490,2590,2420,2515,1182,1.0040160642570282,0.0,0.0,29576300.0,0.0,0.0,0.0,29576300.0,0.0,29576300.0
2014-02-13,2460,2500,2420,2420,414,-3.7773359840954273,0.0,0.0,10186800.0,0.0,0.0,0.0,10186800.0,0.0,10186800.0
2014-02-14,2480,2540,2385,2495,1446,3.0991735537190084,0.0,0.0,35308200.0,0.0,0.0,0.0,35308200.0,0.0,35308200.0
2014-02-17,2525,2610,2485,2500,729,0.2004008016032064,0.0,0.0,18388750.0,0.0,0.0,0.0,18388750.0,0.0,18388750.0
2014-02-18,2505,2545,2470,2535,466,1.4000000000000001,0.0,0.0,11696500.0,0.0,0.0,0.0,11696500.0,0.0,11696500.0
2014-02-19,2500,2610,2470,2470,335,-2.564102564102564,0.0,0.0,8507800.0,0.0,0.0,0.0,8507800.0,0.0,8507800.0
2014-02-20,2840,2840,2840,2840,2692,14.979757085020243,0.0,0.0,76452800.0,0.0,0.0,0.0,76452800.0,0.0,76452800.0
2014-02-21,3265,3265,3265,3265,510,14.964788732394366,0.0,0.0,16651500.0,0.0,0.0,0.0,16651500.0,0.0,16651500.0
2014-02-24,3749,3749,3350,3750,25446,14.854517611026033,0.0,0.0,939322500.0,0.0,0.0,0.0,912697500.0,26625000.0,939322500.0
2014-02-25,3720,3920,3420,3650,20809,-2.666666666666667,0.0,0.0,762108600.0,0.0,0.0,0.0,762108600.0,0.0,762108600.0
2014-02-26,3610,3765,3300,3430,11198,-6.027397260273973,0.0,0.0,359659100.0,24107500.0,0.0,0.0,383766600.0,0.0,383766600.0
2014-02-27,3520,3520,3060,3135,10034,-8.60058309037901,0.0,0.0,315917050.0,5841000.0,0.0,0.0,321758050.0,0.0,321758050.0
2014-02-28,3605,3605,3605,3605,3103,14.992025518341306,0.0,0.0,111863150.0,0.0,0.0,0.0,111863150.0,0.0,111863150.0
2014-03-03,3350,3445,3230,3280,11204,-9.015256588072122,0.0,0.0,374511850.0,0.0,0.0,0.0,368638850.0,5873000.0,374511850.0
2014-03-04,3130,3295,3025,3195,4630,-2.591463414634146,0.0,0.0,144793500.0,0.0,0.0,0.0,144793500.0,0.0,144793500.0
2014-03-05,3195,3345,3075,3260,4214,2.0344287949921753,0.0,0.0,132659400.0,0.0,0.0,0.0,132659400.0,0.0,132659400.0
2014-03-06,3155,3220,3109,3195,2288,-1.9938650306748467,0.0,0.0,69009800.0,3120000.0,0.0,0.0,72129800.0,0.0,72129800.0
2014-03-07,3194,3280,3130,3150,2166,-1.4084507042253522,0.0,0.0,68681600.0,317000.0,0.0,0.0,68679100.0,319500.0,68998600.0
2014-03-10,3100,3170,3050,3095,1558,-1.746031746031746,0.0,0.0,47585050.0,617000.0,0.0,0.0,48202050.0,0.0,48202050.0
2014-03-11,3100,3100,2900,3025,3904,-2.2617124394184165,0.0,0.0,116560900.0,0.0,0.0,0.0,115952900.0,608000.0,116560900.0
2014-03-12,3020,3020,2840,2920,4748,-3.4710743801652892,0.0,0.0,137265400.0,0.0,0.0,0.0,137265400.0,0.0,137265400.0
2014-03-13,2915,3000,2825,3000,1634,2.73972602739726,0.0,0.0,47420800.0,0.0,0.0,0.0,47420800.0,0.0,47420800.0
2014-03-14,2900,3055,2870,2945,1176,-1.8333333333333333,0.0,0.0,34306550.0,0.0,0.0,0.0,34306550.0,0.0,34306550.0
2014-03-17,2910,2945,2840,2840,599,-3.5653650254668934,0.0,0.0,17250950.0,0.0,0.0,0.0,17250950.0,0.0,17250950.0
2014-03-18,2870,2890,2715,2800,2722,-1.4084507042253522,0.0,0.0,75700000.0,0.0,28000.0,0.0,75672000.0,0.0,75700000.0
2014-03-19,3010,3040,2814,2830,6005,1.0714285714285714,0.0,0.0,174529500.0,0.0,84900.0,0.0,174444600.0,0.0,174529500.0
2014-03-20,2824,2824,2680,2690,2255,-4.946996466431095,0.0,0.0,61271000.0,0.0,0.0,0.0,61271000.0,0.0,61271000.0
2014-03-21,2670,2769,2640,2765,910,2.7881040892193307,0.0,0.0,24626500.0,0.0,0.0,0.0,24626500.0,0.0,24626500.0
2014-03-24,2765,2830,2715,2800,351,1.2658227848101267,0.0,0.0,9739500.0,0.0,0.0,0.0,9739500.0,0.0,9739500.0
