날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2017-05-12,165000,171500,157000,162000,6368916,,102538342500,12610724500,746290197000,189493268000,70027515000,9704250500,498497661000,472703105500,1050932532000
2017-05-15,159000,165500,158000,160000,1504154,-1.2345679012345678,26309056000,4925593500,152553374000,59415914590,8081377000,1758574000,133375378500,99988608590,243203938090
2017-05-16,161500,162500,156000,156000,1146762,-2.5,21544580000,529816500,124326162000,35043683000,25496361000,711109500,105156076000,50080695000,181444241500
2017-05-17,153000,154500,142000,144000,2006418,-7.6923076923076925,23056474000,4787389000,220645438500,44587491980,37907462000,6193103500,175772451500,73203776480,293076793480
2017-05-18,144000,149500,142000,148000,1587826,2.7777777777777777,10427887000,756184500,115823113000,106725858500,21992202500,2633737000,123060026000,86047077500,233733043000
2017-05-19,147500,149500,143500,143500,680357,-3.040540540540541,1759224000,1081644500,67775943000,28795131000,10449421500,3801273000,50438396500,34722851500,99411942500
2017-05-22,143000,143500,138000,140000,1133489,-2.4390243902439024,5507488000,710328500,108253184500,43580331500,19145064000,1348139000,80554405000,57003724500,158051332500
2017-05-23,141000,144000,139000,143500,634619,2.5,5890934500,350333000,58789156000,25382379500,3959386500,453482000,77083195500,8916739000,90412803000
2017-05-24,145000,146000,143500,145000,473540,1.0452961672473868,7196185000,378505000,39659047500,21312933000,6394334000,966360000,39509610500,21676366000,68546670500
2017-05-25,145500,146000,141000,144000,492961,-0.6896551724137931,7772196000,88969000,39939686500,22802058500,11902180500,320266500,36060947500,22319515500,70602910000
2017-05-26,143500,143500,139500,142000,791714,-1.3888888888888888,11313906000,812242500,71391145000,28177558500,8044897000,522145000,49778139500,53349670500,111694852000
2017-05-29,142000,147000,140500,147000,675099,3.5211267605633805,19411513000,1594148500,48014066000,28097616500,21215269500,164465000,55333996000,20403613500,97117344000
2017-05-30,147000,149500,146500,149500,576607,1.7006802721088436,18234079000,1249203500,49033783000,16977043000,11996722000,1405878000,59790324500,12301184000,85494108500
2017-05-31,150000,152000,148500,152000,1989706,1.6722408026755853,10708523000,1778094000,45621480000,243029818500,34300350500,6836136000,75156881500,184844547500,301137915500
2017-06-01,152000,155000,150000,151500,405486,-0.3289473684210526,6329537500,3182500,31433704500,24014045500,8282656000,954574000,35645494500,16897745500,61780470000
2017-06-02,152500,160000,152500,158500,1005171,4.62046204620462,22398445500,1757147500,69395294500,64600305800,13476666500,3632936500,118765131000,22276459300,158151193300
2017-06-05,159000,161000,158000,161000,578458,1.5772870662460567,20756845500,798453000,32395554000,38499729000,13641904500,3440132000,57071586000,18296959000,92450581500
2017-06-07,160000,161000,155000,160500,639485,-0.3105590062111801,12995432500,802526500,42252680000,45328136000,17139350000,487999000,61598781000,22152645000,101378775000
2017-06-08,161000,161000,152500,153500,1255870,-4.361370716510903,76117927000,286487000,76770682500,41252081000,36631853000,1220441000,71232231500,85342652000,194427177500
2017-06-09,153000,153000,147000,149000,822530,-2.9315960912052117,25701312000,718642000,74916110500,21366385500,20571964500,1122328500,56315460500,44692696500,122702450000
2017-06-12,143000,146000,141000,141500,1361725,-5.033557046979865,33092468500,465891500,127633990500,33559048500,105934364000,2575937000,55421557500,30819540500,194751399000
2017-06-13,142000,145500,141500,145500,518659,2.8268551236749118,14803926000,215267500,40990405000,18752185500,9459189500,272356500,42246795500,22783442500,74761784000
2017-06-14,146000,146500,143000,143000,284894,-1.718213058419244,8760830500,76940500,27650555000,4519309500,7848439000,117411000,23488959500,9552826000,41007635500
2017-06-15,144000,149000,143500,147500,515357,3.146853146853147,11414207500,492106000,51186508000,12661013000,15382277500,141893000,47813740500,12415923500,75753834500
2017-06-16,149500,154000,149000,152000,665089,3.050847457627119,29508528500,365790500,39450960000,31694644500,10969643500,236541000,63273014000,26540725000,101019923500
2017-06-19,151500,152000,146500,150500,420046,-0.9868421052631579,14641657500,240825500,31982441500,16024932000,7688546000,876839500,39633076000,14691395000,62889856500
2017-06-20,149500,153500,147000,153500,439121,1.9933554817275747,17944376000,504369000,30910199500,16656448000,7382246000,528545000,42914337000,15190264500,66015392500
2017-06-21,154000,155000,150000,153000,320623,-0.32573289902280134,17980417000,242134000,26643280000,3905407627,5511279500,83467000,34520137000,8656355127,48771238627
2017-06-22,152000,154500,151000,151500,274429,-0.9803921568627451,13779374000,333126000,22295633500,5470204500,3062341500,254331500,31463552000,7098113000,41878338000
2017-06-23,153000,155000,152500,153500,262224,1.3201320132013201,11679951000,456737500,20179952500,8025254500,4067234000,244089500,33683332500,2347239500,40341895500
2017-06-26,154000,155500,151500,152500,256090,-0.6514657980456027,10193560000,53525000,22543953000,6435310000,9240538000,54594000,23532565500,6398650500,39226348000
2017-06-27,152000,153500,148000,150000,246479,-1.639344262295082,6845426000,251247000,24403878500,5492870500,6625339000,542955000,25622237000,4202891000,36993422000
2017-06-28,150500,152500,149000,149000,177019,-0.6666666666666667,9789417000,124502000,14487852500,2242562000,2392707000,469770500,19255141000,4526715000,26644333500
2017-06-29,149500,155000,149500,155000,305111,4.026845637583892,14281329500,23623000,22173650000,10309576500,4300666500,292948500,38823577000,3370987000,46788179000
2017-06-30,154000,156500,153500,155000,208103,0.0,8198311000,27346500,18326180000,5700221000,4081951500,51024000,24985092000,3133991000,32252058500
2017-07-03,155000,156000,152000,152500,177684,-1.6129032258064515,7158605500,57567500,15419531500,4648790000,7059248000,448337500,15764032000,4012877000,27284494500
