날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,783855250,38356500,0,0,745648350,76563400,822211750
2013-10-25,,,,,,,0,15700000,321012450,76242500,63200,0,404270750,8621000,412954950
2013-10-28,,,,,,,318000,0,350361200,8228000,0,0,338755700,20151500,358907200
2013-10-29,,,,,,,0,46704500,1145366800,15082500,0,0,1114154550,92999250,1207153800
2013-10-30,,,,,,,0,0,488894850,20092000,490500,0,462825350,45671000,508986850
2013-10-31,,,,,,,0,0,1016735250,103706300,999000,0,1029186550,90256000,1120441550
2013-11-01,,,,,,,0,63800000,839291300,70806500,0,0,962843800,11054000,973897800
2013-11-04,,,,,,,0,144725000,728038500,34475000,0,0,822695500,84543000,907238500
2013-11-05,,,,,,,0,22104000,431821000,9002000,156000,0,443501000,19270000,462927000
2013-11-06,,,,,,,0,32013500,91392550,43624500,0,0,163134550,3896000,167030550
2013-11-07,,,,,,,127731500,30212000,351651000,22999000,0,0,528069500,4524000,532593500
2013-11-08,,,,,,,15267000,15600000,218284450,54142500,0,1580000,250616450,51097500,303293950
2013-11-11,,,,,,,0,35996000,191168600,35318500,0,0,218191100,44292000,262483100
2013-11-12,,,,,,,0,0,221835000,49753500,0,0,224900000,46688500,271588500
2013-11-13,,,,,,,0,70556000,940496900,47693000,0,0,1007369900,51376000,1058745900
2013-11-14,,,,,,,0,93070500,234544100,23795500,0,31960500,297372600,22077000,351410100
2013-11-15,,,,,,,0,72507000,214765250,35958000,0,0,314525250,8705000,323230250
2013-11-18,,,,,,,0,77768000,204350600,36563500,0,0,286255600,32426500,318682100
2013-11-19,,,,,,,66486500,79677000,1057942900,56389500,0,0,1213962900,46533000,1260495900
2013-11-20,,,,,,,0,70108000,551006150,15563500,0,39480000,588608650,8589000,636677650
2013-11-21,,,,,,,0,91460500,475020200,56158400,22882500,1715000,551752600,46289000,622639100
2013-11-22,,,,,,,21235000,16885000,182009850,15344000,3355000,0,224027350,8091500,235473850
2013-11-25,,,,,,,0,82731000,686608700,53293000,0,0,771294200,51338500,822632700
2013-11-26,,,,,,,0,66339000,188609250,44198500,0,0,258193250,40953500,299146750
2013-11-27,,,,,,,1456900,83276500,152188950,15470500,0,0,212775350,39617500,252392850
2013-11-28,,,,,,,0,66721000,230615600,21515000,0,0,275295100,43556500,318851600
2013-11-29,,,,,,,0,71681000,394836350,32141000,20640000,17150000,414589350,46279000,498658350
2013-12-02,,,,,,,0,84728500,143887500,2714500,0,0,219798500,11532000,231330500
2013-12-03,16900.0,17000.0,16650.0,16750.0,17014.0,,0,50345500,187272750,47766250,0,2366000,270554500,12464000,285384500
2013-12-04,16600.0,16800.0,16400.0,16650.0,18840.0,-0.5970149253731344,3973500,74237000,226692000,6149500,0,0,280234000,30818000,311052000
2013-12-05,16600.0,16750.0,16350.0,16650.0,12050.0,0.0,0,33126000,141036000,25432000,2988000,0,181490000,15116000,199594000
2013-12-06,16500.0,16800.0,16350.0,16450.0,20150.0,-1.2012012012012012,0,33115000,284998000,14261000,0,0,318171500,14202500,332374000
2013-12-09,16550.0,16650.0,16300.0,16350.0,9880.0,-0.60790273556231,0,34455000,118712000,8868500,0,0,159082500,2953000,162035500
2013-12-10,16300.0,16500.0,16200.0,16500.0,17808.0,0.9174311926605505,0,32649000,231130500,26679500,0,0,275441000,15018000,290459000
2013-12-11,16500.0,17550.0,16500.0,17250.0,67556.0,4.545454545454546,0,260189500,857105500,48167500,53403500,39956000,996548500,75554500,1165462500
2013-12-12,17500.0,17850.0,17150.0,17300.0,23861.0,0.2898550724637681,0,0,268177000,145294800,0,18855500,356648300,37968000,413471800
2013-12-13,17400.0,17500.0,17000.0,17300.0,18932.0,0.0,0,51533000,271561100,2769000,2217700,54606500,228540400,40498500,325863100
2013-12-16,17300.0,17950.0,17300.0,17650.0,27277.0,2.023121387283237,0,0,460091550,18860000,52500000,20539500,389703050,16209000,478951550
2013-12-17,17500.0,17850.0,17350.0,17550.0,27663.0,-0.56657223796034,0,0,483011850,4018500,0,5325000,470657850,11047500,487030350
2013-12-18,17750.0,18350.0,17600.0,18150.0,56400.0,3.418803418803419,0,0,971837500,43722500,53500000,48515000,884193000,29352000,1015560000
2013-12-19,18850.0,18950.0,18350.0,18500.0,56278.0,1.9283746556473829,0,0,1041408400,7824500,18700000,0,967153900,63379000,1049232900
2013-12-20,18600.0,19450.0,18400.0,18700.0,51122.0,1.0810810810810811,0,132663000,797271300,36040500,22762500,19300000,899342300,24570000,965974800
2013-12-23,18700.0,19050.0,18550.0,18800.0,32185.0,0.53475935828877,0,187410000,406303700,10118500,0,0,572790700,31041500,603832200
2013-12-24,18850.0,19200.0,18700.0,19150.0,37348.0,1.8617021276595744,0,68270000,600218100,42486000,0,0,704846100,6128000,710974100
2013-12-26,19150.0,19400.0,18800.0,18800.0,25706.0,-1.8276762402088773,0,83256500,373916800,33791000,75200,0,452836100,38053000,490964300
2013-12-27,18950.0,19550.0,18950.0,19400.0,39470.0,3.1914893617021276,0,162153000,522786000,75447000,211900,0,759980100,194000,760386000
2013-12-30,19950.0,21000.0,19700.0,19800.0,92310.0,2.0618556701030926,0,99000000,1630195900,136962500,0,0,1761620400,104538000,1866158400
2014-01-02,20100.0,20150.0,19500.0,19800.0,21098.0,0.0,0,59275000,333970900,24992500,201000,41425500,340613900,35998000,418238400
2014-01-03,19950.0,20300.0,19500.0,19800.0,16654.0,0.0,0,59095000,268163400,2353500,0,0,207698900,121913000,329611900
2014-01-06,19700.0,19900.0,19350.0,19400.0,27882.0,-2.0202020202020203,0,187322500,300869550,56894500,0,0,409462550,135624000,545086550
2014-01-07,19500.0,19850.0,19100.0,19100.0,25530.0,-1.5463917525773196,0,153550000,301502050,38090000,0,0,427112050,66030000,493142050
2014-01-08,19100.0,19400.0,18850.0,19050.0,29680.0,-0.2617801047120419,0,57213500,388023450,121951500,0,0,473075950,94112500,567188450
2014-01-09,19050.0,19450.0,19000.0,19400.0,9058.0,1.837270341207349,0,13893500,115807700,44740000,0,0,150397200,24044000,174441200
2014-01-10,19350.0,19650.0,19150.0,19650.0,17382.0,1.2886597938144329,0,130096500,178137800,28652500,36480500,0,241186300,59220000,336886800
2014-01-13,19500.0,20000.0,19500.0,19650.0,46102.0,0.0,0,339119500,511073800,58820000,0,0,305881300,603132000,909013300
2014-01-14,19600.0,20000.0,19600.0,19800.0,15639.0,0.7633587786259541,0,29224500,266532450,14185500,0,0,185723950,124218500,309942450
2014-01-15,19900.0,20100.0,19800.0,19800.0,30305.0,0.0,0,255596000,289826000,57565500,0,0,292626500,310361000,602987500
2014-01-16,20150.0,20150.0,19600.0,19800.0,20252.0,0.0,0,145335000,254629600,0,198500,0,332522100,67244000,399964600
2014-01-17,19900.0,19950.0,19750.0,19800.0,11670.0,0.0,396000,108737500,121985500,0,0,4937500,165639500,60542000,231119000
2014-01-20,19850.0,20200.0,19750.0,20100.0,21330.0,1.5151515151515151,0,114874000,291280500,19380500,0,0,346448000,79087000,425535000
2014-01-21,20100.0,20200.0,19750.0,19950.0,13262.0,-0.7462686567164178,0,31107500,231147400,1796500,0,0,204108900,59942500,264051400
2014-01-22,19950.0,20300.0,19550.0,19950.0,37212.0,0.0,0,248198500,477657400,12633000,0,0,624548400,113940500,738488900
