날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,242503550.0,5034250.0,86279450.0,0.0,159635050.0,1623300.0,247537800.0
2013-10-25,16145.0,16361.0,16037.0,16266.0,10325.0,,0.0,0.0,146257530.0,20769900.0,0.0,0.0,167027430.0,0.0,167027430.0
2013-10-28,16289.0,16662.0,16133.0,16470.0,13250.0,1.2541497602360752,0.0,0.0,202015050.0,16385400.0,0.0,0.0,218400450.0,0.0,218400450.0
2013-10-29,16542.0,16542.0,16241.0,16302.0,9570.0,-1.0200364298724955,0.0,0.0,156727465.0,0.0,22687800.0,0.0,125895165.0,8144500.0,156727465.0
2013-10-30,16289.0,16601.0,16133.0,16470.0,7535.0,1.0305483989694517,0.0,0.0,102057060.0,21781100.0,0.0,0.0,123807860.0,30300.0,123838160.0
2013-10-31,16361.0,17010.0,16361.0,16530.0,20310.0,0.36429872495446264,0.0,0.0,332134855.0,7682100.0,38553685.0,0.0,295418620.0,5844650.0,339816955.0
2013-11-01,16601.0,16878.0,16409.0,16470.0,14155.0,-0.3629764065335753,0.0,4590000.0,221943550.0,8502800.0,0.0,0.0,231830400.0,3205950.0,235036350.0
2013-11-04,16530.0,16734.0,16469.0,16530.0,6595.0,0.36429872495446264,0.0,3060000.0,94289200.0,12106000.0,0.0,0.0,109455200.0,0.0,109455200.0
2013-11-05,16578.0,16626.0,16265.0,16266.0,9735.0,-1.5970961887477313,0.0,0.0,156238800.0,3499700.0,0.0,0.0,146262500.0,13476000.0,159738500.0
2013-11-06,16349.0,16565.0,16289.0,16578.0,9555.0,1.918111398008115,0.0,0.0,136724180.0,20237500.0,0.0,0.0,156961680.0,0.0,156961680.0
2013-11-07,16530.0,16686.0,16145.0,16266.0,10525.0,-1.8820123054650744,0.0,0.0,171809350.0,122750.0,0.0,0.0,158104550.0,13827550.0,171932100.0
2013-11-08,16133.0,16241.0,15869.0,16146.0,9475.0,-0.7377351530800442,0.0,0.0,146674100.0,5676700.0,0.0,0.0,143904650.0,8446150.0,152350800.0
2013-11-11,16013.0,16241.0,15376.0,15497.0,13850.0,-4.019571410875758,0.0,0.0,214154360.0,3850250.0,10080.0,0.0,199319030.0,18675500.0,218004610.0
2013-11-12,15472.0,16001.0,15363.0,15713.0,8330.0,1.3938181583532296,0.0,1460000.0,114246800.0,14809500.0,0.0,0.0,130516300.0,0.0,130516300.0
2013-11-13,15593.0,15749.0,15004.0,15125.0,13905.0,-3.7421243556290973,0.0,0.0,205683010.0,6583000.0,0.0,0.0,209874760.0,2391250.0,212266010.0
2013-11-14,15089.0,15256.0,14836.0,15065.0,11280.0,-0.39669421487603307,0.0,0.0,146195665.0,23481200.0,0.0,0.0,169676865.0,0.0,169676865.0
2013-11-15,15052.0,15532.0,15052.0,15449.0,10060.0,2.5489545303684036,0.0,0.0,146113110.0,8185950.0,0.0,0.0,154299060.0,0.0,154299060.0
2013-11-18,15461.0,15581.0,15268.0,15389.0,8745.0,-0.3883746520810408,0.0,2860000.0,129527320.0,2359500.0,0.0,0.0,132978520.0,1768300.0,134746820.0
2013-11-19,15376.0,15544.0,15220.0,15557.0,10520.0,1.0916888686724282,0.0,1430000.0,157980600.0,2492400.0,0.0,0.0,153401800.0,8501200.0,161903000.0
2013-11-20,15364.0,15472.0,15172.0,15341.0,5030.0,-1.388442501767693,0.0,1429750.0,69756350.0,5691250.0,0.0,0.0,76877350.0,0.0,76877350.0
2013-11-21,15268.0,15365.0,14728.0,15125.0,13695.0,-1.4079916563457402,0.0,4260000.0,197560710.0,4150050.0,0.0,0.0,194787760.0,11183000.0,205970760.0
2013-11-22,15124.0,15293.0,14908.0,15185.0,2260.0,0.39669421487603307,0.0,0.0,34356200.0,0.0,0.0,0.0,31980500.0,2375700.0,34356200.0
2013-11-25,15160.0,15412.0,15039.0,15389.0,5590.0,1.3434310174514323,0.0,0.0,75555880.0,9796650.0,14100.0,0.0,85338430.0,0.0,85352530.0
2013-11-26,15328.0,15856.0,15328.0,15821.0,9895.0,2.8071999480148158,0.0,2940000.0,146402960.0,5706150.0,0.0,0.0,151355310.0,3693800.0,155049110.0
2013-11-27,15821.0,16530.0,15821.0,16206.0,19590.0,2.4334744959231402,0.0,7470000.0,300727740.0,8970500.0,0.0,1179300.0,310621440.0,5367500.0,317168240.0
2013-11-28,16205.0,16625.0,16205.0,16530.0,14255.0,1.9992595335061087,0.0,0.0,224426550.0,10358750.0,0.0,53308900.0,174092500.0,7383900.0,234785300.0
2013-11-29,16505.0,16553.0,16193.0,16362.0,5990.0,-1.0163339382940109,0.0,0.0,95581500.0,2283000.0,0.0,0.0,97864500.0,0.0,97864500.0
2013-12-02,16337.0,16337.0,15808.0,15881.0,8910.0,-2.939738418286273,0.0,0.0,137703050.0,5016000.0,0.0,0.0,131271200.0,11447850.0,142719050.0
2013-12-03,15856.0,15952.0,15640.0,15821.0,12685.0,-0.37780996158932056,0.0,0.0,190564800.0,9769550.0,0.0,0.0,199719450.0,614900.0,200334350.0
2013-12-04,15749.0,16230.0,15749.0,15978.0,16620.0,0.9923519372985273,0.0,0.0,259745200.0,5608100.0,0.0,0.0,265175300.0,178000.0,265353300.0
2013-12-05,15977.0,17179.0,15977.0,17119.0,50650.0,7.141068969833521,0.0,0.0,835553685.0,11756000.0,0.0,0.0,826965335.0,20344350.0,847309685.0
2013-12-06,17083.0,17191.0,16710.0,17059.0,14180.0,-0.35048776213563876,0.0,0.0,239635820.0,1099000.0,0.0,0.0,219246970.0,21487850.0,240734820.0
2013-12-09,17155.0,17900.0,16890.0,16903.0,61765.0,-0.9144732985520839,0.0,9410900.0,1064965020.0,6739200.0,0.0,3240000.0,1042149020.0,35726100.0,1081115120.0
2013-12-10,16722.0,18115.0,16722.0,17335.0,77835.0,2.555759332662841,0.0,1288000.0,1347271465.0,12016000.0,0.0,0.0,1333607265.0,26968200.0,1360575465.0
2013-12-11,17335.0,17599.0,17010.0,17119.0,30650.0,-1.2460340351889243,0.0,0.0,522372960.0,8325300.0,0.0,0.0,514791960.0,15906300.0,530698260.0
2013-12-12,16950.0,17383.0,16794.0,17119.0,17105.0,0.0,0.0,0.0,272569200.0,18961300.0,0.0,0.0,279874150.0,11656350.0,291530500.0
2013-12-13,17010.0,17443.0,16854.0,17443.0,12510.0,1.8926339155324494,0.0,0.0,199917910.0,14627100.0,0.0,0.0,200756710.0,13788300.0,214545010.0
2013-12-16,17623.0,17899.0,17322.0,17335.0,22935.0,-0.6191595482428481,0.0,648000.0,401765530.0,0.0,0.0,0.0,352165930.0,50247600.0,402413530.0
2013-12-17,17322.0,17574.0,17214.0,17491.0,15375.0,0.8999134698586674,0.0,0.0,252289920.0,14970900.0,0.0,0.0,255978270.0,11282550.0,267260820.0
2013-12-18,17443.0,17972.0,17443.0,17768.0,32925.0,1.5836716025384483,0.0,0.0,574422200.0,11272850.0,0.0,0.0,547565900.0,38129150.0,585695050.0
2013-12-19,17574.0,18007.0,17370.0,17551.0,13520.0,-1.2212967131922559,0.0,0.0,232540830.0,5346250.0,16450.0,0.0,229534880.0,8335750.0,237887080.0
2013-12-20,17551.0,17551.0,17119.0,17119.0,10230.0,-2.4613982109281523,0.0,0.0,168516620.0,8144900.0,0.0,0.0,158808120.0,17853400.0,176661520.0
2013-12-23,16938.0,17527.0,16938.0,17335.0,18655.0,1.2617559436882995,0.0,450800.0,297432825.0,24915300.0,0.0,0.0,317088575.0,5710350.0,322798925.0
2013-12-24,17334.0,17647.0,17274.0,17443.0,10840.0,0.6230170175944622,0.0,8261000.0,175368050.0,5236550.0,0.0,0.0,182001000.0,6864600.0,188865600.0
2013-12-26,17382.0,17647.0,17274.0,17443.0,14385.0,0.0,0.0,0.0,250125610.0,0.0,4860.0,0.0,226730550.0,23390200.0,250125610.0
