날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,7690574500.0,320182000.0,8302525150.0,6924480080.0,7597569000.0,85857000.0,11437099650.0,4117236080.0,23237761730.0
2013-10-25,,,,,,,1328120900.0,0.0,8123191750.0,3811569500.0,4051664000.0,137655500.0,4897134150.0,4176428500.0,13262882150.0
2013-10-28,,,,,,,1616893500.0,408941500.0,9454504250.0,4768925000.0,2700359000.0,305969500.0,7848834750.0,5394101000.0,16249264250.0
2013-10-29,,,,,,,2400585800.0,81152000.0,15476695100.0,8663221700.0,9518976850.0,168646000.0,9600954250.0,7333077500.0,26621654600.0
2013-10-30,,,,,,,5126369000.0,135497500.0,9621349650.0,8789999000.0,6332294850.0,150694500.0,11326787300.0,5863438500.0,23673215150.0
2013-10-31,,,,,,,1294175500.0,8442500.0,5859468900.0,6448089500.0,5508532600.0,50306500.0,5169438800.0,2881898500.0,13610176400.0
2013-11-01,,,,,,,3072306300.0,24794000.0,26060480250.0,4423194500.0,14402197400.0,184404500.0,16598038650.0,2396134500.0,33580775050.0
2013-11-04,,,,,,,1451710400.0,78676000.0,11291167300.0,4681789500.0,4812139500.0,315054000.0,8980842700.0,3395307000.0,17503343200.0
2013-11-05,12186.0,12228.0,11043.0,11214.0,8812879.0,,17521083750.0,2307298100.0,64889477350.0,14828744500.0,37990796000.0,1294923000.0,43832940950.0,16427943750.0,99546603700.0
2013-11-06,11213.0,11339.0,10747.0,11256.0,4230263.0,0.37453183520599254,8055313700.0,788884000.0,30905125150.0,7153582000.0,6850430500.0,6625000.0,28933683350.0,11112166000.0,46902904850.0
2013-11-07,11297.0,11551.0,11043.0,11171.0,2536199.0,-0.7551528073916134,2238196200.0,275734000.0,18955901100.0,7180337500.0,2863347000.0,384880000.0,19604997000.0,5796944800.0,28650168800.0
2013-11-08,11001.0,11382.0,11001.0,11171.0,1317214.0,0.0,1448728500.0,702710000.0,6824441450.0,5759290500.0,3159007000.0,34472000.0,8121158950.0,3420532500.0,14735170450.0
2013-11-11,11296.0,11338.0,10915.0,11002.0,1135352.0,-1.5128457613463433,673114500.0,389795000.0,8908498500.0,2574189500.0,1856636000.0,2915000.0,8019127000.0,2666919500.0,12545597500.0
2013-11-12,11000.0,11169.0,10957.0,11045.0,882717.0,0.39083802944919105,1084779000.0,0.0,6665214850.0,1999583500.0,1622166050.0,140009500.0,5711932300.0,2275469500.0,9749577350.0
2013-11-13,11001.0,11128.0,10747.0,10748.0,1230008.0,-2.688999547306474,734110700.0,13447500.0,6940244000.0,5684714500.0,4175482200.0,650000.0,6793087500.0,2403297000.0,13372516700.0
2013-11-14,10916.0,11085.0,10747.0,10791.0,733303.0,0.4000744324525493,1903496000.0,25700000.0,5091403700.0,964945000.0,1534397500.0,48813000.0,4737328700.0,1665005500.0,7985544700.0
2013-11-15,11001.0,11213.0,10874.0,11129.0,1108561.0,3.132239829487536,2182591550.0,91889000.0,9023117650.0,996598500.0,2573874500.0,14233500.0,6587165700.0,3118923000.0,12294196700.0
2013-11-18,11128.0,11213.0,10959.0,11129.0,782577.0,0.0,1347498800.0,0.0,4901115800.0,2419162500.0,916712000.0,288782500.0,4611822600.0,2850460000.0,8667777100.0
2013-11-19,11128.0,11424.0,11001.0,11214.0,1101101.0,0.7637703297690718,1542001000.0,0.0,8180741850.0,2653579000.0,836356500.0,119902000.0,8763123350.0,2656940000.0,12376321850.0
2013-11-20,11213.0,11255.0,10832.0,10833.0,1396478.0,-3.397538790797218,1347083700.0,0.0,11753186750.0,2178423500.0,1731642000.0,476051000.0,7467940350.0,5603060600.0,15278693950.0
2013-11-21,10831.0,10873.0,10281.0,10367.0,1924171.0,-4.301670820640635,3492387750.0,736942000.0,13584592250.0,2403097000.0,5836584000.0,67845000.0,9128038500.0,5184551500.0,20217019000.0
2013-11-22,10281.0,10789.0,9732.0,10748.0,4432386.0,3.6751229863991512,9497484000.0,89558000.0,21616101450.0,13763752500.0,5303614000.0,268416000.0,24904245950.0,14490620000.0,44966895950.0
2013-11-25,10789.0,11085.0,10747.0,10833.0,1974277.0,0.7908448083364347,2806656300.0,64561000.0,7534059700.0,10558893500.0,1697210300.0,497413900.0,7210468800.0,11559077500.0,20964170500.0
2013-11-26,10831.0,10915.0,10492.0,10663.0,2816484.0,-1.5692790547401458,2460053300.0,1439925000.0,7486113600.0,18630256500.0,1459708400.0,85303000.0,7884709300.0,20586627700.0,30016348400.0
2013-11-27,10747.0,11169.0,10619.0,11045.0,2464723.0,3.5824814780080647,5271205550.0,126000.0,6767486300.0,14830077150.0,4193866500.0,935668500.0,10065520650.0,11673839350.0,26868895000.0
2013-11-28,11129.0,11129.0,10832.0,10917.0,1474206.0,-1.1588954277953825,2071225800.0,129000000.0,7932326850.0,6002243000.0,1137484500.0,190473500.0,6089948200.0,8716889450.0,16134795650.0
2013-11-29,11000.0,11254.0,10958.0,11087.0,1181873.0,1.5572043601722085,2416833000.0,24563500.0,7700873300.0,2976996000.0,1118125600.0,4179500.0,8100860000.0,3896100700.0,13119265800.0
2013-12-02,11084.0,11254.0,10872.0,10960.0,1589241.0,-1.1454857039776314,574673950.0,117572500.0,8865461250.0,7916039350.0,1868427600.0,7560000.0,6714886450.0,8882873000.0,17473747050.0
2013-12-03,10915.0,10915.0,10195.0,10198.0,3551540.0,-6.952554744525548,2466501400.0,637780500.0,25133783300.0,8775018000.0,6177727000.0,62870500.0,12699459200.0,18073026500.0,37013083200.0
2013-12-04,10111.0,10281.0,9899.0,9986.0,2080388.0,-2.07883898803687,1655956600.0,509395000.0,13631544100.0,5133685500.0,1937911000.0,122561000.0,10011318200.0,8858791000.0,20930581200.0
2013-12-05,9942.0,10069.0,9815.0,9986.0,2195587.0,0.0,4049942150.0,12519500.0,11768929950.0,6005129000.0,1788226400.0,141320500.0,8015309700.0,11891664000.0,21836520600.0
2013-12-06,9986.0,10113.0,9732.0,9818.0,1549132.0,-1.682355297416383,2754837900.0,45333000.0,11538043800.0,1036608500.0,1631999600.0,909169500.0,6593320600.0,6240333500.0,15374823200.0
2013-12-09,9942.0,10111.0,9773.0,9986.0,2934144.0,1.711142798940721,10883410800.0,688810000.0,12841221000.0,4762599500.0,644045000.0,6935000.0,8598788800.0,19926272500.0,29176041300.0
2013-12-10,9858.0,9900.0,9435.0,9648.0,6156277.0,-3.384738634087723,15556773100.0,49700000.0,30602791700.0,13449134000.0,2094882400.0,0.0,19813244500.0,37750271900.0,59658398800.0
2013-12-11,9688.0,10196.0,9688.0,9901.0,4495765.0,2.622305140961857,11591620600.0,117996500.0,26096658050.0,6993868000.0,1900294500.0,29735000.0,22233028050.0,20637085600.0,44800143150.0
2013-12-12,9899.0,10196.0,9857.0,9944.0,3612037.0,0.4342995657004343,10787695000.0,92574000.0,15686592250.0,9630804500.0,4343818500.0,0.0,12432127000.0,19421720250.0,36197665750.0
2013-12-13,9941.0,10069.0,9815.0,9901.0,1588071.0,-0.4324215607401448,3178605600.0,480082000.0,9818159000.0,2291646000.0,807731500.0,0.0,7175442600.0,7785318500.0,15768492600.0
2013-12-16,9816.0,9901.0,9690.0,9733.0,1189255.0,-1.696798303201697,3469655000.0,35862500.0,6943049200.0,1198306500.0,1328251000.0,682591500.0,5371268700.0,4264762000.0,11646873200.0
2013-12-17,9901.0,9943.0,9732.0,9733.0,1238020.0,0.0,2182286000.0,169102500.0,7951657900.0,1872660500.0,867896000.0,208800000.0,5419819900.0,5679191000.0,12175706900.0
2013-12-18,9688.0,9941.0,9603.0,9901.0,1776463.0,1.7260865098119798,4975949700.0,156742000.0,8223978150.0,3974475100.0,865670000.0,1211447000.0,6636737950.0,8617290000.0,17331144950.0
2013-12-19,10027.0,10027.0,9646.0,9860.0,3032953.0,-0.4140995859004141,12576461800.0,2320000.0,13696654450.0,3509140000.0,831289950.0,1075177000.0,9176358300.0,18701751000.0,29784576250.0
