날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,2856298000,15893500,972258700,1430848300,1992691000,45424500,1339801600,1897381400,5275298500
2013-10-25,,,,,,,1830563100,0,1095291700,217387400,541951100,27620500,1350333200,1223337400,3143242200
2013-10-28,,,,,,,6993894200,86178000,1187358000,728540200,2909319000,4449500,3912812700,2169389200,8995970400
2013-10-29,,,,,,,3786017600,0,1862045200,1462251400,2929903600,0,2491038300,1689372300,7110314200
2013-10-30,,,,,,,5735896300,0,676165100,3774294000,3776937000,179380700,4008458500,2221579200,10186355400
2013-10-31,,,,,,,3380542100,17548200,1262736000,981837000,3403659100,20894100,1344087400,874022700,5642663300
2013-11-01,,,,,,,4595018400,143977200,684393800,1656246900,2438883900,177698600,3240460100,1222593700,7079636300
2013-11-04,,,,,,,3288565900,19951500,692748600,1962341400,2692113400,80280200,1440199000,1751014800,5963607400
2013-11-05,,,,,,,4929053300,108981000,628780900,260364700,1078397500,314937900,4146726300,387118200,5927179900
2013-11-06,,,,,,,647616000,0,781621600,833390600,500184000,0,1360267400,402176800,2262628200
2013-11-07,,,,,,,2028149300,20705000,1677583100,2102709600,3450458300,0,912146300,1466542400,5829147000
2013-11-08,,,,,,,5029825500,145259600,448371000,4749364900,4374761400,285762500,3776397200,1935899900,10372821000
2013-11-11,,,,,,,1374290700,43510200,404676800,486931200,425569100,9492200,1167701300,706646300,2309408900
2013-11-12,,,,,,,1678003300,1185401200,389414300,9001500,683851900,0,1160969500,1416998900,3261820300
2013-11-13,,,,,,,2774546500,0,462195500,87197000,643275400,196989200,1453649600,1030024800,3323939000
2013-11-14,,,,,,,2158891800,0,440708100,361669300,443385500,31326400,1369428400,1117128900,2961269200
2013-11-15,,,,,,,1496385400,9389400,407170300,726106600,676234500,24676400,1509395200,428745600,2639051700
2013-11-18,,,,,,,1250873900,31367900,792595900,619677900,1004113600,0,636224000,1054178000,2694515600
2013-11-19,,,,,,,1810873500,4091500,497442200,722579400,2095565100,23998700,531032300,384390500,3034986600
2013-11-20,,,,,,,2574364400,5892300,650069500,126547300,2030502200,92950000,713924300,519497000,3356873500
2013-11-21,,,,,,,4425308500,128840800,783076500,1190475600,3216398500,193588800,2548912000,568802100,6527701400
2013-11-22,,,,,,,5022642200,0,677139500,94808200,1597995500,107682800,2693614600,1395297000,5794589900
2013-11-25,,,,,,,3929242300,6349200,958421900,172369100,1198992600,51310400,2298765700,1517313800,5066382500
2013-11-26,,,,,,,8428420400,85492700,2079204200,928205400,4334632200,0,1382781500,5803909000,11521322700
2013-11-27,,,,,,,3592422900,5681600,738954500,1379221000,2096469000,48244500,872137100,2699429400,5716280000
2013-11-28,,,,,,,2988165400,62350900,580510900,626078300,2396490900,0,939550000,921064600,4257105500
2013-11-29,,,,,,,5892750700,98929200,2035117600,2472208200,1904636500,987021400,4123852200,3483495600,10499005700
2013-12-02,,,,,,,1353884500,0,1689277700,1966981400,1422334500,21574200,1135571300,2430663600,5010143600
2013-12-03,,,,,,,1750812100,36225800,543811400,1628105600,739960000,182796800,2252191600,784006500,3958954900
2013-12-04,86500.0,86800.0,85300.0,86700.0,55734.0,,3880778300,3899500,300048800,638863500,1189652700,84874000,2200776300,1348287100,4823590100
2013-12-05,86000.0,86900.0,85700.0,86400.0,30520.0,-0.34602076124567477,1822998100,95122000,683200300,36121700,409679600,29078000,760787100,1437897400,2637442100
2013-12-06,86200.0,87800.0,85300.0,87400.0,87450.0,1.1574074074074074,3965717400,51463400,1908119900,1700514100,1125436700,269837000,4184082700,2046458400,7625814800
2013-12-09,87900.0,88700.0,87300.0,88200.0,68406.0,0.9153318077803204,3648078000,99045200,1966476800,326712000,1872144000,221632500,2871967400,1074568100,6040312000
2013-12-10,87800.0,88800.0,86700.0,88000.0,20792.0,-0.22675736961451248,485967800,29656800,768034600,533144500,517037200,0,688500500,611266000,1816803700
2013-12-11,87300.0,88100.0,86300.0,87100.0,69963.0,-1.0227272727272727,2541966100,106358400,1130306400,2307935800,1291002000,2422905300,997935900,1374723500,6086566700
2013-12-12,86600.0,88600.0,86100.0,88300.0,29876.0,1.377726750861079,1649574700,4630800,301019000,672856600,714395900,23010000,1120303700,770371500,2628081100
2013-12-13,88500.0,89000.0,87600.0,88600.0,43763.0,0.33975084937712347,2570245500,0,553877900,754950000,1151485000,226485000,1445306400,1055797000,3879073400
2013-12-16,89000.0,90700.0,89000.0,90400.0,120147.0,2.0316027088036117,5136043600,60465700,2025834100,3628213300,2289432600,689582700,5096549000,2774992400,10850556700
2013-12-17,90500.0,91400.0,89200.0,90500.0,91281.0,0.11061946902654868,3391738000,28727200,2423888900,2418242400,3503918600,93023200,1999011900,2666642800,8262596500
2013-12-18,90500.0,90700.0,88300.0,89000.0,51483.0,-1.6574585635359116,1759724300,61155700,2237792800,528434300,2243581200,48893600,1062480000,1232152300,4587107100
2013-12-19,88800.0,88800.0,86600.0,87100.0,106175.0,-2.134831460674157,3270603200,5661500,3915599200,2107914800,3110605400,125280000,1115724700,4948168600,9299778700
2013-12-20,87800.0,88000.0,86400.0,87000.0,46702.0,-0.1148105625717566,911367700,36952500,1822535500,1280850400,2221366600,21775000,715027300,1093537200,4051706100
2013-12-23,87200.0,87500.0,86500.0,87000.0,31782.0,0.0,1537808200,2607000,733491500,489412500,707703600,24360000,764839100,1266416500,2763319200
2013-12-24,87000.0,87000.0,85500.0,85900.0,66575.0,-1.264367816091954,2821547100,261200800,1816072100,832314600,1035163700,0,1790965700,2905005200,5731134600
2013-12-26,86100.0,87700.0,86100.0,87200.0,52056.0,1.5133876600698486,2503576200,15910500,1274540000,744083500,2238924400,190047500,1833463400,275674900,4538110200
2013-12-27,87600.0,88500.0,87200.0,87200.0,50197.0,0.0,2750641500,0,1228813600,434332900,1571973600,84650300,923644900,1833519200,4413788000
2013-12-30,87500.0,88300.0,86700.0,87500.0,28055.0,0.34403669724770647,886609000,0,926628600,642893000,621356900,3520000,1614498800,216754900,2456130600
2014-01-02,88200.0,90000.0,87600.0,89600.0,96518.0,2.4,4522040100,51186000,2436397300,1632645300,1933821900,366497400,4415101900,1926847500,8642268700
2014-01-03,89600.0,90300.0,87600.0,88200.0,60745.0,-1.5625,1715300600,743452000,1239222500,1718177700,2235672400,86476300,1354463500,1739540600,5416152800
2014-01-06,88600.0,89200.0,86700.0,86800.0,30822.0,-1.5873015873015872,446556400,394450000,1225389900,637303400,874151100,0,535204700,1294343900,2703699700
2014-01-07,86800.0,88500.0,86500.0,88000.0,56478.0,1.3824884792626728,2931043900,143002100,915866200,946659100,2020790000,0,1085703600,1830077700,4936571300
2014-01-08,87600.0,87800.0,84200.0,87500.0,218185.0,-0.5681818181818182,7953098400,64532800,5811186100,4859855100,12101990200,360003500,4082504400,2144174300,18688672400
2014-01-09,87000.0,87000.0,80500.0,83000.0,413854.0,-5.142857142857142,16132570800,973204800,12252835600,4952892600,17297931700,258392500,6934963000,9820216600,34311503800
2014-01-10,82100.0,83600.0,82000.0,83000.0,76415.0,0.0,4097145500,45797600,1107216700,1088337800,2599319300,748600,1502620200,2235809500,6338497600
2014-01-13,83000.0,84900.0,82000.0,84400.0,68394.0,1.6867469879518073,4052190800,83268400,871384000,745172600,2821042700,0,1890617700,1040355400,5752015800
2014-01-14,83500.0,84400.0,82800.0,82900.0,63755.0,-1.7772511848341233,4197261400,748800,870111700,266260300,2823435700,0,858840700,1652105800,5334382200
2014-01-15,83100.0,84600.0,82100.0,83700.0,70340.0,0.9650180940892641,3006266900,121829800,1447275400,1264983700,2436275800,0,942799800,2461280200,5840355800
2014-01-16,83700.0,83800.0,82100.0,82700.0,53357.0,-1.1947431302270013,2188548600,35905100,1846947400,330110500,2430802600,0,923164500,1047544500,4401511600
2014-01-17,82200.0,82300.0,80700.0,81000.0,68356.0,-2.0556227327690446,1736305700,312923300,2805869900,702476100,2996597100,0,1345217800,1215760100,5557575000
2014-01-20,80600.0,81400.0,79700.0,80500.0,67910.0,-0.6172839506172839,1666742600,100222200,1677935700,2002938200,3496264700,61736800,977412700,912424500,5447838700
2014-01-21,80100.0,82200.0,80000.0,81600.0,76056.0,1.3664596273291925,2866363200,0,1034924300,2264088100,4519104900,20400000,1246648200,379222500,6165375600
2014-01-22,81900.0,82700.0,80300.0,82500.0,79902.0,1.1029411764705883,3240037300,5184000,1428405000,1811018100,2795676100,10934200,910300400,2767733700,6484644400
2014-01-23,81800.0,82500.0,79400.0,79800.0,166193.0,-3.272727272727273,5340313700,0,5414827200,2566842800,9769738400,326184500,1393419100,1832641700,13321983700
2014-01-24,79600.0,79700.0,76200.0,77000.0,259111.0,-3.508771929824561,8996102200,0,6933916600,4162271300,13871553300,144313500,2306776300,3769647000,20092290100
2014-01-27,76600.0,77500.0,75000.0,76200.0,143103.0,-1.0389610389610389,5176745100,29151700,3291312300,2358780300,6851800400,207542500,2666507900,1130138600,10855989400
2014-01-28,75300.0,77900.0,75300.0,77800.0,98013.0,2.099737532808399,4427079500,15132200,1234871000,1820136100,4394407300,7702200,1634136500,1460972800,7497218800
2014-01-29,78000.0,78700.0,76000.0,77200.0,158664.0,-0.7712082262210797,6326693600,130180400,4159299000,1591556400,5784054100,0,2065989800,4357685500,12207729400
2014-02-03,77200.0,77400.0,76000.0,77100.0,76142.0,-0.1295336787564767,5054438700,0,379499000,441084300,3663005700,0,1349411900,862604400,5875022000
2014-02-04,76300.0,77800.0,75000.0,76400.0,90505.0,-0.9079118028534372,4647439700,57201500,1571741300,615051000,4295445900,0,1322289500,1273698100,6891433500
2014-02-05,76500.0,76900.0,76000.0,76900.0,103141.0,0.6544502617801047,5367156900,0,1052594100,1477897600,5434864800,0,962097200,1500686600,7897648600
