날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,2110346600.0,0.0,2224505700.0,2117082000.0,1272608100.0,1303500.0,1548268700.0,3629754000.0,6451934300.0
2013-10-25,,,,,,,1498772650.0,1601500.0,6766604250.0,1824627000.0,632671650.0,31910000.0,6754203750.0,2672820000.0,10091605400.0
2013-10-28,,,,,,,1117824000.0,0.0,2183719700.0,1072170500.0,61970800.0,31480000.0,1724567400.0,2555696000.0,4373714200.0
2013-10-29,,,,,,,1858583000.0,670965500.0,2838467200.0,2408618000.0,144212000.0,13450000.0,4066721700.0,3552250000.0,7776633700.0
2013-10-30,,,,,,,4637579000.0,315503500.0,6497468050.0,5228417500.0,711399200.0,94509000.0,12943185350.0,2929874500.0,16678968050.0
2013-10-31,,,,,,,500667500.0,1619672000.0,4285847300.0,4159900500.0,653271500.0,575669500.0,6703449800.0,2633696500.0,10566087300.0
2013-11-01,,,,,,,33433500.0,8495000.0,4013148750.0,2686493500.0,1011336000.0,7700000.0,4279141250.0,1443393500.0,6741570750.0
2013-11-04,,,,,,,1289709500.0,14050000.0,2849747800.0,2666091000.0,509234000.0,134255000.0,5166564300.0,1009545000.0,6819598300.0
2013-11-05,,,,,,,234938500.0,0.0,3239865600.0,2074294000.0,890068350.0,0.0,3258479350.0,1400550400.0,5549098100.0
2013-11-06,,,,,,,981669000.0,8250000.0,1269388500.0,1812880000.0,630164000.0,115468000.0,2890207000.0,436348500.0,4072187500.0
2013-11-07,,,,,,,90929500.0,0.0,3337030400.0,2107666500.0,882148000.0,7330500.0,2827258900.0,1818889000.0,5535626400.0
2013-11-08,,,,,,,196784000.0,8205000.0,1334282300.0,3718376500.0,536859500.0,28192000.0,3378710800.0,1313885500.0,5257647800.0
2013-11-11,,,,,,,425527500.0,0.0,1244048500.0,2708824500.0,419606500.0,27250000.0,2488893500.0,1442650500.0,4378400500.0
2013-11-12,,,,,,,413464500.0,0.0,1494204900.0,2463638500.0,209903400.0,0.0,2385696500.0,1775708000.0,4371307900.0
2013-11-13,,,,,,,186858500.0,44470000.0,4751446950.0,4460155000.0,1053324000.0,27850000.0,5679024950.0,2682731500.0,9442930450.0
2013-11-14,,,,,,,664479500.0,0.0,3127073900.0,2238266000.0,1118705500.0,35915000.0,2336543900.0,2538655000.0,6029819400.0
2013-11-15,,,,,,,219501800.0,0.0,1705418450.0,2123357500.0,411001500.0,0.0,2320629250.0,1316647000.0,4048277750.0
2013-11-18,,,,,,,53839500.0,5520000.0,4934961500.0,3301732000.0,828949000.0,140820000.0,4020862500.0,3305421500.0,8296053000.0
2013-11-19,,,,,,,1573354000.0,0.0,1255748700.0,2272028000.0,89064000.0,0.0,3618112700.0,1393954000.0,5101130700.0
2013-11-20,,,,,,,2189697500.0,5620000.0,4723351750.0,3648852500.0,309166000.0,141000000.0,8477976250.0,1639379500.0,10567521750.0
2013-11-21,,,,,,,791058000.0,0.0,1993677350.0,1856991200.0,399799000.0,28000000.0,2683296550.0,1530631000.0,4641726550.0
2013-11-22,,,,,,,601232000.0,0.0,2959047000.0,2170802500.0,104379500.0,28150000.0,2912272000.0,2686280000.0,5731081500.0
2013-11-25,,,,,,,4390548000.0,0.0,6514076400.0,3060904500.0,1140080500.0,28300000.0,10002909900.0,2794238500.0,13965528900.0
2013-11-26,,,,,,,671203500.0,0.0,2539542850.0,2449334000.0,1439095600.0,42200000.0,2582340450.0,1596444300.0,5660080350.0
2013-11-27,,,,,,,1461113000.0,0.0,3209082900.0,1194503000.0,471044100.0,27900000.0,3477953800.0,1887801000.0,5864698900.0
2013-11-28,,,,,,,1189779000.0,0.0,1499155100.0,1406065500.0,285941000.0,118833000.0,3499413800.0,190811800.0,4094999600.0
2013-11-29,,,,,,,597224500.0,13950000.0,1924788550.0,665232000.0,799072500.0,0.0,1882851550.0,519271000.0,3201195050.0
2013-12-02,,,,,,,383026500.0,0.0,3785961700.0,1278873500.0,892893000.0,652583500.0,3082878200.0,819507000.0,5447861700.0
2013-12-03,27500.0,27800.0,27200.0,27450.0,180311.0,,1563631000.0,0.0,1998887550.0,1390844650.0,748850400.0,0.0,2402207650.0,1802305150.0,4953363200.0
2013-12-04,27300.0,27500.0,27100.0,27100.0,129752.0,-1.2750455373406193,749643500.0,0.0,1801485700.0,989610500.0,553739000.0,0.0,1477823700.0,1509177000.0,3540739700.0
2013-12-05,26900.0,27250.0,26900.0,27000.0,128413.0,-0.36900369003690037,1528280500.0,27050000.0,1559589000.0,362382000.0,570019000.0,0.0,1406685000.0,1500597500.0,3477301500.0
2013-12-06,27000.0,27350.0,27000.0,27000.0,137509.0,0.0,588561000.0,18935000.0,2543334000.0,585963000.0,486346500.0,0.0,1417048000.0,1833398500.0,3736793000.0
2013-12-09,27400.0,27850.0,27250.0,27700.0,212604.0,2.5925925925925926,1055514500.0,66641500.0,4348833300.0,388374000.0,160264000.0,0.0,4021628800.0,1677470500.0,5859363300.0
2013-12-10,27700.0,28200.0,27050.0,27350.0,197094.0,-1.263537906137184,793122300.0,0.0,4115824250.0,545870500.0,1078108750.0,22941000.0,2648956300.0,1704811000.0,5454817050.0
2013-12-11,27350.0,28100.0,27200.0,27750.0,255745.0,1.4625228519195612,587268500.0,0.0,5409930600.0,1094606500.0,759958250.0,41295000.0,4010331850.0,2280220500.0,7091805600.0
2013-12-12,28000.0,28750.0,27850.0,28750.0,716117.0,3.6036036036036037,1213189000.0,181122500.0,18607679350.0,261783500.0,2241846000.0,123407500.0,13712022850.0,4186498000.0,20263774350.0
2013-12-13,29700.0,29800.0,28050.0,28050.0,1579097.0,-2.4347826086956523,8413210000.0,493285000.0,35630723200.0,1006717000.0,1243261500.0,418203500.0,37518249200.0,6364221000.0,45543935200.0
2013-12-16,28300.0,28850.0,28250.0,28250.0,502472.0,0.7130124777183601,1935273000.0,0.0,10182944350.0,2200818500.0,579038000.0,169776500.0,11980531850.0,1589689500.0,14319035850.0
2013-12-17,28600.0,28650.0,28150.0,28300.0,287927.0,0.17699115044247787,2297515000.0,291259000.0,3605812400.0,1974954500.0,1410126000.0,28250000.0,5910202900.0,820962000.0,8169540900.0
2013-12-18,27850.0,28350.0,27750.0,27950.0,243539.0,-1.2367491166077738,1623874000.0,0.0,4002711250.0,1187737500.0,1714896500.0,328048600.0,4209380150.0,561997500.0,6814322750.0
2013-12-19,28200.0,28600.0,27900.0,28200.0,408911.0,0.8944543828264758,1299004500.0,0.0,7577163950.0,2634554500.0,1041626700.0,28125000.0,8476346750.0,1964624500.0,11510722950.0
2013-12-20,28300.0,28500.0,28100.0,28500.0,290488.0,1.0638297872340425,2670606500.0,9924500.0,3688423000.0,1866523500.0,967480500.0,28350000.0,5532375000.0,1707272000.0,8235477500.0
2013-12-23,28600.0,28700.0,28400.0,28400.0,206182.0,-0.3508771929824561,2381627400.0,28500000.0,2892945500.0,579896500.0,1400863200.0,28550000.0,3957152200.0,496404000.0,5882969400.0
2013-12-24,28650.0,28700.0,28250.0,28300.0,232851.0,-0.35211267605633806,2490893000.0,31530000.0,3288782300.0,810474500.0,1906499000.0,28325000.0,3831946300.0,854909500.0,6621679800.0
2013-12-26,28200.0,28450.0,27900.0,28000.0,245978.0,-1.0600706713780919,2543397000.0,28343000.0,3007804900.0,1353395500.0,988688500.0,28000000.0,4724278400.0,1191973500.0,6932940400.0
2013-12-27,28100.0,28950.0,27900.0,28700.0,302514.0,2.5,996560500.0,172469500.0,3877237300.0,3618516000.0,972781000.0,15459000.0,7422651800.0,253891500.0,8664783300.0
2013-12-30,28700.0,29000.0,28550.0,29000.0,205237.0,1.0452961672473868,1346429500.0,3173500.0,2690099600.0,1877140000.0,813436500.0,172150000.0,4417415100.0,513841000.0,5916842600.0
2014-01-02,29150.0,29150.0,28000.0,28050.0,294627.0,-3.2758620689655173,912484500.0,19730000.0,6787157250.0,645369000.0,3175968350.0,76618000.0,3857340400.0,1254814000.0,8364740750.0
2014-01-03,28050.0,28100.0,27400.0,27450.0,347971.0,-2.13903743315508,485498000.0,38700000.0,7312312550.0,1769173500.0,4354086000.0,19944000.0,3686183050.0,1545471000.0,9605684050.0
2014-01-06,27600.0,27900.0,27600.0,27650.0,198544.0,0.7285974499089253,539499000.0,0.0,3655437600.0,1310591000.0,1690743000.0,19631500.0,3236956600.0,558196500.0,5505527600.0
2014-01-07,27650.0,28400.0,27650.0,28400.0,201736.0,2.7124773960216997,1221598000.0,59030000.0,1841632200.0,2549437500.0,808446000.0,0.0,4428999200.0,434252500.0,5671697700.0
2014-01-08,28500.0,28650.0,28250.0,28500.0,220909.0,0.35211267605633806,1152912500.0,127745500.0,3144275500.0,1861633500.0,1353147000.0,108506000.0,3997828000.0,827086000.0,6286567000.0
