날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,1740,1770,1690,1770,137267,1.1428571428571428,0.0,2119450.0,214247640.0,19374000.0,0.0,3979500.0,231744290.0,17300.0,235741090.0
2013-10-25,1770,1920,1730,1850,770949,4.519774011299435,0.0,0.0,1379455120.0,36369350.0,0.0,7650250.0,1351013570.0,57160650.0,1415824470.0
2013-10-28,1900,1900,1820,1850,270968,0.0,0.0,4632500.0,494586750.0,2943700.0,0.0,10570000.0,460097000.0,31495950.0,502162950.0
2013-10-29,1840,1960,1800,1830,515360,-1.0810810810810811,0.0,3272500.0,946827100.0,18390400.0,18400.0,37974300.0,906336000.0,24161300.0,968490000.0
2013-10-30,1860,1860,1745,1780,241669,-2.73224043715847,0.0,0.0,418684945.0,10456550.0,0.0,0.0,423014245.0,6127250.0,429141495.0
2013-10-31,1780,1780,1645,1655,371167,-7.02247191011236,0.0,0.0,626282020.0,0.0,0.0,0.0,620257270.0,6024750.0,626282020.0
2013-11-01,1635,1690,1620,1655,83145,0.0,0.0,0.0,128432275.0,7588700.0,0.0,0.0,135685975.0,335000.0,136020975.0
2013-11-04,1675,1675,1595,1595,115845,-3.625377643504532,0.0,0.0,183900050.0,3476750.0,0.0,0.0,185759000.0,1617800.0,187376800.0
2013-11-05,1625,1650,1585,1600,95326,0.3134796238244514,0.0,20718400.0,118016550.0,15351350.0,0.0,8192000.0,138049050.0,7845250.0,154086300.0
2013-11-06,1615,1720,1580,1700,1692624,6.25,0.0,2194187200.0,510375675.0,23328450.0,0.0,0.0,506336275.0,2221555050.0,2727891325.0
2013-11-07,1700,1730,1650,1670,112925,-1.7647058823529411,0.0,0.0,187252050.0,1436200.0,0.0,0.0,173783400.0,14904850.0,188688250.0
2013-11-08,1645,1690,1640,1660,31880,-0.5988023952095809,0.0,0.0,52675850.0,32900.0,0.0,0.0,50226300.0,2482450.0,52708750.0
2013-11-11,1640,1640,1470,1470,185411,-11.44578313253012,0.0,0.0,276995140.0,9643950.0,0.0,0.0,277371940.0,9267150.0,286639090.0
2013-11-12,1480,1545,1455,1545,74011,5.1020408163265305,0.0,0.0,91130745.0,19719500.0,0.0,0.0,107224145.0,3626100.0,110850245.0
2013-11-13,1540,1580,1500,1575,161041,1.9417475728155338,0.0,0.0,232461975.0,14782700.0,0.0,0.0,238194675.0,9050000.0,247244675.0
2013-11-14,1580,1670,1565,1620,117182,2.857142857142857,0.0,0.0,181836990.0,8086300.0,0.0,0.0,174035940.0,15887350.0,189923290.0
2013-11-15,1680,1795,1485,1525,669652,-5.864197530864197,0.0,32779650.0,1031729100.0,19029150.0,0.0,0.0,1046166600.0,37371300.0,1083537900.0
2013-11-18,1515,1540,1475,1515,83950,-0.6557377049180327,0.0,8105400.0,105976700.0,12101600.0,0.0,0.0,126183700.0,0.0,126183700.0
2013-11-19,1500,1545,1485,1525,46680,0.6600660066006601,0.0,0.0,57782050.0,13462650.0,0.0,0.0,71244700.0,0.0,71244700.0
2013-11-20,1520,1550,1505,1530,31720,0.32786885245901637,0.0,0.0,46757800.0,1628900.0,15200.0,0.0,48371500.0,0.0,48386700.0
2013-11-21,1545,1585,1500,1500,40054,-1.9607843137254901,0.0,0.0,57972620.0,3781050.0,0.0,0.0,61753670.0,0.0,61753670.0
2013-11-22,1510,1540,1505,1520,73624,1.3333333333333335,0.0,0.0,100888030.0,10718150.0,0.0,0.0,111606180.0,0.0,111606180.0
2013-11-25,1540,1555,1510,1535,61332,0.9868421052631579,0.0,0.0,84186195.0,9733750.0,0.0,0.0,91086895.0,2833050.0,93919945.0
2013-11-26,1560,1580,1530,1570,54140,2.2801302931596092,0.0,0.0,78874450.0,5550400.0,0.0,0.0,81395150.0,3029700.0,84424850.0
2013-11-27,1555,1600,1555,1585,55398,0.9554140127388535,0.0,0.0,85722980.0,1476900.0,0.0,0.0,86388430.0,811450.0,87199880.0
2013-11-28,1575,1610,1560,1595,42270,0.6309148264984227,0.0,0.0,66568650.0,392500.0,0.0,0.0,62385250.0,4575900.0,66961150.0
2013-11-29,1615,1615,1540,1565,43278,-1.8808777429467085,0.0,19872750.0,47541270.0,375600.0,0.0,0.0,63963220.0,3826400.0,67789620.0
