날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,944000.0,0.0,0.0,0.0,944000.0,0.0,944000.0
2013-10-25,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-28,,,,,,,0.0,0.0,5280500.0,0.0,0.0,0.0,5280500.0,0.0,5280500.0
2013-10-29,,,,,,,0.0,0.0,570500.0,0.0,0.0,0.0,570500.0,0.0,570500.0
2013-10-30,,,,,,,0.0,0.0,189500.0,0.0,0.0,0.0,189500.0,0.0,189500.0
2013-10-31,,,,,,,0.0,0.0,2853900.0,0.0,190000.0,0.0,2663900.0,0.0,2853900.0
2013-11-01,,,,,,,0.0,0.0,13540500.0,0.0,2191500.0,0.0,11349000.0,0.0,13540500.0
2013-11-04,,,,,,,0.0,0.0,25388100.0,0.0,3377600.0,0.0,22010500.0,0.0,25388100.0
2013-11-05,,,,,,,0.0,0.0,26567500.0,0.0,8048500.0,0.0,18519000.0,0.0,26567500.0
2013-11-06,,,,,,,0.0,0.0,12544100.0,0.0,3857500.0,0.0,8686600.0,0.0,12544100.0
2013-11-07,,,,,,,0.0,0.0,17472000.0,0.0,3889000.0,0.0,13583000.0,0.0,17472000.0
2013-11-08,,,,,,,0.0,0.0,23179450.0,0.0,0.0,0.0,23004550.0,174900.0,23179450.0
2013-11-11,,,,,,,151000.0,0.0,24936100.0,0.0,0.0,0.0,25087100.0,0.0,25087100.0
2013-11-12,,,,,,,160000.0,0.0,14320000.0,0.0,0.0,0.0,14480000.0,0.0,14480000.0
2013-11-13,,,,,,,0.0,0.0,1909500.0,0.0,0.0,0.0,1909500.0,0.0,1909500.0
2013-11-14,,,,,,,156000.0,0.0,1257500.0,0.0,0.0,0.0,1413500.0,0.0,1413500.0
2013-11-15,,,,,,,0.0,0.0,6402000.0,0.0,0.0,0.0,6402000.0,0.0,6402000.0
2013-11-18,,,,,,,318500.0,0.0,6538000.0,0.0,0.0,0.0,6856500.0,0.0,6856500.0
2013-11-19,,,,,,,0.0,0.0,2713000.0,0.0,0.0,0.0,2713000.0,0.0,2713000.0
2013-11-20,,,,,,,0.0,0.0,1143000.0,0.0,0.0,0.0,1143000.0,0.0,1143000.0
2013-11-21,,,,,,,0.0,0.0,6952500.0,0.0,0.0,0.0,6952500.0,0.0,6952500.0
2013-11-22,,,,,,,0.0,0.0,1591850.0,0.0,0.0,0.0,1591850.0,0.0,1591850.0
2013-11-25,,,,,,,0.0,0.0,9081500.0,0.0,0.0,0.0,9081500.0,0.0,9081500.0
2013-11-26,,,,,,,0.0,0.0,1744500.0,0.0,0.0,0.0,1744500.0,0.0,1744500.0
2013-11-27,,,,,,,0.0,0.0,24443500.0,0.0,0.0,0.0,24443500.0,0.0,24443500.0
2013-11-28,,,,,,,0.0,0.0,20014500.0,0.0,0.0,0.0,20014500.0,0.0,20014500.0
2013-11-29,,,,,,,0.0,0.0,6021000.0,0.0,0.0,0.0,6021000.0,0.0,6021000.0
2013-12-02,,,,,,,0.0,0.0,23136000.0,0.0,0.0,0.0,23136000.0,0.0,23136000.0
2013-12-03,,,,,,,0.0,0.0,329000.0,0.0,0.0,0.0,329000.0,0.0,329000.0
2013-12-04,15900.0,16350.0,15900.0,16350.0,50.0,,0.0,0.0,806000.0,0.0,0.0,0.0,806000.0,0.0,806000.0
2013-12-05,16650.0,16650.0,16650.0,16650.0,10.0,1.834862385321101,0.0,0.0,166500.0,0.0,0.0,0.0,166500.0,0.0,166500.0
2013-12-06,16000.0,16250.0,16000.0,16000.0,130.0,-3.903903903903904,0.0,0.0,2082500.0,0.0,0.0,0.0,2082500.0,0.0,2082500.0
2013-12-09,16000.0,16000.0,15850.0,16000.0,210.0,0.0,0.0,0.0,3357000.0,0.0,0.0,0.0,3357000.0,0.0,3357000.0
2013-12-10,16000.0,16350.0,16000.0,16350.0,920.0,2.1875,0.0,0.0,14770000.0,0.0,0.0,0.0,14770000.0,0.0,14770000.0
2013-12-11,16300.0,16300.0,15900.0,16000.0,290.0,-2.1406727828746175,0.0,0.0,4629500.0,0.0,0.0,0.0,4629500.0,0.0,4629500.0
2013-12-12,16000.0,16000.0,16000.0,16000.0,70.0,0.0,0.0,0.0,1120000.0,0.0,0.0,0.0,1120000.0,0.0,1120000.0
