날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2015-11-06,37854,39384,35254,36785,3144621,,42144192250.0,5301854200.0,56103195100.0,14446062400.0,2900360550.0,1894235800.0,97012592200.0,16188115400.0,117995303950.0
2015-11-09,37243,37587,33993,34415,459700,-6.442843550360202,2901266550.0,361700.0,12244880000.0,1029307550.0,2035903800.0,43923050.0,11316166400.0,2779822550.0,16175815800.0
2015-11-10,33649,35790,32693,32694,341823,-5.0007264274299,1766106300.0,4806350.0,9765137550.0,72011950.0,1151740000.0,28137550.0,8945748600.0,1482436000.0,11608062150.0
2015-11-11,33112,34986,32883,34186,361458,4.563528476172999,4950581300.0,220947250.0,7072693750.0,104492400.0,2141742750.0,201204000.0,9085016850.0,920751100.0,12348714700.0
2015-11-12,34873,35485,34146,34950,207592,2.2348329725618674,3712342900.0,10846650.0,3432112900.0,125478500.0,1601452650.0,229600000.0,5394127700.0,55600600.0,7280780950.0
2015-11-13,34335,34757,33342,33688,102459,-3.6108726752503575,814070750.0,18906500.0,2426654650.0,207876950.0,1054202000.0,2938000.0,2374853950.0,35514900.0,3467508850.0
2015-11-16,32348,33189,31277,32197,212769,-4.425908335312277,3144688150.0,10462500.0,3086854900.0,577569750.0,3169978900.0,5466500.0,3246529100.0,397600800.0,6819575300.0
2015-11-17,32653,32653,29862,32120,253180,-0.23915271609156133,2783006250.0,208150.0,4158115900.0,1022085050.0,3072881650.0,55131850.0,4817769100.0,17632750.0,7963415350.0
2015-11-18,32119,32463,31393,31394,67190,-2.26027397260274,748477850.0,0.0,1213292200.0,189812350.0,424815700.0,4413500.0,1696301800.0,26051400.0,2151582400.0
2015-11-19,31393,31889,30398,30820,175547,-1.8283748486972033,1541548400.0,0.0,2777621500.0,1052791100.0,2853347050.0,97044800.0,2176341400.0,245227750.0,5371961000.0
2015-11-20,30819,30895,30361,30476,75286,-1.1161583387410774,903748100.0,0.0,1189352300.0,206646450.0,1079531200.0,0.0,1213510800.0,6704850.0,2299746850.0
2015-11-23,30398,30398,28487,28947,342268,-5.017062606641291,2774984900.0,0.0,6248505500.0,932915400.0,1932222300.0,87590650.0,5131289050.0,2805303800.0,9956405800.0
2015-11-24,28945,29862,28294,29673,225885,2.5080319204062596,2175582600.0,98460250.0,3574631200.0,722063250.0,963668350.0,0.0,3879440950.0,1727628000.0,6570737300.0
2015-11-25,29251,29710,28792,29444,124802,-0.7717453577326189,1974418100.0,7343500.0,1622092250.0,51576900.0,1541536350.0,0.0,1996953500.0,116940900.0,3655430750.0
2015-11-26,29556,30168,29059,30055,113945,2.0751256622741474,1268397750.0,0.0,1934877250.0,174450150.0,1043529200.0,18143250.0,2038888450.0,277164250.0,3377725150.0
2015-11-27,30359,31353,30092,31164,158397,3.6899018466145397,2610112700.0,0.0,2196177200.0,85946600.0,1741220100.0,2454000.0,3059484500.0,89077900.0,4892236500.0
2015-11-30,30743,31508,30589,31317,102273,0.49095109742010007,1883023800.0,0.0,1250470300.0,36158200.0,688263400.0,0.0,2453881150.0,27507750.0,3169652300.0
2015-12-01,31315,31315,30550,30705,88796,-1.9542101733882555,962295450.0,0.0,1597509800.0,167878150.0,1330459050.0,4060000.0,1359327500.0,33836850.0,2727683400.0
2015-12-02,30626,30703,29403,30705,184808,0.0,2270053250.0,0.0,2359818000.0,909325550.0,2629428600.0,0.0,2837890650.0,71877550.0,5539196800.0
2015-12-03,30552,30552,29940,29979,35114,-2.3644357596482655,216439000.0,0.0,804390550.0,38196750.0,157170900.0,160525250.0,574071300.0,167258850.0,1059026300.0
2015-12-04,29823,30092,29288,29749,21209,-0.7672037092631508,189857400.0,0.0,395378650.0,45158500.0,217766750.0,0.0,387106250.0,25521550.0,630394550.0
2015-12-07,28295,29099,27951,28488,436199,-4.238797942787993,5254687200.0,4789000.0,5792548450.0,1379491350.0,3605370950.0,421860300.0,5686371250.0,2717913500.0,12431516000.0
2015-12-08,28946,29290,28716,28947,134398,1.6112047177759055,1919587200.0,0.0,1808566050.0,181645350.0,1693676450.0,16320500.0,2108338500.0,91463150.0,3909798600.0
2015-12-09,28523,29364,28486,29100,48948,0.52855218157322,535406800.0,4850400.0,742200200.0,135626900.0,371372150.0,81204300.0,855276400.0,110231450.0,1418084300.0
2015-12-10,28907,29328,28716,29062,55875,-0.13058419243986255,867055200.0,4864000.0,648428750.0,101099400.0,319872650.0,0.0,930760900.0,370813800.0,1621447350.0
2015-12-11,28754,30589,28754,30476,281819,4.865460050925607,5740208850.0,438350.0,2286943100.0,511093200.0,3093558050.0,16678450.0,4521932650.0,906514350.0,8538683500.0
2015-12-14,29824,31852,29824,31011,231752,1.755479721748261,4143691150.0,5562400.0,2657941500.0,391810300.0,2291554700.0,164448800.0,4634795700.0,108206150.0,7199005350.0
2015-12-15,31009,31353,29710,30017,75622,-3.2053142433330106,459477450.0,0.0,1684226250.0,147137850.0,555680350.0,5944600.0,1615171950.0,114044650.0,2290841550.0
2015-12-16,30551,30551,28905,30017,96833,0.0,647529500.0,1133000.0,1701716200.0,528776950.0,632119050.0,0.0,2220020700.0,27015900.0,2879155650.0
2015-12-17,30971,31353,30283,31241,173061,4.077689309391345,2351965100.0,48236300.0,2482883300.0,469209000.0,1563553500.0,207235150.0,2723035550.0,858469500.0,5352293700.0
2015-12-18,31354,32043,31239,32044,192569,2.570340257994302,3691491700.0,0.0,2135445950.0,272300300.0,1798909100.0,0.0,2648896750.0,1651432100.0,6099237950.0
2015-12-21,31621,32730,31621,32732,84938,2.1470478092622645,1907737600.0,0.0,751350000.0,81296950.0,784278650.0,45799100.0,1585935150.0,324371650.0,2740384550.0
2015-12-22,32883,32883,31659,31738,78516,-3.0367835757057318,1027405900.0,457050.0,1284654050.0,213829850.0,699689450.0,167641350.0,1657869900.0,1146150.0,2526346850.0
2015-12-23,32195,32195,30666,30973,90529,-2.410359821034722,904653150.0,45546300.0,1662351750.0,246660300.0,1003547450.0,0.0,1837839900.0,17824150.0,2859211500.0
2015-12-24,30588,30932,29976,30323,126135,-2.098602008200691,1052446850.0,0.0,2266424250.0,517601900.0,1931692550.0,179798350.0,1674014750.0,50967350.0,3836473000.0
2015-12-28,30703,30971,29059,30591,110621,0.8838175642251755,1388636350.0,0.0,1576447100.0,342324200.0,1450231650.0,88844550.0,1285782450.0,482549000.0,3307407650.0
2015-12-29,30435,30435,29595,29826,52751,-2.5007355104442484,273504800.0,0.0,1150407200.0,148168800.0,714657200.0,19922450.0,798332750.0,39168400.0,1572080800.0
