날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,65800,66500,65100,66300,474546,1.0670731707317074,13491093900.0,163837100.0,12908981100.0,4674855496.0,9421550500.0,272967700.0,11170604900.0,10373644496.0,31238767596.0
2013-10-25,66800,66800,64200,65400,536051,-1.3574660633484164,10415422400.0,110040000.0,15582748700.0,8805402400.0,18261435900.0,807609200.0,10102331700.0,5742236700.0,34913613500.0
2013-10-28,64900,65100,63400,64300,455803,-1.6819571865443423,10058624300.0,1211520300.0,12966518900.0,4973273500.0,8988892000.0,450280500.0,12931713800.0,6839050700.0,29209937000.0
2013-10-29,64100,65400,63700,65200,401530,1.3996889580093312,10885585000.0,399002000.0,4645859900.0,10115088300.0,9646739600.0,1032672500.0,10857868500.0,4508254600.0,26045535200.0
2013-10-30,65300,65500,64700,65200,264962,0.0,7523809300.0,533821200.0,4888029500.0,4292567900.0,6858702200.0,465969100.0,6094243100.0,3819313500.0,17238227900.0
2013-10-31,64800,65000,62700,63000,573004,-3.374233128834356,10673102200.0,339986700.0,17064712000.0,8388763600.0,15497919400.0,190690300.0,8787515900.0,11990438900.0,36466564500.0
2013-11-01,63000,63900,63000,63900,308546,1.4285714285714286,4568387900.0,3622300.0,4133665600.0,10879977500.0,5978407400.0,1155158900.0,9667946700.0,2784140300.0,19585653300.0
2013-11-04,63400,64900,63100,64400,458187,0.7824726134585289,18823765200.0,141084900.0,6666282100.0,3907203900.0,11566435900.0,480812600.0,10032049500.0,7459038100.0,29538336100.0
2013-11-05,64600,64900,62800,62900,325879,-2.329192546583851,6755644700.0,123193200.0,11415564200.0,2403238900.0,8514982800.0,15538800.0,6809494700.0,5357624700.0,20697641000.0
2013-11-06,62700,63600,62300,63400,333971,0.7949125596184419,8375969000.0,42030000.0,6191486400.0,6482400000.0,11304150200.0,140228400.0,6993180000.0,2654326800.0,21091885400.0
2013-11-07,62900,63800,62800,63000,214290,-0.6309148264984227,6649658300.0,440300.0,3574690100.0,3312704400.0,6662791600.0,447820600.0,4372972900.0,2053908000.0,13537493100.0
2013-11-08,62300,63400,62300,62500,286028,-0.7936507936507936,6500672200.0,288132500.0,3943004800.0,7256869700.0,7098121800.0,901251500.0,5697552700.0,4291753200.0,17988679200.0
2013-11-11,62600,63000,61000,61400,391008,-1.76,8300739400.0,584773700.0,10114879300.0,5087505100.0,12575202900.0,992787200.0,4807977400.0,5711930000.0,24087897500.0
2013-11-12,61100,62800,61100,62200,338482,1.3029315960912053,9837880700.0,1076419200.0,4992610100.0,5179646100.0,7856437600.0,141654500.0,10072522300.0,3015941700.0,21086556100.0
2013-11-13,61900,62500,61000,61100,209710,-1.7684887459807075,4170958700.0,19445200.0,4774060300.0,3957651800.0,3784675900.0,160026300.0,5156494100.0,3820919700.0,12922116000.0
2013-11-14,61300,62000,60700,61300,307352,0.32733224222585927,9530265900.0,69956000.0,4763409000.0,4544555400.0,9333646500.0,4888000.0,4884936000.0,4684715800.0,18908186300.0
2013-11-15,62200,63200,61800,62700,402931,2.2838499184339316,12279124500.0,756781500.0,9273970800.0,2958514900.0,5445919100.0,146459500.0,8142577200.0,11533435900.0,25268391700.0
2013-11-18,62700,63100,62100,62600,321216,-0.1594896331738437,11807636000.0,195328500.0,6580650300.0,1528514300.0,7333867400.0,330404400.0,3883423700.0,8564433600.0,20112129100.0
2013-11-19,62600,63900,62300,63200,487781,0.9584664536741214,16479193600.0,504870100.0,11208213400.0,2796085000.0,10432752500.0,179781800.0,11523165800.0,8852662000.0,30988362100.0
2013-11-20,62900,63900,62800,63300,403436,0.15822784810126583,12508328800.0,274208700.0,3634628100.0,9216111700.0,9766560400.0,0.0,7174415700.0,8692301200.0,25633277300.0
2013-11-21,63400,63400,61300,62700,604965,-0.9478672985781991,12388417300.0,1167237500.0,9568268200.0,14466740200.0,21040782500.0,0.0,8396062900.0,8153817800.0,37590663200.0
2013-11-22,63000,63500,62200,63000,217376,0.4784688995215311,8448564800.0,169335200.0,4201653000.0,846471600.0,5459602600.0,74771000.0,4914268400.0,3217382600.0,13666024600.0
2013-11-25,64000,64300,62700,62800,301118,-0.31746031746031744,7894748900.0,75634000.0,8321486100.0,2803913200.0,5122265700.0,33828600.0,7816440600.0,6123247300.0,19095782200.0
2013-11-26,62500,62800,61600,62400,571951,-0.6369426751592357,6714032900.0,170623400.0,9389847200.0,19312841000.0,10872678900.0,84702000.0,7024994900.0,17604968700.0,35587344500.0
2013-11-27,62200,62700,62000,62500,343176,0.16025641025641024,9487002400.0,24863300.0,4352747500.0,7530160700.0,6562628000.0,366423900.0,6293167600.0,8172554400.0,21394773900.0
2013-11-28,62800,63600,62500,63500,456088,1.6,13727446500.0,59209000.0,11461318700.0,3570627400.0,14631439100.0,204090200.0,12038001700.0,1945070600.0,28818601600.0
2013-11-29,63200,63500,62500,63200,320425,-0.47244094488188976,6220491100.0,622232000.0,10060660600.0,3249284900.0,12589168500.0,25957800.0,4810216800.0,2727325500.0,20152668600.0
2013-12-02,63400,63500,60000,61700,1767559,-2.3734177215189876,23413828500.0,1032486600.0,60023485900.0,23479551200.0,54518342100.0,2407939900.0,36604952600.0,14418117600.0,107949352200.0
2013-12-03,61500,61500,60500,60700,798399,-1.6207455429497568,15483508000.0,752507000.0,20504721100.0,11775710100.0,31897139200.0,186928900.0,10633539400.0,5798838700.0,48516446200.0
2013-12-04,60800,61300,60300,60500,448986,-0.3294892915980231,9864418200.0,256479400.0,8421245700.0,8760402800.0,7915308600.0,22127900.0,7493006100.0,11872103500.0,27302546100.0
2013-12-05,60200,61000,60200,60500,324713,0.0,6177680000.0,717939200.0,4220580400.0,8579516400.0,7017003100.0,592868800.0,8232871200.0,3852972900.0,19695716000.0
2013-12-06,60400,61100,60300,60400,250742,-0.1652892561983471,6129382000.0,69575000.0,6288621500.0,2732903400.0,5461812900.0,133813900.0,5345121700.0,4279733400.0,15220481900.0
2013-12-09,60800,61200,60700,60800,290311,0.6622516556291391,6511539100.0,52617800.0,5826910800.0,5305985900.0,2707295500.0,12180000.0,8640213400.0,6337364700.0,17697053600.0
2013-12-10,61200,61200,60300,60600,169496,-0.3289473684210526,4517036900.0,0.0,3573562500.0,2201257100.0,4203452100.0,89406000.0,4478368200.0,1520630200.0,10291856500.0
2013-12-11,60500,60800,59200,59200,409289,-2.31023102310231,5962690400.0,931219500.0,12810515900.0,4753662300.0,11769833600.0,79305000.0,7759677800.0,4849271700.0,24458088100.0
2013-12-12,59000,59100,57200,57300,1033969,-3.209459459459459,11659751200.0,1844676500.0,29542909300.0,16790879100.0,32776523600.0,174996000.0,11592261800.0,15294434700.0,59838216100.0
2013-12-13,57500,57600,55800,57500,841318,0.34904013961605584,8589608300.0,591654400.0,15787400500.0,22684249400.0,31498341500.0,471765600.0,12049229200.0,3633576300.0,47652912600.0
2013-12-16,56900,58100,56600,57900,481124,0.6956521739130435,7431829200.0,344155500.0,10592442900.0,9341270900.0,11590730600.0,417249000.0,9449432500.0,6252286400.0,27709698500.0
2013-12-17,58400,58900,58200,58500,286835,1.0362694300518136,6797006800.0,61124300.0,5710225000.0,4236253100.0,4170248200.0,201254500.0,7745241200.0,4687865300.0,16804609200.0
2013-12-18,58300,59100,58000,58700,353632,0.3418803418803419,6920031900.0,165155500.0,5438059900.0,8226351100.0,4319146800.0,1079175900.0,6794884500.0,8556391200.0,20749598400.0
2013-12-19,59700,59700,58400,58500,374495,-0.34071550255536626,6257758300.0,157833300.0,5731563900.0,9897873100.0,5736743900.0,392732300.0,8394263400.0,7521289000.0,22045028600.0
2013-12-20,58400,59000,57900,58100,378330,-0.6837606837606838,6900905900.0,442411300.0,6652584400.0,8064229500.0,4101543600.0,2863534400.0,7310003200.0,7785049900.0,22060131100.0
2013-12-23,58300,58700,57900,58500,397231,0.6884681583476765,9870492800.0,33235800.0,7380747200.0,5911345100.0,4395697700.0,628835000.0,12113804600.0,6057483600.0,23195820900.0
2013-12-24,58800,59800,58400,59200,441508,1.1965811965811968,12659791400.0,2261037900.0,7080150500.0,4128695700.0,5994415100.0,167582100.0,17306827900.0,2660850400.0,26129675500.0
2013-12-26,59200,59500,58700,58700,475039,-0.8445945945945946,15226677300.0,484446500.0,5184572700.0,7226967700.0,3934242700.0,34359800.0,21459840100.0,2694221600.0,28122664200.0
