날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,231582500,0,244738200,149730500,367840400,795500,143575100,113840200,626051200
2013-10-25,,,,,,,9618100,2361000,231396300,45321000,84228500,5510000,131620900,67337000,288696400
2013-10-28,,,,,,,812270500,0,75311900,165687000,156719000,0,669436400,227114000,1053269400
2013-10-29,,,,,,,475454000,0,67582400,156440500,105498000,0,395075400,198903500,699476900
2013-10-30,,,,,,,375512900,2922500,104235900,126543000,148775000,16470500,228139800,215829000,609214300
2013-10-31,,,,,,,1079563500,6693000,134171000,174707500,199468000,51182500,979036500,165448000,1395135000
2013-11-01,,,,,,,260511500,0,358837300,111459000,165297500,436000,304457300,260617000,730807800
2013-11-04,,,,,,,317963500,0,261996000,161444000,297996500,2613000,181326500,259467500,741403500
2013-11-05,,,,,,,205245000,0,96953500,307164000,283871500,0,155399000,170092000,609362500
2013-11-06,,,,,,,146017500,0,84708000,207287500,218305000,0,118400000,101308000,438013000
2013-11-07,,,,,,,141924500,0,115215500,594887500,331043500,1722000,377511500,141750500,852027500
2013-11-08,,,,,,,261511000,0,197106500,289324000,320196500,425000,120638000,306682000,747941500
2013-11-11,,,,,,,249953000,0,358251500,415123300,518822000,8570000,365426800,130509000,1023327800
2013-11-12,,,,,,,278914000,0,95131500,353875000,327140000,4249000,303345500,93186000,727920500
2013-11-13,,,,,,,488353500,0,75568500,167870000,341356000,7226500,298021000,85188500,731792000
2013-11-14,,,,,,,324499500,0,133880000,190831000,426790000,6002500,112664500,103753500,649210500
2013-11-15,,,,,,,149541500,0,139227550,73073500,140548500,2133500,152918050,66242500,361842550
2013-11-18,,,,,,,180703500,0,112953000,48514000,122489000,1276500,155385500,63019500,342170500
2013-11-19,,,,,,,254389500,0,70087000,61228500,98231500,2125000,121053500,164295000,385705000
2013-11-20,,,,,,,265353000,0,133453750,157988000,175354750,1295500,337630000,42514500,556794750
2013-11-21,,,,,,,257949000,426500,174967000,78429000,381471000,2154000,105016500,23130000,511771500
2013-11-22,,,,,,,99639500,0,118899700,54657400,48932000,0,96335600,127929000,273196600
2013-11-25,,,,,,,280188500,0,73053200,48379000,103794000,25720000,168121700,103985000,401620700
2013-11-26,,,,,,,303988500,422500,185070900,63025000,126281000,0,229955400,196270500,552506900
2013-11-27,,,,,,,223666000,2551000,220929000,106445000,263947500,0,100546500,189097000,553591000
2013-11-28,,,,,,,383599000,0,201059000,501646000,379451000,879000,578279500,127694500,1086304000
2013-11-29,,,,,,,405311000,4306500,125905500,134438500,375387500,0,209417000,85157000,669961500
2013-12-02,,,,,,,192651500,2575500,100356000,29235000,139117800,0,92804700,92895500,324818000
2013-12-03,,,,,,,309907000,0,127835500,16652000,64852500,0,275876500,113665500,454394500
2013-12-04,42350.0,42600.0,41350.0,41600.0,12735.0,,107261000,1248000,358309000,65507000,48021500,833000,351679000,131791500,532325000
2013-12-05,41400.0,41850.0,41000.0,41350.0,12242.0,-0.6009615384615385,360299000,2917500,109801700,36490000,39381000,417500,282349200,187360500,509508200
2013-12-06,41200.0,41600.0,40950.0,41350.0,22980.0,0.0,586513500,22257000,274000000,65201500,266586500,15735500,348927500,316722500,947972000
2013-12-09,41750.0,42000.0,41150.0,42000.0,7841.0,1.5719467956469164,197912500,1646000,93002900,33076000,182393000,0,100491400,42753000,325637400
2013-12-10,42200.0,42300.0,41200.0,42200.0,11161.0,0.4761904761904762,262885000,2080000,69192200,131606000,67647500,57493000,176875700,163747000,465763200
2013-12-11,41550.0,42200.0,40700.0,40700.0,21042.0,-3.5545023696682465,557808000,3705500,231855800,77348000,42953000,415500,396545800,430803000,870717300
2013-12-12,40300.0,41050.0,40050.0,41050.0,16475.0,0.85995085995086,407925000,7707500,113813900,139444000,180366500,812500,146246800,341464600,668890400
2013-12-13,40350.0,41350.0,40350.0,41250.0,3832.0,0.48721071863580995,77953000,0,26115500,52828500,51019000,0,55566500,50311500,156897000
2013-12-16,41700.0,41700.0,40050.0,41200.0,14540.0,-0.12121212121212122,323354500,803000,213853500,52678500,250532000,0,193997500,146160000,590689500
2013-12-17,40450.0,41000.0,39700.0,40500.0,21255.0,-1.6990291262135921,293307000,43830000,351892500,165450500,323716500,404500,425428500,104930500,854480000
2013-12-18,40300.0,41000.0,39750.0,41000.0,15031.0,1.2345679012345678,448314500,0,73597000,86733000,204633000,405500,330172000,73434000,608644500
2013-12-19,41200.0,41400.0,40150.0,40150.0,16882.0,-2.073170731707317,413911000,0,201965800,71131500,334790300,2869000,185887500,163461500,687008300
2013-12-20,40300.0,40600.0,39850.0,39850.0,10846.0,-0.7471980074719801,128672150,0,164641450,141079000,314783000,0,112792600,6817000,434392600
2013-12-23,39950.0,40300.0,39700.0,40300.0,16530.0,1.1292346298619824,272556500,18334000,133176500,236576000,95893000,34369500,332610000,197770500,660643000
2013-12-24,40000.0,40300.0,39850.0,40300.0,10651.0,0.0,321151000,401500,38452300,66938500,159876000,0,229791300,37276000,426943300
2013-12-26,39800.0,41050.0,39800.0,41000.0,14623.0,1.7369727047146404,462313000,0,54989000,73359500,189231000,7650500,350632000,43148000,590661500
2013-12-27,40350.0,41350.0,39850.0,40400.0,16010.0,-1.4634146341463417,417079000,0,190185000,41954000,125299500,400000,305968500,217550000,649218000
2013-12-30,40950.0,41500.0,40400.0,41500.0,13145.0,2.722772277227723,305960500,0,82689500,150415000,254968000,0,240083000,44014000,539065000
2014-01-02,41500.0,41900.0,40400.0,41050.0,9941.0,-1.0843373493975903,175842000,0,183668050,49573000,47457000,3745500,143041050,214839500,409083050
2014-01-03,40550.0,41100.0,40050.0,40700.0,15980.0,-0.8526187576126675,398585500,0,165130000,86066000,239092000,0,230741000,179948500,649781500
2014-01-06,40200.0,41500.0,40100.0,41450.0,12447.0,1.8427518427518428,343435750,0,60781000,106689500,170970500,0,211283750,128652000,510906250
2014-01-07,41450.0,41850.0,40900.0,41150.0,12375.0,-0.7237635705669482,340603500,0,111859250,58826000,191848150,0,205382100,114058500,511288750
2014-01-08,41150.0,41350.0,40600.0,40850.0,7311.0,-0.7290400972053462,64415500,110410500,100812850,24172000,35588000,0,213833350,50389500,299810850
2014-01-09,40500.0,41550.0,40500.0,40550.0,9250.0,-0.7343941248470013,184832000,0,130096500,61916500,220463500,0,116439000,39942500,376845000
2014-01-10,41200.0,41200.0,40250.0,40800.0,5450.0,0.6165228113440198,36440000,0,152519000,31575500,88142500,0,75705500,56686500,220534500
2014-01-13,40450.0,41250.0,40400.0,41050.0,6350.0,0.6127450980392157,176909000,0,62748000,19950500,27288500,0,162830000,69489000,259607500
2014-01-14,40550.0,41050.0,40450.0,40650.0,8226.0,-0.9744214372716199,165178900,0,136417000,33754500,74223900,0,147254000,113872500,335350400
2014-01-15,40600.0,40700.0,40050.0,40700.0,20180.0,0.12300123001230012,507235500,0,224191500,86348500,92592500,8083000,357967500,359132500,817775500
2014-01-16,40900.0,41000.0,40300.0,40450.0,7505.0,-0.6142506142506142,106660000,0,116689350,81354000,37779350,0,70906500,196017500,304703350
2014-01-17,40250.0,40900.0,40150.0,40200.0,7445.0,-0.6180469715698393,98820500,27825500,114148300,59289000,86830300,0,43198000,170055000,300083300
2014-01-20,40000.0,40900.0,40000.0,40350.0,23201.0,0.3731343283582089,564932500,0,147884100,219915500,20909000,8052500,101344600,802426000,932732100
2014-01-21,40100.0,40500.0,40100.0,40300.0,14892.0,-0.12391573729863693,350965500,10087500,167417150,71727500,156416000,0,72303750,371477900,600197650
2014-01-22,40500.0,40550.0,39900.0,40500.0,15530.0,0.49627791563275436,288101500,7990000,231102000,96158500,75775500,0,101487500,446089000,623352000
2014-01-23,40300.0,40400.0,39600.0,39850.0,30510.0,-1.6049382716049383,586166500,137342500,438066500,57679500,30773000,2015000,545767450,640699550,1219255000
2014-01-24,39750.0,41050.0,39600.0,41000.0,26922.0,2.8858218318695106,978803500,0,49817400,61026500,2429000,2032000,341738900,743447500,1089647400
2014-01-27,40600.0,41000.0,39800.0,41000.0,20170.0,0.0,655329500,1997500,80358500,81126500,10169500,0,421932500,386710000,818812000
2014-01-28,41200.0,41300.0,40350.0,41250.0,7402.0,0.6097560975609756,138608000,0,81890550,83751500,20583500,0,214534050,69132500,304250050
2014-01-29,41700.0,41700.0,41150.0,41400.0,4664.0,0.36363636363636365,117214000,0,27825000,47994500,8671500,10340000,148395500,25626500,193033500
2014-02-03,41200.0,42200.0,41050.0,41900.0,11104.0,1.2077294685990339,209030500,0,123054100,130267500,84520000,1252500,245867100,130712500,462352100
