날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,16500,16500,16250,16300,185,-2.6865671641791042,812500.0,0.0,2210000.0,0.0,327500.0,0.0,2678700.0,16300.0,3022500.0
2013-10-25,16800,16800,16350,16350,520,0.3067484662576687,0.0,0.0,8603500.0,0.0,490500.0,0.0,8113000.0,0.0,8603500.0
2013-10-28,16300,16500,16300,16500,560,0.9174311926605505,0.0,0.0,9132500.0,0.0,0.0,0.0,9132500.0,0.0,9132500.0
2013-10-29,16450,16450,16450,16450,230,-0.30303030303030304,0.0,0.0,3619000.0,164500.0,0.0,0.0,164500.0,3619000.0,3783500.0
2013-10-30,16700,16700,16250,16400,848,-0.303951367781155,487500.0,0.0,13509200.0,0.0,2147000.0,0.0,1111700.0,10738000.0,13996700.0
2013-10-31,16750,16750,16200,16350,180,-0.3048780487804878,815000.0,0.0,2137500.0,0.0,335000.0,0.0,2617500.0,0.0,2952500.0
2013-11-01,16350,16500,16300,16500,226,0.9174311926605505,815000.0,0.0,2878900.0,0.0,0.0,0.0,3693900.0,0.0,3693900.0
2013-11-04,16750,16750,16300,16300,123,-1.2121212121212122,820000.0,0.0,1204900.0,0.0,0.0,0.0,2024900.0,0.0,2024900.0
2013-11-05,16300,16300,16300,16300,1,0.0,0.0,0.0,16300.0,0.0,0.0,0.0,16300.0,0.0,16300.0
2013-11-06,16300,16300,16000,16000,370,-1.8404907975460123,812500.0,0.0,5155000.0,0.0,0.0,0.0,5967500.0,0.0,5967500.0
2013-11-07,16150,16150,16000,16000,90,0.0,807500.0,0.0,640000.0,0.0,0.0,0.0,1447500.0,0.0,1447500.0
2013-11-08,16100,16100,16000,16000,260,0.0,0.0,0.0,4165000.0,0.0,3843000.0,0.0,322000.0,0.0,4165000.0
2013-11-11,16400,16450,16350,16400,200,2.5,0.0,0.0,3282000.0,0.0,1642500.0,0.0,1639500.0,0.0,3282000.0
2013-11-12,15950,16000,15950,16000,100,-2.4390243902439024,319000.0,0.0,1280000.0,0.0,0.0,0.0,1599000.0,0.0,1599000.0
2013-11-13,16000,16000,16000,16000,120,0.0,0.0,0.0,1920000.0,0.0,0.0,0.0,1920000.0,0.0,1920000.0
2013-11-14,16000,16000,15850,15850,260,-0.9375,0.0,0.0,4122500.0,0.0,0.0,0.0,318500.0,3804000.0,4122500.0
2013-11-15,16100,16300,15850,15850,430,0.0,797500.0,0.0,6072500.0,0.0,812500.0,0.0,5899000.0,158500.0,6870000.0
2013-11-18,15950,16200,15950,15950,80,0.6309148264984227,959500.0,0.0,321500.0,0.0,0.0,0.0,1281000.0,0.0,1281000.0
2013-11-19,16300,16300,15900,15900,2150,-0.3134796238244514,162000.0,0.0,34277500.0,0.0,163000.0,0.0,34276500.0,0.0,34439500.0
2013-11-20,15800,15800,15800,15800,210,-0.628930817610063,790000.0,0.0,2528000.0,0.0,0.0,0.0,3318000.0,0.0,3318000.0
2013-11-21,15800,15800,15800,15800,700,0.0,0.0,0.0,11060000.0,0.0,0.0,0.0,11060000.0,0.0,11060000.0
2013-11-22,15800,15800,15800,15800,60,0.0,0.0,0.0,948000.0,0.0,0.0,0.0,948000.0,0.0,948000.0
2013-11-25,15850,15850,15750,15750,170,-0.31645569620253167,315000.0,0.0,2371000.0,0.0,0.0,0.0,2686000.0,0.0,2686000.0
2013-11-26,15850,15850,15250,15600,561,-0.9523809523809524,792500.0,0.0,7967100.0,0.0,0.0,0.0,8759600.0,0.0,8759600.0
2013-11-27,15750,15750,15750,15750,30,0.9615384615384616,315000.0,0.0,157500.0,0.0,0.0,0.0,472500.0,0.0,472500.0
2013-11-28,15800,15800,15800,15800,10,0.31746031746031744,0.0,0.0,158000.0,0.0,0.0,0.0,158000.0,0.0,158000.0
2013-11-29,15800,15800,15800,15800,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-02,15600,15600,15600,15600,40,-1.2658227848101267,0.0,0.0,624000.0,0.0,0.0,0.0,624000.0,0.0,624000.0
2013-12-03,15700,15700,15550,15550,130,-0.3205128205128205,1562500.0,0.0,466500.0,0.0,0.0,0.0,2029000.0,0.0,2029000.0
2013-12-04,15650,15650,15650,15650,60,0.6430868167202572,782500.0,0.0,156500.0,0.0,0.0,0.0,939000.0,0.0,939000.0
2013-12-05,15650,15650,15650,15650,51,0.0,782500.0,0.0,15650.0,0.0,0.0,0.0,798150.0,0.0,798150.0
2013-12-06,15700,15800,15650,15800,120,0.9584664536741214,1567500.0,0.0,316000.0,0.0,0.0,0.0,1883500.0,0.0,1883500.0
2013-12-09,15450,15800,15450,15800,20,0.0,0.0,0.0,312500.0,0.0,0.0,0.0,312500.0,0.0,312500.0
2013-12-10,15550,15550,15550,15550,220,-1.5822784810126582,777500.0,0.0,2643500.0,0.0,0.0,0.0,3421000.0,0.0,3421000.0
2013-12-11,15050,15550,15050,15550,170,0.0,1062500.0,0.0,1520000.0,0.0,0.0,0.0,2582500.0,0.0,2582500.0
2013-12-12,15600,15600,15600,15600,10,0.3215434083601286,0.0,0.0,156000.0,0.0,0.0,0.0,156000.0,0.0,156000.0
2013-12-13,15600,15600,15600,15600,50,0.0,0.0,0.0,780000.0,0.0,624000.0,0.0,156000.0,0.0,780000.0
2013-12-16,15600,16350,15600,16250,501,4.166666666666666,644000.0,0.0,7463300.0,0.0,1941500.0,0.0,6009800.0,156000.0,8107300.0
2013-12-17,15850,16200,15650,16200,230,-0.3076923076923077,1266500.0,0.0,2398500.0,0.0,0.0,0.0,3665000.0,0.0,3665000.0
2013-12-18,16150,16150,16150,16150,10,-0.30864197530864196,0.0,0.0,161500.0,0.0,161500.0,0.0,0.0,0.0,161500.0
2013-12-19,16100,16100,16100,16100,10,-0.30959752321981426,0.0,0.0,161000.0,0.0,0.0,0.0,161000.0,0.0,161000.0
2013-12-20,16100,16100,16100,16100,250,0.0,0.0,0.0,4025000.0,0.0,805000.0,0.0,3220000.0,0.0,4025000.0
2013-12-23,16300,16300,16300,16300,70,1.2422360248447204,0.0,0.0,1141000.0,0.0,815000.0,0.0,326000.0,0.0,1141000.0
2013-12-24,16250,16550,16250,16500,472,1.2269938650306749,0.0,0.0,7728000.0,0.0,2445000.0,0.0,5283000.0,0.0,7728000.0
2013-12-26,15950,16300,15950,16100,350,-2.4242424242424243,0.0,0.0,5640000.0,0.0,159500.0,0.0,5480500.0,0.0,5640000.0
2013-12-27,16700,16700,16100,16100,30,0.0,0.0,0.0,489000.0,0.0,0.0,0.0,489000.0,0.0,489000.0
