날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,2312400,0,11405900,345950,0,0,9002650,5061600,14064250
2013-10-25,,,,,,,0,0,143100400,2527900,0,0,142695850,2932450,145628300
2013-10-28,,,,,,,6077000,0,189042350,14672900,0,0,200410450,9381800,209792250
2013-10-29,,,,,,,25820000,0,70741480,6157500,0,0,97230380,5488600,102718980
2013-10-30,,,,,,,13462100,0,20311200,1663000,0,0,32997000,2439300,35436300
2013-10-31,,,,,,,42662100,0,19210300,0,0,0,61872400,0,61872400
2013-11-01,,,,,,,10141400,0,12620580,2486600,0,0,22557580,2691000,25248580
2013-11-04,,,,,,,7428400,0,19937500,3049000,0,0,28661000,1753900,30414900
2013-11-05,,,,,,,36445600,0,27855900,7240100,0,0,66750400,4791200,71541600
2013-11-06,,,,,,,28267500,0,18723950,5107200,51000,0,49627550,2420100,52098650
2013-11-07,,,,,,,14438200,0,22373300,4101400,0,0,39008500,1904400,40912900
2013-11-08,,,,,,,51025000,0,57721700,3537100,0,0,107309700,4974100,112283800
2013-11-11,,,,,,,48998900,0,29915400,0,0,0,70915300,7999000,78914300
2013-11-12,,,,,,,60659200,0,8540900,0,0,0,67433700,1766400,69200100
2013-11-13,,,,,,,33571000,0,17720340,50200,0,0,47672640,3668900,51341540
2013-11-14,,,,,,,38306300,0,14644950,99500,0,0,51195050,1855700,53050750
2013-11-15,,,,,,,10080000,0,19298500,0,0,0,27976350,1402150,29378500
2013-11-18,,,,,,,20349500,0,23980200,251600,404800,0,43372700,803800,44581300
2013-11-19,,,,,,,22318800,0,21813200,0,0,0,40560900,3571100,44132000
2013-11-20,,,,,,,29215500,0,20784900,5551600,0,0,50696600,4855400,55552000
2013-11-21,,,,,,,13027400,0,16624000,198800,0,0,27203300,2646900,29850200
2013-11-22,,,,,,,33058500,0,13183100,0,0,0,33821100,12420500,46241600
2013-11-25,,,,,,,16542000,0,24167600,0,25000,7465000,28034650,5184950,40709600
2013-11-26,,,,,,,20392600,0,17591350,0,10000,5941000,28263900,3769050,37983950
2013-11-27,,,,,,,37058950,0,35132750,5308750,0,2164800,64126800,11208850,77500450
2013-11-28,,,,,,,22027100,0,52609750,12448500,0,7447900,77771550,1865900,87085350
2013-11-29,,,,,,,14782750,0,30975300,4707750,49850,9204200,39354050,1857700,50465800
2013-12-02,,,,,,,33760000,0,35690350,8450400,0,5980000,68861750,3059000,77900750
2013-12-03,,,,,,,52981900,0,7739000,6859400,0,15221400,51334100,1024800,67580300
2013-12-04,4890.0,4970.0,4850.0,4875.0,18545.0,,46410750,0,38234875,5812450,0,0,85139725,5318350,90458075
2013-12-05,4810.0,4890.0,4810.0,4890.0,8270.0,0.3076923076923077,16528550,0,19822100,4004900,0,0,37189850,3165700,40355550
2013-12-06,4810.0,4900.0,4810.0,4870.0,18560.0,-0.408997955010225,46724400,0,43367200,0,0,0,87753400,2338200,90091600
2013-12-09,4870.0,4905.0,4870.0,4895.0,25291.0,0.5133470225872689,78110000,0,45149495,293950,0,50319800,72307195,926450,123553445
2013-12-10,4895.0,4900.0,4820.0,4860.0,11580.0,-0.7150153217568949,48355150,0,8257750,0,0,3169500,47289150,6154250,56612900
2013-12-11,4755.0,4910.0,4755.0,4795.0,34551.0,-1.337448559670782,146698950,48750,18694395,3236100,0,77191750,91146245,340200,168678195
2013-12-12,4900.0,4900.0,4710.0,4805.0,13484.0,0.20855057351407716,53241800,48850,11437020,97350,0,7586000,54475020,2764000,64825020
2013-12-13,4805.0,4850.0,4805.0,4850.0,7594.0,0.9365244536940687,25156250,0,11591750,0,0,0,36603850,144150,36748000
2013-12-16,4850.0,4890.0,4845.0,4855.0,15310.0,0.10309278350515465,67958600,0,6311950,48550,0,11649000,54763350,7906750,74319100
2013-12-17,4845.0,4880.0,4845.0,4880.0,7095.0,0.5149330587023687,16796700,0,16754250,923300,0,0,27190000,7284250,34474250
2013-12-18,4810.0,4870.0,4810.0,4870.0,3380.0,-0.20491803278688525,9808600,0,6520650,0,0,0,11024800,5304450,16329250
2013-12-19,4875.0,4875.0,4790.0,4855.0,10370.0,-0.3080082135523614,38455000,0,11557700,193050,0,0,45221300,4984450,50205750
2013-12-20,4865.0,4875.0,4850.0,4860.0,8480.0,0.10298661174047373,33866850,0,6897300,437150,0,0,40230350,970950,41201300
2013-12-23,4880.0,5000.0,4800.0,4990.0,12381.0,2.674897119341564,2678600,0,57004290,1445500,0,0,60738440,389950,61128390
2013-12-24,4980.0,4980.0,4920.0,4970.0,7010.0,-0.4008016032064128,0,0,31967850,2762300,0,0,34730150,0,34730150
2013-12-26,4970.0,4970.0,4800.0,4900.0,9680.0,-1.4084507042253522,20906500,0,26072500,97800,0,0,45863650,1213150,47076800
2013-12-27,4810.0,4900.0,4810.0,4900.0,9640.0,0.0,35246150,0,11839650,97150,48100,0,36235700,10899150,47182950
2013-12-30,4830.0,4910.0,4830.0,4900.0,12070.0,0.0,44448600,0,11177500,3317250,0,0,57577350,1366000,58943350
2014-01-02,4900.0,5370.0,4900.0,5370.0,28690.0,9.591836734693878,0,0,100610050,44190200,0,0,141071300,3728950,144800250
2014-01-03,5370.0,5370.0,4970.0,5120.0,34010.0,-4.655493482309125,19850000,0,140842350,12255050,0,0,137987100,34960300,172947400
