날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2019-11-25,7650,9940,7500,9940,10219409,,1323992930,206376010,90155925870,446897110,7078962720,702239780,82044652630,2307336790,92133191920
2019-11-26,12900,12900,12900,12900,81782,29.77867203219316,3870000,0,1040797800,10320000,97807800,3237900,952458600,1483500,1054987800
2019-11-27,16750,16750,16750,16750,45616,29.844961240310074,0,0,763613700,0,65341750,0,662326450,35945500,763613700
2019-11-28,21750,21750,18000,18750,10999625,11.940298507462686,636186100,402437450,221054605050,312193000,2343664350,1644241650,218034147950,383367650,222405421600
2019-11-29,18800,20150,16050,17150,4966844,-8.533333333333333,72280450,438557700,85529806050,816315800,801004700,463916200,84817184450,774854650,86856960000
2019-12-02,17350,18400,14700,15200,2447497,-11.370262390670554,45618200,29996250,39423968200,462250050,43393300,244137950,39188003700,486297750,39961832700
2019-12-03,14850,16950,14650,16950,3726793,11.513157894736842,15380750,38351000,58190347000,266609350,16980750,1235509050,57013039500,245158800,58510688100
2019-12-04,16050,16300,14900,14950,1583130,-11.799410029498524,15850,48568550,24469951450,269101150,15850,31140000,24451001250,305479900,24787637000
2019-12-05,14900,15900,13950,14500,1420574,-3.0100334448160537,30300,40880500,21051548900,203648400,30350,52799700,21105238250,138039800,21296108100
2019-12-06,14350,14800,13300,13500,1302098,-6.896551724137931,5740000,9978150,18206765600,138615750,9964850,8904750,18102258250,239971650,18361099500
2019-12-09,13950,14050,12450,12750,951473,-5.555555555555555,0,22993000,12337515150,122051400,0,7957500,12374084750,100517300,12482559550
2019-12-10,12750,16550,12550,14700,8896170,15.294117647058824,1276395150,242768000,133401137700,727547300,1413000400,1123890150,132514403300,596554300,135647848150
2019-12-11,14450,14550,13150,13250,1919351,-9.863945578231291,137500,51737900,25919671000,286417900,62589600,0,25821003500,374371200,26257964300
2019-12-12,13400,13800,13000,13250,1005540,0.0,0,4055000,13384076450,95245550,0,37142600,13318645650,127588750,13483377000
2019-12-13,13450,15800,13150,13800,6259310,4.150943396226415,0,62588750,91507649750,424371550,10305000,38053100,91514727600,431524350,91994610050
2019-12-16,14000,15900,13900,15400,3404198,11.594202898550725,87204500,125634700,50294354250,227487600,4592500,68774650,50421239350,240074550,50734681050
