날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,7121300,670800,0,0,7792100,0,7792100
2013-10-25,,,,,,,0,0,18813300,3292000,0,0,22105300,0,22105300
2013-10-28,,,,,,,0,0,43724900,335200,0,0,44060100,0,44060100
2013-10-29,,,,,,,0,0,24258900,0,0,0,24055800,203100,24258900
2013-10-30,,,,,,,0,0,21477800,0,0,0,20805000,672800,21477800
2013-10-31,,,,,,,0,0,26342000,0,0,0,26006000,336000,26342000
2013-11-01,,,,,,,0,0,44863000,0,0,0,43452200,1410800,44863000
2013-11-04,,,,,,,0,0,70057200,0,0,0,68069800,1987400,70057200
2013-11-05,,,,,,,0,0,43782600,0,0,0,38978700,4803900,43782600
2013-11-06,,,,,,,0,0,69821600,0,0,0,68113700,1707900,69821600
2013-11-07,,,,,,,0,0,66381280,0,0,0,65595680,785600,66381280
2013-11-08,,,,,,,0,0,139872100,0,0,9476900,127951000,2444200,139872100
2013-11-11,,,,,,,0,0,62648820,0,0,0,59796420,2852400,62648820
2013-11-12,,,,,,,0,0,57568080,124200,0,0,56873680,818600,57692280
2013-11-13,,,,,,,0,0,43083720,311500,49120,0,43030700,315400,43395220
2013-11-14,,,,,,,0,0,32252620,2764700,0,0,35017320,0,35017320
2013-11-15,,,,,,,0,0,35271300,2871100,0,0,38142400,0,38142400
2013-11-18,,,,,,,0,0,103631700,2150500,60500,0,105721700,0,105782200
2013-11-19,,,,,,,0,9075000,66364760,963600,0,8132700,68270660,0,76403360
2013-11-20,,,,,,,0,0,25329920,849700,0,20019600,5051220,1108800,26179620
2013-11-21,,,,,,,0,0,119434200,4257300,0,0,123691500,0,123691500
2013-11-22,,,,,,,0,0,42686900,3146600,0,0,45833500,0,45833500
2013-11-25,,,,,,,0,0,33740200,3031500,0,10065000,26645800,60900,36771700
2013-11-26,,,,,,,0,0,18626900,0,0,0,13352100,5274800,18626900
2013-11-27,,,,,,,0,0,1958400,734200,0,0,2692600,0,2692600
2013-11-28,,,,,,,0,0,25520600,1649400,0,7312200,19857800,0,27170000
2013-11-29,,,,,,,0,0,30645230,798400,0,0,31443630,0,31443630
2013-12-02,,,,,,,0,0,55280300,185100,0,0,55465400,0,55465400
2013-12-03,,,,,,,0,0,20249800,60900,0,0,20248800,61900,20310700
2013-12-04,6070.0,6100.0,5960.0,6040.0,3311.0,,0,0,19878040,0,0,0,19210340,667700,19878040
2013-12-05,5980.0,6100.0,5980.0,6000.0,1733.0,-0.6622516556291391,0,0,9026850,1383600,0,0,10410450,0,10410450
2013-12-06,5980.0,6070.0,5980.0,5990.0,3420.0,-0.16666666666666669,0,0,20426700,119900,0,0,20546600,0,20546600
2013-12-09,6110.0,6120.0,5950.0,5960.0,8200.0,-0.5008347245409015,0,0,48496100,542700,0,0,49038800,0,49038800
2013-12-10,6000.0,6000.0,5850.0,5940.0,18451.0,-0.33557046979865773,0,0,108661440,0,0,0,108365840,295600,108661440
2013-12-11,5920.0,6020.0,5920.0,6010.0,1821.0,1.1784511784511784,0,0,10865540,0,0,0,10264540,601000,10865540
2013-12-12,6010.0,6010.0,5870.0,5980.0,2860.0,-0.49916805324459235,0,0,17020900,0,0,0,16362900,658000,17020900
2013-12-13,6010.0,6010.0,5890.0,5910.0,3680.0,-1.1705685618729096,0,0,21758300,0,0,0,21460100,298200,21758300
2013-12-16,5920.0,5920.0,5790.0,5810.0,7430.0,-1.6920473773265652,0,0,43590800,0,0,0,41894800,1696000,43590800
2013-12-17,5800.0,5940.0,5760.0,5860.0,7370.0,0.8605851979345954,0,0,41488400,1399500,0,0,42887900,0,42887900
2013-12-18,5910.0,5920.0,5830.0,5860.0,1920.0,0.0,0,0,11224400,58400,0,0,11223800,59000,11282800
2013-12-19,5910.0,6000.0,5860.0,5920.0,6620.0,1.023890784982935,0,0,37793200,1479400,0,0,39272600,0,39272600
2013-12-20,5920.0,5950.0,5850.0,5900.0,1202.0,-0.33783783783783783,0,0,6832500,236000,0,0,7009300,59200,7068500
2013-12-23,5890.0,5890.0,5800.0,5870.0,8561.0,-0.5084745762711864,0,0,49554970,408900,0,0,49963870,0,49963870
2013-12-24,5870.0,5930.0,5810.0,5910.0,2814.0,0.6814310051107325,0,0,16409840,175100,0,0,16407840,177100,16584940
2013-12-26,5910.0,6030.0,5860.0,5900.0,6175.0,-0.1692047377326565,0,0,35412050,1186600,0,0,36598650,0,36598650
2013-12-27,6000.0,6000.0,5910.0,5970.0,2160.0,1.1864406779661016,0,0,12472200,355700,0,0,12827900,0,12827900
2013-12-30,6150.0,6150.0,5880.0,6010.0,2210.0,0.6700167504187605,0,0,13169500,0,0,0,11610900,1558600,13169500
2014-01-02,6100.0,6100.0,5900.0,5950.0,7880.0,-0.9983361064891847,0,5192000,41756700,0,0,0,44323900,2624800,46948700
2014-01-03,5950.0,5980.0,5890.0,5960.0,1731.0,0.16806722689075632,0,0,10280660,0,0,0,8383360,1897300,10280660
2014-01-06,5970.0,6000.0,5930.0,5930.0,5210.0,-0.5033557046979865,0,6708700,24332200,0,0,0,29073500,1967400,31040900
2014-01-07,5970.0,6000.0,5900.0,5990.0,8661.0,1.0118043844856661,0,0,51710090,0,0,0,49684990,2025100,51710090
2014-01-08,5980.0,5990.0,5920.0,5990.0,10901.0,0.0,0,10644400,54221190,0,0,0,62964890,1900700,64865590
2014-01-09,5940.0,6130.0,5930.0,6000.0,7024.0,0.1669449081803005,0,0,42133200,0,0,0,40279500,1853700,42133200
2014-01-10,6030.0,6030.0,5950.0,5980.0,10001.0,-0.33333333333333337,0,0,59969280,0,0,0,59074880,894400,59969280
2014-01-13,5980.0,6000.0,5950.0,5960.0,7301.0,-0.33444816053511706,0,5989600,37705890,0,0,0,41905290,1790200,43695490
2014-01-14,5980.0,6100.0,5940.0,6050.0,8870.0,1.5100671140939599,0,0,53339700,0,0,0,51540200,1799500,53339700
2014-01-15,6040.0,6160.0,6010.0,6120.0,9950.0,1.1570247933884297,0,3080000,57654100,0,0,0,58545300,2188800,60734100
2014-01-16,6110.0,6150.0,5950.0,5970.0,13310.0,-2.450980392156863,0,0,79909500,0,0,10738500,67110200,2060800,79909500
2014-01-17,6140.0,6610.0,6130.0,6420.0,184203.0,7.537688442211055,0,0,1178846460,3814400,0,6329000,1174434560,1897300,1182660860
2014-01-20,6860.0,7380.0,6810.0,7380.0,408629.0,14.953271028037381,0,0,2917881120,5313500,0,1374000,2910641420,11179200,2923194620
2014-01-21,7020.0,7220.0,6810.0,6850.0,226127.0,-7.181571815718158,0,5560000,1565888240,8002800,0,0,1570453140,8997900,1579451040
2014-01-22,7000.0,7050.0,6650.0,6700.0,79033.0,-2.18978102189781,0,0,529411520,5671200,203700,0,531531820,3347200,535082720
2014-01-23,6620.0,6700.0,6380.0,6390.0,45941.0,-4.626865671641791,0,0,300459590,129200,0,0,300588790,0,300588790
2014-01-24,6480.0,6790.0,6350.0,6370.0,94127.0,-0.3129890453834116,0,0,609471130,328300,0,0,607141030,2658400,609799430
2014-01-27,6900.0,7100.0,6710.0,6720.0,254726.0,5.4945054945054945,0,0,1751991420,9510500,0,3404200,1751278820,6818900,1761501920
2014-01-28,6570.0,6570.0,6180.0,6240.0,99621.0,-7.142857142857142,0,1260000,599489240,24990600,0,0,621217840,4522000,625739840
2014-01-29,6240.0,6840.0,6240.0,6450.0,140361.0,3.3653846153846154,0,0,912895410,12260300,0,1300000,903380410,20475300,925155710
2014-02-03,6590.0,6600.0,6150.0,6260.0,39871.0,-2.945736434108527,0,0,245741000,6621100,0,0,252362100,0,252362100
2014-02-04,6100.0,6210.0,6050.0,6060.0,44610.0,-3.1948881789137378,0,0,264971300,6415500,0,0,252389800,18997000,271386800
2014-02-05,6070.0,6130.0,5990.0,6040.0,15240.0,-0.33003300330033003,0,0,92016400,0,0,0,92016400,0,92016400
2014-02-06,5920.0,6040.0,5920.0,5940.0,33709.0,-1.6556291390728477,0,0,198866560,2147400,0,0,201013960,0,201013960
2014-02-07,5950.0,6000.0,5880.0,5890.0,21270.0,-0.8417508417508417,0,0,126008900,0,0,0,126008900,0,126008900
2014-02-10,5900.0,5940.0,5870.0,5900.0,17727.0,0.1697792869269949,0,0,100541650,3894000,0,0,102963150,1472500,104435650
2014-02-11,5890.0,5930.0,5860.0,5890.0,9518.0,-0.1694915254237288,0,0,51868920,4243800,0,0,56112720,0,56112720
2014-02-12,5990.0,5990.0,5860.0,5870.0,17350.0,-0.3395585738539898,0,0,102254000,117400,0,0,102371400,0,102371400
2014-02-13,5880.0,5930.0,5850.0,5920.0,8910.0,0.8517887563884157,0,0,52433500,0,0,0,52433500,0,52433500
2014-02-14,5890.0,5920.0,5840.0,5910.0,11738.0,-0.16891891891891891,0,0,69033380,0,0,0,69033380,0,69033380
2014-02-17,5950.0,5960.0,5890.0,5890.0,12661.0,-0.338409475465313,0,0,74768790,0,0,0,67233190,7535600,74768790
2014-02-18,5870.0,5920.0,5860.0,5890.0,9350.0,0.0,0,0,51394900,3650200,0,0,55045100,0,55045100
2014-02-19,5910.0,5980.0,5860.0,5920.0,19575.0,0.5093378607809848,0,0,114782700,1423200,0,0,116205900,0,116205900
2014-02-20,5960.0,5960.0,5870.0,5910.0,8060.0,-0.16891891891891891,0,0,47470700,0,0,0,46351600,1119100,47470700
2014-02-21,5960.0,6000.0,5920.0,5920.0,5680.0,0.1692047377326565,0,0,33777600,0,0,0,33777600,0,33777600
2014-02-24,6000.0,6090.0,5930.0,6010.0,27879.0,1.5202702702702704,0,22588600,116325540,29097300,0,0,162071440,5940000,168011440
2014-02-25,6050.0,6060.0,5970.0,5970.0,10333.0,-0.6655574043261231,0,13681300,48214240,0,0,0,57756440,4139100,61895540
2014-02-26,6020.0,6020.0,5890.0,5910.0,5627.0,-1.0050251256281406,0,5987000,27456630,0,0,0,33443630,0,33443630
2014-02-27,5960.0,5990.0,5890.0,5950.0,13340.0,0.676818950930626,0,17700000,61097000,0,0,0,78797000,0,78797000
2014-02-28,5950.0,5980.0,5890.0,5900.0,11404.0,-0.8403361344537815,0,9440000,57850000,0,0,0,67290000,0,67290000
2014-03-03,5910.0,5980.0,5890.0,5890.0,15280.0,-0.1694915254237288,0,12978000,76646800,592000,0,0,90216800,0,90216800
2014-03-04,5860.0,5940.0,5840.0,5890.0,9130.0,0.0,0,0,53642700,0,0,0,53642700,0,53642700
2014-03-05,5930.0,5940.0,5870.0,5930.0,14201.0,0.6791171477079796,0,17620000,66014430,0,0,0,82327630,1306800,83634430
2014-03-06,5930.0,5930.0,5890.0,5920.0,9599.0,-0.16863406408094433,0,7715900,48933120,0,0,0,56649020,0,56649020
2014-03-07,5930.0,6000.0,5920.0,6000.0,14487.0,1.3513513513513513,0,0,86319780,0,0,0,86319780,0,86319780
2014-03-10,6000.0,6080.0,5970.0,6000.0,18930.0,0.0,0,0,96815300,17123600,0,0,112559700,1379200,113938900
2014-03-11,6000.0,6070.0,5960.0,6020.0,8790.0,0.33333333333333337,0,0,46847700,5941800,0,0,52488500,301000,52789500
2014-03-12,6050.0,6050.0,5990.0,6020.0,17631.0,0.0,0,0,92345120,13589200,0,0,105934320,0,105934320
2014-03-13,6020.0,6210.0,6020.0,6160.0,28754.0,2.3255813953488373,0,0,155532240,20454700,0,0,175986940,0,175986940
2014-03-14,6160.0,6250.0,6070.0,6200.0,11550.0,0.6493506493506493,0,0,60876900,10584100,0,0,67841800,3619200,71461000
2014-03-17,6120.0,6250.0,6100.0,6170.0,10111.0,-0.4838709677419355,0,0,50679570,11575500,0,0,62255070,0,62255070
2014-03-18,6200.0,6200.0,6100.0,6150.0,12193.0,-0.3241491085899514,0,0,68577650,6208500,0,0,67725450,7060700,74786150
2014-03-19,6150.0,6170.0,6040.0,6070.0,13752.0,-1.3008130081300813,0,0,76925840,6561000,0,0,76274040,7212800,83486840
2014-03-20,6010.0,6090.0,5940.0,5950.0,12780.0,-1.9769357495881383,0,5236000,69578100,1625700,0,0,59685800,16754000,76439800
2014-03-21,6000.0,6010.0,5950.0,6000.0,6186.0,0.8403361344537815,0,11900000,24849200,178700,0,0,29044900,7883000,36927900
2014-03-24,6000.0,6030.0,5890.0,5900.0,14681.0,-1.6666666666666667,0,5900000,80769350,355200,0,0,81228450,5796100,87024550
2014-03-25,5910.0,5970.0,5890.0,5940.0,14569.0,0.6779661016949152,0,0,86161160,0,59100,0,84738060,1364000,86161160
2014-03-26,5940.0,6000.0,5930.0,5990.0,11187.0,0.8417508417508417,0,0,66630430,0,0,0,65913730,716700,66630430
2014-03-27,6040.0,6040.0,5910.0,5950.0,4970.0,-0.667779632721202,0,0,28825600,651600,0,0,29061200,416000,29477200
2014-03-28,5990.0,5990.0,5900.0,5970.0,5492.0,0.33613445378151263,0,0,31453140,1133000,0,0,32586140,0,32586140
2014-03-31,5970.0,6020.0,5970.0,6010.0,3420.0,0.6700167504187605,0,0,20226400,299200,0,0,18786400,1739200,20525600
2014-04-01,6040.0,6040.0,5990.0,6000.0,3647.0,-0.16638935108153077,0,0,19611900,2278700,0,0,21890600,0,21890600
2014-04-02,6040.0,6040.0,5960.0,6000.0,4025.0,0.0,0,0,22699600,1442400,0,0,24142000,0,24142000
2014-04-03,6000.0,6040.0,5950.0,6020.0,4961.0,0.33333333333333337,0,7151900,22577520,0,0,0,28348320,1381100,29729420
2014-04-04,6030.0,6030.0,5940.0,6010.0,12165.0,-0.16611295681063123,0,0,72492250,0,0,0,70994750,1497500,72492250
2014-04-07,6010.0,6010.0,5930.0,5990.0,8293.0,-0.33277870216306155,21250800,0,28309370,0,0,0,45389270,4170900,49560170
2014-04-08,5990.0,5990.0,5930.0,5950.0,10850.0,-0.667779632721202,0,0,64469500,0,0,0,59531400,4938100,64469500
2014-04-09,5950.0,6010.0,5930.0,5980.0,5772.0,0.5042016806722689,897000,0,32525560,952000,0,0,34374560,0,34374560
2014-04-10,5980.0,6050.0,5960.0,6040.0,11895.0,1.0033444816053512,0,0,67475900,3962000,0,0,71437900,0,71437900
2014-04-11,6000.0,6260.0,6000.0,6260.0,51291.0,3.642384105960265,0,0,312212070,3806600,0,0,303429810,12588860,316018670
2014-04-14,6260.0,6260.0,6150.0,6220.0,13694.0,-0.6389776357827476,0,0,81890080,3094600,0,0,84984680,0,84984680
2014-04-15,6280.0,6340.0,6200.0,6250.0,29423.0,0.482315112540193,0,0,178948000,5755000,0,0,177338750,7364250,184703000
2014-04-16,6300.0,6380.0,6260.0,6320.0,22731.0,1.1199999999999999,0,0,139301120,4496200,0,0,143797320,0,143797320
2014-04-17,6360.0,6360.0,6150.0,6270.0,30711.0,-0.7911392405063291,0,0,184940770,6637800,0,0,190953570,625000,191578570
2014-04-18,6320.0,6370.0,6270.0,6320.0,9844.0,0.7974481658692184,0,5050500,53691160,3274400,0,0,62016060,0,62016060
2014-04-21,6370.0,6370.0,6220.0,6260.0,12971.0,-0.949367088607595,0,1255000,74753760,5417900,62600,0,81364060,0,81426660
2014-04-22,6330.0,6330.0,6230.0,6280.0,8759.0,0.3194888178913738,0,625000,49377920,5020400,0,0,55023320,0,55023320
2014-04-23,6300.0,6340.0,6250.0,6270.0,17100.0,-0.15923566878980894,0,438300,103208600,3712700,0,31689000,75670600,0,107359600
2014-04-24,6300.0,6300.0,6220.0,6270.0,6602.0,0.0,0,312500,40619040,313000,0,0,40556040,688500,41244540
2014-04-25,6270.0,6300.0,6190.0,6220.0,7641.0,-0.7974481658692184,0,310000,41389020,5850200,125400,4370000,39565520,3488300,47549220
2014-04-28,6220.0,6220.0,6150.0,6220.0,6350.0,0.0,0,307500,32490600,6419200,0,0,36865600,2351700,39217300
2014-04-29,6250.0,6250.0,6150.0,6210.0,7191.0,-0.1607717041800643,0,307500,40612210,3454400,0,0,44063310,310800,44374110
2014-04-30,6220.0,6250.0,6100.0,6210.0,11970.0,0.0,0,0,70114000,3574700,0,0,73440700,248000,73688700
2014-05-02,6220.0,6470.0,6220.0,6400.0,62585.0,3.059581320450886,0,95680200,296528650,7485400,0,176598000,222712550,383700,399694250
2014-05-07,6400.0,6490.0,6330.0,6470.0,21647.0,1.09375,0,192600,126787690,12061900,3130100,0,135912090,0,139042190
2014-05-08,6540.0,6620.0,6360.0,6540.0,28990.0,1.0819165378670788,0,657500,179321800,8857200,655000,0,183666100,4515400,188836500
2014-05-09,6540.0,6550.0,6430.0,6520.0,6187.0,-0.3058103975535168,0,0,38539530,1820400,0,0,39710830,649100,40359930
2014-05-12,6520.0,6550.0,6440.0,6500.0,8455.0,-0.3067484662576687,0,0,52882000,1808000,0,0,54690000,0,54690000
2014-05-13,6530.0,6570.0,6420.0,6570.0,12242.0,1.0769230769230769,0,0,76764140,2584800,0,0,78827840,521100,79348940
2014-05-14,6580.0,6580.0,6520.0,6580.0,13555.0,0.15220700152207,0,0,86278600,2483600,0,0,88762200,0,88762200
