날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,102587500,190000,193628650,106406500,232878650,189000,142808000,26937000,402812650
2013-10-25,,,,,,,8472000,188000,244391500,150682100,290462550,0,95890550,17380500,403733600
2013-10-28,,,,,,,61064000,15364000,99912400,33558500,78660500,0,111910400,19328000,209898900
2013-10-29,,,,,,,119386500,383000,158021400,239088000,100539500,112580500,237577400,66181500,516878900
2013-10-30,,,,,,,212790500,388500,111359500,220714000,65729500,8707500,418382500,52433000,545252500
2013-10-31,,,,,,,127089900,388500,107297600,121357000,83883500,3890000,136522000,131837500,356133000
2013-11-01,,,,,,,3247000,565500,293007200,256114000,76054700,574500,320695500,155609000,552933700
2013-11-04,,,,,,,15317000,370000,585931950,138722500,225742950,0,224176000,290422500,740341450
2013-11-05,,,,,,,47386500,185000,327150000,113680000,226722000,0,203664500,58015000,488401500
2013-11-06,,,,,,,3684500,30871000,266701200,68152000,186659200,91922500,70926000,19901000,369408700
2013-11-07,,,,,,,3626500,10680000,421785250,58116500,345467500,2175000,113642750,32923000,494208250
2013-11-08,,,,,,,129448000,4165000,222409000,248606800,241689500,183000,182931100,179825200,604628800
2013-11-11,,,,,,,37221500,1442000,372449000,77637500,344200000,0,74982500,69567500,488750000
2013-11-12,,,,,,,86699000,3043000,176920900,116317500,269166350,0,97595550,16218500,382980400
2013-11-13,,,,,,,41525500,149457500,244301500,88920500,153272500,0,317176500,53756000,524205000
2013-11-14,,,,,,,55287000,169775000,314127400,95387500,325987200,0,44118700,264471000,634576900
2013-11-15,,,,,,,37307750,399503500,482062650,51523500,133463600,0,777460300,59473500,970397400
2013-11-18,,,,,,,5758500,1854000,140630000,94571000,92576000,0,128560500,21677000,242813500
2013-11-19,,,,,,,88258700,185000,72491600,103413500,119158000,5797000,110794800,28599000,264348800
2013-11-20,,,,,,,101391000,0,37114000,162660000,3176000,24841500,261883500,11264000,301165000
2013-11-21,,,,,,,14972000,0,148332750,86017250,149068500,0,69276000,30977500,249322000
2013-11-22,,,,,,,14240000,0,46905500,75091500,7048000,0,95054000,34135000,136237000
2013-11-25,,,,,,,55626000,0,85590800,85553000,415800,1520000,206152000,18682000,226769800
2013-11-26,,,,,,,30148000,0,85222000,141766000,84850500,0,138134000,34151500,257136000
2013-11-27,,,,,,,111455000,191000,75480500,70090000,83080000,9526000,135078500,29532000,257216500
2013-11-28,,,,,,,230050000,0,159808600,101805500,179284500,53043500,180550100,78786000,491664100
2013-11-29,,,,,,,66127000,0,2463484000,131867000,1334640800,3376000,1253078200,70383000,2661478000
2013-12-02,,,,,,,44913000,5890500,444287400,257947000,141737000,17909000,276615900,316776000,753037900
2013-12-03,,,,,,,15530500,10679500,142786000,157336000,180566000,0,88602000,57164000,326332000
2013-12-04,17061.0,17204.0,16919.0,16968.0,32800.0,,27682500,0,413672000,148116000,225369000,2520000,226080500,135501000,589470500
2013-12-05,16871.0,17108.0,16871.0,16921.0,18363.0,-0.276991984912777,21545000,11098000,240616000,55746050,67257500,0,136100550,125647000,329005050
2013-12-06,16917.0,17108.0,16871.0,16874.0,21231.0,-0.27776136162165355,67853000,5713000,254546300,50720500,148590800,356000,142757000,87129000,378832800
2013-12-09,17252.0,17252.0,16683.0,16968.0,64730.0,0.5570700485954723,105098000,19921000,903693000,118329000,722821000,0,192089000,232131000,1147041000
2013-12-10,17059.0,17059.0,16539.0,16731.0,24455.0,-1.3967468175388968,24595000,0,357581250,48864000,2141500,526500,323098750,105273500,431040250
2013-12-11,16967.0,17346.0,16872.0,17063.0,70173.0,1.9843404458789076,182618500,46352500,738381500,291503500,224580000,59422500,505871000,468982500,1258856000
2013-12-12,16872.0,17157.0,16777.0,16968.0,24401.0,-0.5567602414581257,182528000,36800000,196334900,22054500,26548500,0,188635900,222533000,437717400
2013-12-13,16824.0,17297.0,16776.0,17157.0,32581.0,1.1138613861386137,162791000,83459000,256131300,83801500,6434500,2303500,398829800,178615000,586182800
2013-12-16,17014.0,17346.0,16967.0,17063.0,23036.0,-0.5478813312350644,245450500,1814000,117493200,50483500,10305000,719000,131620200,272597000,415241200
2013-12-17,17300.0,17300.0,16919.0,17206.0,28995.0,0.8380706792474945,214811000,360000,275193000,32046000,361500,0,121726000,400322500,522410000
2013-12-18,17250.0,17865.0,17108.0,17868.0,46647.0,3.8474950598628386,349135500,369000,274186650,239135500,13713500,21199500,795053650,32860000,862826650
2013-12-19,17960.0,17960.0,17582.0,17773.0,24611.0,-0.5316767405417506,197029500,2632000,227734100,35114500,3007000,12948000,361510100,85045000,462510100
2013-12-20,17771.0,17913.0,17629.0,17916.0,21530.0,0.8045912338941091,86439500,375000,80227100,237818500,18169500,2069500,338820600,45800500,404860100
2013-12-23,17962.0,18247.0,17772.0,18247.0,46327.0,1.8475106050457692,289522500,0,341357550,249817500,98789500,18680500,643812550,119415000,880697550
2013-12-24,18484.0,18484.0,18199.0,18390.0,82033.0,0.7836904696662464,257349500,803411000,304995700,220583000,115104600,50283500,1349041600,71909500,1586339200
2013-12-26,18672.0,18672.0,18293.0,18484.0,32217.0,0.511147362697118,354012500,0,159884250,113390500,12984000,48568500,553039250,12695500,627287250
2013-12-27,18050.0,18484.0,18050.0,18292.0,9258.0,-1.0387362042847867,7976500,0,128133600,38976000,33227250,0,124178350,17680500,175086100
2013-12-30,18243.0,18628.0,18243.0,18533.0,11850.0,1.3175158539252132,43119500,9600000,116408000,57384500,8579000,0,164646600,53286400,226512000
2014-01-02,18723.0,18723.0,17952.0,18002.0,20461.0,-2.8651594453137648,40146500,0,291812150,55316500,191691500,566000,111823150,83194500,387275150
2014-01-03,18050.0,18243.0,17036.0,17182.0,64995.0,-4.555049438951228,41519000,129580500,959815500,47400000,429434000,549000,361298000,387034000,1178315000
2014-01-06,17277.0,17374.0,17132.0,17182.0,88483.0,0.0,144472500,246701500,859007400,326971500,1170049900,535500,248054000,158513500,1577152900
2014-01-07,17180.0,17469.0,17180.0,17375.0,34212.0,1.12326853684088,267785500,81521500,241668500,24432500,187638000,540000,344664500,82565500,615408000
2014-01-08,17469.0,17565.0,17276.0,17375.0,30663.0,0.0,175479500,98782000,246048500,33944000,59077500,541500,342965000,151670000,554254000
2014-01-09,17519.0,17616.0,17181.0,17182.0,41154.0,-1.1107913669064748,41790000,202932000,472872200,22445500,309472800,543000,312157900,117866000,740039700
2014-01-10,17228.0,17420.0,17228.0,17278.0,20420.0,0.5587242463042719,53247500,39453000,217376500,56413000,139028500,0,202864000,24597500,366490000
2014-01-13,17469.0,17517.0,17228.0,17375.0,51590.0,0.5614075703206389,335679500,196390000,308774500,86879000,243521000,361000,611481000,72360000,927723000
2014-01-14,17372.0,17565.0,17180.0,17278.0,49154.0,-0.5582733812949641,379670200,186910000,241414900,74862500,282043500,534000,297962100,302318000,882857600
2014-01-15,17374.0,17519.0,17326.0,17520.0,33680.0,1.4006250723463363,166895000,174919500,192273000,72443500,194049000,720000,343963500,67798500,606531000
2014-01-16,17374.0,17616.0,17374.0,17520.0,23750.0,0.0,170871000,139937000,107618000,11245500,27242000,0,361949000,40480500,429671500
2014-01-17,17420.0,17614.0,17276.0,17375.0,11670.0,-0.8276255707762556,35376500,95373500,71618000,8467500,87025500,0,35953000,87857000,210835500
2014-01-20,17325.0,17517.0,17325.0,17375.0,21342.0,0.0,37726500,236335000,77791000,32140500,101981000,0,261330000,20682000,383993000
2014-01-21,17519.0,17567.0,17277.0,17568.0,32662.0,1.1107913669064748,272943000,91910000,96482500,126589400,226979000,0,337597400,23348500,587924900
2014-01-22,17471.0,17616.0,17374.0,17471.0,36037.0,-0.5521402550091075,404099500,90722500,135291150,23384500,63101900,0,477419750,112976000,653497650
2014-01-23,17614.0,17614.0,17325.0,17375.0,38222.0,-0.5494819987407704,303467000,137273500,213922500,35877500,24057500,0,500498000,165985000,690540500
2014-01-24,17326.0,17616.0,17277.0,17568.0,27494.0,1.1107913669064748,118392500,99544000,208893700,71049000,2162500,0,341292700,154424000,497879200
2014-01-27,17567.0,17567.0,17277.0,17471.0,68608.0,-0.5521402550091075,853930000,87519000,161808000,131767800,244519300,0,794620500,195885000,1235024800
2014-01-28,17326.0,17761.0,17277.0,17713.0,32884.0,1.3851525384923589,297232600,151742500,67947300,80141000,207947050,0,368975850,20140500,597063400
2014-01-29,17663.0,17952.0,17663.0,17953.0,17664.0,1.354937051882798,87101000,92623000,88368800,58655500,88358500,2029500,197969300,38391000,326748300
2014-02-03,17951.0,18048.0,17373.0,17857.0,55056.0,-0.5347295716593328,517400600,184116000,217733500,97031000,334099000,0,404024600,278157500,1016281100
2014-02-04,17616.0,17906.0,17519.0,17665.0,45291.0,-1.0752086016688134,694932000,0,59055800,82556500,488437000,0,232075800,116031500,836544300
2014-02-05,18340.0,18340.0,17422.0,17471.0,58701.0,-1.0982168129068781,154248500,190350000,630650100,106445500,716514900,0,245774000,119405200,1081694100
2014-02-06,17566.0,18049.0,17566.0,18050.0,43282.0,3.3140633049052717,515327400,60508500,128415000,97338000,331225400,0,425495300,44868200,801588900
2014-02-07,18001.0,18484.0,17953.0,18292.0,81210.0,1.3407202216066483,1135735650,0,324402850,75167500,573608400,0,737113600,224584000,1535306000
2014-02-10,18484.0,18484.0,18195.0,18243.0,80100.0,-0.2678766673955828,1184498900,0,197416100,140038500,574498500,0,760140900,187314100,1521953500
2014-02-11,18291.0,18725.0,18291.0,18437.0,61210.0,1.063421586361892,755510500,0,348911500,66130500,215125400,215938000,661884100,77605000,1170552500
2014-02-12,18435.0,19158.0,18435.0,18967.0,184458.0,2.8746542279112655,1873347000,0,1499008600,236044500,1018691000,1169000,2484517600,104022500,3608400100
2014-02-13,18967.0,19112.0,18725.0,19112.0,63315.0,0.7644856856645753,401433000,0,820602550,20544000,93095500,1638600,990960450,156885000,1242579550
2014-02-14,19015.0,19257.0,18822.0,19257.0,72634.0,0.7586856425282544,872788500,0,525965400,38732000,507758000,103619900,718547500,107560500,1437485900
2014-02-17,19689.0,19689.0,19111.0,19160.0,38359.0,-0.5037129355559018,126011000,0,602422600,37544000,262874250,399000,432958850,69745500,765977600
2014-02-18,19206.0,19206.0,18724.0,18822.0,27612.0,-1.7640918580375784,13863000,195500,366422250,158897000,241442000,0,291287750,6648000,539377750
2014-02-19,18820.0,19060.0,18675.0,19015.0,26150.0,1.0253958134098395,280309500,4128000,124104000,104321000,235117500,2935500,193354500,81455000,512862500
2014-02-20,18917.0,19110.0,18821.0,18967.0,27713.0,-0.2524322902971339,416241800,4120500,119060900,5907000,220126500,0,200523700,124680000,545330200
2014-02-21,18917.0,19110.0,18869.0,18967.0,22561.0,0.0,312391000,1372500,111522650,17684500,200543500,0,211019150,31408000,442970650
2014-02-24,18967.0,19208.0,18773.0,19112.0,27520.0,0.7644856856645753,344199500,2745500,146132000,48922000,297725400,0,167788600,76485000,541999000
2014-02-25,19063.0,19739.0,19063.0,19209.0,65944.0,0.507534533277522,366181000,1406000,679086600,275048500,620874200,2191000,640264900,58392000,1321722100
2014-02-26,19063.0,19305.0,18773.0,19257.0,42650.0,0.24988286740590349,374528500,1194000,455807000,10395500,213515750,0,437593250,190816000,841925000
2014-02-27,19063.0,19402.0,19063.0,19257.0,31840.0,0.0,414752000,200000,209651500,10970500,354943500,0,209591000,71039500,635574000
2014-02-28,19255.0,19303.0,18917.0,18919.0,24716.0,-1.7552058991535546,44569000,1790500,248745100,192107000,107889000,0,189858600,189464000,487211600
2014-03-03,18723.0,19109.0,18482.0,19015.0,28134.0,0.5074263967440139,85503500,5831000,167721300,287055000,160584700,972500,295112600,89441000,546110800
2014-03-04,19015.0,19160.0,18870.0,19112.0,24270.0,0.5101235866421246,223028000,6107000,122729000,126623500,276831500,0,135957500,65698500,478487500
2014-03-05,19062.0,19400.0,18821.0,19353.0,44600.0,1.2609878610297196,342552500,198000,509842000,30890000,176238000,0,258944500,448300000,883482500
2014-03-06,19305.0,19691.0,19112.0,19402.0,54500.0,0.25319071978504626,155283000,0,827808000,113809500,109767000,0,607883500,379250000,1096900500
2014-03-07,19400.0,19495.0,19159.0,19160.0,20727.0,-1.2472940933924337,137622000,600000,268520950,6788000,108109450,0,171329000,134092500,413530950
2014-03-10,19160.0,20174.0,19160.0,19884.0,136868.0,3.7787056367432155,964514500,7297500,1680679800,168114500,568097500,98874500,1700914800,452719500,2820606300
2014-03-11,19981.0,21332.0,19787.0,21091.0,205705.0,6.070207201770268,1009951000,84800000,3193214000,109270000,821596150,285314000,2886006850,404318000,4397235000
2014-03-12,21138.0,21477.0,20801.0,20802.0,89059.0,-1.370252714427955,222770500,0,1672859100,51290000,275642000,94864000,1128083250,448330350,1946919600
2014-03-13,20848.0,22198.0,20607.0,21429.0,174496.0,3.014133256417652,645422600,3315000,3087250900,158467000,899223500,169239000,2238515000,587478000,3894455500
2014-03-14,21622.0,21670.0,20463.0,20464.0,103914.0,-4.503243268467964,359844500,0,1671875300,236651500,1056454200,53437000,839061600,319418500,2268371300
2014-03-17,20511.0,21235.0,20366.0,20464.0,70995.0,0.0,181998000,56008500,994669500,298817000,490533600,7682500,885207900,148069000,1531493000
2014-03-18,20994.0,21622.0,20704.0,21525.0,52924.0,5.184714620797498,126481100,30021000,864368450,145120000,176125900,8466000,679252650,302146000,1165990550
2014-03-19,21718.0,23118.0,21525.0,22346.0,138589.0,3.8141695702671314,1369801000,42887500,1716049350,82824000,523981500,204249500,1923154350,560176500,3211561850
2014-03-20,22394.0,22779.0,21766.0,22346.0,66620.0,0.0,548186000,55624000,872607500,57089000,445981300,18630000,448264200,620631000,1533506500
2014-03-21,22635.0,23938.0,21959.0,23166.0,142974.0,3.669560547749038,1193855000,40031000,2033886450,176845500,861900500,448780000,1699788950,434148500,3444617950
2014-03-24,23213.0,23405.0,22827.0,23262.0,33891.0,0.4144004144004144,76894500,0,551175600,187492000,128123000,4809000,432368600,250261500,815562100
2014-03-25,23263.0,23600.0,22973.0,23311.0,32576.0,0.21064396870432464,303080000,1200000,324106100,157099500,62786500,111861000,472794800,138043300,785485600
2014-03-26,23502.0,24418.0,23213.0,23552.0,98957.0,1.0338466818240315,430461500,40471500,1114474550,867993000,613654600,251158000,1419298050,169289900,2453400550
2014-03-27,23600.0,24276.0,23358.0,24228.0,58373.0,2.870244565217391,754596000,15691000,604381800,79991500,42197300,2236500,1258347500,151879000,1454660300
2014-03-28,24226.0,24805.0,23310.0,23504.0,87248.0,-2.988278025425128,661807500,66701500,1247435150,199285400,197661850,503000,1278503200,698561500,2175229550
2014-03-31,23503.0,23648.0,22345.0,22587.0,95988.0,-3.9014635806671207,251754500,0,1503438050,506945500,268278000,0,1483867050,509993000,2262138050
2014-04-01,22539.0,24179.0,22441.0,23987.0,139511.0,6.198255633771638,661979000,31685500,2024670700,650078500,335434050,1240000,2616979650,414760000,3368413700
2014-04-02,23986.0,24614.0,23695.0,23746.0,50950.0,-1.0047108850627424,117996000,0,1052847000,100119500,242466000,0,823937000,204559500,1270962500
2014-04-03,23647.0,24418.0,23406.0,23794.0,79308.0,0.20213930767287122,657603000,0,1043903850,268492050,505417550,0,1223520350,241061000,1969998900
2014-04-04,24035.0,24035.0,23166.0,23746.0,50473.0,-0.2017315289568799,334197500,0,759342800,134393000,184376500,0,757983300,285573500,1227933300
2014-04-07,23647.0,23792.0,23069.0,23311.0,60136.0,-1.8318874757853956,846916500,31008500,490239400,94103500,472314900,48099000,721497000,220357000,1462267900
2014-04-08,23358.0,23646.0,22682.0,23359.0,32470.0,0.20591137231350007,152540500,0,504576500,119099000,179371500,0,513662000,83182500,776216000
2014-04-09,23550.0,24469.0,23069.0,24228.0,59066.0,3.7201935014341365,599407300,72153500,612715150,181451500,43344000,55216000,1180536950,186630500,1465727450
2014-04-10,24324.0,25241.0,24180.0,25049.0,56416.0,3.3886412415387155,79971000,71975500,1033268000,265446000,81810500,0,1131263000,237587000,1450660500
2014-04-11,24515.0,25046.0,24468.0,24517.0,27740.0,-2.1238372789332907,133678500,6628000,500434500,69351700,224446000,256500,270174700,215215500,710092700
2014-04-14,24420.0,24662.0,23745.0,23746.0,58660.0,-3.1447566994330463,90778000,29301500,914971700,431902000,45331500,0,1328042700,93579000,1466953200
2014-04-15,23840.0,25385.0,23840.0,25386.0,92550.0,6.906426345489766,401624000,523000,1338947050,635604500,148055800,0,2084750750,143892000,2376698550
2014-04-16,25627.0,26061.0,25000.0,25531.0,65989.0,0.5711809658867092,110546400,22849000,1003061150,611083000,144657500,21656500,1184331450,396894100,1747539550
2014-04-17,25821.0,25965.0,25289.0,25773.0,41018.0,0.9478672985781991,334230000,0,482915850,275376500,186831500,100121000,572798850,232771000,1092522350
2014-04-18,26061.0,27365.0,25724.0,26883.0,51175.0,4.306832731928763,167139500,0,1079205250,172871000,61998050,1642000,1138248200,217327500,1419215750
2014-04-21,26640.0,27027.0,25965.0,26159.0,52552.0,-2.693151805974036,126124300,3627200,1218769650,85150500,326991400,8675200,710402250,387602800,1433671650
2014-04-22,26157.0,27411.0,25578.0,26641.0,60197.0,1.8425780802018425,7753600,13342000,1028033600,604734500,25841800,5530000,1459903900,162588000,1653863700
2014-04-23,26448.0,27702.0,26448.0,27028.0,58903.0,1.4526481738673473,140742000,22240000,1016149100,480337500,318513500,0,1015521600,325433500,1659468600
2014-04-24,26881.0,27700.0,26060.0,27076.0,61725.0,0.17759360663016133,257185300,25298000,1085367450,357396000,50575850,0,1320516400,354154500,1725246750
2014-04-25,27027.0,27268.0,26013.0,26159.0,84396.0,-3.386763185108583,500805000,1390000,1487188400,330036000,1103011200,0,909985900,306422300,2319419400
2014-04-28,26158.0,27268.0,26158.0,26883.0,41448.0,2.7676898964027674,263908500,0,498162350,392005500,97990900,0,1023396700,32688750,1154076350
2014-04-29,26882.0,28571.0,26882.0,28234.0,89097.0,5.0254807871145335,794280000,17622500,1213090550,569392000,779293750,0,1634053800,181037500,2594385050
2014-04-30,28331.0,29537.0,28041.0,29248.0,82761.0,3.5914146065027976,1287372900,2664000,1072727000,113497500,180531000,18799000,1858374400,418557000,2476261400
2014-05-02,29244.0,29437.0,28472.0,28716.0,54640.0,-1.8189277899343543,220889250,0,1317930750,91288500,327292800,59587500,906535200,336693000,1630108500
2014-05-07,28716.0,28716.0,27847.0,28331.0,62873.0,-1.3407159771555928,317078500,0,1386184600,129812500,400361650,7325000,938858950,486530000,1833075600
2014-05-08,27991.0,29777.0,27991.0,29778.0,72603.0,5.107479439483251,300261000,0,1273185800,577771950,439654250,33015000,1340259100,338290400,2151218750
2014-05-09,29392.0,29827.0,28282.0,29103.0,83230.0,-2.2667741285512797,605745500,3006000,1520642000,378154000,400537000,30327000,1394495750,682187750,2507547500
2014-05-12,29054.0,29247.0,28523.0,29055.0,43250.0,-0.16493145036594165,103687500,49900000,853423800,285378000,317600550,0,765031750,209757000,1292389300
2014-05-13,29101.0,29293.0,28473.0,28861.0,42519.0,-0.667699191189124,244088900,0,798900700,228259500,330096800,0,753704300,187448000,1271249100
2014-05-14,29196.0,30307.0,28812.0,29151.0,86430.0,1.0048161879352762,328026700,4665000,1667469600,622554300,1246786600,0,1254805500,121123500,2622715600
