날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,3789951900,2386800,1921789000,5054708900,4045124200,310309400,3618595200,2794807800,10768836600
2013-10-25,,,,,,,5321220500,2828700,7867685100,4243117000,8190676600,88019000,4541843200,4614312500,17434851300
2013-10-28,,,,,,,2797381900,17531900,5370603600,5100793200,5428378600,159144900,3973556100,3725231000,13286310600
2013-10-29,,,,,,,3787678500,0,1829592100,4565294600,2643681400,8825500,4736161100,2793897200,10182565200
2013-10-30,,,,,,,8012707900,426242100,6854779700,3596507400,6525347500,233977400,9863519300,2267392900,18890237100
2013-10-31,,,,,,,9478028600,45805300,3530769700,5618479800,7999884600,3196300,3133535800,7536466700,18673083400
2013-11-01,,,,,,,2933377900,12100700,4022426500,4897381900,4414926100,579966400,4866445100,2003949400,11865287000
2013-11-04,,,,,,,4598961400,15180000,2408950900,2294102100,3105673600,104313600,1959282000,4147925200,9317194400
2013-11-05,,,,,,,5280337900,99882300,7664718600,2405487900,7402185800,152804200,3343339700,4552097000,15450426700
2013-11-06,,,,,,,2745453000,450546100,3187640100,4347709600,3774126800,59285500,3308880400,3589056100,10731348800
2013-11-07,,,,,,,4373887900,26246600,4079965300,1342738000,4781571100,31619200,3505991200,1503656300,9822837800
2013-11-08,,,,,,,4267809700,42327000,2287867200,4971646200,4509902100,4447500,2434422800,4620877700,11569650100
2013-11-11,,,,,,,8990470800,91304700,4821178800,2302870600,8018057700,0,3002108400,5185658800,16205824900
2013-11-12,,,,,,,8726536500,175078000,5413641900,2180646200,9561011300,90268100,3091727000,3752896200,16495902600
2013-11-13,,,,,,,9976958000,107733000,9524693200,7739663500,6946315600,0,4332864200,16069867900,27349047700
2013-11-14,,,,,,,19223630500,682409100,10798284400,6567163900,23340159500,0,4707838800,9223489600,37271487900
2013-11-15,,,,,,,27551039200,401450000,5270738200,11972898300,16428458800,263040500,18880264400,9624362000,45196125700
2013-11-18,,,,,,,11409856700,27734000,3431131400,2017212600,6374772100,2778400,4553467900,5954916300,16885934700
2013-11-19,,,,,,,8752893100,18265000,1980961200,3459233400,6077355600,340196400,4921017800,2872782900,14211352700
2013-11-20,,,,,,,12318417900,153474000,2967842400,4107093300,8626058300,77564000,6572666500,4270538800,19546827600
2013-11-21,,,,,,,11256614600,13143000,3886938200,6143352600,8897834800,228810200,3397882700,8775520700,21300048400
2013-11-22,,,,,,,10297859950,35153600,2888459100,3043034500,4824771550,11836600,3142368000,8285531000,16264507150
2013-11-25,,,,,,,13437990800,935558800,10882349200,5419272300,8068680700,363205300,12443866300,9799418800,30675171100
2013-11-26,,,,,,,5268133100,6150000,4148341500,4919173000,3787034000,4067500,5070074900,5480621200,14341797600
2013-11-27,,,,,,,7556842000,0,1768224300,1819882100,3571642700,31000000,3521624400,4020681300,11144948400
2013-11-28,,,,,,,21676502900,222728200,6205471500,2863114600,8084440900,155945400,19467686300,3259744600,30967817200
2013-11-29,,,,,,,19312319000,39266500,3621454300,2521319900,7222506100,147720500,13983457400,4140675700,25494359700
2013-12-02,,,,,,,9062899200,197246600,1908538600,3561624900,2949782800,51664100,8222096900,3506765500,14730309300
2013-12-03,,,,,,,8206462000,28777900,3192919500,4985334300,4877413500,309448100,6433655300,4792976800,16413493700
2013-12-04,60616.0,61297.0,60421.0,60519.0,267265.0,,12575144700,4441100,2218945700,1461047300,6281287500,0,4761599600,5216691700,16259578800
2013-12-05,60324.0,60810.0,59448.0,60422.0,174874.0,-0.16028024256844958,7255334800,61406000,2096448300,1106703300,2451372500,0,3107551700,4960968200,10519892400
2013-12-06,60518.0,61491.0,60129.0,60519.0,191877.0,0.1605375525470855,8031518700,0,1956810600,1723112200,2661663600,31300000,4085532000,4932945900,11711441500
2013-12-09,61589.0,61686.0,60810.0,61005.0,173368.0,0.8030535864769742,6127352000,52269600,1631486900,2806836800,3664754000,38487700,4325016500,2589687100,10617945300
2013-12-10,61491.0,61491.0,60616.0,61200.0,207608.0,0.3196459306614212,7703527500,100640000,2148014800,2739144600,4228251500,94200000,4199500300,4169375100,12691326900
2013-12-11,60518.0,61199.0,59935.0,60519.0,200578.0,-1.1127450980392157,5595673900,249600,2462988500,4084508500,2388769700,0,2946258700,6808392100,12143420500
2013-12-12,59837.0,59935.0,58864.0,59643.0,374144.0,-1.4474793040202252,15053424200,72172200,5161782200,1928768300,8482935900,0,5599682000,8133529000,22216146900
2013-12-13,59156.0,59351.0,57891.0,58378.0,368118.0,-2.12095300370538,10302390900,64716400,7518290900,3547560000,10320098300,3563691700,3163903400,4385264800,21432958200
2013-12-16,58086.0,58475.0,57210.0,57892.0,199679.0,-0.8325053958683066,6620759800,15900600,2671409300,2221191900,6170314300,0,2512399700,2846547600,11529261600
2013-12-17,57891.0,58281.0,57308.0,57989.0,204658.0,0.1675533752504664,4929240200,241005100,4390478500,2263880100,5097990200,194377000,3209849300,3322387400,11824603900
2013-12-18,57502.0,58864.0,57502.0,58378.0,213140.0,0.6708168790632707,7670703300,0,2498516300,2291119600,5058618200,855769500,4113389200,2432562300,12460339200
2013-12-19,59351.0,59351.0,57113.0,57600.0,281210.0,-1.3326938230155194,6919419400,0,6136098500,3226389100,4949091900,126929400,4208605700,6997280000,16281907000
2013-12-20,57308.0,57989.0,57113.0,57697.0,213248.0,0.1684027777777778,6333037700,0,1767227500,4196433700,4492002600,415400000,2126948200,5262348100,12296698900
2013-12-23,58378.0,58475.0,57600.0,57892.0,240969.0,0.33797251156905905,8424180000,37953100,3478666000,2044797900,5685661300,2139783900,3812752000,2347399800,13985597000
2013-12-24,57891.0,58864.0,57600.0,58476.0,239461.0,1.0087749602708493,10152032100,353960500,1985170900,1498852600,6782175200,384144300,4075913600,2747783000,13990016100
2013-12-26,58962.0,58962.0,57502.0,57697.0,370512.0,-1.332170463095971,11886694500,2975000,7532081100,2020154800,10942012400,31854600,4207400100,6260638300,21441905400
2013-12-27,58086.0,58378.0,57600.0,57989.0,290608.0,0.5060921711700782,7889240200,68382400,5984334600,2949597800,6221014200,174380100,3169592900,7326567800,16891555000
2013-12-30,58281.0,59351.0,58086.0,59059.0,367918.0,1.8451775336701788,9499122600,408017300,4862574200,6920805600,8149835500,1266300,5746327800,7793090100,21690519700
2014-01-02,59448.0,59837.0,57989.0,58378.0,356671.0,-1.1530842039316616,8502173400,614312500,7633520800,4273655700,6938576100,0,6477538200,7607548100,21023662400
2014-01-03,57989.0,58572.0,56529.0,57405.0,338380.0,-1.6667237658021856,8247075500,120867900,7042473100,4034167600,5972096200,587000,3252946500,10218954400,19444584100
2014-01-06,57113.0,57405.0,55362.0,55751.0,579454.0,-2.8812821182823796,14484488600,233579600,14172518400,3423016100,16008992900,151303500,7755727500,8397578800,32313602700
2014-01-07,55848.0,56724.0,55654.0,55946.0,315837.0,0.3497695108607917,5615831300,574822700,5973999000,5550465800,7799871900,8644000,3806149800,6100453100,17715118800
2014-01-08,56918.0,58183.0,56140.0,57503.0,780750.0,2.7830407893325706,31693807800,29052900,5663438000,7401500500,13034224300,134559400,10245868300,21373147200,44787799200
2014-01-09,57600.0,60616.0,56724.0,59351.0,1041100.0,3.2137453698067926,46358067700,924965700,10171937400,4307374800,30042446800,1452790600,18572906800,11694201400,61762345600
2014-01-10,59448.0,60518.0,59059.0,59838.0,431361.0,0.8205421981095516,14362948200,303003000,8412353600,2742371200,8294226000,1854000,9615839100,7908756900,25820676000
2014-01-13,58572.0,59837.0,56627.0,59157.0,1345081.0,-1.138072796550687,39152942400,1366143300,33767961600,4243929600,42318525200,1214533100,22484310100,12513608500,78530976900
2014-01-14,57891.0,58475.0,55751.0,56141.0,1349979.0,-5.098297750054939,26872452100,990533900,40019412100,8526413500,50752726300,396663900,14692788600,10566632800,76408811600
2014-01-15,56237.0,56529.0,55167.0,55849.0,761866.0,-0.5201189861242229,10159488800,330903300,23265781700,8712844800,19089653700,1154006300,10271060500,11954298100,42469018600
2014-01-16,56335.0,58281.0,55848.0,57114.0,1041032.0,2.2650360794284587,26927580200,511284700,25318877700,6767702200,18288082300,75216800,28756595600,12405550100,59525444800
2014-01-17,57405.0,58086.0,56237.0,57503.0,585982.0,0.6810939524459853,14005954600,19825400,9877830200,9557176800,17255672700,886500,11589727100,4614500700,33460787000
2014-01-20,57405.0,58086.0,56918.0,57405.0,218107.0,-0.1704258908230875,3428216000,122262400,3780627100,5226910100,2430906700,2358000,7179241900,2945509000,12558015600
2014-01-21,57989.0,58183.0,57308.0,57892.0,245369.0,0.8483581569549691,6028703800,604507400,4946041000,2620043000,4483068300,700879800,7774534700,1240812400,14199295200
2014-01-22,58183.0,58281.0,57016.0,57697.0,356243.0,-0.3368341048849582,9468675800,67617000,6921854800,4042274400,8058475700,135212000,4542496700,7764237600,20500422000
2014-01-23,57891.0,57891.0,57016.0,57016.0,328106.0,-1.1803040019411755,8057513500,57762800,8170011200,2502910400,9224897100,0,4520886300,5042414500,18788197900
2014-01-24,57113.0,57405.0,55945.0,56822.0,413691.0,-0.3402553669145503,4156209000,49398000,11169203100,7992437700,14006496200,8023800,7446299700,1906428100,23367247800
