날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,192367500,0,86311750,71487500,17544000,0,306388750,26234000,350166750
2013-10-25,,,,,,,31954000,0,134905250,77074000,19744000,0,193908250,30281000,243933250
2013-10-28,,,,,,,231330500,0,316613500,191900500,377181100,0,345620900,17042500,739844500
2013-10-29,,,,,,,187140000,0,176746500,140486500,40271500,0,445787000,18314500,504373000
2013-10-30,,,,,,,95787000,0,51053650,31942000,779150,0,131475000,46528500,178782650
2013-10-31,,,,,,,2489500,0,79356000,19304000,2280000,0,96766500,2103000,101149500
2013-11-01,,,,,,,0,0,235228500,70903500,7645000,0,291498500,6988500,306132000
2013-11-04,,,,,,,95680500,0,88461500,16679500,188000,0,189012500,11621000,200821500
2013-11-05,,,,,,,14149500,0,44915000,1143000,8619500,0,41280000,10308000,60207500
2013-11-06,,,,,,,95846500,0,28287250,25618000,1724000,0,132407250,15620500,149751750
2013-11-07,,,,,,,64921000,0,61232150,4589000,0,0,120619150,10123000,130742150
2013-11-08,,,,,,,133286500,0,24536500,168271000,0,0,129978000,196116000,326094000
2013-11-11,,,,,,,105065500,0,93999000,9745000,0,0,168499000,40310500,208809500
2013-11-12,,,,,,,97979000,0,135442000,62773000,0,0,245108500,51085500,296194000
2013-11-13,,,,,,,0,0,99573500,12619500,0,0,102695500,9497500,112193000
2013-11-14,,,,,,,274944000,15303000,618807500,129449000,474210000,1940000,432252500,130101000,1038503500
2013-11-15,,,,,,,135039500,0,187805550,11958500,0,15240000,312777050,6786500,334803550
2013-11-18,,,,,,,1509000,0,319555850,54058500,1128000,5675000,362671850,5648500,375123350
2013-11-19,,,,,,,286068000,0,246031000,46551000,19582500,11235000,424298000,123534500,578650000
2013-11-20,,,,,,,78822000,16135000,92304550,10788000,0,5896500,135643550,56509500,198049550
2013-11-21,,,,,,,0,29788000,220627900,54265000,937500,3780000,204616900,95346500,304680900
2013-11-22,,,,,,,187818500,0,170319000,7144500,190000,4185000,288276500,72630500,365282000
2013-11-25,,,,,,,761000,0,244080500,13855500,15959500,1912500,235877000,4948000,258697000
2013-11-26,,,,,,,88698000,0,278845500,27612000,18329000,3048500,174193000,199585000,395155500
2013-11-27,,,,,,,0,0,220556900,49937500,12386500,0,252190400,5917500,270494400
2013-11-28,,,,,,,56764000,0,86185550,23541500,0,0,164453550,2037500,166491050
2013-11-29,,,,,,,115015500,0,144497500,35442000,87759500,930000,204222500,2043000,294955000
2013-12-02,,,,,,,183320500,0,208173650,478249000,62897500,0,762564150,44281500,869743150
2013-12-03,18400.0,18400.0,18050.0,18350.0,26190.0,,4761500,27481000,297335000,148431000,0,0,453489500,24519000,478008500
2013-12-04,18400.0,18800.0,18300.0,18800.0,22991.0,2.452316076294278,3731000,24297000,96919800,302622500,34319000,0,331706300,61545000,427570300
2013-12-05,18750.0,19050.0,18500.0,19000.0,22303.0,1.0638297872340425,2084000,0,202313000,217843000,2838000,0,352520000,66882000,422240000
2013-12-06,19150.0,19300.0,18050.0,18400.0,72374.0,-3.1578947368421053,184430000,0,644720500,514984000,491851500,0,819331500,32951500,1344134500
2013-12-09,18300.0,18500.0,17900.0,18350.0,60594.0,-0.2717391304347826,248885000,41821500,404264000,401973000,110937500,0,935749500,50256500,1096943500
2013-12-10,18350.0,18600.0,18000.0,18500.0,27360.0,0.8174386920980926,87427000,183000,152947000,261109500,164691000,9550500,318566000,8859000,501666500
2013-12-11,18500.0,18700.0,18250.0,18600.0,18720.0,0.5405405405405406,113210500,0,118006500,115910500,161705500,0,176876000,8546000,347127500
2013-12-12,18600.0,18900.0,18350.0,18800.0,39264.0,1.0752688172043012,149835000,0,111150700,475029500,161809000,0,499492200,74714000,736015200
2013-12-13,18600.0,19000.0,18600.0,18950.0,20180.0,0.7978723404255319,99152000,0,89885500,191410500,165765000,1137500,171809000,41736500,380448000
2013-12-16,18950.0,19100.0,18700.0,19000.0,93560.0,0.2638522427440633,230557000,98629500,32465000,1407987000,67653500,1692000,347658500,1352634500,1769638500
2013-12-17,19150.0,19150.0,18800.0,18850.0,7751.0,-0.7894736842105263,2642000,0,98479350,45086000,57332500,0,51501850,37373000,146207350
2013-12-18,18850.0,19150.0,18750.0,19150.0,11966.0,1.5915119363395225,59994000,0,80331400,87211000,63626500,0,139033400,24876500,227536400
2013-12-19,19200.0,19250.0,18900.0,19200.0,17350.0,0.26109660574412535,106165000,0,117139500,107556000,63453000,22980000,119640000,124787500,330860500
2013-12-20,19050.0,19200.0,18900.0,19200.0,29130.0,0.0,146533500,0,197706500,210357000,137863500,37361000,364155000,15217500,554597000
2013-12-23,19200.0,19200.0,18700.0,18900.0,20840.0,-1.5625,0,49769500,238723000,105434500,252246000,0,135419500,6261500,393927000
2013-12-24,18900.0,19100.0,18650.0,19100.0,16940.0,1.0582010582010581,114128500,380000,77603500,127797000,56357500,0,262230000,1321500,319909000
2013-12-26,18950.0,19000.0,18750.0,18800.0,11995.0,-1.5706806282722512,0,0,163388000,62637500,55916500,0,157123500,12985500,226025500
2013-12-27,18600.0,18850.0,18550.0,18800.0,8521.0,0.0,5423500,0,144950800,8973000,68941000,0,87227800,3178500,159347300
2013-12-30,18800.0,18850.0,18600.0,18750.0,8251.0,-0.26595744680851063,749500,0,108105750,45557000,55307000,0,90291750,8813500,154412250
2014-01-02,18700.0,18750.0,18450.0,18600.0,11702.0,-0.8,13561000,0,126362700,77369000,44703000,0,142693200,29896500,217292700
2014-01-03,18500.0,18950.0,18500.0,18650.0,6941.0,0.2688172043010753,564000,17581500,92133150,19289500,40763500,3729000,81152650,3923000,129568150
2014-01-06,18450.0,18500.0,18150.0,18450.0,17871.0,-1.0723860589812333,47837500,0,270066450,9928000,40408500,5505000,247660950,34257500,327831950
2014-01-07,18450.0,18450.0,18200.0,18300.0,15412.0,-0.8130081300813009,170973000,1832500,101579600,7871000,52009500,10045000,191489600,28712000,282256100
2014-01-08,18300.0,18450.0,18150.0,18350.0,7043.0,0.273224043715847,0,0,119989050,8955000,47131000,6401500,72660050,2751500,128944050
2014-01-09,18250.0,18600.0,18200.0,18550.0,17315.0,1.08991825613079,37814000,0,249228250,31975500,9016000,5530000,218439750,86032000,319017750
2014-01-10,18450.0,18700.0,18400.0,18700.0,9051.0,0.8086253369272237,18808500,0,138468900,10605000,9200000,4630000,153124900,927500,167882400
2014-01-13,18600.0,18750.0,18450.0,18600.0,13050.0,-0.53475935828877,56022500,0,173163000,13596000,45638000,9679500,165403000,22061000,242781500
2014-01-14,18400.0,18800.0,18400.0,18800.0,7720.0,1.0752688172043012,100385500,0,36975000,6844000,32645000,5585000,102237500,3737000,144204500
2014-01-15,18750.0,19000.0,18750.0,19000.0,18860.0,1.0638297872340425,75800000,1899000,261925000,15298500,226356000,0,120071000,8495500,354922500
2014-01-16,18850.0,19000.0,18700.0,18850.0,7091.0,-0.7894736842105263,0,6032000,121819350,5647000,5642000,6426000,103751850,17678500,133498350
2014-01-17,19000.0,19000.0,18500.0,18650.0,7381.0,-1.0610079575596816,187000,0,124261150,13035500,10978000,0,125757650,748000,137483650
2014-01-20,18400.0,18600.0,18400.0,18600.0,3160.0,-0.2680965147453083,0,0,48053000,10594500,0,0,44894500,13753000,58647500
2014-01-21,18500.0,18650.0,18350.0,18550.0,5571.0,-0.2688172043010753,0,0,87415550,15462000,1858000,0,96953050,4066500,102877550
2014-01-22,18550.0,18600.0,18250.0,18500.0,10410.0,-0.2695417789757413,0,0,175571500,16459500,0,11455500,128906000,51669500,192031000
2014-01-23,18550.0,18800.0,18350.0,18800.0,6840.0,1.6216216216216217,0,0,96927000,30013000,9275000,0,102180000,15485000,126940000
2014-01-24,18800.0,18850.0,18350.0,18500.0,12410.0,-1.5957446808510638,18500000,0,203501000,7409500,0,0,170102000,59308500,229410500
2014-01-27,18350.0,18500.0,18150.0,18450.0,12130.0,-0.2702702702702703,0,0,219461000,4058000,14701000,0,184212000,24606000,223519000
2014-01-28,18450.0,18700.0,18250.0,18700.0,10120.0,1.3550135501355014,55995500,0,102796500,28059000,2992000,0,132703500,51155500,186851000
2014-01-29,18500.0,19000.0,18500.0,19000.0,5741.0,1.6042780748663104,67209000,0,25472000,15410500,23279000,0,77875500,6937000,108091500
2014-02-03,18600.0,19000.0,18600.0,19000.0,20280.0,0.0,13644000,0,181647500,188766000,29120500,0,340745500,14191500,384057500
2014-02-04,18950.0,19000.0,18800.0,19000.0,28610.0,0.0,39758000,7009000,72928500,422092310,307699810,0,166984500,67103500,541787810
2014-02-05,19000.0,19350.0,18850.0,19200.0,11880.0,1.0526315789473684,20554500,0,148629500,57070000,46177000,0,163603500,16473500,226254000
2014-02-06,19200.0,19300.0,19000.0,19300.0,11531.0,0.5208333333333333,67151000,0,125072300,29358000,26704000,2695000,166643800,25538500,221581300
2014-02-07,19300.0,19400.0,19150.0,19400.0,11211.0,0.5181347150259068,136662000,0,75601950,3843000,35247500,5761000,146647950,28450500,216106950
2014-02-10,19500.0,19650.0,19400.0,19550.0,20300.0,0.7731958762886598,247970000,0,131874500,17012000,82026000,5835000,300006500,8989000,396856500
2014-02-11,19300.0,19400.0,18850.0,19000.0,21903.0,-2.813299232736573,101683500,0,305211500,11330000,140269500,0,256669500,21286000,418225000
2014-02-12,18900.0,19050.0,18050.0,18050.0,62038.0,-5.0,268947500,0,837486450,29894000,181286000,193254500,693383450,68404000,1136327950
2014-02-13,18100.0,18150.0,17750.0,18100.0,38580.0,0.2770083102493075,167434000,0,498388650,24539000,139720050,156457000,364810100,29374500,690361650
2014-02-14,18000.0,18250.0,17950.0,18100.0,15741.0,0.0,0,0,220152100,64595000,70951500,0,180660600,33135000,284747100
2014-02-17,18000.0,18450.0,18000.0,18450.0,13542.0,1.9337016574585635,44899500,0,90621400,111739000,18283500,0,193143400,35833000,247259900
2014-02-18,18500.0,18500.0,18250.0,18450.0,22297.0,0.0,185000,0,46017000,365159000,9225000,0,99415500,302720500,411361000
2014-02-19,18550.0,18550.0,18250.0,18450.0,4782.0,0.0,0,0,86216800,1647000,18300000,0,62211800,7352000,87863800
2014-02-20,18250.0,18500.0,18200.0,18400.0,6360.0,-0.27100271002710025,183500,0,93077000,23344500,9468000,0,92458500,14678500,116605000
2014-02-21,18300.0,18600.0,18200.0,18200.0,7419.0,-1.0869565217391304,0,0,123070500,12958000,18277000,0,91196500,26555000,136028500
2014-02-24,18250.0,18400.0,18100.0,18350.0,9580.0,0.8241758241758242,3458000,0,151486500,20140500,9124500,182500,153347500,12430500,175085000
2014-02-25,18250.0,18400.0,18150.0,18400.0,2199.0,0.2724795640326975,552000,0,39322900,364500,736000,54600,34684800,4764000,40239400
2014-02-26,18450.0,18700.0,18150.0,18700.0,7691.0,1.6304347826086956,12347000,0,92719500,36796000,0,0,136734000,5128500,141862500
2014-02-27,18750.0,18850.0,18400.0,18600.0,6910.0,-0.53475935828877,0,0,122718000,5803500,56031000,0,59139000,13351500,128521500
2014-02-28,18650.0,18650.0,18350.0,18650.0,16680.0,0.2688172043010753,0,50986000,182099000,76189500,98973500,0,127592000,82709000,309274500
2014-03-03,18500.0,18650.0,18300.0,18400.0,14890.0,-1.3404825737265416,556000,0,243815000,30304500,104868000,0,119425500,50382000,274675500
2014-03-04,18150.0,18600.0,17850.0,18000.0,36094.0,-2.1739130434782608,37149000,0,413291800,202520000,378899500,0,215195800,58865500,652960800
2014-03-05,18050.0,18250.0,18000.0,18150.0,10232.0,0.8333333333333334,22446500,0,157055800,5803500,722000,0,129529800,55054000,185305800
2014-03-06,18200.0,18200.0,17900.0,18000.0,9170.0,-0.8264462809917356,182000,49637500,97626500,17858000,5385000,0,132706000,27213000,165304000
2014-03-07,18000.0,18100.0,17800.0,18000.0,7537.0,0.0,35900000,540000,83988000,14937000,9108000,0,88076500,38180500,135365000
2014-03-10,18000.0,18150.0,17850.0,18000.0,11004.0,0.0,0,0,182555000,15292000,36541500,0,100868500,60437000,197847000
2014-03-11,17900.0,18100.0,17900.0,18000.0,8183.0,0.0,60923000,0,86085500,0,32274000,0,64450500,50284000,147008500
2014-03-12,17850.0,17850.0,17450.0,17800.0,17680.0,-1.1111111111111112,52795500,0,243358500,15129500,8830000,0,110998500,191455000,311283500
2014-03-13,17650.0,17900.0,17600.0,17900.0,7720.0,0.5617977528089888,57013500,1781500,72647500,6045000,12462000,0,93757000,31268500,137487500
2014-03-14,17600.0,17850.0,17550.0,17800.0,10324.0,-0.5586592178770949,14391000,0,166557700,1404500,29571500,353000,74471200,77957500,182353200
2014-03-17,17600.0,17800.0,17600.0,17800.0,4900.0,0.0,45905000,0,40723000,529000,23140000,12816000,25611500,25589500,87157000
2014-03-18,17850.0,17950.0,17700.0,17800.0,8770.0,0.0,7863000,0,142266500,6048500,14063500,0,65246500,76868000,156178000
2014-03-19,17800.0,18150.0,17800.0,18150.0,12770.0,1.9662921348314606,73023000,0,97356500,59129500,14678000,0,95932000,118899000,229509000
2014-03-20,18150.0,18150.0,17900.0,18100.0,6470.0,-0.27548209366391185,56999500,0,56096000,3600000,32408000,0,50037000,34250500,116695500
2014-03-21,18000.0,18400.0,17900.0,18200.0,85939.0,0.5524861878453038,1142480000,0,332266700,80367500,722887000,32428000,349125700,450673500,1555114200
2014-03-24,18100.0,18400.0,18100.0,18350.0,41080.0,0.8241758241758242,500382500,25550000,113568500,109304000,0,1832000,474505000,272468000,748805000
2014-03-25,18250.0,18500.0,18250.0,18450.0,9980.0,0.544959128065395,183500,0,173816000,9367000,183500,0,157744500,25438500,183366500
2014-03-26,18350.0,18450.0,18250.0,18450.0,11510.0,0.0,149253500,0,47068000,15048500,18345000,0,131506500,61518500,211370000
2014-03-27,18500.0,18500.0,18100.0,18350.0,12820.0,-0.5420054200542005,77376000,0,129825500,26757500,63549000,0,90482500,79927500,233959000
2014-03-28,18200.0,18600.0,18150.0,18500.0,9980.0,0.8174386920980926,71283500,0,105992000,6191000,11084000,2581000,144829000,24972500,183466500
2014-03-31,18500.0,18600.0,18350.0,18600.0,14880.0,0.5405405405405406,177143000,0,67848500,30500000,26414500,370000,193820500,54886500,275491500
2014-04-01,18500.0,18550.0,18250.0,18350.0,5630.0,-1.3440860215053763,0,0,99706000,3674500,3865000,0,70064000,29451500,103380500
2014-04-02,18350.0,18550.0,18300.0,18550.0,21530.0,1.08991825613079,212309500,0,123483000,59925500,75607500,368000,301932000,17810500,395718000
2014-04-03,18450.0,18450.0,18100.0,18250.0,12270.0,-1.6172506738544474,19392500,0,180749500,23714000,86672000,0,89335500,47848500,223856000
2014-04-04,18250.0,18350.0,18000.0,18300.0,18146.0,0.273972602739726,179147500,0,140674600,9580500,149712000,0,116603600,63087000,329402600
