날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2024-08-19,27500,28900,19560,20550,18887582,,4445317220,1183110000,461990985450,3476087290,26917067740,4471668620,424677537810,15029225790,471095499960
2024-08-20,19820,23550,19370,20800,5692382,1.2165450121654502,36279430,261050740,120455096510,1076848380,867238310,427434520,118920424360,1614177870,121829275060
2024-08-21,20450,23500,19780,22050,6835891,6.009615384615385,457078350,874851800,144832866290,1525495220,179686760,705420600,145287172520,1518011780,147690291660
2024-08-22,21550,22700,20600,20700,1984426,-6.122448979591836,229998450,16541050,41118362000,1009896800,40163350,669338500,40629961400,1035335050,42374798300
2024-08-23,20250,20800,19800,19980,839753,-3.4782608695652173,2000000,40595660,16238079270,625772090,248609660,30930280,16219863250,407043830,16906447020
2024-08-26,20200,21250,19950,20050,1009756,0.35035035035035034,15947220,81475550,18908899830,1564318200,16133620,18437700,19457321190,1078748290,20570640800
2024-08-27,19800,20000,19500,19500,552161,-2.7431421446384037,18091630,112392030,9236056650,1486772710,8195040,17757780,9794766650,1032593550,10853313020
2024-08-28,19750,20650,19190,19270,1127450,-1.1794871794871795,178318660,55278900,20104707040,2144405350,0,59478870,20709350260,1713880820,22482709950
2024-08-29,19360,19700,18720,18850,501211,-2.179553710430721,26542920,95918500,8338806360,1142809880,4002000,9615000,8815459710,775000950,9604077660
2024-08-30,19090,19090,18050,18200,569166,-3.4482758620689653,9155180,55065000,9592666630,753168860,0,152438990,9570852070,686764610,10410055670
2024-09-02,18580,19690,18210,18830,995806,3.4615384615384617,10986000,119162130,17392549850,1332038900,87364850,65722990,16532652870,2168996170,18854736880
2024-09-03,18700,19270,18520,18730,470470,-0.5310674455655868,98976780,7516840,8348944110,419946240,24779370,18904330,8040476730,791223540,8875383970
2024-09-04,18030,18330,17640,17650,300417,-5.766150560597971,68068390,57061340,5035383230,226647760,44395620,17823000,5047644070,277298030,5387160720
2024-09-05,18130,18650,17680,17790,351067,0.7932011331444759,146213240,5400000,5692993000,500071150,27906770,5337000,5681708320,629725300,6344677390
2024-09-06,18250,18260,16610,16630,366580,-6.520517144463181,99780,67810000,6070405930,208330760,364241830,0,5632261730,350142910,6346646470
2024-09-09,16300,16820,15920,16600,234441,-0.1803968731208659,74244200,7504940,3337015680,403293900,82442740,140271170,3256224850,343119960,3822058720
