날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,44245600,0,68227400,45409700,132903500,0,24979200,0,157882700
2013-10-25,,,,,,,55441100,0,126553400,111845600,209144300,0,67483500,17212300,293840100
2013-10-28,,,,,,,191980500,0,151885700,9398800,142276800,1794000,179698900,29495300,353265000
2013-10-29,,,,,,,128891600,0,157477800,58475000,163625000,0,176927100,4292300,344844400
2013-10-30,,,,,,,0,0,122394900,1517100,2592300,0,54623400,66696300,123912000
2013-10-31,,,,,,,89216700,0,31208200,125988400,149687300,798300,86577500,9350200,246413300
2013-11-01,,,,,,,207603400,0,82339800,28222500,3867900,179600,308907000,5211200,318165700
2013-11-04,,,,,,,306777200,2711400,63481400,9452100,25340000,0,355822500,1259600,382422100
2013-11-05,,,,,,,201159600,46861900,140440700,29938600,47799600,0,111928400,258672800,418400800
2013-11-06,,,,,,,592158400,0,86207700,7107200,3908100,1778800,38886200,640900200,685473300
2013-11-07,,,,,,,124793400,0,37890100,2674900,89900,0,66289900,98978600,165358400
2013-11-08,,,,,,,95964400,0,23951600,123498000,67843000,1794000,165172500,8604500,243414000
2013-11-11,,,,,,,2917100,0,220457700,380762500,4914600,889800,147460200,450872700,604137300
2013-11-12,,,,,,,155196300,0,25207300,30673800,49924700,17859000,124659600,18634100,211077400
2013-11-13,,,,,,,0,0,10379000,4711400,88300,0,14734800,267300,15090400
2013-11-14,,,,,,,112393800,0,23198600,3920900,36885800,0,89657400,12970100,139513300
2013-11-15,,,,,,,99444600,0,18167600,5150400,0,0,86910900,35851700,122762600
2013-11-18,,,,,,,102994100,0,45034100,89585900,38404900,0,133791300,65417900,237614100
2013-11-19,,,,,,,448587300,0,33506700,18693800,104198500,359800,70568600,325660900,500787800
2013-11-20,,,,,,,89281900,0,140292900,174260400,122912300,0,60972300,219950600,403835200
2013-11-21,,,,,,,85632800,0,122572800,18617300,96684100,25744000,95400200,8994600,226822900
2013-11-22,,,,,,,0,0,64414300,37828800,58625600,0,39328500,4289000,102243100
2013-11-25,,,,,,,1124500,0,221380200,105694500,106752100,0,168045900,53401200,328199200
2013-11-26,,,,,,,16480000,0,937650900,978543200,146864500,0,1769874400,15935200,1932674100
2013-11-27,,,,,,,0,0,174772300,33956300,14332200,0,91322300,103074100,208728600
2013-11-28,,,,,,,252306200,0,141083200,71677900,277742200,0,159548000,27777100,465067300
2013-11-29,,,,,,,227015000,0,126821900,4499900,52085200,0,273798000,32453600,358336800
2013-12-02,,,,,,,156583500,0,71439600,169600,14144200,8490000,160052200,45506300,228192700
2013-12-03,,,,,,,107275600,340400,37220900,5313500,0,17174400,115355700,17620300,150150400
2013-12-04,85000.0,85900.0,84000.0,84400.0,1355.0,,6202000,0,108227600,84100,7029600,0,94022600,13461500,114513700
2013-12-05,84400.0,84800.0,83900.0,84600.0,1529.0,0.23696682464454977,84343600,0,33841500,10656300,0,50395600,63355700,15090100,128841400
2013-12-06,86200.0,86200.0,84000.0,85100.0,4137.0,0.5910165484633569,195231300,0,71632300,83851600,259322200,0,83737600,7655400,350715200
2013-12-09,85000.0,85000.0,83500.0,83900.0,3662.0,-1.410105757931845,96455400,0,160917100,49708000,245273100,12585000,31120700,18101700,307080500
2013-12-10,84000.0,85000.0,83000.0,84900.0,2230.0,1.1918951132300357,92905500,0,44790400,49512600,62430200,22885000,89630600,12262700,187208500
2013-12-11,83900.0,84900.0,83500.0,84000.0,2803.0,-1.0600706713780919,85893000,0,55116900,94317200,204712600,0,27757000,2857500,235327100
2013-12-12,83900.0,83900.0,82500.0,82700.0,4989.0,-1.5476190476190477,95424100,413500,142103500,174977300,357341000,0,44631300,10946100,412918400
2013-12-13,82700.0,82700.0,81700.0,82000.0,5319.0,-0.8464328899637243,15354400,0,168112300,252946700,260417200,13645500,53613900,108736800,436413400
