날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,111300.0,16397878270.0,12120100.0,0.0,114300.0,16284456120.0,125539250.0,16410109670.0
2013-10-25,,,,,,,0.0,3988450.0,15238978275.0,84062950.0,23340.0,1985000.0,15267203785.0,57817550.0,15327029675.0
2013-10-28,,,,,,,0.0,6900300.0,6377765415.0,28610900.0,0.0,1905000.0,6336917715.0,74453900.0,6413276615.0
2013-10-29,,,,,,,0.0,0.0,7905593990.0,126667950.0,0.0,0.0,7993591140.0,38670800.0,8032261940.0
2013-10-30,,,,,,,0.0,39400000.0,12772417575.0,82608850.0,0.0,7592200.0,12729638825.0,157195400.0,12894426425.0
2013-10-31,,,,,,,0.0,0.0,4959061555.0,41534750.0,0.0,0.0,4871152355.0,129443950.0,5000596305.0
2013-11-01,,,,,,,0.0,0.0,4775137050.0,143950800.0,0.0,0.0,4866506850.0,52581000.0,4919087850.0
2013-11-04,,,,,,,0.0,0.0,3389938455.0,76501550.0,14681700.0,0.0,3420955005.0,30803300.0,3466440005.0
2013-11-05,,,,,,,0.0,0.0,8535854370.0,169013550.0,0.0,0.0,8484285120.0,220582800.0,8704867920.0
2013-11-06,,,,,,,0.0,0.0,3538074545.0,49950250.0,18350.0,0.0,3495655395.0,92351050.0,3588024795.0
2013-11-07,,,,,,,0.0,0.0,2493935620.0,34888600.0,0.0,0.0,2441373020.0,87451200.0,2528824220.0
2013-11-08,,,,,,,133700.0,6009900.0,21479909970.0,212651100.0,0.0,6234150.0,21523680970.0,168789550.0,21698704670.0
2013-11-11,,,,,,,0.0,0.0,24864697380.0,256479500.0,139150.0,0.0,24883272030.0,237765700.0,25121176880.0
2013-11-12,,,,,,,0.0,17250.0,5405783935.0,74945950.0,0.0,0.0,5451438535.0,29308600.0,5480747135.0
2013-11-13,,,,,,,0.0,1740000.0,4777832680.0,75716850.0,0.0,1651300.0,4706847230.0,146791000.0,4855289530.0
2013-11-14,,,,,,,0.0,0.0,4045742205.0,122282800.0,0.0,32276000.0,4032935855.0,102813150.0,4168025005.0
2013-11-15,,,,,,,0.0,0.0,2839821960.0,29177600.0,0.0,1681650.0,2760348860.0,106969050.0,2868999560.0
2013-11-18,,,,,,,0.0,0.0,3476967385.0,105940600.0,0.0,0.0,3538664435.0,44243550.0,3582907985.0
2013-11-19,,,,,,,0.0,0.0,2327319975.0,55110600.0,16600.0,0.0,2342168925.0,40245050.0,2382430575.0
2013-11-20,,,,,,,0.0,0.0,1471463400.0,39705600.0,0.0,0.0,1451196000.0,59973000.0,1511169000.0
2013-11-21,,,,,,,0.0,0.0,1310646390.0,0.0,0.0,0.0,1215073540.0,95572850.0,1310646390.0
2013-11-22,,,,,,,0.0,0.0,2254455090.0,207833400.0,0.0,0.0,2415280890.0,47007600.0,2462288490.0
2013-11-25,,,,,,,0.0,0.0,1903580895.0,73795100.0,7725.0,0.0,1934666620.0,42701650.0,1977375995.0
2013-11-26,,,,,,,0.0,0.0,1662089590.0,4099250.0,0.0,0.0,1476999640.0,189189200.0,1666188840.0
2013-11-27,,,,,,,0.0,0.0,1379317440.0,57434400.0,0.0,0.0,1434191940.0,2559900.0,1436751840.0
2013-11-28,,,,,,,0.0,0.0,1176713660.0,7146950.0,0.0,0.0,1058054560.0,125806050.0,1183860610.0
