날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,36600890.0,1185800.0,0.0,0.0,37097190.0,689500.0,37786690.0
2013-10-25,,,,,,,0.0,0.0,3929600.0,312450.0,0.0,0.0,4085700.0,156350.0,4242050.0
2013-10-28,,,,,,,0.0,0.0,8478250.0,174000.0,0.0,0.0,5894200.0,2758050.0,8652250.0
2013-10-29,,,,,,,0.0,0.0,21228550.0,173500.0,0.0,0.0,16320800.0,5081250.0,21402050.0
2013-10-30,,,,,,,0.0,0.0,27778050.0,87450.0,0.0,0.0,21087050.0,6778450.0,27865500.0
2013-10-31,,,,,,,0.0,0.0,45151250.0,189750.0,0.0,0.0,39329050.0,6011950.0,45341000.0
2013-11-01,,,,,,,0.0,519000.0,46112810.0,0.0,0.0,0.0,43060560.0,3571250.0,46631810.0
2013-11-04,,,,,,,0.0,0.0,49985330.0,287600.0,0.0,0.0,44908280.0,5364650.0,50272930.0
2013-11-05,,,,,,,0.0,0.0,29005200.0,0.0,0.0,0.0,26147800.0,2857400.0,29005200.0
2013-11-06,,,,,,,0.0,0.0,50807950.0,774250.0,0.0,0.0,47888500.0,3693700.0,51582200.0
2013-11-07,,,,,,,0.0,0.0,39788000.0,848150.0,0.0,0.0,37835150.0,2801000.0,40636150.0
2013-11-08,,,,,,,0.0,0.0,54976800.0,1181500.0,0.0,0.0,50331300.0,5827000.0,56158300.0
2013-11-11,,,,,,,0.0,0.0,27621850.0,327750.0,0.0,0.0,21894400.0,6055200.0,27949600.0
2013-11-12,,,,,,,0.0,0.0,17821200.0,0.0,0.0,0.0,15604600.0,2216600.0,17821200.0
2013-11-13,,,,,,,0.0,0.0,38690200.0,176350.0,0.0,0.0,35164950.0,3701600.0,38866550.0
2013-11-14,,,,,,,0.0,0.0,24504550.0,1589500.0,16350.0,0.0,23894400.0,2183300.0,26094050.0
2013-11-15,,,,,,,0.0,0.0,30638950.0,0.0,0.0,474000.0,27638600.0,2526350.0,30638950.0
2013-11-18,,,,,,,0.0,0.0,15963250.0,441400.0,0.0,0.0,12231650.0,4173000.0,16404650.0
2013-11-19,,,,,,,0.0,0.0,14602600.0,77500.0,15800.0,0.0,8242200.0,6422100.0,14680100.0
2013-11-20,,,,,,,0.0,0.0,17498800.0,155500.0,0.0,0.0,15816700.0,1837600.0,17654300.0
2013-11-21,,,,,,,0.0,0.0,18769900.0,1307600.0,0.0,0.0,17677150.0,2400350.0,20077500.0
2013-11-22,,,,,,,0.0,0.0,17221725.0,1102700.0,0.0,0.0,16291325.0,2033100.0,18324425.0
2013-11-25,,,,,,,15350.0,0.0,30601550.0,396500.0,0.0,0.0,29674950.0,1338450.0,31013400.0
2013-11-26,,,,,,,0.0,0.0,37772770.0,2262900.0,0.0,0.0,35575070.0,4460600.0,40035670.0
2013-11-27,,,,,,,0.0,0.0,29850950.0,500800.0,0.0,0.0,29842700.0,509050.0,30351750.0
2013-11-28,,,,,,,0.0,0.0,18154550.0,155500.0,0.0,0.0,17889200.0,420850.0,18310050.0
2013-11-29,,,,,,,0.0,0.0,97729390.0,1325750.0,31100.0,0.0,95546240.0,3477800.0,99055140.0
2013-12-02,,,,,,,0.0,0.0,31576100.0,0.0,0.0,0.0,29736900.0,1839200.0,31576100.0
2013-12-03,,,,,,,0.0,0.0,23350650.0,474000.0,16050.0,0.0,20784150.0,3024450.0,23824650.0
2013-12-04,1615.0,1615.0,1565.0,1570.0,3730.0,,0.0,0.0,5068210.0,800700.0,0.0,0.0,4183810.0,1685100.0,5868910.0
2013-12-05,1580.0,1580.0,1560.0,1580.0,6141.0,0.6369426751592357,0.0,0.0,4783430.0,4850800.0,0.0,0.0,9086130.0,548100.0,9634230.0
