날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,7850,8780,7310,7850,129183,2.74869109947644,0.0,0.0,1073195030.0,4694900.0,0.0,1674000.0,1070322830.0,5893100.0,1077889930.0
2013-10-25,8000,8270,7630,7690,31340,-2.038216560509554,0.0,0.0,241318600.0,3309500.0,0.0,0.0,242603900.0,2024200.0,244628100.0
2013-10-28,7700,7800,7330,7420,23506,-3.5110533159947983,0.0,0.0,175750490.0,451800.0,0.0,0.0,174245290.0,1957000.0,176202290.0
2013-10-29,7900,8530,7850,8530,133353,14.959568733153638,0.0,18745300.0,1100342290.0,4477200.0,0.0,18394000.0,1102901690.0,2269100.0,1123564790.0
2013-10-30,9190,9780,7700,7840,179002,-8.089097303634233,0.0,0.0,1577280300.0,11237000.0,0.0,0.0,1572412300.0,16105000.0,1588517300.0
2013-10-31,7840,7840,7250,7320,39096,-6.63265306122449,0.0,0.0,290354430.0,1510400.0,0.0,0.0,291342530.0,522300.0,291864830.0
2013-11-01,7320,7520,7140,7400,11432,1.092896174863388,0.0,0.0,82719320.0,505900.0,0.0,0.0,82931020.0,294200.0,83225220.0
2013-11-04,7400,7590,7250,7480,18906,1.0810810810810811,0.0,0.0,137435900.0,2532600.0,0.0,0.0,139375200.0,593300.0,139968500.0
2013-11-05,7400,7630,7320,7540,12410,0.8021390374331552,0.0,0.0,92342200.0,220700.0,0.0,0.0,91070400.0,1492500.0,92562900.0
2013-11-06,7620,7620,7300,7300,9905,-3.183023872679045,0.0,0.0,71656750.0,1254100.0,0.0,0.0,72910850.0,0.0,72910850.0
2013-11-07,7260,7540,7250,7420,7900,1.643835616438356,0.0,0.0,58017000.0,219700.0,0.0,0.0,57640900.0,595800.0,58236700.0
2013-11-08,7440,7600,7270,7280,9246,-1.8867924528301887,0.0,0.0,68475180.0,0.0,0.0,0.0,65492880.0,2982300.0,68475180.0
2013-11-11,7250,7300,6930,6930,12720,-4.807692307692308,0.0,0.0,88465200.0,1074900.0,0.0,0.0,88479400.0,1060700.0,89540100.0
2013-11-12,7190,7190,6880,7050,1227,1.7316017316017316,0.0,0.0,7108930.0,1459200.0,0.0,0.0,8568130.0,0.0,8568130.0
2013-11-13,6940,7200,6900,7030,3145,-0.28368794326241137,0.0,0.0,20964950.0,981700.0,0.0,0.0,21736950.0,209700.0,21946650.0
2013-11-14,7000,7170,6870,7090,7310,0.8534850640113799,0.0,0.0,49528000.0,1608900.0,0.0,0.0,50851100.0,285800.0,51136900.0
2013-11-15,7010,7260,7010,7140,1690,0.7052186177715092,0.0,0.0,11535700.0,497900.0,0.0,0.0,12033600.0,0.0,12033600.0
2013-11-18,7240,7240,6920,7060,4690,-1.1204481792717087,0.0,0.0,32486600.0,351700.0,0.0,0.0,31514000.0,1324300.0,32838300.0
2013-11-19,6870,7110,6800,6900,2520,-2.26628895184136,0.0,0.0,16417700.0,892400.0,0.0,0.0,17310100.0,0.0,17310100.0
2013-11-20,7100,7230,7020,7170,3440,3.91304347826087,0.0,0.0,21964000.0,2639900.0,0.0,0.0,23524400.0,1079500.0,24603900.0
2013-11-21,7120,7150,6860,7010,3690,-2.2315202231520224,0.0,0.0,25731800.0,69300.0,0.0,0.0,25801100.0,0.0,25801100.0
2013-11-22,7120,7120,6880,7000,2042,-0.14265335235378032,0.0,0.0,14295360.0,0.0,0.0,0.0,14295360.0,0.0,14295360.0
2013-11-25,7000,7120,6850,6950,3631,-0.7142857142857143,0.0,0.0,22335750.0,2847100.0,0.0,0.0,25182850.0,0.0,25182850.0
2013-11-26,6860,7090,6850,6880,4630,-1.0071942446043165,0.0,0.0,31224400.0,762400.0,0.0,0.0,31986800.0,0.0,31986800.0
2013-11-27,6800,7030,6800,7000,6170,1.744186046511628,0.0,0.0,41385200.0,1106300.0,0.0,0.0,42491500.0,0.0,42491500.0
2013-11-28,7200,7200,6850,6850,2235,-2.142857142857143,0.0,0.0,14551530.0,827300.0,0.0,0.0,15378830.0,0.0,15378830.0
2013-11-29,6920,6920,6750,6830,2231,-0.291970802919708,0.0,0.0,14286400.0,885600.0,0.0,0.0,15172000.0,0.0,15172000.0
2013-12-02,6930,6930,6650,6650,3401,-2.635431918008785,0.0,0.0,22786950.0,66500.0,0.0,0.0,22446250.0,407200.0,22853450.0
2013-12-03,6790,6790,6600,6650,2592,0.0,0.0,0.0,16800750.0,466800.0,0.0,0.0,17267550.0,0.0,17267550.0
2013-12-04,6770,6770,6550,6680,1671,0.4511278195488722,0.0,0.0,11044930.0,0.0,0.0,0.0,10710530.0,334400.0,11044930.0
