날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,6965000,1041029600,46874300,334026100,0,760842800,0,1094868900
2013-10-25,,,,,,,11242200,20845800,455491500,74342600,36575700,13843300,511503100,0,561922100
2013-10-28,,,,,,,0,0,678507700,45964500,172322000,0,552150200,0,724472200
2013-10-29,,,,,,,0,0,402244300,4628700,235401700,0,167531600,3939700,406873000
2013-10-30,,,,,,,11256700,0,654706800,36729200,106957100,0,594552400,1183200,702692700
2013-10-31,,,,,,,3632600,0,654879500,67637700,134471700,48676300,526875200,16126600,726149800
2013-11-01,,,,,,,2476800,34256300,391542300,99018600,289605800,0,234213200,3475000,527294000
2013-11-04,,,,,,,43513600,0,249534800,28796800,123078100,0,159839600,38927500,321845200
2013-11-05,,,,,,,0,6920000,319803000,18965600,110585000,0,204816300,30287300,345688600
2013-11-06,,,,,,,48817500,33510000,588480700,22477700,74892400,0,614031300,4362200,693285900
2013-11-07,,,,,,,12922200,0,264409800,26791100,64294700,0,239163400,665000,304123100
2013-11-08,,,,,,,133340800,0,258497300,1446000,31682000,0,361470300,131800,393284100
2013-11-11,,,,,,,4543500,0,225935500,63084100,33990000,32825100,226748000,0,293563100
2013-11-12,,,,,,,4711100,0,296852000,76512400,119666300,0,251699200,6710000,378075500
2013-11-13,,,,,,,161901200,0,51736300,56358400,32605300,0,235849300,1541300,269995900
2013-11-14,,,,,,,9593700,0,156311600,94689000,117120800,0,143068400,405100,260594300
2013-11-15,,,,,,,0,0,353125300,155237000,203499800,0,276068500,28794000,508362300
2013-11-18,,,,,,,4740300,0,267719100,139534400,333176500,0,64932900,13884400,411993800
2013-11-19,,,,,,,215105100,48180000,1239753300,378533400,852177700,33114500,983694300,12585300,1881571800
2013-11-20,,,,,,,6318800,0,428859000,0,237762800,0,180010900,17404100,435177800
2013-11-21,,,,,,,0,6560000,123607900,12439800,21770500,0,102207300,18629900,142607700
2013-11-22,,,,,,,6713200,0,211941200,470962500,338906500,2794500,336026200,11889700,689616900
2013-11-25,,,,,,,406800,0,134090900,306709500,101502200,0,306805000,32900000,441207200
2013-11-26,,,,,,,1280900,0,105019500,0,12129600,0,93699400,471400,106300400
2013-11-27,,,,,,,0,0,37688800,200918900,134335000,0,102262700,2010000,238607700
2013-11-28,,,,,,,1292000,0,149605600,240568100,164765900,0,226699800,0,391465700
2013-11-29,,,,,,,83244300,18441000,198626800,111112800,240755100,0,161909900,8759900,411424900
2013-12-02,,,,,,,0,0,71008900,275061400,135494500,0,172228600,38347200,346070300
2013-12-03,,,,,,,149814300,0,39005100,334175200,10519800,0,476669800,35805000,522994600
2013-12-04,66307.0,66596.0,65343.0,66211.0,5951.0,,10085100,25227200,128923200,229733600,198437000,0,179745600,15786500,393969100
2013-12-05,66211.0,66597.0,66019.0,66501.0,5559.0,0.43799368684961715,4625600,0,25694600,338369400,62514000,34350300,196467400,75357900,368689600
2013-12-06,66789.0,66789.0,66211.0,66404.0,6969.0,-0.1458624682335604,6564500,21249900,117978300,317504200,131859000,20646000,297488900,13303000,463296900
2013-12-09,66404.0,66404.0,65248.0,65248.0,4401.0,-1.74085898439853,0,0,289504000,0,149013900,0,125091200,15398900,289504000
2013-12-10,65537.0,65633.0,65151.0,65537.0,4325.0,0.4429254536537518,204300,0,283048700,0,74038100,0,200210800,9004100,283253000
2013-12-11,66886.0,67078.0,65825.0,66886.0,23295.0,2.058379236156675,776655400,0,614854600,160924600,551495900,13800000,977414000,9724700,1552434600
2013-12-12,66692.0,68524.0,66692.0,68235.0,22749.0,2.016864515743205,836697200,0,433682900,277683200,61006700,0,1484946600,2110000,1548063300
