날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,118680800.0,14494450.0,0.0,0.0,132972750.0,202500.0,133175250.0
2013-10-25,,,,,,,0.0,0.0,689727650.0,14921850.0,0.0,0.0,674592300.0,30057200.0,704649500.0
2013-10-28,,,,,,,0.0,0.0,131901400.0,19244400.0,0.0,0.0,150702700.0,443100.0,151145800.0
2013-10-29,,,,,,,0.0,0.0,217266185.0,2721400.0,0.0,0.0,204805335.0,15182250.0,219987585.0
2013-10-30,,,,,,,0.0,0.0,242686720.0,16143000.0,0.0,0.0,258829720.0,0.0,258829720.0
2013-10-31,,,,,,,1445400.0,0.0,272176320.0,936150.0,0.0,0.0,251946970.0,22610900.0,274557870.0
2013-11-01,,,,,,,3940000.0,0.0,230642960.0,4012050.0,0.0,0.0,225266660.0,13328350.0,238595010.0
2013-11-04,,,,,,,0.0,0.0,130427305.0,19453400.0,11730.0,0.0,148114575.0,1754400.0,149880705.0
2013-11-05,,,,,,,0.0,0.0,348679970.0,1764100.0,0.0,0.0,338378820.0,12065250.0,350444070.0
2013-11-06,,,,,,,0.0,0.0,127290440.0,10015050.0,0.0,0.0,135059390.0,2246100.0,137305490.0
2013-11-07,,,,,,,0.0,0.0,204668260.0,1189800.0,5204550.0,0.0,196980260.0,3673250.0,205858060.0
2013-11-08,,,,,,,0.0,0.0,222040920.0,24834450.0,0.0,0.0,238547120.0,8328250.0,246875370.0
2013-11-11,,,,,,,0.0,0.0,157236355.0,13038200.0,0.0,0.0,160844655.0,9429900.0,170274555.0
2013-11-12,,,,,,,0.0,0.0,140794100.0,35889950.0,0.0,0.0,172221950.0,4462100.0,176684050.0
2013-11-13,,,,,,,0.0,0.0,135496525.0,13285900.0,0.0,0.0,138612575.0,10169850.0,148782425.0
2013-11-14,,,,,,,0.0,0.0,91503310.0,17758250.0,0.0,0.0,108790760.0,470800.0,109261560.0
2013-11-15,,,,,,,0.0,0.0,120967260.0,9804750.0,0.0,0.0,126295860.0,4476150.0,130772010.0
2013-11-18,,,,,,,0.0,0.0,103435280.0,17668400.0,0.0,0.0,117336930.0,3766750.0,121103680.0
2013-11-19,,,,,,,0.0,0.0,125697950.0,4365450.0,0.0,0.0,128227000.0,1836400.0,130063400.0
2013-11-20,,,,,,,0.0,957500.0,657645110.0,4035800.0,0.0,0.0,596409310.0,66229100.0,662638410.0
2013-11-21,,,,,,,0.0,0.0,90377770.0,23601900.0,0.0,0.0,109370470.0,4609200.0,113979670.0
2013-11-22,,,,,,,0.0,0.0,137183925.0,6969950.0,0.0,0.0,139469075.0,4684800.0,144153875.0
2013-11-25,,,,,,,0.0,0.0,105146850.0,15396350.0,0.0,0.0,118615400.0,1927800.0,120543200.0
2013-11-26,,,,,,,0.0,0.0,177187080.0,842400.0,0.0,0.0,168641230.0,9388250.0,178029480.0
2013-11-27,,,,,,,0.0,0.0,466711075.0,15179450.0,0.0,0.0,443122425.0,38768100.0,481890525.0
2013-11-28,,,,,,,0.0,0.0,202096310.0,12165250.0,0.0,0.0,204009860.0,10251700.0,214261560.0
2013-11-29,,,,,,,0.0,0.0,150923460.0,8827750.0,0.0,0.0,149444810.0,10306400.0,159751210.0
2013-12-02,,,,,,,0.0,0.0,89515060.0,17800.0,0.0,0.0,84282310.0,5250550.0,89532860.0
2013-12-03,,,,,,,0.0,0.0,78841555.0,35150.0,0.0,0.0,73343955.0,5532750.0,78876705.0
2013-12-04,4476.0,4617.0,4476.0,4528.0,35879.0,,0.0,178000.0,158673310.0,3871900.0,0.0,0.0,145097710.0,17625500.0,162723210.0
