날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,113094500,0,649757500,13813500,273650000,96146000,352055000,54814500,776665500
2013-10-25,,,,,,,43321500,96755000,201662350,82384050,13691000,0,337280900,73151000,424122900
2013-10-28,,,,,,,5961500,0,279514300,8741000,134198000,0,138345300,21673500,294216800
2013-10-29,,,,,,,44083000,0,315797300,18317000,124503000,383000,203930800,49380500,378197300
2013-10-30,,,,,,,41848500,0,616344850,131582000,193831500,386000,553079350,42478500,789775350
2013-10-31,,,,,,,757216000,1835000,1634453050,35857500,1095793500,0,1181977550,151590500,2429361550
2013-11-01,,,,,,,191041500,905500,1395308750,30811500,631652500,36816000,918756250,30842500,1618067250
2013-11-04,,,,,,,339287500,106357000,724702350,115380000,794625450,0,476774900,14326500,1285726850
2013-11-05,,,,,,,135696500,58506000,1157928100,80957000,292323000,0,1115381100,25383500,1433087600
2013-11-06,,,,,,,279516000,17136000,1653802250,256894000,1358684000,109400500,724593750,14670000,2207348250
2013-11-07,,,,,,,208752000,17276500,889650750,51097500,745835000,32901000,342494250,45546500,1166776750
2013-11-08,,,,,,,681190500,90390000,2961191850,288563000,2748479500,126358500,954544850,191952500,4021335350
2013-11-11,,,,,,,265599000,12796000,763190600,120688500,447869000,0,663408100,50997000,1162274100
2013-11-12,,,,,,,152162000,5477500,704519350,134502500,422801250,0,544619600,29240500,996661350
2013-11-13,,,,,,,108472000,3060000,945532100,121214500,578139800,26108000,552412800,21618000,1178278600
2013-11-14,,,,,,,0,3010000,928791900,154270500,628163500,24121000,430894900,2893000,1086072400
2013-11-15,,,,,,,77770000,0,1218860350,209424500,651036150,62905500,736330700,55782500,1506054850
2013-11-18,,,,,,,123050000,10994000,1553309500,94687000,1070925500,0,635284000,75831000,1782040500
2013-11-19,,,,,,,73039000,5180000,963075900,216960500,602604500,0,650705900,4945000,1258255400
2013-11-20,,,,,,,584384000,0,579474050,163361500,458997500,13455500,726392050,128374500,1327219550
2013-11-21,,,,,,,214858000,8942500,822893000,79823000,453432500,52579500,491264000,129240500,1126516500
2013-11-22,,,,,,,110412500,3415500,1220967500,165854500,459473000,755000,1029366500,11055500,1500650000
2013-11-25,,,,,,,122198000,30140000,5648287550,606857500,1136904500,47594000,4424874050,798110500,6407483050
2013-11-26,,,,,,,238151000,0,2197688100,48689500,310205500,6253000,1945147100,222923000,2484528600
2013-11-27,,,,,,,14011500,130579000,2351960150,16750000,338684500,134240000,1471802150,568574000,2513300650
2013-11-28,,,,,,,178368000,0,867333200,13743000,120836100,0,776971100,161637000,1059444200
2013-11-29,,,,,,,193462000,38258000,617644600,71261000,256005500,0,571123100,93497000,920625600
2013-12-02,,,,,,,13919000,17200000,818473700,6951500,183138000,17685000,547647200,108074000,856544200
2013-12-03,15903.0,16426.0,15903.0,16379.0,32803.0,,207033000,56345000,234323100,58893500,57839000,680000,457099600,40976000,556594600
2013-12-04,16093.0,16379.0,15998.0,16332.0,20870.0,-0.2869528054215764,37845500,153063500,131475500,32242500,39729000,0,260136000,54762000,354627000
2013-12-05,16379.0,16522.0,16236.0,16427.0,25731.0,0.5816801371540533,94143500,45780000,239770750,62865000,51706000,27350500,182617750,180885000,442559250
2013-12-06,16379.0,17426.0,16093.0,17332.0,129486.0,5.509222621294211,324644000,1790000,1848255750,145173000,104322000,1392000,1731699250,482449500,2319862750
2013-12-09,17331.0,17379.0,17045.0,17189.0,39224.0,-0.8250634664204939,33182000,40680000,616195700,17864000,235937000,0,316658200,155326500,707921700
2013-12-10,17093.0,17236.0,16664.0,17093.0,19272.0,-0.558496713014137,97947000,68627500,166839900,9663500,65151000,533500,213078400,64315000,343077900
2013-12-11,16950.0,17331.0,16950.0,17284.0,33034.0,1.1174164862809337,111702000,1800000,451243100,31532000,131657000,0,334929600,129690500,596277100
2013-12-12,17379.0,17521.0,16522.0,17236.0,33291.0,-0.277713492247165,149808500,0,407413550,42276500,46241000,0,411527550,141730000,599498550
2013-12-13,16998.0,17331.0,16236.0,17189.0,59090.0,-0.2726850777442562,231645000,83735500,662471000,61339000,75581500,11290500,861449000,90869500,1039190500
2013-12-16,17141.0,17331.0,17045.0,17332.0,37524.0,0.8319273954273081,175132500,9020000,469321300,25468500,129235000,0,450916300,98791000,678942300
2013-12-17,17188.0,17236.0,16903.0,16951.0,53652.0,-2.1982460189245328,59055500,53084000,817060900,29162000,272769500,24510500,577975400,83107000,958362400
2013-12-18,16807.0,17426.0,16712.0,17332.0,60083.0,2.247655005604389,458279000,0,430925600,190625000,114862800,72098000,803298800,89570000,1079829600
2013-12-19,17283.0,17664.0,17093.0,17284.0,46736.0,-0.27694438033694896,259086000,0,585560400,10391500,93785500,18489500,613483400,129279500,855037900
2013-12-20,17474.0,18188.0,16950.0,18093.0,91740.0,4.6806294839157605,337500000,559604500,743190500,67003500,212246000,1900000,1405635000,87517500,1707298500
2013-12-23,18045.0,18283.0,17807.0,17998.0,29976.0,-0.5250649422428564,84197000,0,457282700,27177000,64209500,0,402572700,101874500,568656700
2013-12-24,18093.0,18140.0,17807.0,17951.0,19171.0,-0.2611401266807423,189862000,0,168727350,3959500,60117500,6253500,225316850,70861000,362548850
2013-12-26,17950.0,18093.0,17474.0,17760.0,48250.0,-1.0640075761796,188766000,0,696999000,15115500,258187000,0,625088000,17605500,900880500
2013-12-27,17569.0,18379.0,17569.0,18189.0,51241.0,2.4155405405405403,192000,277185000,629284650,70657500,171679500,57033000,706161150,42445500,977319150
2013-12-30,17950.0,18379.0,17855.0,18141.0,30290.0,-0.2638957611743361,109152500,43672500,329690500,95416500,52061000,0,429052000,96819000,577932000
2014-01-02,18093.0,18617.0,18093.0,18284.0,58245.0,0.7882696653988204,223045000,260559500,601315500,40575000,110840000,11382000,900169500,103103500,1125495000
2014-01-03,18474.0,18521.0,18188.0,18522.0,47992.0,1.3016845329249618,86945500,42611000,767908400,28679500,146582500,13515000,703080900,62966000,926144400
2014-01-06,18569.0,19378.0,18569.0,19331.0,117659.0,4.367778857574776,683889800,515092000,1094455400,59577500,227332600,59727500,2004857600,61097000,2353014700
2014-01-07,19045.0,19569.0,19045.0,19522.0,76436.0,0.9880502819305779,507545000,252155500,718239000,74350500,214036000,130212000,1099907500,108134500,1552290000
2014-01-08,19331.0,20426.0,19283.0,20236.0,154579.0,3.657412150394427,404205500,225919000,2420627250,185189500,359808000,1030000,2736165250,138938000,3235941250
2014-01-09,20235.0,21045.0,20235.0,20760.0,106087.0,2.5894445542597353,757384500,171345000,1289854500,89911000,271380500,32284000,1785260500,219570000,2308495000
2014-01-10,20759.0,20902.0,20188.0,20665.0,62748.0,-0.4576107899807322,165788500,171161500,904694000,111416000,174130000,107600000,1040499500,30830500,1353060000
2014-01-13,20474.0,20950.0,20378.0,20474.0,56928.0,-0.9242680861359787,163799500,432000,928089500,140978500,331145500,0,859562500,42591500,1233299500
2014-01-14,20378.0,21950.0,20283.0,21712.0,201845.0,6.046693367197421,653054500,591154500,2712520500,598938000,1601427900,25791000,2774675100,153773500,4555667500
2014-01-15,21807.0,22045.0,21473.0,21950.0,87028.0,1.0961680176860722,476831500,138753000,1238020400,141832000,708945000,1155000,1127987900,157349000,1995436900
2014-01-16,21616.0,22473.0,21521.0,22331.0,114573.0,1.735763097949886,1211942500,93212000,1125246900,229112500,657861750,46200500,1808564150,146887500,2659513900
2014-01-17,22331.0,23140.0,21902.0,22950.0,204025.0,2.771931395817474,923385500,461930000,1878915500,1598203000,1891762000,84577500,2540807000,345287500,4862434000
2014-01-20,22854.0,23521.0,22569.0,23379.0,249803.0,1.8692810457516342,2810945000,425992500,839685800,2042866000,1556619250,507357500,3854670250,200842300,6119489300
2014-01-21,23616.0,24045.0,23235.0,23807.0,175593.0,1.8307027674408658,2395532000,2520000,480041600,1497505500,1570049500,470108500,2236989600,98451500,4375599100
2014-01-22,23807.0,23854.0,23330.0,23712.0,121703.0,-0.39904229848363926,373410000,0,1115288700,1533580000,854288300,0,1945147900,222842500,3022278700
2014-01-23,23426.0,24187.0,23426.0,23759.0,133642.0,0.1982118758434548,486805500,521149500,1452692000,883994000,1451980000,779799000,1006597000,106265000,3344641000
2014-01-24,23568.0,23902.0,23092.0,23807.0,112871.0,0.2020287049118229,1116233000,413291000,862801000,417247000,856970500,1028240500,848294000,76067000,2809572000
2014-01-27,23426.0,23807.0,23140.0,23712.0,108356.0,-0.39904229848363926,1154108000,424300000,903010900,211625000,23013500,314985000,2242178900,112866500,2693043900
2014-01-28,23616.0,23997.0,23521.0,23712.0,112327.0,0.0,1299246500,74700000,1290208800,141167000,277432500,1727248000,728204800,72437000,2805322300
2014-01-29,23902.0,24616.0,23426.0,24283.0,215749.0,2.40806342780027,1768151500,1348331500,1554819650,784299000,2625381500,1471239000,1181621150,177360000,5455601650
2014-02-03,24283.0,25664.0,24092.0,24950.0,183075.0,2.746777581023762,1840594500,18457000,2307948300,663621500,2703367000,769678500,1315157300,42418500,4830621300
2014-02-04,24759.0,24902.0,24426.0,24426.0,56463.0,-2.1002004008016035,752652000,2336000,640500100,69129000,92339500,468273500,759813600,144190500,1464617100
2014-02-05,24664.0,25330.0,24330.0,24759.0,113262.0,1.363301400147384,880202000,0,1547676600,533751000,989170000,784915000,1028445600,159099000,2961629600
2014-02-06,25664.0,27092.0,24902.0,25997.0,401917.0,5.000201946766833,3168468350,954094500,6451599800,413643500,3919983100,767051000,5686657050,614115000,10987806150
2014-02-07,25997.0,26044.0,24806.0,25950.0,205265.0,-0.18079009116436512,2920983500,103613500,2268361250,221187500,380105500,518420000,4175375750,440244500,5514145750
2014-02-10,26092.0,26378.0,25568.0,25664.0,77033.0,-1.1021194605009634,785820000,0,1156793200,155176000,468748500,164075000,1130886700,334079000,2097789200
2014-02-11,25473.0,25568.0,24235.0,24807.0,189009.0,-3.339307980049875,1178145000,0,2826387800,925606500,1265078500,34245500,2737437300,893378000,4930139300
