날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,172133900,22533900,0,0,183050300,11617500,194667800
2013-10-25,,,,,,,0,0,158659130,21048900,0,0,135497230,44210800,179708030
2013-10-28,,,,,,,0,0,96994350,8446300,11550,5775000,95206500,4447600,105440650
2013-10-29,,,,,,,0,0,199294820,3337650,0,0,133281020,69351450,202632470
2013-10-30,,,,,,,0,0,138833500,3344350,0,0,129112150,13065700,142177850
2013-10-31,,,,,,,0,3760000,224384335,13191600,25935,15533800,214517850,11258350,241335935
2013-11-01,,,,,,,0,0,63325100,3860100,0,0,65397650,1787550,67185200
2013-11-04,,,,,,,0,0,146785800,26714450,0,0,173114550,385700,173500250
2013-11-05,,,,,,,0,0,82275800,4475550,0,0,76673650,10077700,86751350
2013-11-06,,,,,,,0,0,124206070,260400,0,0,119647570,4818900,124466470
2013-11-07,,,,,,,0,0,308651290,6107500,0,10948550,300916140,2894100,314758790
2013-11-08,,,,,,,0,0,141796550,1364200,0,10845000,115712850,16602900,143160750
2013-11-11,,,,,,,0,0,96884090,0,0,0,77899590,18984500,96884090
2013-11-12,,,,,,,0,0,96919090,0,0,0,93396740,3522350,96919090
2013-11-13,,,,,,,0,0,80533775,2699000,0,3647700,75039075,4546000,83232775
2013-11-14,,,,,,,0,0,252941785,1191500,0,0,251091035,3042250,254133285
2013-11-15,,,,,,,0,0,299621600,0,0,0,291844100,7777500,299621600
2013-11-18,,,,,,,0,0,222660300,6254150,0,1883000,213291350,13740100,228914450
2013-11-19,,,,,,,0,0,169039555,12854950,0,37948500,114176355,29769650,181894505
2013-11-20,,,,,,,0,0,63591830,1801500,0,7128900,51542130,6722300,65393330
2013-11-21,,,,,,,0,0,117700250,9198400,0,15548050,101695250,9655350,126898650
2013-11-22,,,,,,,0,5051580000,183320200,0,0,0,5219749800,15150400,5234900200
2013-11-25,,,,,,,0,0,128786390,13394950,0,4862100,132161290,5157950,142181340
2013-11-26,,,,,,,0,0,274503790,5351100,0,0,264326790,15528100,279854890
2013-11-27,,,,,,,0,0,103188250,6157850,0,0,107862650,1483450,109346100
2013-11-28,,,,,,,0,0,56152050,1736900,0,0,55486250,2402700,57888950
2013-11-29,,,,,,,0,0,95080280,8908300,0,0,89196180,14792400,103988580
2013-12-02,,,,,,,0,0,117586660,8678350,0,0,124972110,1292900,126265010
2013-12-03,2805.0,2813.0,2757.0,2806.0,28751.0,,0,0,100016960,105450,0,0,95475810,4646600,100122410
