날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,4895,4900,4890,4900,61370,1.6597510373443984,0.0,0.0,300707950.0,0.0,0.0,288267000.0,12440950.0,0.0,300707950.0
2013-10-25,4900,4900,4900,4900,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-28,4930,4930,4930,4930,10,0.6122448979591837,0.0,0.0,49300.0,0.0,0.0,0.0,49300.0,0.0,49300.0
2013-10-29,4930,4930,4930,4930,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30,4930,4930,4930,4930,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31,4900,4900,4850,4860,40700,-1.4198782961460445,0.0,0.0,198654500.0,0.0,0.0,98000000.0,100654500.0,0.0,198654500.0
2013-11-01,4850,4850,4850,4850,280,-0.205761316872428,0.0,0.0,1358000.0,0.0,0.0,0.0,1358000.0,0.0,1358000.0
2013-11-04,4920,4920,4920,4920,600,1.443298969072165,0.0,0.0,2952000.0,0.0,0.0,0.0,2952000.0,0.0,2952000.0
2013-11-05,4920,4920,4920,4920,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06,4920,4920,4920,4920,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-07,4920,4920,4920,4920,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08,4920,4920,4920,4920,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-11,4920,4920,4920,4920,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12,4920,4920,4920,4920,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-13,4920,4920,4920,4920,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-14,4920,4920,4920,4920,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-15,4920,4920,4920,4920,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18,4930,4930,4875,4875,1330,-0.9146341463414633,0.0,0.0,6487600.0,0.0,0.0,0.0,6487600.0,0.0,6487600.0
2013-11-19,4865,4870,4865,4865,440,-0.20512820512820512,0.0,0.0,2140650.0,0.0,0.0,0.0,2140650.0,0.0,2140650.0
2013-11-20,4800,4800,4800,4800,1430,-1.3360739979445015,0.0,0.0,6864000.0,0.0,0.0,0.0,6864000.0,0.0,6864000.0
2013-11-21,4815,4815,4815,4815,0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-22,4870,4870,4870,4870,500,1.142263759086189,0.0,0.0,2435000.0,0.0,0.0,0.0,2435000.0,0.0,2435000.0
2013-11-25,4870,4870,4870,4870,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26,4870,4870,4870,4870,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27,4870,4870,4870,4870,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28,4870,4870,4870,4870,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29,4870,4870,4870,4870,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-02,4895,4900,4895,4900,360,0.6160164271047228,0.0,0.0,1763700.0,0.0,0.0,1470000.0,293700.0,0.0,1763700.0
2013-12-03,4900,4900,4900,4900,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-04,4890,4890,4880,4880,1660,-0.40816326530612246,0.0,0.0,8111400.0,0.0,0.0,0.0,8111400.0,0.0,8111400.0
2013-12-05,4850,4850,4850,4850,20,-0.6147540983606558,0.0,0.0,97000.0,0.0,0.0,0.0,97000.0,0.0,97000.0
2013-12-06,4850,4850,4850,4850,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-09,4850,4850,4850,4850,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-10,4850,4850,4850,4850,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-11,4850,4850,4850,4850,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-12,4850,4850,4850,4850,200,0.0,0.0,0.0,970000.0,0.0,0.0,0.0,970000.0,0.0,970000.0
