날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,638946300,0,526552300,1594151000,1286766900,1279500,617429700,854173500,2759649600
2013-10-25,,,,,,,687338100,0,817969600,1316810500,1322922200,0,322556500,1176639500,2822118200
2013-10-28,,,,,,,548446000,0,53119900,320694600,296768400,0,308304600,317187500,922260500
2013-10-29,,,,,,,1199523700,0,475141800,1422586000,1385911100,0,392986400,1318354000,3097251500
2013-10-30,,,,,,,826207800,0,233791800,1415933000,1298636500,2092000,543172600,632031500,2475932600
2013-10-31,,,,,,,870853750,0,585726100,1889755000,1030156950,0,411390900,1904787000,3346334850
2013-11-01,,,,,,,371995650,0,150843350,2035208500,1787469000,413500,241151500,529013500,2558047500
2013-11-04,,,,,,,1060976500,0,1166360800,1508482500,1769452500,0,844126300,1122241000,3735819800
2013-11-05,,,,,,,380537550,0,369816400,811818000,923584650,0,216146400,422440900,1562171950
2013-11-06,,,,,,,322554000,0,1844896450,1204088000,1878620500,0,488214450,1004703500,3371538450
2013-11-07,,,,,,,2277539500,280836000,318977000,1089847500,2451109300,7614500,691842200,816634000,3967200000
2013-11-08,,,,,,,1611717750,433218500,427743400,429891500,908418950,49721000,481034700,1463396500,2902571150
2013-11-11,,,,,,,1484380300,0,670072800,275642000,796914000,66751000,579190100,987240000,2430095100
2013-11-12,,,,,,,698175500,15940000,581004850,122642000,616816400,0,263129950,537816000,1417762350
2013-11-13,,,,,,,1308066500,0,1476854800,507387000,1458966300,50279500,839886000,943176500,3292308300
2013-11-14,,,,,,,1434912950,0,1100228000,1985886000,2287171350,122938500,687639600,1423277500,4521026950
2013-11-15,,,,,,,211686150,0,773474400,1268872000,867119000,14119000,1027128050,345666500,2254032550
2013-11-18,,,,,,,328679650,0,446194700,933127000,602696500,0,333900350,771404500,1708001350
2013-11-19,,,,,,,761968700,0,751926500,1159681000,1037931000,71501500,698105700,866038000,2673576200
2013-11-20,,,,,,,778674000,0,217222500,531670500,365497000,0,530610000,631460000,1527567000
2013-11-21,,,,,,,633642150,0,559959800,677408000,367133150,0,397209800,1106667000,1871009950
2013-11-22,,,,,,,173008500,66307500,491024750,509555000,615281250,0,266203000,358411500,1239895750
2013-11-25,,,,,,,601490700,0,256839200,1595206000,1320929300,0,527551600,605055000,2453535900
2013-11-26,,,,,,,424100800,0,708868000,2737949500,610133100,0,1373761250,1887023950,3870918300
2013-11-27,,,,,,,723875650,0,296581000,738001500,596637400,0,439197750,722623000,1758458150
2013-11-28,,,,,,,1451384200,0,1098456500,743925000,2087491800,127843000,705991600,372439300,3293765700
2013-11-29,,,,,,,1128278150,3672000,487497350,648047000,1190136500,0,670861000,406497000,2267494500
2013-12-02,,,,,,,75504200,0,850568250,1150942500,1250037450,87070500,224153500,515753500,2077014950
2013-12-03,,,,,,,220309750,0,449311300,1036721300,932951000,30407000,231343550,511640800,1706342350
2013-12-04,39100.0,39350.0,38800.0,39000.0,73374.0,,418186500,0,938127700,1505865500,1281798000,0,201871700,1378510000,2862179700
2013-12-05,39200.0,39400.0,38650.0,39000.0,105878.0,0.0,1636038500,51770500,737158000,1702376500,1240126000,0,395932000,2491285500,4127343500
2013-12-06,39150.0,39350.0,38450.0,38500.0,92316.0,-1.282051282051282,1427320500,0,1024338700,1129055500,1490459000,0,298433700,1791822000,3580714700
2013-12-09,39000.0,39500.0,39000.0,39250.0,59888.0,1.948051948051948,1349098750,0,245954750,754326500,420846250,0,881499500,1047034250,2349380000
