날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,1103943000.0,960000.0,34041768000.0,2371623920.0,1108072000.0,70689000.0,31649429000.0,4690104920.0,37518294920.0
2013-10-25,,,,,,,293267800.0,253745500.0,41540511600.0,1300346500.0,1205335900.0,69438500.0,37639502000.0,4473595000.0,43387871400.0
2013-10-28,,,,,,,681023500.0,0.0,17409407400.0,733002000.0,833084850.0,0.0,15577632050.0,2412716000.0,18823432900.0
2013-10-29,,,,,,,486406150.0,30350000.0,16796779600.0,3054115500.0,944425900.0,2332500.0,15607443200.0,3813449650.0,20367651250.0
2013-10-30,,,,,,,1061285500.0,16200000.0,15568865750.0,2655395500.0,1899242800.0,24696000.0,13385324450.0,3992483500.0,19301746750.0
2013-10-31,,,,,,,866035000.0,73087500.0,27340133700.0,2274788000.0,3470111500.0,8936500.0,21594317950.0,5480678250.0,30554044200.0
2013-11-01,,,,,,,118003700.0,7550000.0,17366409250.0,3585059000.0,3969936200.0,0.0,13837551250.0,3269534500.0,21077021950.0
2013-11-04,,,,,,,1844404600.0,13867000.0,33917290550.0,1535806500.0,7534196300.0,7837500.0,24338188850.0,5431146000.0,37311368650.0
2013-11-05,,,,,,,327618500.0,0.0,17804386750.0,1735454000.0,2616327500.0,170015500.0,15992516850.0,1088599400.0,19867459250.0
2013-11-06,,,,,,,396063000.0,0.0,11699451000.0,3083418000.0,2135970500.0,0.0,11622160500.0,1420801000.0,15178932000.0
2013-11-07,,,,,,,258797000.0,0.0,14612343850.0,751525600.0,1507618000.0,0.0,12821560450.0,1293488000.0,15622666450.0
2013-11-08,,,,,,,267980900.0,0.0,12852197850.0,785982000.0,2665191500.0,0.0,9848691650.0,1392277600.0,13906160750.0
2013-11-11,,,,,,,149457300.0,0.0,18364388600.0,1757719000.0,4058000100.0,0.0,14261211800.0,1952353000.0,20271564900.0
2013-11-12,,,,,,,361564000.0,12000000.0,15348024450.0,3598315000.0,2458185550.0,0.0,13876504900.0,2985213000.0,19319903450.0
2013-11-13,,,,,,,983851800.0,0.0,35836939950.0,999960500.0,3626819000.0,0.0,23296332250.0,10897601000.0,37820752250.0
2013-11-14,,,,,,,954387500.0,224000.0,29370506000.0,2402815500.0,3877978500.0,11400000.0,24081932000.0,4756622500.0,32727933000.0
2013-11-15,,,,,,,437139700.0,24743000.0,20720996700.0,1042575000.0,2462884000.0,21950000.0,17370347900.0,2370272500.0,22225454400.0
2013-11-18,,,,,,,106151550.0,1060000.0,17406800800.0,1463016500.0,2072163900.0,21556000.0,15794937800.0,1088371150.0,18977028850.0
2013-11-19,,,,,,,245925500.0,8595500.0,12777074900.0,2103284000.0,1584333800.0,19026000.0,12599867600.0,931652500.0,15134879900.0
2013-11-20,,,,,,,378827200.0,107785000.0,13335368500.0,466270500.0,1525665700.0,89782000.0,10599491000.0,2073312500.0,14288251200.0
2013-11-21,,,,,,,295940750.0,12110500.0,18578005200.0,2300923000.0,3303452000.0,12844500.0,15095917950.0,2774765000.0,21186979450.0
2013-11-22,,,,,,,94752300.0,1481500.0,13608214850.0,2528186500.0,1954515350.0,6330000.0,11773343800.0,2498446000.0,16232635150.0
2013-11-25,,,,,,,1485651700.0,32758000.0,60781496150.0,8786478000.0,1967618000.0,41219500.0,58259541350.0,10818005000.0,71086383850.0
2013-11-26,,,,,,,175635750.0,55750000.0,28302446300.0,5796914000.0,968543000.0,22995000.0,23174237750.0,10164970300.0,34330746050.0
2013-11-27,,,,,,,3905873400.0,0.0,12621619300.0,5974696250.0,3631169400.0,0.0,12227431050.0,6643588500.0,22502188950.0
