날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,3989,4137,3917,4015,33462,0.12468827930174563,0.0,0.0,130147625.0,0.0,0.0,46730250.0,82759475.0,657900.0,130147625.0
2013-10-25,4193,4198,3989,4091,25240,1.8929016189290164,0.0,0.0,101539100.0,0.0,0.0,31497600.0,70041500.0,0.0,101539100.0
2013-10-28,4076,4398,4070,4112,11026,0.5133219261794182,0.0,0.0,45009100.0,0.0,0.0,3229100.0,41780000.0,0.0,45009100.0
2013-10-29,4183,4183,4050,4102,6094,-0.24319066147859922,0.0,0.0,19738830.0,4542300.0,0.0,3967950.0,20313180.0,0.0,24281130.0
2013-10-30,4060,4122,4030,4081,9485,-0.5119453924914675,0.0,0.0,36736875.0,874500.0,0.0,4000000.0,33611375.0,0.0,37611375.0
2013-10-31,4157,4157,3968,4025,10250,-1.3722126929674099,0.0,0.0,40185070.0,0.0,0.0,31344500.0,8062570.0,778000.0,40185070.0
2013-11-01,4019,4019,3963,3999,1521,-0.6459627329192547,0.0,0.0,5912410.0,0.0,0.0,0.0,5912410.0,0.0,5912410.0
2013-11-04,3989,4091,3938,4056,5882,1.4253563390847712,0.0,0.0,23136680.0,0.0,0.0,0.0,22065580.0,1071100.0,23136680.0
2013-11-05,4055,4132,3866,3969,6645,-2.1449704142011834,0.0,0.0,25710850.0,0.0,0.0,0.0,25710850.0,0.0,25710850.0
2013-11-06,3968,3973,3902,3974,5676,0.12597631645250693,0.0,0.0,22002060.0,0.0,0.0,5121600.0,16880460.0,0.0,22002060.0
2013-11-07,3856,3989,3856,3984,1200,0.25163563160543534,0.0,0.0,4603750.0,0.0,0.0,0.0,4603750.0,0.0,4603750.0
2013-11-08,3978,4076,3948,3989,650,0.12550200803212852,0.0,0.0,2535800.0,0.0,0.0,0.0,2535800.0,0.0,2535800.0
2013-11-11,3917,3984,3851,3969,2200,-0.5013787916771121,0.0,0.0,8378200.0,0.0,0.0,0.0,8378200.0,0.0,8378200.0
2013-11-12,3876,4060,3866,4051,1536,2.0660115898211138,0.0,0.0,6069210.0,0.0,0.0,0.0,2546460.0,3522750.0,6069210.0
2013-11-13,3891,4081,3876,3902,20706,-3.67810417180943,0.0,0.0,79170025.0,0.0,0.0,63946900.0,15223125.0,0.0,79170025.0
2013-11-14,3876,4050,3876,3882,5091,-0.5125576627370578,0.0,0.0,19424145.0,0.0,0.0,13163150.0,6260995.0,0.0,19424145.0
2013-11-15,3897,3999,3825,3943,1430,1.5713549716640907,0.0,0.0,5453800.0,0.0,0.0,0.0,5453800.0,0.0,5453800.0
2013-11-18,3989,4030,3876,3948,1580,0.12680699974638598,0.0,0.0,6060050.0,0.0,0.0,2422800.0,3637250.0,0.0,6060050.0
2013-11-19,3948,4040,3856,3989,6306,1.038500506585613,0.0,0.0,24025550.0,0.0,0.0,2495500.0,21530050.0,0.0,24025550.0
2013-11-20,3876,4014,3876,3984,4480,-0.12534469791927802,0.0,0.0,14968350.0,2090000.0,0.0,5131550.0,11926800.0,0.0,17058350.0
2013-11-21,4019,4019,3825,3989,11920,0.12550200803212852,0.0,0.0,45054600.0,0.0,0.0,0.0,45054600.0,0.0,45054600.0
2013-11-22,3989,4040,3835,3892,1744,-2.4316871396339934,0.0,0.0,6587620.0,0.0,0.0,0.0,6587620.0,0.0,6587620.0
2013-11-25,3902,4004,3866,3907,3910,0.3854059609455293,0.0,0.0,14848800.0,0.0,0.0,608800.0,14240000.0,0.0,14848800.0
2013-11-26,3902,3994,3886,3953,2538,1.1773739442027131,0.0,0.0,9690720.0,0.0,0.0,1672050.0,8018670.0,0.0,9690720.0
2013-11-27,3989,4009,3835,3907,11362,-1.163673159625601,0.0,0.0,42909640.0,0.0,0.0,37868100.0,5041540.0,0.0,42909640.0
2013-11-28,3845,3927,3845,3928,770,0.5374968006142821,0.0,0.0,2921100.0,0.0,0.0,0.0,2921100.0,0.0,2921100.0
2013-11-29,3856,3948,3840,3948,2140,0.5091649694501018,0.0,0.0,8193600.0,0.0,0.0,0.0,8193600.0,0.0,8193600.0
2013-12-02,3978,3978,3886,3943,1110,-0.12664640324214793,0.0,0.0,4221750.0,0.0,0.0,3952050.0,269700.0,0.0,4221750.0
2013-12-03,3845,4040,3845,3912,4214,-0.7862033984275932,0.0,0.0,16096150.0,0.0,0.0,0.0,16096150.0,0.0,16096150.0
2013-12-04,3902,4157,3835,3938,32070,0.6646216768916156,0.0,0.0,124506790.0,0.0,0.0,0.0,124506790.0,0.0,124506790.0
2013-12-05,3968,4290,3948,4091,80155,3.8852209243270694,0.0,0.0,315464600.0,2675200.0,0.0,108469200.0,207050900.0,2619700.0,318139800.0
