날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2021-08-10,448500,480000,400500,454000,5121520,,277583316500,9757531500,1861147303500,99470786000,169397018500,74815451500,1741743253000,262003214500,2247958937500
2021-08-11,444500,446000,405000,407000,1647759,-10.352422907488986,59114004500,6222715500,595720696500,37911272000,95728616000,1569903500,452627392000,149042777000,698968688500
2021-08-12,414000,420500,402000,406000,947958,-0.2457002457002457,36673269000,2032799000,319003968500,31542861500,34231307000,1594357000,292013612500,61413621500,389252898000
2021-08-13,415000,445500,408500,437000,1669847,7.635467980295567,107189130000,3371354500,541691627500,61838805500,12493216500,10550247000,646119164500,44928289500,714090917500
2021-08-17,433000,460000,423000,451500,1189500,3.318077803203661,75070444000,4147582000,403618373500,45198861500,22652511000,22710231000,465566252500,17106266500,528035261000
2021-08-18,449000,480000,437000,469000,1168167,3.875968992248062,65275402500,3549648500,404860656000,67851207000,24516866500,15536603500,481492357500,19991086500,541536914000
2021-08-19,472500,498500,469500,492500,1258932,5.0106609808102345,94132592000,2917301500,457982314500,62549626000,25976760500,29305750000,523749176000,38550147500,617581834000
2021-08-20,506000,510000,467500,491500,1100068,-0.20304568527918782,59445820500,3359367500,433512131000,45393008000,15420393500,27136184000,405599815000,93553934500,541710327000
2021-08-23,492000,499500,480000,484500,462461,-1.4242115971515767,37439730000,878808500,172246901000,15179844000,12234227500,20480918500,183312570000,9717567500,225745283500
2021-08-24,487500,489000,455000,460000,651528,-5.056759545923633,50719158500,1997063000,234510899000,16442352000,22945040500,13328203000,217601595000,49794634000,303669472500
2021-08-25,462500,474000,434500,451000,547287,-1.956521739130435,33685411000,1405098500,189856157500,24888336500,12928910000,10956635500,203036465500,22912992500,249835003500
2021-08-26,455500,471500,449500,469500,356488,4.1019955654102,31408820500,1017881000,120610840500,11075779500,5361957500,9526969500,146173484500,3050910000,164113321500
2021-08-27,473000,498000,463500,497000,779064,5.857294994675186,93342174000,2311568500,256879665000,28781362500,21640556000,9723900500,335739632500,14210681000,381314770000
2021-08-30,494000,499500,485000,497000,358146,0.0,54823264500,498799500,108410252000,13773855500,7788739000,2387705500,155930637500,11399089500,177506171500
2021-08-31,480000,494500,470500,491500,409300,-1.1066398390342052,39076811000,1172904500,132758880500,24463163000,12978321000,5538894000,150762592500,28191951500,197471759000
2021-09-01,487000,507000,487000,507000,529067,3.1536113936927768,76798547000,2575621500,151403591000,34396339500,15166753500,19362193000,209286683500,21358469000,265174099000
2021-09-02,505000,520000,491500,491500,573318,-3.057199211045365,30809213000,2132132000,211771864000,45509382000,17654819500,4800108000,248315747000,19451916500,290222591000
2021-09-03,495000,510000,489000,509000,338553,3.560528992878942,43237791500,1751655500,74523386000,51200681000,7190071500,7548984000,141316316500,14658142000,170713514000
2021-09-06,500000,503000,478500,482500,400109,-5.206286836935167,24543485500,1004480000,149444416500,19579069500,35221187000,2657749000,139876102000,16816413500,194571451500
2021-09-07,477000,479000,461000,464500,331012,-3.730569948186528,18791876000,1653444000,111194988500,23169942000,18628601500,1193930500,114361166000,20626552500,154810250500
2021-09-08,467000,484500,466500,483500,334185,4.090419806243272,45720914500,170165500,71617196500,42562530750,23178789000,704354000,125721485500,10466178750,160070807250
2021-09-09,480500,493500,474000,475000,766976,-1.7580144777662874,228728566500,1154881500,82157605000,56442464000,85732506000,2655026000,131440470000,148655515000,368483517000
2021-09-10,465000,469000,440500,447000,832774,-5.894736842105263,110870827500,4332749500,238717867000,22494738000,62537584000,1569950500,126578164500,185730483000,376416182000
2021-09-13,449500,457000,439000,451500,255115,1.006711409395973,39689102000,315514000,63776867500,11538534000,10758982000,191338500,79138388000,25231309000,115320017500
2021-09-14,449500,478500,449500,478000,270284,5.869324473975636,36852680000,209899000,47242706500,41580502000,7334388000,2667655000,101043296000,14840448500,125885787500
2021-09-15,475500,499500,470000,493500,343058,3.2426778242677825,33207402500,114438000,63690285000,71495809000,17971934000,2146974500,134863139500,13525886500,168507934500
2021-09-16,491500,498000,484500,492000,225694,-0.303951367781155,30506306000,656553000,47477828500,32612345700,15444082000,1627529000,79625266000,14556156200,111253033200
2021-09-17,495000,502000,488000,493500,236970,0.3048780487804878,30782412000,5419000,56671515000,29611074500,11644201000,412326500,68948074000,36065819000,117070420500
2021-09-23,485000,501000,483000,500000,307363,1.3171225937183384,24019770500,34960000,58464900500,70390344000,12319774500,1337665000,121345698500,17906837000,152909975000
2021-09-24,504000,504000,488500,493000,212264,-1.4000000000000001,25580827500,491314000,54514510000,24697892000,9765126000,1029342500,65680521500,28809553500,105284543500
2021-09-27,489000,502000,489000,498000,206449,1.0141987829614605,39706796500,633972000,32956159000,29585789000,10659692000,4892973000,71141785500,16188266000,102882716500
2021-09-28,497000,503000,494000,500000,258981,0.4016064257028112,62364848000,311940000,42639621500,24134054500,15945482000,2638470500,92176512000,18689999500,129450464000
2021-09-29,492000,501000,478500,500000,262394,0.0,39965047000,3680567500,51071117000,35023657000,17926456000,1579915500,81219154500,29014862500,129740388500
2021-09-30,500000,516000,497500,502000,383165,0.4,40834199000,1139939500,104185241000,46956968500,14862729000,270242500,117320289000,60663087500,193116348000
2021-10-01,502000,505000,493000,498000,170528,-0.796812749003984,27481884000,795107500,45003832000,11977627500,15263581000,331510000,58825351000,10838009000,85258451000
2021-10-05,493000,496000,461500,463000,325618,-7.028112449799197,24849441500,1741585500,113938731000,13731774500,13232376500,1464359500,74246778000,65318018500,154261532500
2021-10-06,471000,473000,448000,454000,242842,-1.9438444924406046,17630178000,1647234000,70182445000,21497433500,14443928500,535665000,58945143500,37032553500,110957290500
2021-10-07,460000,476000,457500,474000,174489,4.405286343612335,22502297000,1027740500,38749520000,19499982500,9411582500,825911500,57100826000,14441220000,81779540000
2021-10-08,471000,477000,466000,470000,105885,-0.8438818565400843,10484699000,124783500,25694690500,13602835500,10325181000,487650500,27310130000,11784047000,49907008500
