날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,17132000,0,700473200,89546000,297769500,0,426102200,83279500,807151200
2013-10-25,,,,,,,65743500,0,302005800,782000,14193000,0,276270800,78067500,368531300
2013-10-28,,,,,,,80479000,20295000,796385850,9736500,1014000,0,748279850,157602500,906896350
2013-10-29,,,,,,,122501000,0,346321400,50075500,1213500,1224000,434950900,81509500,518897900
2013-10-30,,,,,,,73123500,0,280277150,73815500,151438000,0,189038650,86739500,427216150
2013-10-31,,,,,,,84221000,0,416543000,238490000,6796500,457638000,271833500,2986000,739254000
2013-11-01,,,,,,,27211500,0,787965700,58057000,224188000,19702000,564204200,65140000,873234200
2013-11-04,,,,,,,2310000,29315000,337473000,79497000,105342500,0,265320000,77932500,448595000
2013-11-05,,,,,,,9072500,0,1082953500,25570000,237792000,0,798603500,81200500,1117596000
2013-11-06,,,,,,,0,0,1161215100,54797500,796054300,0,407000800,12957500,1216012600
2013-11-07,,,,,,,0,0,844665000,30889500,381364500,1476000,363270000,129444000,875554500
2013-11-08,,,,,,,138414500,0,1801725000,189523000,990567000,0,883873500,255222000,2129662500
2013-11-11,,,,,,,8802000,0,867826650,70012000,152575650,0,683660500,110404500,946640650
2013-11-12,,,,,,,33272500,36387500,832148700,231679500,401545500,0,627132700,104810000,1133488200
2013-11-13,,,,,,,356500,17722500,750379700,28140500,277579500,0,415902200,103117500,796599200
2013-11-14,,,,,,,6550500,0,1109153800,94123500,510175500,0,658516800,41135500,1209827800
2013-11-15,,,,,,,30905700,2640000,678356800,230251500,264342000,175888500,412269500,89654000,942154000
2013-11-18,,,,,,,1219000,0,755620850,14515000,182298500,173704500,346133350,69218500,771354850
2013-11-19,,,,,,,31303000,0,623540100,159310500,237034500,172382000,400960600,3776500,814153600
2013-11-20,,,,,,,27749500,1700000,578312600,154504000,279597500,345000,437860100,44463500,762266100
2013-11-21,,,,,,,26361500,3020500,754022900,117512500,486388000,0,386472900,28056500,900917400
2013-11-22,,,,,,,3507500,0,861083150,72550500,390425000,0,516602150,30114000,937141150
2013-11-25,,,,,,,332752500,0,606524250,199941500,556932000,0,555061250,27225000,1139218250
2013-11-26,,,,,,,11487500,0,320061300,41926500,83875450,0,238561350,51038500,373475300
2013-11-27,,,,,,,36404500,0,959317700,65983500,385755500,101251500,446920700,127778000,1061705700
2013-11-28,,,,,,,80936500,0,1104731900,45098500,584498500,0,627609400,18659000,1230766900
2013-11-29,,,,,,,234552500,133726500,1039774700,156545550,7722500,1805000,1535306250,19765500,1564599250
2013-12-02,,,,,,,255586500,17500000,1345061600,73155500,190747500,184553500,943090100,372912500,1691303600
2013-12-03,,,,,,,175000,0,988862500,44533500,98993500,0,752645000,181932500,1033571000
2013-12-04,16900.0,17250.0,16650.0,16950.0,39558.0,,2711000,0,644207100,20644500,75685500,9267000,408903600,173706500,667562600
2013-12-05,16900.0,17050.0,16750.0,17050.0,29964.0,0.5899705014749262,74741000,0,406234700,25505500,31142500,0,325153200,150185500,506481200
2013-12-06,17100.0,17250.0,16900.0,17100.0,29629.0,0.2932551319648094,130300000,0,364373500,11613000,16738000,0,362857000,126691500,506286500
2013-12-09,17300.0,17300.0,16650.0,16650.0,50605.0,-2.631578947368421,13539500,1132200,799597950,39442000,138644500,0,504509000,210558150,853711650
2013-12-10,16750.0,16800.0,16100.0,16250.0,85063.0,-2.4024024024024024,19453000,32450000,1282637250,54861000,117039000,139388000,1018176750,114797500,1389401250
2013-12-11,16150.0,16550.0,16100.0,16250.0,43761.0,0.0,40381500,0,610036700,64515500,203932000,29567500,353905700,127528500,714933700
2013-12-12,16200.0,16350.0,16100.0,16150.0,60918.0,-0.6153846153846154,15828000,646000,761594700,206384000,301558000,0,376666700,306228000,984452700
2013-12-13,16200.0,16300.0,16050.0,16150.0,17896.0,0.0,5188500,489000,213595300,69828000,117591500,1449000,142758300,27302000,289100800
2013-12-16,16150.0,16450.0,16150.0,16150.0,26521.0,0.0,0,5053000,387111950,39435000,173091800,0,216849150,41659000,431599950
2013-12-17,16250.0,16350.0,16100.0,16150.0,31416.0,0.0,20601000,0,444572900,43605500,5036500,161779500,308270900,33692500,508779400
2013-12-18,16250.0,16550.0,16250.0,16500.0,31268.0,2.1671826625387,41415500,0,374160400,97271000,83627000,327000,400033400,28859500,512846900
2013-12-19,16650.0,16650.0,16200.0,16300.0,35085.0,-1.2121212121212122,19117500,0,544753200,9988500,171778500,0,305864700,96216000,573859200
2013-12-20,16300.0,16600.0,16200.0,16600.0,27923.0,1.8404907975460123,22596000,0,211962300,223500000,28701000,0,355789300,73568000,458058300
2013-12-23,16600.0,16600.0,16400.0,16550.0,38741.0,-0.30120481927710846,84309900,0,543728750,10498250,180013000,0,339696400,118827500,638536900
2013-12-24,16650.0,16750.0,16450.0,16650.0,34734.0,0.6042296072507553,65229000,0,429652500,80911000,2488500,0,520794500,52509500,575792500
2013-12-26,16700.0,16950.0,16650.0,16850.0,54218.0,1.2012012012012012,155608500,22579000,661913900,72434500,7032300,33650000,839702600,32151000,912535900
2013-12-27,16600.0,16850.0,16600.0,16800.0,24505.0,-0.2967359050445104,0,0,390962100,19088000,56757000,0,219682600,133610500,410050100
2013-12-30,16800.0,17000.0,16750.0,16950.0,33867.0,0.8928571428571428,13037000,0,500816750,59755500,27467000,0,383138250,163004000,573609250
2014-01-02,16900.0,17100.0,16650.0,16650.0,76428.0,-1.7699115044247788,119410500,1680000,1139716200,26775000,156286500,0,754873200,376422000,1287581700
2014-01-03,16550.0,16650.0,16250.0,16350.0,50506.0,-1.8018018018018018,0,0,796982450,30876500,87747500,0,547974450,192137000,827858950
2014-01-06,16350.0,16450.0,16100.0,16100.0,53367.0,-1.529051987767584,34935500,0,774322150,55453000,102888500,0,533997150,227825000,864710650
2014-01-07,16150.0,16200.0,15950.0,16100.0,58471.0,0.0,56655500,0,842745100,42338000,27591500,0,733201100,180946000,941738600
2014-01-08,16200.0,16250.0,15850.0,15950.0,81673.0,-0.9316770186335404,30207500,0,1241822850,36821500,136674000,95739500,874064350,202374000,1308851850
2014-01-09,15950.0,16250.0,15900.0,16100.0,62203.0,0.9404388714733543,2639400,0,885879900,112398500,347333000,59817000,572830300,20937500,1000917800
2014-01-10,16100.0,16200.0,15850.0,16050.0,54292.0,-0.3105590062111801,55328500,0,796594650,13937500,341801000,0,394432650,129627000,865860650
2014-01-13,16050.0,16150.0,15750.0,15800.0,58604.0,-1.557632398753894,46863500,1580000,851256050,30349500,287899500,9829500,585199550,47120500,930049050
2014-01-14,15750.0,15750.0,15550.0,15650.0,63765.0,-0.949367088607595,16794500,69306350,874893700,36075500,128274000,0,861426550,7369500,997070050
2014-01-15,15750.0,16150.0,15650.0,16150.0,57766.0,3.1948881789137378,5870500,36895000,801329000,68728000,253598500,22006000,571655000,65563000,912822500
2014-01-16,16050.0,16300.0,15950.0,16200.0,65461.0,0.30959752321981426,32729000,0,981220100,45927500,238975500,67896000,614477600,138527500,1059876600
2014-01-17,16200.0,16250.0,16000.0,16150.0,23895.0,-0.30864197530864196,3404500,0,341390100,40638500,18893300,0,252662300,113877500,385433100
