날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,96485500,467500,54254000,0,42699000,0,96953000
2013-10-25,,,,,,,0,0,102929450,0,28860000,0,69748450,4321000,102929450
2013-10-28,,,,,,,68925000,0,143431500,770000,57499250,0,153323250,2304000,213126500
2013-10-29,,,,,,,0,7700000,54715100,152500,24425500,0,37218100,924000,62567600
2013-10-30,,,,,,,0,0,157156000,0,20943000,0,136213000,0,157156000
2013-10-31,,,,,,,0,0,217598900,26180000,42006500,0,196066400,5706000,243778900
2013-11-01,,,,,,,14789500,0,159494500,6489500,57766500,0,121967500,1039500,180773500
2013-11-04,,,,,,,0,0,144222000,28340000,69663500,0,99675000,3223500,172562000
2013-11-05,,,,,,,0,0,202466500,51465000,39248500,0,214683000,0,253931500
2013-11-06,,,,,,,20589500,14832000,131753550,0,39900500,0,125385550,1889000,167175050
2013-11-07,,,,,,,0,31680000,29710100,0,39748600,0,21209000,432500,61390100
2013-11-08,,,,,,,100509000,0,12749250,0,14616000,0,91633750,7008500,113258250
2013-11-11,,,,,,,14995000,0,6950000,4611000,0,0,22230000,4326000,26556000
2013-11-12,,,,,,,2408500,0,19410000,5869000,0,0,27687500,0,27687500
2013-11-13,,,,,,,118131000,0,78680050,48580000,0,3000000,239983550,2407500,245391050
2013-11-14,,,,,,,6599500,0,9184950,3901500,0,0,18640950,1045000,19685950
2013-11-15,,,,,,,0,0,20129500,4522500,0,0,23604000,1048000,24652000
2013-11-18,,,,,,,64408500,0,17564500,0,0,0,79685500,2287500,81973000
2013-11-19,,,,,,,460000,0,12310000,3963000,0,0,16580000,153000,16733000
2013-11-20,,,,,,,39419500,0,5630500,10884500,451500,0,55483000,0,55934500
2013-11-21,,,,,,,8571500,0,36716000,2432500,0,4535000,42880000,305000,47720000
2013-11-22,,,,,,,0,0,11174500,1507000,0,0,12681500,0,12681500
2013-11-25,,,,,,,0,0,4779000,0,0,0,4779000,0,4779000
2013-11-26,,,,,,,21320000,0,306500,152500,152000,0,19929000,1698000,21779000
2013-11-27,,,,,,,0,0,462000,0,0,0,308500,153500,462000
2013-11-28,,,,,,,27696000,0,2459500,0,0,0,29231500,924000,30155500
2013-11-29,,,,,,,23024000,0,12070700,0,0,0,34788700,306000,35094700
2013-12-02,,,,,,,0,0,89608700,5286000,0,0,94894700,0,94894700
