날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,896942800.0,0.0,870929000.0,839399500.0,887167400.0,124950500.0,1489108400.0,106045000.0,2607271300.0
2013-10-25,,,,,,,2633651500.0,69227500.0,707510000.0,166335500.0,1641349500.0,3160000.0,1622070500.0,310144500.0,3576724500.0
2013-10-28,,,,,,,1039762500.0,193904000.0,1009748400.0,108741500.0,1139345500.0,40500500.0,845499900.0,326810500.0,2352156400.0
2013-10-29,,,,,,,3777289000.0,0.0,989159400.0,1009192000.0,1930392800.0,126425000.0,3357589100.0,361233500.0,5775640400.0
2013-10-30,,,,,,,4439503700.0,312408000.0,2708937800.0,910220500.0,2327409600.0,195837000.0,4904500400.0,943323000.0,8371070000.0
2013-10-31,,,,,,,3285383000.0,343100000.0,1217097200.0,234273500.0,3496232700.0,0.0,1203580500.0,380040500.0,5079853700.0
2013-11-01,,,,,,,4601020000.0,352656000.0,1923430900.0,569882500.0,3246626500.0,21872500.0,2544411900.0,1634078500.0,7446989400.0
2013-11-04,,,,,,,1923696000.0,73220000.0,1188663000.0,1165043500.0,2145204650.0,8512500.0,1769962850.0,426942500.0,4350622500.0
2013-11-05,,,,,,,1620971000.0,19409000.0,1667030050.0,490368000.0,2829291000.0,987000.0,883050550.0,84449500.0,3797778050.0
2013-11-06,,,,,,,262535000.0,64807500.0,1032445600.0,982133500.0,1581913200.0,8802000.0,703065900.0,48140500.0,2341921600.0
2013-11-07,,,,,,,1092576500.0,170081200.0,2845477400.0,1008239000.0,2729730700.0,28528500.0,2240194900.0,117920000.0,5116374100.0
2013-11-08,,,,,,,1107797000.0,259720500.0,1517173850.0,2206036100.0,2061891000.0,51219300.0,2294928150.0,682689000.0,5090727450.0
2013-11-11,,,,,,,1057025500.0,194004000.0,1518233100.0,983849300.0,2223425100.0,124576000.0,1262480800.0,142630000.0,3753111900.0
2013-11-12,,,,,,,2049367500.0,77784500.0,1188999300.0,1931047000.0,1695470800.0,501051000.0,2875466500.0,175210000.0,5247198300.0
2013-11-13,,,,,,,726322000.0,5424500.0,624622550.0,402179000.0,615198400.0,0.0,858241650.0,285108000.0,1758548050.0
2013-11-14,,,,,,,2725872300.0,182037500.0,1449002400.0,1763388500.0,2640153950.0,136511500.0,2432950750.0,910684500.0,6120300700.0
2013-11-15,,,,,,,351864500.0,218735500.0,3055974850.0,440903500.0,1656326600.0,0.0,1688157250.0,722994500.0,4067478350.0
2013-11-18,,,,,,,979756000.0,140054500.0,998970500.0,612175000.0,1032702900.0,5208000.0,1200437600.0,492607500.0,2730956000.0
2013-11-19,,,,,,,1450699500.0,73750500.0,1070119800.0,1140922000.0,1812270500.0,0.0,1728386300.0,194835000.0,3735491800.0
2013-11-20,,,,,,,394125000.0,0.0,378019800.0,309682500.0,441218000.0,0.0,440071300.0,200538000.0,1081827300.0
