날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2016-05-11,18950,24600,18000,24600,8773781,,705377150,345811450,189010336100,2351976900,18961608050,1309654550,157210282300,14931956700,192413501600
2016-05-12,29550,31950,29500,31950,1757878,29.878048780487802,15062550,112755050,54140906350,220607150,1879286650,8639411550,39942606900,4028026000,54489331100
2016-05-13,41500,41500,40950,41500,1221061,29.890453834115803,46563000,266679000,50168193400,182004000,506606250,5150855500,44625927150,380050500,50663439400
2016-05-16,49750,53900,45000,53800,7695596,29.63855421686747,16052500,1245378800,381928316100,1744555850,613551000,10710628300,369791565550,3818558400,384934303250
2016-05-17,51500,68000,48000,60000,7132160,11.524163568773234,372900,535342300,439784687300,3476235000,51523300,3468469200,439055804400,1220840600,443796637500
2016-05-18,62200,66500,47500,49200,4500353,-18.0,4642000,553808550,251132186550,410460200,619501100,1610083300,242113293050,7758219850,252101097300
2016-05-19,48500,53900,45350,49150,3943235,-0.10162601626016261,97800,405778250,194272577700,689521900,665855000,2085405100,191891380400,725335150,195367975650
2016-05-20,51400,52300,45650,46150,1429677,-6.1037639877924725,240230000,316686700,67811657800,933450950,232372500,1125371700,67588600050,355681200,69302025450
2016-05-23,44900,46650,41850,42200,1633242,-8.559046587215601,45400,629143200,70372463800,405115000,13387700,1182638350,69252523350,958218000,71406767400
2016-05-24,41300,44250,40000,41300,2335225,-2.132701421800948,169996700,83531700,97589733900,114621400,105142650,70985700,97214039150,567716200,97957883700
2016-05-25,42100,44400,40550,40850,1787722,-1.0895883777239708,0,136641500,75320706450,443360150,85900000,282686950,75286230450,245890700,75900708100
2016-05-26,40550,41550,36700,37150,1544618,-9.057527539779683,157800,0,59413194400,136993400,3904516750,1281174900,53446540350,918113600,59550345600
2016-05-27,37150,39550,36600,37250,1706692,0.2691790040376851,44184700,119077500,64257488350,477250200,5122996300,80342500,59397124850,297537100,64898000750
2016-05-30,37650,39100,34950,35450,1238989,-4.832214765100671,37852450,379850,45971291700,334835200,42166300,406603200,45635221050,260368650,46344359200
2016-05-31,36500,37050,34750,36250,776912,2.2566995768688294,35500,38413100,27595462650,229090250,60559600,113279800,27489723000,199439100,27863001500
2016-06-01,36150,37800,35600,37550,957616,3.5862068965517238,276982600,72548400,34287411300,489252950,87828150,22935300,34969236350,46195450,35126195250
2016-06-02,37000,37500,36100,36100,622630,-3.861517976031957,43614300,109750000,22627840650,145089850,53015100,46421400,22810133350,16724950,22926294800
2016-06-03,36250,36400,34400,34800,642991,-3.6011080332409975,10739450,210050000,21684339000,686209100,56313200,580378700,21793412150,161233500,22591337550
2016-06-07,34800,35650,34450,34700,344031,-0.28735632183908044,17350000,400842900,11437299350,188340700,56169050,1049628250,10885904500,52131150,12043832950
2016-06-08,35000,36900,34700,36550,935347,5.3314121037463975,19601150,428985100,32446054750,736114650,50620050,489520000,32953396750,137218850,33630755650
2016-06-09,36650,37250,35600,35950,466024,-1.6415868673050615,1082350,124544000,16796831400,16135450,91334750,17146250,16589893050,240219150,16938593200
2016-06-10,36050,36900,35450,35700,304142,-0.6954102920723227,3014050,28775000,10832706650,131342800,212328950,7105400,10708810500,67593650,10995838500
2016-06-13,34100,34400,32350,32450,1086001,-9.103641456582633,563900050,182463650,33807222800,1517792700,15690384200,708698300,17334658300,2337638400,36071379200
2016-06-14,32100,32800,30600,31200,562914,-3.8520801232665636,0,26061000,17476215750,147323700,31200,734206250,15793419350,1121943650,17649600450
2016-06-15,31100,32300,30600,31200,539781,0.0,95200,56926500,16593821300,317363950,394031750,41582500,16383344550,149248150,16968206950
2016-06-16,31200,32100,29600,29700,490641,-4.807692307692308,114246300,39378000,14720920500,180788550,807625150,324757350,12796358850,1126592000,15055333350
2016-06-17,30100,30200,28050,28250,575737,-4.882154882154882,1003850,93009500,16586261250,40701450,1498830550,887148350,13262073000,1072924150,16720976050
