날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,2586403450.0,26167500.0,3288775300.0,2478697000.0,2889641200.0,378500.0,1159051650.0,4330971900.0,8380043250.0
2013-10-25,,,,,,,319734500.0,0.0,1721713000.0,4481438550.0,2009058500.0,0.0,990362500.0,3523465050.0,6522886050.0
2013-10-28,,,,,,,2052075850.0,3555000.0,1847642200.0,6102126000.0,2140067750.0,0.0,3497215300.0,4368116000.0,10005399050.0
2013-10-29,,,,,,,1891491000.0,3949500.0,1224531100.0,5991460500.0,1863562500.0,0.0,2047852600.0,5200017000.0,9111432100.0
2013-10-30,,,,,,,2612667900.0,0.0,1659262100.0,5088633080.0,3709357300.0,0.0,1558008200.0,4093197580.0,9360563080.0
2013-10-31,,,,,,,1525862300.0,0.0,457030200.0,2020327500.0,1536548500.0,0.0,1435345500.0,1031326000.0,4003220000.0
2013-11-01,,,,,,,634605300.0,0.0,1021262600.0,4979449400.0,1248789200.0,197400000.0,746283100.0,4442845000.0,6635317300.0
2013-11-04,,,,,,,2336263000.0,0.0,2060359300.0,2856545060.0,1155821500.0,0.0,927181050.0,5170164810.0,7253167360.0
2013-11-05,,,,,,,1335830800.0,43114500.0,862092250.0,3626958000.0,1695365950.0,114900000.0,1684029900.0,2373699700.0,5867995550.0
2013-11-06,,,,,,,2098047500.0,0.0,1591528400.0,7512581000.0,4143817500.0,0.0,2994369400.0,4063970000.0,11202156900.0
2013-11-07,,,,,,,137028000.0,0.0,801938750.0,4068653000.0,1395997500.0,5156500.0,756095750.0,2850370000.0,5007619750.0
2013-11-08,,,,,,,1325543750.0,1233000.0,1837264750.0,6090001850.0,2293644000.0,79759500.0,3561491350.0,3319148500.0,9254043350.0
2013-11-11,,,,,,,1926232500.0,0.0,904996000.0,6993317500.0,1354420500.0,36900000.0,2123697000.0,6309528500.0,9824546000.0
