날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,4155,4155,4150,4150,600,-1.1904761904761905,0.0,0.0,2491500.0,0.0,0.0,2076000.0,415500.0,0.0,2491500.0
2013-10-25,4155,4155,4155,4155,10,0.12048192771084339,0.0,0.0,41550.0,0.0,0.0,0.0,41550.0,0.0,41550.0
2013-10-28,4170,4170,4160,4160,440,0.12033694344163659,0.0,0.0,1832400.0,0.0,0.0,0.0,1832400.0,0.0,1832400.0
2013-10-29,4170,4170,4170,4170,5130,0.2403846153846154,0.0,0.0,21392100.0,0.0,0.0,0.0,21392100.0,0.0,21392100.0
2013-10-30,4170,4170,4170,4170,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31,4170,4170,4170,4170,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01,4200,4210,4200,4210,300,0.9592326139088728,0.0,1261500.0,0.0,0.0,0.0,0.0,1261500.0,0.0,1261500.0
2013-11-04,4200,4200,4200,4200,0,-0.23752969121140144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-05,4200,4220,4100,4100,720,-2.380952380952381,0.0,840500.0,2161700.0,0.0,0.0,0.0,3002200.0,0.0,3002200.0
2013-11-06,4200,4215,4200,4215,710,2.804878048780488,0.0,0.0,2986200.0,0.0,0.0,0.0,2986200.0,0.0,2986200.0
2013-11-07,4200,4210,4200,4210,210,-0.11862396204033215,0.0,0.0,882600.0,0.0,0.0,0.0,882600.0,0.0,882600.0
2013-11-08,4205,4205,4200,4205,2210,-0.11876484560570072,0.0,0.0,9292550.0,0.0,0.0,0.0,9292550.0,0.0,9292550.0
2013-11-11,4200,4200,4200,4200,10,-0.11890606420927466,0.0,0.0,42000.0,0.0,0.0,0.0,42000.0,0.0,42000.0
2013-11-12,3800,4200,3800,4200,1010,0.0,0.0,0.0,3842000.0,0.0,0.0,0.0,3842000.0,0.0,3842000.0
2013-11-13,4200,4200,4200,4200,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-14,4190,4195,4190,4195,1010,-0.11904761904761905,0.0,0.0,4231950.0,0.0,0.0,0.0,4231950.0,0.0,4231950.0
2013-11-15,4195,4195,4195,4195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
