날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,575450500.0,37887000.0,4978676100.0,84993800.0,257906500.0,0.0,5408423100.0,10677800.0,5677007400.0
2013-10-25,,,,,,,794712600.0,0.0,3462596750.0,45249800.0,231633180.0,0.0,3935963570.0,134962400.0,4302559150.0
2013-10-28,,,,,,,435501100.0,0.0,2220532270.0,61565800.0,2603000.0,214981200.0,2399174070.0,100840900.0,2717599170.0
2013-10-29,,,,,,,5746700.0,0.0,1710181520.0,24532860.0,52285800.0,12134400.0,1661285980.0,14754900.0,1740461080.0
2013-10-30,,,,,,,489720800.0,0.0,1837148450.0,20738700.0,259295800.0,0.0,2079336650.0,8975500.0,2347607950.0
2013-10-31,,,,,,,333105100.0,10140000.0,1963632300.0,6393800.0,137075800.0,0.0,2139990700.0,36204700.0,2313271200.0
2013-11-01,,,,,,,1578770.0,64233000.0,2655065825.0,9449800.0,350452900.0,636290250.0,1724854895.0,18729350.0,2730327395.0
2013-11-04,,,,,,,497930.0,60248250.0,2047043565.0,21037700.0,278305850.0,0.0,1831873595.0,18648000.0,2128827445.0
2013-11-05,,,,,,,69327700.0,71192500.0,2045156355.0,35114435.0,247787100.0,0.0,1951618840.0,21385050.0,2220790990.0
2013-11-06,,,,,,,145854650.0,18840500.0,1039881825.0,5402400.0,17554550.0,0.0,1172481325.0,19943500.0,1209979375.0
2013-11-07,,,,,,,503155.0,51725500.0,903352900.0,3690000.0,11497205.0,0.0,919591650.0,28182700.0,959271555.0
2013-11-08,,,,,,,122953690.0,65955500.0,2465983775.0,33371650.0,630498550.0,13329850.0,2030230315.0,14205900.0,2688264615.0
2013-11-11,,,,,,,132133850.0,37630100.0,991460670.0,147561200.0,95400.0,0.0,1284622670.0,24067750.0,1308785820.0
2013-11-12,,,,,,,632560470.0,0.0,1284833310.0,137361200.0,482669750.0,0.0,1510460030.0,61625200.0,2054754980.0
2013-11-13,,,,,,,844116540.0,31799300.0,1006206090.0,56656900.0,658902900.0,0.0,1212415830.0,67460100.0,1938778830.0
2013-11-14,,,,,,,364521985.0,42129000.0,978805720.0,68393150.0,109729550.0,0.0,1315175155.0,28945150.0,1453849855.0
2013-11-15,,,,,,,372878380.0,29132500.0,1175308370.0,8555900.0,346136600.0,0.0,1156518750.0,83219800.0,1585875150.0
2013-11-18,,,,,,,382801030.0,243250.0,1579430500.0,37436700.0,198278100.0,0.0,1710661030.0,90972350.0,1999911480.0
2013-11-19,,,,,,,400887700.0,2359200.0,1071478270.0,14022700.0,243890500.0,0.0,1243627370.0,1230000.0,1488747870.0
2013-11-20,,,,,,,47715900.0,43018000.0,1089673390.0,127517900.0,54675190.0,0.0,1233814750.0,19435250.0,1307925190.0
2013-11-21,,,,,,,11009090.0,82491500.0,1006527720.0,8127350.0,10985200.0,2425000.0,1084521660.0,10223800.0,1108155660.0
2013-11-22,,,,,,,31733650.0,42198250.0,866616225.0,63630600.0,166602900.0,0.0,837575825.0,0.0,1004178725.0
2013-11-25,,,,,,,254552635.0,23492500.0,989118305.0,123662650.0,51787650.0,0.0,1315699590.0,23338850.0,1390826090.0
2013-11-26,,,,,,,493032300.0,0.0,1485545700.0,599905350.0,49523800.0,5758400.0,2468837850.0,54363300.0,2578483350.0
2013-11-27,,,,,,,372752450.0,398000.0,2166514520.0,86939900.0,151150.0,10160000.0,2523833420.0,92460300.0,2626604870.0
2013-11-28,,,,,,,54824850.0,14970000.0,2632716090.0,202193200.0,112426380.0,0.0,2786256760.0,6021000.0,2904704140.0
2013-11-29,,,,,,,440657910.0,20060000.0,1341384260.0,220146900.0,231381300.0,42042200.0,1747575070.0,1250500.0,2022249070.0
2013-12-02,,,,,,,324807650.0,0.0,1506872750.0,55882100.0,57104700.0,0.0,1828892300.0,1565500.0,1887562500.0
2013-12-03,23909.0,23957.0,23647.0,23673.0,75848.0,,105447350.0,0.0,1642261890.0,56231500.0,278286350.0,0.0,1380470840.0,145183550.0,1803940740.0
2013-12-04,23552.0,23671.0,23386.0,23505.0,68959.0,-0.7096692434418959,317240400.0,0.0,1236300130.0,65674950.0,6150450.0,0.0,1596857180.0,16207850.0,1619215480.0
2013-12-05,23622.0,23647.0,23122.0,23243.0,77544.0,-1.114656456073176,118018800.0,0.0,1552299185.0,140026800.0,384498100.0,0.0,1224951085.0,200895600.0,1810344785.0
2013-12-06,23146.0,23384.0,23098.0,23243.0,52270.0,0.0,273634750.0,0.0,808015765.0,133916950.0,321322500.0,14999600.0,843362365.0,35883000.0,1215567465.0
2013-12-09,23360.0,23431.0,22956.0,23124.0,90713.0,-0.5119821021382782,274890700.0,48121300.0,1738732875.0,32746450.0,331587160.0,19830750.0,1606642865.0,136430550.0,2094491325.0
2013-12-10,23028.0,23147.0,22885.0,23148.0,51182.0,0.10378827192527244,279830550.0,49867000.0,803690510.0,44451400.0,63074800.0,0.0,1026898310.0,87866350.0,1177839460.0
2013-12-11,22931.0,23145.0,22884.0,22909.0,81314.0,-1.0324866079142907,275488600.0,25129950.0,1391093950.0,175811700.0,365286800.0,32160000.0,1431513000.0,38564400.0,1867524200.0
2013-12-12,22956.0,22956.0,22622.0,22885.0,79389.0,-0.10476232048539874,313728340.0,47650.0,1465078655.0,26548200.0,45705275.0,0.0,1739286670.0,20410900.0,1805402845.0
2013-12-13,22860.0,23051.0,22669.0,22957.0,38972.0,0.31461656106620056,225494800.0,5188850.0,571452935.0,87838000.0,10389550.0,0.0,873611585.0,5973450.0,889974585.0
2013-12-16,23075.0,23193.0,23003.0,23171.0,46402.0,0.9321775493313587,505930160.0,1454150.0,547311620.0,19273700.0,7226560.0,137362800.0,910577870.0,18802400.0,1073969630.0
2013-12-17,23147.0,23338.0,23051.0,23076.0,50343.0,-0.4099952526865479,290263675.0,33845000.0,776931890.0,64554400.0,145500.0,221949500.0,836554415.0,106945550.0,1165594965.0
2013-12-18,23003.0,23361.0,23003.0,23362.0,69776.0,1.2393829086496793,369889460.0,2432500.0,1046155235.0,202934900.0,1460600.0,107793550.0,1502047445.0,10110500.0,1621412095.0
2013-12-19,23457.0,23481.0,23027.0,23076.0,54836.0,-1.2242102559712353,78864160.0,0.0,1170348895.0,23864300.0,20003300.0,13063600.0,1092963055.0,147047400.0,1273077355.0
2013-12-20,23003.0,23169.0,22788.0,22933.0,66302.0,-0.6196914543248396,52512285.0,0.0,1153781390.0,313801700.0,134661700.0,19195000.0,1151282625.0,214956050.0,1520095375.0
2013-12-23,22932.0,23076.0,22860.0,22957.0,56222.0,0.10465268390528933,788840.0,0.0,1074255125.0,217012300.0,14992300.0,76973200.0,1130455715.0,69635050.0,1292056265.0
2013-12-24,22885.0,23027.0,22813.0,22885.0,64319.0,-0.3136298296815786,28425405.0,1059300.0,1188817055.0,255730800.0,15712900.0,110477750.0,1333590610.0,14251300.0,1474032560.0
2013-12-26,22813.0,22980.0,22813.0,22837.0,49618.0,-0.2097443740441337,29628540.0,28830000.0,973782340.0,104080750.0,7690485.0,0.0,1112189195.0,16441950.0,1136321630.0
