날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,3575,3575,3575,3575,220,0.0,0.0,0.0,786500.0,0.0,0.0,0.0,786500.0,0.0,786500.0
2013-10-25,3575,3575,3575,3575,50,0.0,0.0,0.0,178750.0,0.0,0.0,0.0,178750.0,0.0,178750.0
2013-10-28,3690,3690,3690,3690,10,3.2167832167832167,0.0,0.0,36900.0,0.0,0.0,0.0,36900.0,0.0,36900.0
2013-10-29,3695,3695,3675,3675,200,-0.40650406504065045,0.0,0.0,737250.0,0.0,0.0,0.0,737250.0,0.0,737250.0
2013-10-30,3700,3700,3700,3700,20,0.6802721088435374,0.0,0.0,74000.0,0.0,0.0,0.0,74000.0,0.0,74000.0
2013-10-31,3600,3650,3600,3600,110,-2.7027027027027026,0.0,0.0,398500.0,0.0,0.0,0.0,398500.0,0.0,398500.0
2013-11-01,3620,3625,3615,3615,430,0.4166666666666667,0.0,0.0,1555250.0,0.0,0.0,0.0,1555250.0,0.0,1555250.0
2013-11-04,3600,3600,3600,3600,0,-0.4149377593360996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-05,3610,3620,3610,3620,100,0.5555555555555556,0.0,0.0,361500.0,0.0,0.0,0.0,361500.0,0.0,361500.0
2013-11-06,3600,3600,3600,3600,0,-0.5524861878453038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-07,3600,3600,3600,3600,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08,3600,3600,3600,3600,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-11,3600,3600,3600,3600,50,0.0,0.0,0.0,180000.0,0.0,0.0,0.0,180000.0,0.0,180000.0
2013-11-12,3600,3600,3450,3575,540,-0.6944444444444444,0.0,0.0,1892400.0,0.0,0.0,0.0,1892400.0,0.0,1892400.0
2013-11-13,3715,4110,3500,3570,2480,-0.13986013986013987,0.0,0.0,8945850.0,0.0,0.0,0.0,8945850.0,0.0,8945850.0
2013-11-14,3600,3650,3600,3650,550,2.2408963585434174,0.0,0.0,2001000.0,0.0,0.0,0.0,2001000.0,0.0,2001000.0
2013-11-15,3660,3670,3660,3670,1170,0.547945205479452,0.0,0.0,4290750.0,0.0,0.0,0.0,4290750.0,0.0,4290750.0
2013-11-18,3510,3510,3510,3510,10,-4.35967302452316,0.0,0.0,35100.0,0.0,0.0,0.0,35100.0,0.0,35100.0
2013-11-19,3675,3675,3550,3550,480,1.1396011396011396,0.0,0.0,1758750.0,0.0,0.0,0.0,1758750.0,0.0,1758750.0
2013-11-20,3550,3550,3550,3550,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-21,3845,3845,3845,3845,0,8.309859154929578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-22,3885,3885,3885,3885,0,1.0403120936280885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25,3850,3850,3850,3850,0,-0.9009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26,3650,3650,3650,3650,0,-5.194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27,3650,3650,3650,3650,10,0.0,0.0,0.0,36500.0,0.0,0.0,0.0,36500.0,0.0,36500.0
2013-11-28,3700,3750,3700,3750,690,2.73972602739726,0.0,0.0,2555500.0,0.0,0.0,0.0,2555500.0,0.0,2555500.0
2013-11-29,3740,3740,3740,3740,11,-0.26666666666666666,0.0,0.0,41140.0,0.0,0.0,0.0,41140.0,0.0,41140.0
2013-12-02,3745,3800,3745,3800,400,1.6042780748663104,0.0,0.0,1504900.0,0.0,0.0,0.0,1504900.0,0.0,1504900.0
2013-12-03,3880,4000,3880,3885,772,2.236842105263158,0.0,0.0,3037920.0,0.0,0.0,0.0,3037920.0,0.0,3037920.0
2013-12-04,3885,3885,3885,3885,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-05,3880,3895,3880,3890,340,0.1287001287001287,0.0,0.0,1322800.0,0.0,0.0,0.0,1322800.0,0.0,1322800.0
2013-12-06,3925,4000,3925,3930,1220,1.0282776349614395,0.0,0.0,4864250.0,0.0,0.0,0.0,4864250.0,0.0,4864250.0
2013-12-09,3965,4000,3955,3955,380,0.6361323155216284,0.0,0.0,1518350.0,0.0,0.0,0.0,1518350.0,0.0,1518350.0
2013-12-10,3985,4000,3985,4000,570,1.1378002528445006,0.0,0.0,2277000.0,0.0,0.0,0.0,2277000.0,0.0,2277000.0
2013-12-11,4000,4000,4000,4000,202,0.0,0.0,0.0,808000.0,0.0,0.0,0.0,808000.0,0.0,808000.0
2013-12-12,4000,4000,4000,4000,300,0.0,0.0,0.0,1200000.0,0.0,0.0,0.0,1200000.0,0.0,1200000.0
2013-12-13,4000,4000,4000,4000,320,0.0,0.0,0.0,1280000.0,0.0,0.0,0.0,1280000.0,0.0,1280000.0
2013-12-16,4000,4000,4000,4000,100,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,400000.0,0.0,400000.0
2013-12-17,4000,4000,4000,4000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-18,4000,4000,4000,4000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-19,4000,4000,4000,4000,200,0.0,0.0,0.0,800000.0,0.0,0.0,0.0,800000.0,0.0,800000.0
2013-12-20,4100,4100,4000,4000,1250,0.0,4052500.0,0.0,1000100.0,0.0,0.0,0.0,5052600.0,0.0,5052600.0
2013-12-23,3930,3935,3930,3935,170,-1.625,0.0,0.0,668350.0,0.0,0.0,0.0,668350.0,0.0,668350.0
2013-12-24,3945,3945,3945,3945,0,0.25412960609911056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-26,3945,3945,3945,3945,100,0.0,0.0,0.0,394500.0,0.0,0.0,0.0,394500.0,0.0,394500.0
