날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,29182500.0,0.0,94091500.0,20060000.0,63876000.0,0.0,79458000.0,0.0,143334000.0
2013-10-25,,,,,,,250359000.0,0.0,110653000.0,16675000.0,95886000.0,36965000.0,224097500.0,20738500.0,377687000.0
2013-10-28,,,,,,,2581000.0,51595000.0,83847500.0,3821000.0,24444000.0,2250000.0,103882500.0,11268000.0,141844500.0
2013-10-29,,,,,,,61030000.0,59180000.0,134978500.0,25591500.0,48555500.0,7920000.0,216714500.0,7590000.0,280780000.0
2013-10-30,,,,,,,394343000.0,6853000.0,40625500.0,18356500.0,25148500.0,14902500.0,413055000.0,7072000.0,460178000.0
2013-10-31,,,,,,,205688500.0,1090000.0,147312500.0,4155500.0,187246000.0,52829000.0,107001000.0,11170500.0,358246500.0
2013-11-01,,,,,,,0.0,0.0,11087500.0,31520500.0,8811500.0,1105000.0,32691500.0,0.0,42608000.0
2013-11-04,,,,,,,16865500.0,0.0,108522500.0,32557500.0,50413000.0,5481000.0,102051500.0,0.0,157945500.0
2013-11-05,,,,,,,87590500.0,0.0,87549500.0,44639000.0,97180500.0,2170000.0,116540500.0,3888000.0,219779000.0
2013-11-06,,,,,,,16535500.0,16075000.0,119625000.0,27282500.0,127278000.0,0.0,44402000.0,7838000.0,179518000.0
2013-11-07,,,,,,,77224500.0,20900000.0,81734500.0,19443500.0,52455500.0,0.0,142548000.0,4299000.0,199302500.0
2013-11-08,,,,,,,1345232500.0,13165000.0,433729700.0,35514500.0,252725800.0,713768200.0,837633000.0,23514700.0,1827641700.0
2013-11-11,,,,,,,381494600.0,153955400.0,75837900.0,29217600.0,49853300.0,105003500.0,454009700.0,31639000.0,640505500.0
2013-11-12,,,,,,,224361800.0,57102000.0,119458500.0,24103100.0,192078500.0,4661000.0,206025000.0,22260900.0,425025400.0
2013-11-13,,,,,,,676015600.0,2015000.0,79153700.0,42994800.0,311787000.0,352840500.0,87879600.0,47672000.0,800179100.0
2013-11-14,,,,,,,144486000.0,19390600.0,84845400.0,43764000.0,176209500.0,5858000.0,105698500.0,4720000.0,292486000.0
2013-11-15,,,,,,,108963400.0,24495000.0,81814100.0,33782900.0,0.0,9012500.0,228549200.0,11493700.0,249055400.0
2013-11-18,,,,,,,30707400.0,6974000.0,147117600.0,34202400.0,0.0,0.0,213499000.0,5502400.0,219001400.0
2013-11-19,,,,,,,0.0,3896100.0,82966300.0,38904300.0,0.0,0.0,125160700.0,606000.0,125766700.0
2013-11-20,,,,,,,129359900.0,0.0,84746100.0,45244000.0,0.0,95392000.0,152905500.0,11052500.0,259350000.0
2013-11-21,,,,,,,0.0,34542400.0,139578300.0,13122100.0,13300500.0,1015000.0,168136500.0,4790800.0,187242800.0
2013-11-22,,,,,,,30515000.0,615000.0,127870500.0,92072000.0,69795000.0,60642000.0,115643000.0,4992500.0,251072500.0
2013-11-25,,,,,,,491497500.0,0.0,368546500.0,21372000.0,215546500.0,432832000.0,198088500.0,34949000.0,881416000.0
2013-11-26,,,,,,,41839500.0,18630000.0,299203000.0,299547000.0,142714500.0,23100000.0,362704500.0,130700500.0,659219500.0
2013-11-27,,,,,,,359662500.0,0.0,163721000.0,10590500.0,256461000.0,5470000.0,239142500.0,32900500.0,533974000.0
2013-11-28,,,,,,,369774500.0,0.0,151075000.0,18627000.0,293576000.0,0.0,213381000.0,32519500.0,539476500.0
2013-11-29,,,,,,,329227500.0,0.0,136761500.0,33491000.0,146192000.0,10189500.0,286600000.0,56498500.0,499480000.0
2013-12-02,,,,,,,247602000.0,1105000.0,112737500.0,11749500.0,220360500.0,1145000.0,99776000.0,51912500.0,373194000.0
2013-12-03,,,,,,,53350000.0,0.0,14777000.0,15300000.0,0.0,4015000.0,76344500.0,3067500.0,83427000.0
2013-12-04,11200.0,11650.0,11200.0,11500.0,25490.0,,271466500.0,0.0,20355500.0,1268000.0,114062000.0,5775000.0,152215500.0,21037500.0,293090000.0
2013-12-05,11500.0,11900.0,11450.0,11700.0,27240.0,1.7391304347826086,167378500.0,0.0,62981500.0,87210500.0,178084000.0,10530000.0,100143500.0,28813000.0,317570500.0
2013-12-06,11650.0,11950.0,11600.0,11800.0,18250.0,0.8547008547008548,114869000.0,6016500.0,60443000.0,33142000.0,117238000.0,7642500.0,70948000.0,18642000.0,214470500.0
2013-12-09,11850.0,11850.0,11450.0,11650.0,4250.0,-1.2711864406779663,3825500.0,0.0,40911000.0,4628000.0,0.0,1866000.0,10472000.0,37026500.0,49364500.0
2013-12-10,11650.0,11900.0,11450.0,11700.0,18970.0,0.4291845493562232,29963000.0,187434500.0,5595000.0,117000.0,36221500.0,7178000.0,131463000.0,48247000.0,223109500.0
2013-12-11,11750.0,11750.0,11500.0,11750.0,6360.0,0.4273504273504274,7106500.0,51392000.0,12747500.0,2820000.0,7837000.0,0.0,64719000.0,1510000.0,74066000.0
