날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,144175050,0,106490500,20154000,78099000,0,160187550,32533000,270819550
2013-10-25,,,,,,,44714500,0,205003000,13427000,171639500,1942500,85882500,3680000,263144500
2013-10-28,,,,,,,118747500,0,399071700,14054500,203735500,0,236931200,91207000,531873700
2013-10-29,,,,,,,20542500,202500,66498900,8534000,204500,0,79135400,16438000,95777900
2013-10-30,,,,,,,142792500,1002000,352507500,5124000,240594500,0,257198500,3633000,501426000
2013-10-31,,,,,,,193037000,0,136623300,8341500,201500,3225000,238072800,96502500,338001800
2013-11-01,,,,,,,0,0,158075500,13033500,10510500,0,109964500,50634000,171109000
2013-11-04,,,,,,,30799000,0,98105200,18923000,632700,0,140994500,6200000,147827200
2013-11-05,,,,,,,145659000,14195500,183593900,20410500,15319000,0,319596400,28943500,363858900
2013-11-06,,,,,,,33557500,0,199309000,5337500,33540000,856000,177316500,26491500,238204000
2013-11-07,,,,,,,0,6162000,258390500,2400000,73579000,0,157243500,36130000,266952500
2013-11-08,,,,,,,0,0,296500650,6258500,106175000,866000,185819650,9898500,302759150
2013-11-11,,,,,,,31477500,0,90266000,4140000,627000,0,113919000,11337500,125883500
2013-11-12,,,,,,,0,97141500,80090800,5666000,34863000,0,136484800,11550500,182898300
2013-11-13,,,,,,,42163500,0,118250500,9022000,0,1060000,153211000,15165000,169436000
2013-11-14,,,,,,,43016500,22142000,297219400,37590000,145452500,3227500,246134400,5153500,399967900
2013-11-15,,,,,,,160451500,96259500,270493900,23289000,169980500,3943500,320686400,55883500,550493900
2013-11-18,,,,,,,71918000,31443000,347194000,62818500,174090000,682500,310106500,28494500,513373500
2013-11-19,,,,,,,72669500,0,130647500,16623000,452000,2058000,191885000,25545000,219940000
2013-11-20,,,,,,,553331500,0,396781600,11442500,215817700,0,683789900,61948000,961555600
2013-11-21,,,,,,,0,0,123289000,2152000,14420000,962000,105532500,4526500,125441000
2013-11-22,,,,,,,187586000,0,439714000,51736500,349975500,0,320363500,8697500,679036500
2013-11-25,,,,,,,91387500,209620000,1000552000,44880000,935619000,35592000,357802000,17426500,1346439500
2013-11-26,,,,,,,551691000,8487500,82492000,16215000,296835000,0,328725000,33325500,658885500
2013-11-27,,,,,,,243970000,0,278758700,4697500,64017000,1988500,388367200,73053500,527426200
2013-11-28,,,,,,,278361000,0,502355150,48463500,143710000,0,633243650,52226000,829179650
2013-11-29,,,,,,,98613000,0,404276350,8988500,136675500,1034000,313793850,60374500,511877850
2013-12-02,,,,,,,44118500,36400500,151706400,19306000,35639000,775500,154694400,60422500,251531400
2013-12-03,11600.0,11759.0,11440.0,11623.0,7990.0,,134831000,0,59536000,8325500,36678000,763500,127434000,37817000,202692500
2013-12-04,11463.0,11714.0,11463.0,11715.0,9380.0,0.7915340273595457,169806500,17772500,39187500,11846500,39148000,0,167869500,31595500,238613000
2013-12-05,11965.0,12102.0,11760.0,12057.0,19261.0,2.9193341869398206,284681500,86147500,121560900,10469500,156421000,6223500,314115900,26099000,502859400
2013-12-06,12057.0,12285.0,11532.0,11532.0,29593.0,-4.354316994277183,186762500,36057500,537718250,8804500,470934500,1860500,282954750,13593000,769342750
2013-12-09,11600.0,11623.0,10778.0,11532.0,36240.0,0.0,435270500,0,429534500,30839500,130900500,4711000,750766000,9267000,895644500
2013-12-10,11416.0,11806.0,11416.0,11738.0,12951.0,1.7863336801942422,170228000,2530000,152420200,4570000,46285000,1772500,260200200,21490500,329748200
2013-12-11,11874.0,11874.0,11463.0,11692.0,12180.0,-0.39188958936786505,171528500,0,132945000,6358500,212437000,517000,67537500,30340500,310832000
2013-12-12,11691.0,11737.0,11440.0,11601.0,11710.0,-0.7783099555251454,242940500,0,53169000,2040500,7406500,196151500,89486000,5106000,298150000
2013-12-13,11737.0,11737.0,11463.0,11486.0,9721.0,-0.9912938539781053,185989500,0,51372150,10181500,91705500,56430000,99151150,256500,247543150
2013-12-16,11600.0,11737.0,11302.0,11509.0,26119.0,0.20024377503047186,299282500,1021500,282091900,74154400,96036500,511000,548523800,11479000,656550300
2013-12-17,11737.0,12057.0,11509.0,11806.0,21415.0,2.580589104179338,178766000,2865500,341114250,31396500,51900000,130167500,365845250,6229500,554142250
2013-12-18,11943.0,12080.0,11714.0,12057.0,15204.0,2.126037607995934,208916000,0,173498100,16780000,131576500,0,205780500,61837100,399194100
2013-12-19,12331.0,12331.0,11828.0,12034.0,9238.0,-0.19076055403500042,75685500,0,143895800,22996500,82680500,787000,150717800,8392500,242577800
2013-12-20,12034.0,12262.0,11646.0,11715.0,14570.0,-2.6508226691042047,33666000,0,297462900,44768500,127520500,1820000,223743400,22813500,375897400
2013-12-23,11646.0,11668.0,11235.0,11509.0,39770.0,-1.758429364063167,497596500,5012500,461841000,30282000,202682500,62663500,695517500,33868500,994732000
2013-12-24,11623.0,11623.0,11212.0,11281.0,13346.0,-1.9810583021982797,77060000,0,239916200,12757000,173959500,0,151528200,4245500,329733200
2013-12-26,11326.0,11326.0,10868.0,11098.0,23254.0,-1.6221966137753747,75701500,0,446058200,37400000,118462500,12431000,428022700,243500,559159700
2013-12-27,11075.0,11440.0,11029.0,11395.0,12210.0,2.676157866282213,226850500,0,43491000,32490500,1247500,0,293688500,7896000,302832000
2013-12-30,11212.0,11395.0,11212.0,11304.0,3516.0,-0.7985958753839404,39870500,0,47163500,0,990000,0,85047500,996500,87034000
2014-01-02,11349.0,11806.0,11212.0,11783.0,25922.0,4.237438075017693,395294500,54441500,177195600,34224500,95530000,0,449815600,115810500,661156100
2014-01-03,11669.0,12011.0,11577.0,12012.0,17311.0,1.9434778918781295,363928000,0,78566300,7003500,23885500,5170000,374384300,46058000,449497800
2014-01-06,11943.0,12057.0,11645.0,11966.0,6470.0,-0.382950382950383,32612000,0,110268000,25941000,21040000,0,138871000,8910000,168821000
2014-01-07,11965.0,12285.0,11691.0,12194.0,16981.0,1.9053986294501084,41361500,207707000,172695650,27122000,26350000,0,336406150,86130000,448886150
2014-01-08,12285.0,12285.0,11988.0,12194.0,1780.0,0.0,3990500,0,40920000,2385500,0,0,45166500,2129500,47296000
2014-01-09,12536.0,12536.0,11920.0,12034.0,4941.0,-1.3121207151057899,9753000,0,107898350,12520000,34123850,0,91325500,4722000,130171350
2014-01-10,12171.0,12171.0,11737.0,12103.0,7640.0,0.573375436263919,136120000,0,64232500,0,30829500,0,166361000,3162000,200352500
2014-01-13,12262.0,12262.0,11874.0,12012.0,11830.0,-0.7518796992481203,216531000,0,84691500,12523000,78900,33304000,266250300,14112300,313745500
2014-01-14,12194.0,12194.0,11783.0,11806.0,5430.0,-1.7149517149517148,13261000,0,117293000,10437500,34722000,0,103654000,2615500,140991500
2014-01-15,11943.0,12194.0,11646.0,11852.0,10644.0,0.38963239031001184,113041500,0,125683300,39177500,103800,0,266816500,10982000,277902300
2014-01-16,11965.0,11988.0,11509.0,11623.0,45294.0,-1.9321633479581504,683525500,0,442683500,31624300,102201500,55845000,956653300,43133500,1157833300
2014-01-17,11783.0,11783.0,11463.0,11532.0,12780.0,-0.7829303966273767,211758500,0,91157000,20502000,50598000,140163500,122292000,10364000,323417500
2014-01-20,11532.0,11851.0,11372.0,11372.0,8633.0,-1.387443635102324,0,0,214306200,4323500,0,0,213260200,5369500,218629700
2014-01-21,11486.0,11828.0,11121.0,11760.0,6711.0,3.4118888498065423,45427500,0,104675250,18516500,2060000,52891000,110114750,3553500,168619250
2014-01-22,11965.0,12034.0,11623.0,11738.0,6672.0,-0.18707482993197277,51497500,0,121703400,0,51478000,0,97429400,24293500,173200900
2014-01-23,11760.0,11828.0,11554.0,11760.0,7290.0,0.1874254557846311,113681500,0,60853500,12329000,0,0,174815000,12049000,186864000
2014-01-24,11669.0,11965.0,11554.0,11966.0,7080.0,1.751700680272109,128733500,3085000,46000000,5362500,255500,0,145291500,37634000,183181000
2014-01-27,11965.0,11988.0,11645.0,11966.0,3900.0,0.0,74494000,0,27030000,0,0,0,63321000,38203000,101524000
2014-01-28,11760.0,12171.0,11760.0,12103.0,17500.0,1.1449105799766004,314068000,0,141494500,4484500,0,14313500,396986000,48747500,460047000
2014-01-29,12057.0,12308.0,12057.0,12103.0,2631.0,0.0,20136000,532000,46236000,2922000,0,1855000,48517500,19453500,69826000
2014-02-03,12171.0,12194.0,11851.0,12057.0,7670.0,-0.38007105676278613,66013000,0,97547500,38074000,0,0,165323000,36311500,201634500
2014-02-04,11691.0,12170.0,11463.0,11875.0,33030.0,-1.5094965580160902,382393500,0,458075000,13214000,373865500,0,449603500,30213500,853682500
2014-02-05,11760.0,12171.0,11760.0,12057.0,3599.0,1.5326315789473683,49705500,0,34444100,10767000,0,792000,74844100,19280500,94916600
2014-02-06,12148.0,12285.0,12011.0,12171.0,8951.0,0.9455088330430456,116701000,0,99341650,22691500,5054000,1332500,201625650,30722000,238734150
2014-02-07,12194.0,12308.0,11988.0,12194.0,6271.0,0.18897379015693042,57564000,63842500,36226750,9298500,2931500,795000,137925000,25280250,166931750
2014-02-10,12125.0,12308.0,12011.0,12149.0,5560.0,-0.36903395112350335,80421000,0,56093500,11127000,7462000,532000,126405500,13242000,147641500
2014-02-11,12102.0,12308.0,12057.0,12263.0,5556.0,0.9383488352950861,52806500,0,67652350,28226000,18311500,2789400,121699950,5884000,148684850
2014-02-12,12262.0,12993.0,12262.0,12697.0,13502.0,3.5391013618201095,125594000,0,216593600,31599500,85661000,555500,272989100,14581500,373787100
2014-02-13,12696.0,13016.0,12605.0,12857.0,7480.0,1.2601401905962037,27770000,0,175040500,7022500,91516500,0,100659000,17657500,209833000
2014-02-14,12788.0,13062.0,12696.0,13039.0,6455.0,1.4155712841253791,86325500,0,92136750,4526500,90739000,0,72937250,19312500,182988750
