날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,34984000.0,5585000.0,37415850.0,25415500.0,4466500.0,0.0,60149350.0,38784500.0,103400350.0
2013-10-25,,,,,,,0.0,0.0,72111800.0,20394000.0,214400.0,0.0,27740900.0,64550500.0,92505800.0
2013-10-28,,,,,,,28280000.0,0.0,31317000.0,21752500.0,10300000.0,0.0,64583000.0,6466500.0,81349500.0
2013-10-29,,,,,,,59204000.0,0.0,33524100.0,28283500.0,28714000.0,0.0,68725100.0,23572500.0,121011600.0
2013-10-30,,,,,,,164181500.0,0.0,22196050.0,14038000.0,11791500.0,0.0,186658050.0,1966000.0,200415550.0
2013-10-31,,,,,,,91100500.0,0.0,27565600.0,37217500.0,69039000.0,0.0,85428100.0,1416500.0,155883600.0
2013-11-01,,,,,,,1683000.0,0.0,82082900.0,47589000.0,1689000.0,0.0,108936400.0,20729500.0,131354900.0
2013-11-04,,,,,,,11169500.0,0.0,53250500.0,10555000.0,19969500.0,0.0,45799000.0,9206500.0,74975000.0
2013-11-05,,,,,,,278000.0,0.0,37354600.0,5219500.0,8500500.0,0.0,30505100.0,3846500.0,42852100.0
2013-11-06,,,,,,,55221500.0,0.0,77034850.0,6518500.0,4139500.0,0.0,123635350.0,11000000.0,138774850.0
2013-11-07,,,,,,,48223000.0,9363500.0,142479000.0,13060500.0,9336500.0,1089000.0,194228500.0,8472000.0,213126000.0
2013-11-08,,,,,,,15357500.0,0.0,155350300.0,23507500.0,269000.0,0.0,151981300.0,41965000.0,194215300.0
2013-11-11,,,,,,,67778500.0,0.0,47153600.0,8852500.0,28515000.0,0.0,89897600.0,5372000.0,123784600.0
2013-11-12,,,,,,,20064000.0,0.0,29432500.0,15768500.0,15474500.0,0.0,38612500.0,11178000.0,65265000.0
2013-11-13,,,,,,,37309000.0,0.0,17867000.0,3262000.0,1354000.0,0.0,33179000.0,23905000.0,58438000.0
2013-11-14,,,,,,,44905250.0,4380500.0,40411400.0,269000.0,14605000.0,0.0,36020650.0,39340500.0,89966150.0
2013-11-15,,,,,,,6875350.0,0.0,39285350.0,3548500.0,15693000.0,0.0,32099700.0,1916500.0,49709200.0
2013-11-18,,,,,,,27273500.0,0.0,37674000.0,14656000.0,16186000.0,0.0,57178500.0,6239000.0,79603500.0
2013-11-19,,,,,,,8415000.0,0.0,21333000.0,24300000.0,13726500.0,0.0,31644500.0,8677000.0,54048000.0
2013-11-20,,,,,,,44748500.0,9099000.0,35798000.0,15813000.0,21071500.0,0.0,84117500.0,269500.0,105458500.0
2013-11-21,,,,,,,103781000.0,0.0,60810300.0,1872500.0,25951000.0,0.0,127709800.0,12803000.0,166463800.0
