날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,645023000,0,498222600,524000,456905500,0,624589600,62274500,1143769600
2013-10-25,,,,,,,2344974000,0,803405500,1030000,1190738500,26267000,1353230000,579174000,3149409500
2013-10-28,,,,,,,743124500,0,388532050,21232500,414935200,0,492577850,245376000,1152889050
2013-10-29,,,,,,,333935500,0,186877100,131078000,357883900,0,174570200,119436500,651890600
2013-10-30,,,,,,,270736500,0,235594550,504607500,324654000,0,451458050,234826500,1010938550
2013-10-31,,,,,,,862380500,0,453049850,167708000,537155500,0,602895850,343087000,1483138350
2013-11-01,,,,,,,3039528500,0,595431500,10537500,1445200500,1046000,1206720500,992530500,3645497500
2013-11-04,,,,,,,231381500,0,418172150,241106000,205621000,0,372965650,312073000,890659650
2013-11-05,,,,,,,605752500,0,460499000,32633000,252754500,0,383434000,462696000,1098884500
2013-11-06,,,,,,,5588500,346835000,1593268000,679440000,971674000,54155500,962715500,636586500,2625131500
2013-11-07,,,,,,,1217493000,0,815155800,122551000,767534700,4716000,832529600,550419500,2155199800
2013-11-08,,,,,,,1715557500,0,169431700,218828500,861205500,0,721427700,521184500,2103817700
2013-11-11,,,,,,,145798500,0,282371000,351490500,116243500,0,450276000,213140500,779660000
2013-11-12,,,,,,,134465500,0,223362300,267016000,48930500,0,431157800,144755500,624843800
2013-11-13,,,,,,,701824000,0,110106300,22740500,590820000,0,243850800,0,834670800
2013-11-14,,,,,,,254150000,0,410623350,859939000,25752500,0,1021367850,477592000,1524712350
2013-11-15,,,,,,,47241000,26328500,453838300,77957000,6828500,0,510512300,88024000,605364800
2013-11-18,,,,,,,208795000,0,111884200,15926000,46784000,0,275792200,14029000,336605200
2013-11-19,,,,,,,176380000,0,153550500,202159500,206445500,0,298260000,27384500,532090000
2013-11-20,,,,,,,73255000,0,245836650,891692000,205439500,0,971154150,34190000,1210783650
2013-11-21,,,,,,,585095000,0,125072700,25248000,146034000,0,535877700,53504000,735415700
2013-11-22,,,,,,,102838000,0,439484000,3373500,139608500,0,310144000,95943000,545695500
2013-11-25,,,,,,,329700000,0,1642192550,3341000,407563950,0,1504757100,62912500,1975233550
2013-11-26,,,,,,,111126500,0,416248600,53444000,148737000,0,410864100,21218000,580819100
