날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,256503700,0,511812800,239835400,48715000,0,542003800,417433100,1008151900
2013-10-25,,,,,,,154180400,0,468212100,133617900,76169400,0,466903400,212937600,756010400
2013-10-28,,,,,,,216734900,0,546906000,308480100,271503300,0,673365400,127252300,1072121000
2013-10-29,,,,,,,220088400,0,467565700,738464500,440096000,149000000,701677100,135345500,1426118600
2013-10-30,,,,,,,135769300,0,362234600,429988500,287367700,0,286380500,354244200,927992400
2013-10-31,,,,,,,348904600,0,317757700,301010200,24605800,99008000,477486800,366571900,967672500
2013-11-01,,,,,,,63925000,0,631159600,423210700,11502200,3045000,937625700,166122400,1118295300
2013-11-04,,,,,,,187654700,29576000,567578400,403434800,448043400,0,406299100,333901400,1188243900
2013-11-05,,,,,,,884501800,0,100021800,122568400,271013200,19940000,524361100,291777700,1107092000
2013-11-06,,,,,,,199286400,0,173175400,719664900,138629300,57000000,477313900,419183500,1092126700
2013-11-07,,,,,,,502877300,0,413914000,293164400,5190100,0,1062325600,142440000,1209955700
2013-11-08,,,,,,,1979578800,2983200,3316393300,178056800,1070964300,41239900,3464266600,900541300,5477012100
2013-11-11,,,,,,,695455400,0,1161867000,55266200,677814800,82138700,967632300,185002800,1912588600
2013-11-12,,,,,,,227312900,358400,685722500,289519400,52941800,5286400,613966000,530719000,1202913200
2013-11-13,,,,,,,250636600,5891300,278011300,252628800,53726000,0,551010300,182431700,787168000
2013-11-14,,,,,,,98742800,1792000,309825700,495941100,156478400,181000,423946900,325695300,906301600
2013-11-15,,,,,,,406040200,458500,269604700,437716600,20196300,1842000,517531300,574250400,1113820000
2013-11-18,,,,,,,126359900,9838000,438570000,161524100,72476300,11986000,303577100,348252600,736292000
2013-11-19,,,,,,,255516700,4550400,488597400,375793000,99098800,0,560871100,464487600,1124457500
2013-11-20,,,,,,,101348000,7450600,681801300,321831100,296604600,0,445874700,369951700,1112431000
2013-11-21,,,,,,,90973100,14581900,604104700,231091300,166481900,0,441428600,332840500,940751000
2013-11-22,,,,,,,27262200,54750000,1480931600,432805300,1092529700,0,601535700,301683700,1995749100
2013-11-25,,,,,,,119446500,2225600,736995500,320722500,381669600,0,560537700,237182800,1179390100
2013-11-26,,,,,,,143285300,0,320245000,140119900,297831300,0,237535500,68283400,603650200
2013-11-27,,,,,,,19180000,0,703718500,102762200,370783600,0,198720500,256156600,825660700
2013-11-28,,,,,,,315810600,2592000,1697364400,161808700,1482486800,0,648220100,46868800,2177575700
2013-11-29,,,,,,,89826500,3706100,1664833000,400650100,1496548200,0,661181100,1286400,2159015700
2013-12-02,,,,,,,660472600,0,664297100,450502000,746776700,19453900,994696600,14344500,1775271700
2013-12-03,,,,,,,21349900,0,561772000,318484400,179521400,0,454867600,267217300,901606300
2013-12-04,86900.0,87700.0,86300.0,87400.0,19996.0,,1198847400,0,240794600,302090800,285357900,192908800,1030736900,232729200,1741732800
2013-12-05,88000.0,88000.0,86700.0,87500.0,8383.0,0.11441647597254005,299677800,0,233692200,198266000,116302000,0,406772400,208561600,731636000
2013-12-06,86700.0,87300.0,85500.0,85600.0,16075.0,-2.1714285714285713,513073200,0,620772200,248477200,224658800,0,361853500,795810300,1382322600
2013-12-09,85900.0,87200.0,85700.0,86900.0,8567.0,1.5186915887850467,364084600,0,267741500,111379500,21535200,0,480489300,241181100,743205600
2013-12-10,87300.0,87600.0,86100.0,87600.0,8045.0,0.805523590333717,368730100,2951400,165503100,163512400,173530200,0,368433900,158732900,700697000
2013-12-11,86800.0,87800.0,86800.0,87700.0,8472.0,0.1141552511415525,51945100,0,408951600,279192100,168848000,0,407846100,163394700,740088800
2013-12-12,86900.0,87100.0,85800.0,86600.0,10604.0,-1.2542759407069555,72150800,0,530969200,311691700,97601700,0,216607200,600602800,914811700
2013-12-13,85700.0,88200.0,85700.0,88200.0,24916.0,1.8475750577367205,893153500,0,676761400,609163500,522087200,0,1437726900,219264300,2179078400
2013-12-16,88300.0,88900.0,87600.0,88700.0,12845.0,0.5668934240362812,473604000,0,438806000,224780800,356529300,176100,687506100,92979300,1137190800
2013-12-17,88700.0,88700.0,86600.0,86700.0,10368.0,-2.254791431792559,27581600,0,731378900,143805300,155382000,0,379797200,367586600,902765800
2013-12-18,86500.0,86800.0,85800.0,86000.0,5994.0,-0.8073817762399077,41320800,0,387642300,87004700,269928200,0,94291400,151748200,515967800
2013-12-19,85900.0,86900.0,85700.0,86000.0,8909.0,0.0,141278100,0,370715500,255698900,300244100,0,264075300,203373100,767692500
2013-12-20,86100.0,87100.0,86000.0,87000.0,4958.0,1.1627906976744187,25278500,0,264508300,138956900,167416300,0,215245400,46082000,428743700
2013-12-23,87100.0,88500.0,87000.0,88400.0,12362.0,1.6091954022988506,634107900,0,251560100,202194000,544520900,44006000,425840500,73494600,1087862000
2013-12-24,88500.0,88700.0,87800.0,88500.0,34084.0,0.11312217194570137,2396975400,353600,571882300,43050200,333923600,0,2581881200,96456700,3012261500
2013-12-26,88700.0,89000.0,87300.0,88100.0,42272.0,-0.4519774011299435,1110855700,501002900,2091385800,15405600,702188100,0,2870585600,145876300,3718650000
2013-12-27,87000.0,87400.0,86300.0,86600.0,12917.0,-1.70261066969353,232410500,0,419516500,469858600,439498400,0,644564400,37722800,1121785600
2013-12-30,86700.0,87400.0,85100.0,86000.0,12126.0,-0.6928406466512702,63533700,0,657640700,316486300,425999900,0,523293700,88367100,1037660700
2014-01-02,86000.0,86000.0,83000.0,83900.0,30503.0,-2.441860465116279,534156100,0,1593979000,443716300,1411336300,0,1065445200,95069900,2571851400
2014-01-03,84200.0,84700.0,83000.0,83600.0,15300.0,-0.3575685339690107,439673800,0,309977000,534564800,558902200,0,559350900,165962500,1284215600
2014-01-06,83700.0,83900.0,81500.0,83800.0,14463.0,0.23923444976076555,373452500,0,549824500,269181800,546428600,0,480594700,165435500,1192458800
2014-01-07,83300.0,84000.0,82600.0,83600.0,4726.0,-0.23866348448687352,54251000,0,117173500,222297400,11176100,0,182713700,199832100,393721900
2014-01-08,84000.0,84000.0,83300.0,83600.0,1620.0,0.0,7850900,0,62867900,64591200,26373300,0,102254500,6682200,135310000
2014-01-09,83500.0,84300.0,82400.0,83300.0,17065.0,-0.3588516746411483,76816500,2989000,674282800,661004800,622998200,0,449391200,342703700,1415093100
2014-01-10,84000.0,84000.0,82800.0,83800.0,6665.0,0.6002400960384154,114046900,15275700,202350400,224661000,97889900,0,420317000,38127100,556334000
2014-01-13,83600.0,85100.0,83500.0,83800.0,6720.0,0.0,3119200,0,231265500,331623500,177269300,0,301866100,86872800,566008200
2014-01-14,83500.0,83600.0,82300.0,83100.0,10304.0,-0.8353221957040573,21397700,0,595484600,236733000,198540300,0,370058700,285016300,853615300
2014-01-15,83000.0,83500.0,82100.0,82200.0,7965.0,-1.083032490974729,57154200,0,379116900,220992600,271383100,0,222605200,163275400,657263700
2014-01-16,82200.0,82500.0,79900.0,81000.0,22941.0,-1.4598540145985401,283996300,0,1309498900,258215300,530451100,2676300,724273700,594309400,1851710500
2014-01-17,80500.0,80600.0,77800.0,77800.0,41449.0,-3.950617283950617,889243900,0,1944889000,409899700,1906623600,0,791825600,545583400,3244032600
2014-01-20,77900.0,78000.0,75500.0,76000.0,21789.0,-2.313624678663239,71696200,0,1303598200,283902500,700086400,0,855801500,103309000,1659196900
2014-01-21,76300.0,76300.0,74500.0,75100.0,27417.0,-1.1842105263157896,51032400,0,1760072400,246361300,1319345200,0,622764900,115356000,2057466100
2014-01-22,75100.0,76200.0,73700.0,75100.0,51753.0,0.0,269635900,16290000,3340750800,238349300,2163010600,0,1337627200,364388200,3865026000
2014-01-23,75900.0,76000.0,74700.0,74700.0,14596.0,-0.5326231691078562,223647800,0,841649300,30966400,297949100,0,775750200,22564200,1096263500
2014-01-24,75200.0,75200.0,73100.0,73200.0,27039.0,-2.0080321285140563,162058600,0,1712813100,113491200,1262558400,0,666702400,59102100,1988362900
2014-01-27,72000.0,75100.0,71200.0,74800.0,24812.0,2.185792349726776,975910700,21938100,519913900,306592300,263229400,0,1373509700,187615900,1824355000
2014-01-28,74700.0,74700.0,72300.0,72300.0,19328.0,-3.342245989304813,375596600,0,1010259500,22801900,808603900,0,403695300,196358800,1408658000
2014-01-29,72900.0,72900.0,71700.0,72500.0,9473.0,0.2766251728907331,25247900,29000000,474431600,154825400,275062600,0,350234300,58208000,683504900
2014-02-03,72000.0,73100.0,71800.0,72400.0,13062.0,-0.13793103448275862,320622200,0,454349600,171137400,291988900,0,349369700,304750600,946109200
2014-02-04,72000.0,73200.0,70800.0,72900.0,11222.0,0.6906077348066298,496912700,18798000,254709700,39111100,1220200,0,608475200,199836100,809531500
2014-02-05,73000.0,73200.0,71500.0,72500.0,13490.0,-0.5486968449931412,357138400,0,600748700,12387700,144373900,30947300,340819900,454133700,970274800
2014-02-06,72000.0,72300.0,70400.0,71000.0,18305.0,-2.0689655172413794,108450300,21180000,1136614600,31849700,259069300,4439400,639063200,395522700,1298094600
2014-02-07,71000.0,72000.0,70800.0,71300.0,14748.0,0.42253521126760557,213580200,0,609371000,227399900,469142400,71231000,419961400,90016300,1050351100
2014-02-10,71500.0,71500.0,70600.0,70900.0,8410.0,-0.5610098176718092,17026700,0,559924000,18930700,219550500,0,272520700,103810200,595881400
2014-02-11,70600.0,72000.0,70600.0,71800.0,9539.0,1.2693935119887165,276864800,10272100,338763600,55629300,142600,0,595346900,86040300,681529800
2014-02-12,72200.0,72200.0,71000.0,71500.0,13102.0,-0.4178272980501393,172136000,0,652255900,109618400,6113500,71200,434456000,493369600,934010300
2014-02-13,71500.0,71800.0,71000.0,71500.0,9041.0,0.0,285605100,0,274760900,85718000,173627800,714000,408976100,62766100,646084000
2014-02-14,71500.0,73300.0,71100.0,71500.0,32644.0,0.0,72740200,0,2106765000,171975000,1168851700,0,1060698700,121929800,2351480200
2014-02-17,71400.0,71400.0,69400.0,70100.0,27267.0,-1.9580419580419581,390159200,0,1435537500,82540100,506380700,0,1225423800,176432300,1908236800
2014-02-18,70200.0,70200.0,69100.0,69600.0,19158.0,-0.7132667617689016,201096400,0,1100299300,28484400,448243100,6380600,715768400,159488000,1329880100
2014-02-19,69500.0,70100.0,68800.0,68800.0,19199.0,-1.1494252873563218,237282400,0,1000136600,93218400,434145000,13898000,797874800,84719600,1330637400
2014-02-20,69000.0,69700.0,68600.0,69000.0,19312.0,0.29069767441860467,497696400,9646000,615591300,209467900,448227300,0,719078600,165095700,1332401600
2014-02-21,69200.0,69300.0,68500.0,68800.0,20045.0,-0.2898550724637681,493683400,0,849585100,34542200,416901600,63188600,516231100,381489400,1377810700
2014-02-24,68800.0,69100.0,67900.0,68300.0,19017.0,-0.7267441860465116,457275500,4849100,766028500,70280600,493722300,68500,654943900,149699000,1298433700
2014-02-25,68400.0,70000.0,68300.0,70000.0,15112.0,2.4890190336749636,555992100,0,372423500,119407200,30199400,0,953419500,64203900,1047822800
2014-02-26,71000.0,71500.0,70600.0,71200.0,38250.0,1.7142857142857144,470503400,0,2100423300,143283100,1387784100,104907300,958840000,262678400,2714209800
2014-02-27,71200.0,71400.0,70500.0,70700.0,11758.0,-0.7022471910112359,58786900,0,738208800,36529700,1273800,4266000,550173300,277812300,833525400
2014-02-28,70900.0,70900.0,69000.0,69500.0,21687.0,-1.6973125884016973,123324900,0,1311003400,73203300,342466100,34600000,569683700,560781800,1507531600
2014-03-03,69200.0,69900.0,69100.0,69300.0,9947.0,-0.28776978417266186,61924200,0,589934000,39954500,143461400,34800000,441238300,72313000,691812700
2014-03-04,69000.0,69600.0,68200.0,68300.0,16494.0,-1.443001443001443,220594800,0,844878000,65996800,354937400,0,495529800,281002400,1131469600
2014-03-05,69000.0,69100.0,68200.0,68400.0,9327.0,0.14641288433382138,133555000,0,470012100,36202700,217312200,76620000,286210700,59626900,639769800
2014-03-06,68600.0,69000.0,68300.0,69000.0,10196.0,0.8771929824561403,334117800,0,277310800,88345800,161344200,68700000,338732100,130998100,699774400
2014-03-07,69100.0,69100.0,68200.0,68400.0,11711.0,-0.8695652173913043,45144300,20480000,735821000,0,146951500,35431200,531901600,87161000,801445300
2014-03-10,68600.0,68600.0,66800.0,66800.0,26738.0,-2.3391812865497075,3075000,40500000,1686015100,71916900,821888400,67500000,761028500,151090100,1801507000
2014-03-11,66800.0,67100.0,66400.0,66900.0,12267.0,0.14970059880239522,113220900,0,604029400,99899000,418320600,33317000,289974800,75536900,817149300
2014-03-12,66800.0,66800.0,65800.0,66000.0,16697.0,-1.345291479820628,1188000,27093000,1004069900,71438800,79750900,165250000,590722100,268066700,1103789700
2014-03-13,66200.0,67200.0,65800.0,67000.0,18317.0,1.5151515151515151,643146500,0,390994900,188502500,739618600,2881000,451450500,28693800,1222643900
2014-03-14,66700.0,67200.0,66600.0,67200.0,9838.0,0.2985074626865672,202647300,0,363586100,92291000,174682500,200500,249055800,234585600,658524400
2014-03-17,67000.0,67900.0,66800.0,67300.0,14963.0,0.1488095238095238,522609000,0,342702600,142450800,222429000,0,379587400,405746000,1007762400
2014-03-18,67400.0,67800.0,66300.0,66700.0,12303.0,-0.8915304606240713,43092600,0,688183200,88087900,362486500,47598600,256937600,152341000,819363700
2014-03-19,66800.0,68600.0,66400.0,68500.0,17105.0,2.6986506746626686,253023300,5754000,578495800,315872200,220951800,18377000,722997700,190818800,1153145300
2014-03-20,68300.0,69400.0,67800.0,69300.0,19167.0,1.167883211678832,140742300,98339700,911853400,165632000,326451500,0,709423100,280692800,1316567400
2014-03-21,69500.0,69500.0,68800.0,69400.0,8798.0,0.1443001443001443,103131100,0,371471800,133341100,59153200,0,203766400,345024400,607944000
2014-03-24,69700.0,69900.0,68900.0,69100.0,11992.0,-0.43227665706051877,48755000,0,689209700,91413800,99679700,278800,487438900,241981100,829378500
2014-03-25,68900.0,69100.0,68000.0,68200.0,19063.0,-1.3024602026049203,265093600,0,956555400,82249900,392367000,0,321334100,590197800,1303898900
2014-03-26,68400.0,69500.0,68300.0,69500.0,10989.0,1.906158357771261,50963500,0,375488800,334231600,42043400,6940000,605695300,106005200,760683900
2014-03-27,69500.0,70200.0,68900.0,69300.0,12197.0,-0.28776978417266186,9354900,0,737370500,102092700,82490300,6990000,695700300,63637500,848818100
2014-03-28,69100.0,69400.0,68000.0,68400.0,18806.0,-1.2987012987012987,270562900,0,961423100,55700300,535055900,0,481084000,271546400,1287686300
2014-03-31,68200.0,68500.0,67600.0,68100.0,12558.0,-0.43859649122807015,11809700,0,674102900,166488200,122425000,271200,701371600,28333000,852400800
2014-04-01,67800.0,68300.0,67500.0,68100.0,12005.0,0.0,30764400,28809400,692124100,61772800,250063600,0,356785500,206621600,813470700
2014-04-02,68200.0,68800.0,68000.0,68600.0,7343.0,0.7342143906020557,27777800,98602200,256422300,120525900,30809700,23897600,397785200,50835700,503328200
2014-04-03,68700.0,69500.0,68400.0,69000.0,18834.0,0.5830903790087464,45329800,22052900,929756900,301164300,416537300,0,662119000,219647600,1298303900
2014-04-04,68600.0,69000.0,68400.0,68900.0,5450.0,-0.14492753623188406,3167600,687000,306555900,63425700,91382500,0,255889200,26564500,373836200
2014-04-07,68900.0,69800.0,68500.0,69500.0,12914.0,0.8708272859216255,37406100,0,738287400,119040800,99713200,0,758407600,36613500,894734300
2014-04-08,69100.0,71500.0,69000.0,71500.0,33909.0,2.877697841726619,343143600,123295300,1706711000,221405600,185990100,91720000,1719947300,396898100,2394555500
2014-04-09,71500.0,73700.0,71300.0,73600.0,37604.0,2.937062937062937,1201507700,2952000,1490451300,50918200,66254100,116650000,2308377500,254547600,2745829200
2014-04-10,74200.0,74200.0,72600.0,73100.0,25343.0,-0.6793478260869565,729257100,0,1092853900,34003200,149598400,0,1160201300,546314500,1856114200
2014-04-11,72700.0,73800.0,72300.0,73700.0,13602.0,0.8207934336525308,226019700,584800,652330700,119167600,53146700,0,809954100,135002000,998102800
2014-04-14,73700.0,74000.0,73000.0,73900.0,13032.0,0.27137042062415195,297891500,4685300,586349700,69542700,158915500,14800000,595876600,188877100,958469200
2014-04-15,73800.0,73800.0,72600.0,72800.0,12874.0,-1.4884979702300407,204576000,19764000,713103400,3721100,109499500,0,480355600,351309400,941164500
2014-04-16,72800.0,73300.0,72100.0,73100.0,14610.0,0.4120879120879121,168163100,873600,684147700,210927500,692395000,0,367921900,3795000,1064111900
2014-04-17,73000.0,73100.0,72500.0,72700.0,12720.0,-0.5471956224350205,269578000,0,509630100,145957000,263285000,0,419448500,242431600,925165100
2014-04-18,72500.0,72800.0,71600.0,72400.0,14221.0,-0.41265474552957354,425613600,0,585855000,15864700,367933100,93640900,513981800,51777500,1027333300
2014-04-21,72400.0,72600.0,72000.0,72600.0,13369.0,0.2762430939226519,296281500,0,471405200,197966100,789233300,0,168484200,7935300,965652800
2014-04-22,72500.0,73600.0,72500.0,73200.0,9344.0,0.8264462809917356,167951800,4026000,379304200,131898200,43611100,0,408159700,231409400,683180200
2014-04-23,73200.0,74500.0,73000.0,73900.0,13255.0,0.9562841530054645,102726300,40155600,779377400,59556400,144117100,0,789256300,48442300,981815700
2014-04-24,73400.0,74100.0,72400.0,73000.0,18730.0,-1.2178619756427604,271422700,0,1017409900,79531000,74028000,364500,570813300,723157800,1368363600
2014-04-25,73400.0,73400.0,72300.0,72700.0,13544.0,-0.410958904109589,578477100,21840000,289139800,96990600,103156500,0,485407300,397883700,986447500
2014-04-28,72500.0,73900.0,72400.0,73200.0,6579.0,0.6877579092159559,126888800,0,240587100,113683800,73797100,0,232695500,174667100,481159700
2014-04-29,73100.0,73500.0,72500.0,72800.0,7544.0,-0.546448087431694,136183700,0,384773600,27426800,63637400,0,318451000,166295700,548384100
2014-04-30,73000.0,73000.0,72200.0,72300.0,7959.0,-0.6868131868131868,199686600,0,335622000,42531700,112235900,39109000,246466700,180028700,577840300
2014-05-02,72600.0,72600.0,71100.0,71400.0,15188.0,-1.2448132780082988,345469600,0,528517700,214971900,392269500,81730800,377529600,237429300,1088959200
2014-05-07,70900.0,71500.0,70800.0,70800.0,11623.0,-0.8403361344537815,339886500,0,272613400,214522700,231762100,0,377670100,217590400,827022600
2014-05-08,70800.0,71900.0,70700.0,71700.0,9725.0,1.2711864406779663,459320300,0,162463400,73581800,3361400,53239000,487100300,151664800,695365500
2014-05-09,70700.0,71700.0,70700.0,71100.0,5788.0,-0.8368200836820083,219658400,0,146088000,46777600,91965600,0,147616400,172942000,412524000
2014-05-12,71000.0,71700.0,70700.0,71200.0,8320.0,0.14064697609001406,207815600,3712800,195420700,185453600,60248200,0,418082100,114072400,592402700
2014-05-13,71800.0,71800.0,70900.0,71400.0,8804.0,0.2808988764044944,264002700,17778600,300659000,44670100,103951600,0,325497100,197661700,627110400
2014-05-14,71200.0,71800.0,71000.0,71800.0,14051.0,0.5602240896358543,170831800,0,604206800,229013300,160476100,0,740436500,103139300,1004051900
2014-05-15,71800.0,71800.0,70900.0,71800.0,9326.0,0.0,240467700,0,374855600,50016600,156306200,0,364114200,144919500,665339900
2014-05-16,70900.0,71400.0,70700.0,70900.0,11921.0,-1.2534818941504178,327064500,21787700,413075700,85174800,304416000,0,442668600,100018100,847102700
2014-05-19,70800.0,72200.0,70800.0,72000.0,11762.0,1.5514809590973202,517301000,0,224338900,98958300,187458300,7436500,624590100,21113300,840598200
2014-05-20,71900.0,72100.0,69900.0,70400.0,12185.0,-2.2222222222222223,90209800,20970000,715136100,34694000,317044700,5616000,304738300,233610900,861009900
2014-05-21,70200.0,70200.0,69400.0,69400.0,5222.0,-1.4204545454545454,48135800,139600,301947700,14404800,5729700,0,223466200,135432000,364627900
2014-05-22,69500.0,70300.0,69200.0,69900.0,10015.0,0.7204610951008645,281219500,0,273715000,142704700,83336500,0,149292200,465010500,697639200
