날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,177696000,924000,6334658600,1010382500,1987347500,0,5442057600,94256000,7523661100
2013-10-25,,,,,,,478103500,1061500,5563990350,192334500,846479000,0,5033274350,355736500,6235489850
2013-10-28,,,,,,,429671000,46984500,8752683400,605642000,2459144000,0,7317953900,57883000,9834980900
2013-10-29,,,,,,,952301600,59855500,7169809100,1154233000,1660894300,3110000,7503437900,168757000,9336199200
2013-10-30,,,,,,,51652000,0,11489446250,177492000,2026307500,44485500,9045330750,602466500,11718590250
2013-10-31,,,,,,,71072500,80926000,7722514350,371328500,1755144900,57697000,6140338950,292660500,8245841350
2013-11-01,,,,,,,86297500,13727500,7021312300,748605500,2850811500,18000000,4860135800,140995500,7869942800
2013-11-04,,,,,,,273251000,0,5385819950,717064500,1052251500,0,4389787950,934096000,6376135450
2013-11-05,,,,,,,294628000,396505000,11182289900,169473000,2501623500,46195000,8629431900,865645500,12042895900
2013-11-06,,,,,,,253859000,47150000,6309885350,705706500,829892000,145183500,5890234850,451290500,7316600850
2013-11-07,,,,,,,62717000,91750000,6840879050,267167000,1636310000,107616000,5097649050,420938000,7262513050
2013-11-08,,,,,,,53626000,0,8188170700,532131000,1902596600,30988500,6382021100,458321500,8773927700
2013-11-11,,,,,,,44757500,0,4599076350,609177500,794712000,0,4246984850,211314500,5253011350
2013-11-12,,,,,,,0,0,7773242200,150722500,1794191000,13431000,5579106700,537236000,7923964700
2013-11-13,,,,,,,31498000,14405000,5071689750,85388500,1138789500,123048000,3647259250,293884500,5202981250
2013-11-14,,,,,,,73702000,218000,7615353550,376626500,2505139000,14299000,5454764050,91698000,8065900050
2013-11-15,,,,,,,5654200,439630500,7165737500,152829000,831401000,0,5917072200,1015378000,7763851200
2013-11-18,,,,,,,556000,0,5224281050,14313000,234646500,0,4515008050,489495500,5239150050
2013-11-19,,,,,,,338581500,0,10918679750,828850000,1462192000,0,10370371750,253547500,12086111250
2013-11-20,,,,,,,39633500,10300000,3977975700,915683500,385148000,30946500,4357898200,169600000,4943592700
2013-11-21,,,,,,,338178000,0,7495643800,800448500,12123500,7242000,7783053800,831851000,8634270300
2013-11-22,,,,,,,107206500,2012000,5100298850,106275500,4575500,7420000,4334345850,969451500,5315792850
2013-11-25,,,,,,,358787000,1186500,3259910300,99755000,0,0,3212992300,506646500,3719638800
2013-11-26,,,,,,,350009500,0,3614776200,49503000,445073700,0,3291912500,277302500,4014288700
2013-11-27,,,,,,,475409500,5425000,4354151550,360759500,647000,0,4708482550,486616000,5195745550
2013-11-28,,,,,,,76500500,51750000,6073340300,346578000,1008000,5650000,6201739300,339771500,6548168800
2013-11-29,,,,,,,39247500,0,3179865850,55493000,8805000,6630000,3034371350,224800000,3274606350
2013-12-02,,,,,,,2051000,32280000,3385175650,519815000,1071500,0,3646800650,291449500,3939321650
2013-12-03,10359.0,10359.0,10068.0,10214.0,232047.0,,100681000,5225500,2250214900,83128000,247524750,11660000,2126202150,53862500,2439249400
2013-12-04,10553.0,10746.0,10311.0,10311.0,640449.0,0.9496769140395536,9939000,0,6809879250,132193000,12381500,54545000,5939046750,946038000,6952011250
2013-12-05,10214.0,10359.0,9875.0,10021.0,379977.0,-2.812530307438658,125722400,9600500,3455534950,351539000,249268500,14689000,3380961350,297478000,3942396850
2013-12-06,10020.0,10165.0,9923.0,10069.0,192059.0,0.47899411236403555,311000,0,1567432850,423559000,11211000,94892000,1819881850,65318000,1991302850
2013-12-09,10214.0,10311.0,9826.0,9875.0,299294.0,-1.9267057304598272,8924000,0,2925063250,158258000,83875500,58002500,2825512250,124855000,3092245250
2013-12-10,9875.0,10020.0,9623.0,9827.0,405809.0,-0.48607594936708864,46981300,0,3219658950,811787100,154919500,0,3806091050,117416800,4078427350
2013-12-11,9875.0,9972.0,9449.0,9469.0,494666.0,-3.6430243207489568,2177500,0,4700149320,223877100,865785100,126434600,3581328120,352656100,4926203920
2013-12-12,9294.0,9604.0,9226.0,9604.0,204944.0,1.4257049318829866,25506600,0,1378241980,601734000,28544200,0,1700425580,276512800,2005482580
2013-12-13,9594.0,9633.0,9449.0,9507.0,188981.0,-1.0099958350687213,6518800,0,1625667710,226474600,4594240,0,1446924170,407142700,1858661110
2013-12-16,9517.0,9594.0,9362.0,9362.0,146334.0,-1.5251919638161355,70217900,0,1091451060,267407700,12782100,0,1266053460,150241100,1429076660
2013-12-17,9439.0,9575.0,9439.0,9536.0,193961.0,1.858577227088229,51658000,975000,1387399810,464198900,33682600,0,1763266410,107282700,1904231710
2013-12-18,9584.0,10117.0,9546.0,10021.0,481828.0,5.085989932885906,87533700,42884000,4615084200,202048500,51801500,0,4614586600,281162300,4947550400
2013-12-19,10068.0,10214.0,9681.0,9730.0,329898.0,-2.9039018062069655,120018000,0,2820994500,428978000,29036000,0,2410785500,930169000,3369990500
2013-12-20,9730.0,9923.0,9662.0,9827.0,150562.0,0.9969167523124357,17282500,3015000,1024991000,481740300,24597200,40198000,1373153700,89079900,1527028800
2013-12-23,9826.0,10311.0,9826.0,10214.0,365085.0,3.9381296428208,32308000,65110000,3257609700,468971500,26739000,9178500,3366520700,421561000,3823999200
2013-12-24,10165.0,10214.0,9972.0,10069.0,196579.0,-1.4196201292343842,61534500,0,1970971750,11040500,136074000,57468500,1524508250,325496000,2043546750
2013-12-26,10214.0,10407.0,9826.0,9827.0,348353.0,-2.403416426656073,66718000,0,3400288500,155320500,28284800,9033500,3088988200,496020500,3622327000
2013-12-27,9875.0,10117.0,9875.0,10021.0,139290.0,1.974152844204742,309500,0,1202775950,231713500,5434000,0,1345122950,84242000,1434798950
2013-12-30,10068.0,10359.0,10020.0,10311.0,237077.0,2.8939227621993813,16076000,0,2193454950,290343000,12637500,7701500,2266728450,212806500,2499873950
2014-01-02,10311.0,10359.0,9972.0,10021.0,197141.0,-2.812530307438658,3432000,0,2008172850,54352500,99530000,0,1647381350,319046000,2065957350
2014-01-03,9972.0,10214.0,9923.0,10069.0,161672.0,0.47899411236403555,36826500,0,1422997700,217798600,59843500,0,1527237300,90542000,1677622800
2014-01-06,10068.0,10214.0,9923.0,10069.0,221630.0,0.0,17240000,1342500,2172862200,107774300,56458000,0,2029901000,212860000,2299219000
2014-01-07,10068.0,10407.0,10020.0,10408.0,360396.0,3.366769291885987,42341000,117150000,3370679000,282617000,53512500,21200000,3700578500,37496000,3812787000
2014-01-08,10407.0,10456.0,10165.0,10311.0,187699.0,-0.9319754035357418,18360500,0,1761414350,219055500,30186000,96981000,1682713850,188949500,1998830350
2014-01-09,10359.0,10504.0,10214.0,10456.0,215695.0,1.406265153719329,38086000,5340000,2200017050,68446500,116014000,5400000,2031603550,158872000,2311889550
2014-01-10,10359.0,10553.0,10165.0,10311.0,198172.0,-1.3867635807192042,16974500,0,1727767650,365033500,45670500,14716000,1722337150,327052000,2109775650
2014-01-13,10456.0,10553.0,10214.0,10214.0,228951.0,-0.9407428959363787,0,2354000,2421209450,17740000,9556000,191948500,1715983450,523815500,2441303450
2014-01-14,10165.0,10553.0,10068.0,10553.0,389064.0,3.318973957313491,426500,22755000,3632083400,494182500,59412500,0,3676089400,413945500,4149447400
2014-01-15,10891.0,11037.0,10456.0,10456.0,925295.0,-0.9191699042926182,551500,89677000,9930493050,295957000,353328800,96043000,9326655250,540651500,10316678550
2014-01-16,10553.0,10601.0,10407.0,10408.0,229736.0,-0.45906656465187456,108500,5375000,2167071300,314742000,2732250,64768000,2326672550,93124000,2487296800
2014-01-17,10504.0,10649.0,10262.0,10311.0,232455.0,-0.9319754035357418,427500,0,2381582050,112889500,28544650,0,2403179900,63174500,2494899050
2014-01-20,10311.0,10407.0,10214.0,10311.0,168609.0,0.0,23203000,5330000,1555319400,215414500,2454000,0,1764271900,32541000,1799266900
2014-01-21,10407.0,10843.0,10407.0,10844.0,556056.0,5.169236737464844,1426500,15540000,5275793000,843278500,29105500,0,5981711500,125221000,6136038000
2014-01-22,10891.0,11037.0,10698.0,10844.0,322930.0,0.0,5683500,0,3501270000,112392000,19442600,5550000,3318673100,275679800,3619345500
2014-01-23,10891.0,11230.0,10795.0,10989.0,505518.0,1.3371449649575802,1942500,137200000,5260301450,373780500,1702500,0,5407936450,363585500,5773224450
2014-01-24,10940.0,11037.0,10649.0,10795.0,314621.0,-1.7654017654017653,3590500,0,3411784400,101282000,337500,0,3264930900,251388500,3516656900
2014-01-27,10407.0,10553.0,10359.0,10359.0,347903.0,-4.038906901343214,8798500,0,3406097900,329713500,4184000,0,3559636900,180789000,3744609900
2014-01-28,10359.0,10456.0,10117.0,10214.0,241924.0,-1.3997490105222512,28387000,0,2422709700,114110000,33393550,0,2305943150,225870000,2565206700
2014-01-29,10359.0,10456.0,10262.0,10359.0,197024.0,1.4196201292343842,5558000,0,1810213300,291189500,202703500,0,1831042300,73215000,2106960800
2014-02-03,10262.0,10359.0,9923.0,10021.0,292794.0,-3.262863210734627,119001500,0,2770153450,161873000,5966500,0,2570724450,474337000,3051027950
2014-02-04,9826.0,10020.0,9681.0,9730.0,293799.0,-2.9039018062069655,10465000,0,2672511250,277531000,22908000,0,2644123250,293476000,2960507250
2014-02-05,9778.0,10020.0,9730.0,9779.0,206930.0,0.5035971223021583,31371300,0,1923854800,151838000,5582100,122000000,1804005000,175477000,2107064100
2014-02-06,9923.0,9972.0,9730.0,9827.0,159350.0,0.4908477349422231,10458000,0,1543703500,66242500,5887000,0,1436947500,177569500,1620404000
2014-02-07,9972.0,10165.0,9875.0,10069.0,218145.0,2.4626030324615855,223952500,0,1978307800,57633000,332959000,0,1784983300,141951000,2259893300
2014-02-10,10214.0,10262.0,9923.0,9972.0,204578.0,-0.9633528652299136,9476000,0,2082342600,31634500,255846500,0,1608410100,259196500,2123453100
2014-02-11,10165.0,10940.0,10165.0,10844.0,980896.0,8.744484556758925,458543000,327000,9757959100,496456000,27471600,7805000,10285802500,392206000,10713285100
2014-02-12,10891.0,10940.0,10601.0,10698.0,533275.0,-1.3463666543710808,11171500,0,5414812550,498502500,2692000,0,5762859550,158935000,5924486550
2014-02-13,10746.0,11375.0,10746.0,11182.0,751437.0,4.524210132735091,472739000,45800000,7868522650,278063000,2657000,23146500,8230540150,408781000,8665124650
2014-02-14,11037.0,11569.0,11037.0,11376.0,598754.0,1.7349311393310678,10972000,0,6575790150,452988500,917000,0,6842995150,195838500,7039750650
2014-02-17,11521.0,11618.0,11279.0,11376.0,315205.0,0.0,73607000,58750000,3284883650,292761500,588500,0,3629626150,79787500,3710002150
2014-02-18,11327.0,11521.0,11279.0,11424.0,280009.0,0.42194092827004215,56777000,707000,2886631300,354725500,30656500,242407500,2982132800,43644000,3298840800
2014-02-19,11618.0,12005.0,11472.0,12005.0,882034.0,5.08578431372549,686555000,57874500,9253683500,725765500,5292500,0,10333740000,384846000,10723878500
2014-02-20,12102.0,12440.0,11956.0,12005.0,1156083.0,0.0,1067574000,62957500,13277951100,147408500,59437500,72500000,13257100100,1166853500,14555891100
2014-02-21,12247.0,12295.0,11860.0,12005.0,515999.0,0.0,643911500,0,5413173600,354272000,25459000,249000000,5897694600,239203500,6411357100
2014-02-24,12005.0,12392.0,11908.0,11908.0,408068.0,-0.807996668054977,197456000,0,4725604100,194869000,2366500,747000,5025821100,88994500,5117929100
2014-02-25,12102.0,12247.0,11908.0,12005.0,444194.0,0.814578434665771,35251500,0,5066653300,419509000,2351000,0,5413910800,105152000,5521413800
2014-02-26,12392.0,12683.0,12295.0,12296.0,957618.0,2.4239900041649314,350082500,40893000,10474010350,1455763500,592949200,255813000,10926931150,545056000,12320749350
2014-02-27,12344.0,12392.0,12005.0,12199.0,375620.0,-0.7888744307091737,217473000,8380500,3807689850,687354500,16153500,0,4451244350,253500000,4720897850
2014-02-28,12489.0,12731.0,12440.0,12441.0,675589.0,1.9837691614066726,426498000,31525500,8142223300,156448000,23525000,0,8162673300,570496500,8756694800
2014-03-03,12344.0,12828.0,12295.0,12780.0,547234.0,2.7248613455510005,4976500,132980000,5979760150,1037405500,29014700,0,6389702950,736404500,7155122150
2014-03-04,12683.0,12828.0,12295.0,12441.0,554554.0,-2.652582159624413,4651000,96450000,6722504900,344197500,182003000,0,6343267400,642533000,7167803400
2014-03-05,12634.0,12634.0,12053.0,12199.0,687980.0,-1.9451812555260832,194485500,191000000,6890596350,1430043000,926466000,0,7632519350,147139500,8706124850
2014-03-06,12344.0,12537.0,12102.0,12489.0,357683.0,2.377244036396426,54464500,212730000,3947056200,350557500,32596500,0,4385982700,146229000,4564808200
