날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2014-12-08,7800,7980,7300,7580,9033232,,6927535790,282971740,61233665720,289993890,20346218620,1402434300,39341870280,7643643940,68734167140
2014-12-09,7530,7710,7420,7520,1617541,-0.79155672823219,1178981820,39171000,10945011910,60027570,1510257350,292329140,9806808230,613797580,12223192300
2014-12-10,7560,7950,7520,7700,2043880,2.393617021276596,1077983640,148360510,14480940610,209974660,1899918860,102039260,13846653380,68647920,15917259420
2014-12-11,7600,7680,7440,7450,782214,-3.2467532467532463,232671890,119905740,5459248800,80656880,605130360,138148080,4993919390,155285480,5892483310
2014-12-12,7500,7550,7130,7350,858406,-1.342281879194631,334232000,86111890,5626627860,200373640,1330096200,260118830,4558813210,98317150,6247345390
2014-12-15,7230,7400,7050,7310,526817,-0.5442176870748299,365065170,271750330,2894496680,283274940,87415000,285726950,3251016850,190428320,3814587120
2014-12-16,7300,7420,7160,7190,381550,-1.6415868673050615,170003070,24000880,2571941540,10327950,212620670,47115050,2283719250,232818470,2776273440
2014-12-17,7180,7210,6870,6920,794545,-3.7552155771905427,536331680,386620750,4586876910,39625240,1893849860,104922920,3452189020,98492780,5549454580
2014-12-18,7000,7140,6860,7080,792299,2.312138728323699,29356970,305616640,4396373630,788264060,1579147130,85818960,3740842680,113802530,5519611300
2014-12-19,7140,7620,7100,7360,1160529,3.954802259887006,565498730,99548540,7747611110,151946590,1653930430,310879800,6418095920,181698820,8564604970
2014-12-22,7470,7520,7300,7410,456378,0.6793478260869565,44602010,29773700,3308549840,2153400,696169280,88952160,2548728500,51229010,3385078950
2014-12-23,7470,7470,7080,7140,524862,-3.643724696356275,29233780,145932940,3607055410,5113040,1534837870,31071570,2214516920,6908810,3787335170
2014-12-24,7110,7470,7110,7380,568654,3.361344537815126,296146750,1852380,3324476380,554188970,34039100,144899460,3987856760,9869160,4176664480
2014-12-26,7440,7790,7440,7500,1164221,1.6260162601626018,1191261110,24595850,7522649450,150995950,1334149880,7292450,7379784790,168275240,8889502360
2014-12-29,7420,7530,7380,7450,254366,-0.6666666666666667,403214640,4055100,1442677350,41945780,1146760,14920300,1875825810,0,1891892870
2014-12-30,7510,7730,7420,7660,395778,2.8187919463087248,736655910,19070000,2215870790,48926900,84065600,8508950,2917623870,10325180,3020523600
2015-01-02,7710,8020,7610,8000,721937,4.43864229765013,750040780,68345440,4767384790,114146290,446061090,134774750,5080324940,38756520,5699917300
2015-01-05,8100,8100,7860,7880,440757,-1.5,248158130,114223920,3068845600,73139920,114628740,0,3008251110,381487720,3504367570
2015-01-06,7840,7990,7810,7880,377074,0.0,475294750,33601560,2080831620,385859000,44156870,0,2825742000,105688060,2975586930
2015-01-07,7930,8180,7700,7950,611411,0.8883248730964468,39437190,71167730,4636713860,132468900,551003800,99782060,4111619030,117382790,4879787680
2015-01-08,7960,8050,7810,7920,503131,-0.37735849056603776,76215700,4202580,3537790900,379174230,152055090,127692940,3511904020,205731360,3997383410
2015-01-09,7910,8070,7850,8010,412389,1.1363636363636365,109474790,141928050,3033083310,2924110,163199520,15940000,2802417340,305853400,3287410260
2015-01-12,7980,8220,7970,8050,399295,0.4993757802746567,232503610,207542750,2558795380,250517910,532758580,12169470,2468210250,236221350,3249359650
2015-01-13,8050,8370,8050,8220,690581,2.111801242236025,808097450,750437780,4090716540,32248670,568817740,24730040,4241386660,846566000,5681500440
2015-01-14,8290,8900,8280,8850,1555322,7.664233576642336,2210519660,830107920,9893151980,566836160,1632008540,242877960,11335011520,290717700,13500615720
2015-01-15,8910,9200,8790,9040,1077444,2.1468926553672314,1872912590,437371660,7322332990,90785450,2013507050,1906600,7461911640,246077400,9723402690
2015-01-16,9100,9180,8750,8990,635988,-0.5530973451327433,1261875240,952201370,3037283140,439493120,2200563460,41534620,3343383650,105371140,5690852870
2015-01-19,9100,9250,8910,9120,451206,1.4460511679644048,721431790,109882320,3224449090,46392980,602072450,55781640,3199886000,244416090,4102156180
2015-01-20,9190,9920,9100,9870,1218111,8.223684210526317,564852370,186714060,10070196910,861127470,1877103730,151078960,9443017010,211691110,11682890810
2015-01-21,9990,10150,9760,9980,805634,1.1144883485309016,0,204505960,7050561870,763888650,947790640,154721020,6688853710,227591110,8018956480
2015-01-22,10050,10300,9880,10100,931567,1.2024048096192386,374551040,290260,8577517950,400138880,1175467610,29169190,8036833140,111028190,9352498130
2015-01-23,10000,10550,9930,10350,636896,2.4752475247524752,6468600,20400000,6164640900,332355000,1135461050,1045000,5311283000,76075450,6523864500
2015-01-26,10400,10550,9110,9480,2558677,-8.405797101449275,1532528100,466972330,21732262680,764322700,5905386790,467539890,17609631110,513528020,24496085810
2015-01-27,9550,10100,9410,9920,1264372,4.641350210970464,1949876320,788835260,9192458620,479561150,2425492900,232716820,9456487000,296034630,12410731350
2015-01-28,9880,10250,9820,9980,578475,0.6048387096774194,384877160,41685460,5047688220,317501050,517847970,76053380,5021490690,176359850,5791751890
2015-01-29,10100,11050,9920,10700,987787,7.214428857715431,1448606060,323129300,8383694570,192841940,848492930,57485200,8933181120,509112620,10348271870
2015-01-30,10800,10900,10250,10300,549305,-3.7383177570093453,496965000,784100,5055848150,185866850,1406374350,10400000,4249708650,72981100,5739464100
2015-02-02,10200,10600,9980,10100,447583,-1.9417475728155338,517730750,69488600,3781371390,174165940,723479890,10145710,3715847480,93283600,4542756680
2015-02-03,10100,10450,9950,10250,528510,1.4851485148514851,696616930,258762800,4271734520,151837500,1182316300,61845900,3945553850,189235700,5378951750
2015-02-04,10300,10300,10000,10100,465619,-1.4634146341463417,24308750,91326900,4243758850,352243650,1355938550,40753600,3239338500,75607500,4711638150
2015-02-05,10050,10100,9840,10000,438401,-0.9900990099009901,188058470,80694900,3694262100,407393120,113901140,0,4150095490,106411960,4370408590
2015-02-06,10150,10250,9910,9910,419529,-0.8999999999999999,12629340,77595010,3735940830,377775800,821367820,19980000,2264749320,1097843840,4203940980
2015-02-09,9910,9990,9560,9760,260738,-1.513622603430878,87592070,391200,2421555670,44682130,17855330,19625900,2369306520,147433320,2554221070
2015-02-10,9650,9840,9310,9410,378065,-3.5860655737704916,87959200,11775180,3046493070,446770780,368890610,128897980,2773818190,321391450,3592998230
2015-02-11,9430,10200,9430,10200,690358,8.395324123273113,1399863630,162676780,4848089260,467897200,191708970,154008900,5791889170,740919830,6878526870
2015-02-12,10200,10600,10000,10400,593251,1.9607843137254901,670113850,328760700,5167689150,0,660932400,19610000,5461881450,24139850,6166563700
2015-02-13,10400,10550,10150,10400,310181,0.0,384885600,31978250,2601526150,194717350,280529100,134356750,2761124050,37097450,3213107350
2015-02-16,10400,10400,10150,10350,205892,-0.4807692307692308,478922900,306000,1637119500,0,285046250,116756850,1696586100,17959200,2116348400
2015-02-17,10400,10650,10100,10300,249132,-0.4830917874396135,52633650,16131500,2409467050,102297750,126279950,10150000,2397028100,47071900,2580529950
2015-02-23,10500,10850,10300,10600,601653,2.912621359223301,485795050,0,5720932500,190292350,611010600,370937000,5084883750,330188550,6397019900
2015-02-24,10650,11400,10500,10950,749064,3.30188679245283,390998750,43900,7524365950,290470350,56040250,699583650,7233994800,216260250,8205878950
2015-02-25,11050,11150,10650,11000,528124,0.45662100456621,1256609850,1778600,4318790450,162777000,460938600,968000,4692140500,585908800,5739955900
2015-02-26,11150,11250,10850,11050,441931,0.45454545454545453,2185196900,87403650,2555483450,51841900,1600865950,0,3232518400,46541550,4879925900
2015-02-27,11050,11200,10850,11000,303406,-0.4524886877828055,599347700,0,2729103150,0,903762200,0,2419134300,5554350,3328450850
2015-03-02,10900,11100,10550,10950,464091,-0.45454545454545453,149253950,159158950,4529284850,143507300,601899350,0,3968799050,410506650,4981205050
2015-03-03,10950,10950,10650,10700,263878,-2.28310502283105,49821300,225700,2734722750,50561250,338785300,96767500,2355515250,44262950,2835331000
2015-03-04,10700,10750,10400,10700,298949,0.0,375938800,42600,2721115850,60742850,38044900,244246150,2490545350,385003700,3157840100
2015-03-05,10600,10650,10350,10400,409414,-2.803738317757009,324973550,20900000,3937329700,11182050,511254950,0,3695236550,87893800,4294385300
2015-03-06,10400,10550,10100,10200,359549,-1.9230769230769231,270915050,87311900,3067234700,253451650,477017050,88280850,2704842100,408773300,3678913300
2015-03-09,10300,10750,10200,10650,408674,4.411764705882353,446823700,2645000,3145871950,738180200,54634950,343390300,3915499500,19996100,4333520850
2015-03-10,10650,10750,10400,10550,349411,-0.9389671361502347,550223250,0,3063691800,61686350,59198600,29437650,3309339750,277625400,3675601400
2015-03-11,10550,10850,10450,10850,397060,2.843601895734597,684666650,62275350,2751108950,750605700,525797850,96878800,3605223800,20756200,4248656650
2015-03-12,10900,11000,10650,10850,371241,0.0,484050750,18350150,3481832600,27697650,0,118174350,3146407400,747349400,4011931150
2015-03-13,10900,10900,10600,10700,277936,-1.3824884792626728,143884350,32153250,2668957650,128424700,340500,212658900,2302938050,457482500,2973419950
2015-03-16,10600,10700,10400,10650,246481,-0.46728971962616817,104191650,153270350,2303284500,37308050,13013100,38685250,2185368650,360987550,2598054550
2015-03-17,10600,10950,10400,10950,485066,2.8169014084507045,610337100,70153350,3900253750,599559000,253633050,179625050,4543757550,203287550,5180303200
2015-03-18,10950,11000,10600,10750,371424,-1.82648401826484,7930750,57676250,3543477000,396560150,545295750,43081050,3157728600,259538750,4005644150
2015-03-19,10750,10800,10400,10750,312535,0.0,443889250,12218050,2588662650,263548800,90380500,555500900,2581322050,81115300,3308318750
2015-03-20,10650,10750,10450,10600,354764,-1.3953488372093024,122774150,11104100,3232475850,370495450,103843150,0,3572283700,60722700,3736849550
2015-03-23,10600,10600,10400,10450,290964,-1.4150943396226416,51240550,41708200,2687237300,267185400,893790350,4637200,2106100750,42843150,3047371450
2015-03-24,10400,10550,10400,10500,312753,0.4784688995215311,928187350,54587900,1819066650,472427900,74721550,0,3168223850,31324400,3274269800
2015-03-25,10550,10900,10400,10900,643718,3.8095238095238098,371294250,117267300,5593971700,811358800,902792550,110618400,5772431200,108049900,6893892050
2015-03-26,10850,10900,10500,10600,380406,-2.7522935779816518,83279750,23840100,3922669650,29657600,897896650,5559650,2871050250,284940550,4059447100
2015-03-27,10500,10600,10350,10600,288267,0.0,762901100,98357600,2054968150,105674650,213402000,5130400,2713080400,90288700,3021901500
2015-03-30,10700,10700,10400,10600,295708,0.0,272927300,4547200,2338711250,499956600,147374100,62375500,2881827150,24565600,3116142350
2015-03-31,10650,11150,10500,10900,645201,2.8301886792452833,65143550,22534800,6347329500,578801200,115150400,32550000,6685197250,180911400,7013809050
2015-04-01,10850,10900,10600,10850,372673,-0.45871559633027525,452348350,85400,3415397400,125564650,861250,4718000,3801504950,186311600,3993395800
2015-04-02,10850,11600,10750,11550,1236041,6.451612903225806,680315500,192171400,12511349300,474428850,222452800,11425000,13349044800,275342450,13858265050
2015-04-03,11700,11950,11450,11600,696640,0.4329004329004329,250518150,30137500,7805624750,37949600,223450,11913100,7827244000,284849450,8124230000
2015-04-06,11600,12300,11500,12300,1030790,6.0344827586206895,474183450,31656000,11386552850,425792250,53962900,93640950,12070478200,100102500,12318184550
2015-04-07,12400,12500,12000,12350,614991,0.40650406504065045,455537300,118118000,6955187950,19469950,222527500,0,6985998600,339787100,7548313200
2015-04-08,12450,13250,12200,12900,1168899,4.4534412955465585,1253431300,20747050,11934678600,1670466950,917198950,322404900,13470511350,169208700,14879323900
2015-04-09,12850,14000,12750,13750,1018132,6.5891472868217065,1600300200,106967350,11743466000,362783500,550552650,39235200,12626655250,597073950,13813517050
2015-04-10,14000,14200,13100,13300,990810,-3.272727272727273,1103979250,180072700,11628410650,469387550,2271825900,233044650,10299366250,577613350,13381850150
2015-04-13,13300,13400,12700,13050,844715,-1.8796992481203008,596117600,66211750,8994982350,1274069700,443181200,59169350,8625577650,1803453200,10931381400
2015-04-14,13100,13100,12300,12400,890420,-4.980842911877394,1144238150,124679250,9230562150,714943500,2685097150,4292600,8064241300,460792000,11214423050
2015-04-15,12550,13150,12500,12750,671540,2.82258064516129,897215400,115847850,7233708600,384957300,532105750,511206650,7339929300,248487450,8631729150
2015-04-16,12950,13200,12600,12800,406741,0.39215686274509803,391629900,26476600,4781435500,28769500,569137850,25400,4256555300,402592950,5228311500
2015-04-17,12900,12950,12400,12550,313634,-1.953125,246531600,43328550,3447737500,194701250,506544000,117062500,3235154800,73537600,3932298900
2015-04-20,12400,12700,12150,12650,560362,0.796812749003984,604398500,57500300,5864264150,471055800,1457985250,77063600,5259667550,202502350,6997218750
