날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,130856450.0,11166050.0,0.0,0.0,140698850.0,1323650.0,142022500.0
2013-10-25,,,,,,,0.0,0.0,219389800.0,18447550.0,0.0,0.0,236046150.0,1791200.0,237837350.0
2013-10-28,,,,,,,0.0,0.0,308585740.0,11187300.0,0.0,0.0,299457590.0,20315450.0,319773040.0
2013-10-29,,,,,,,0.0,0.0,208632190.0,0.0,0.0,0.0,172640690.0,35991500.0,208632190.0
2013-10-30,,,,,,,0.0,0.0,191708700.0,2974950.0,0.0,0.0,173750600.0,20933050.0,194683650.0
2013-10-31,,,,,,,0.0,0.0,177981925.0,3385050.0,0.0,0.0,179610775.0,1756200.0,181366975.0
2013-11-01,,,,,,,0.0,0.0,455597750.0,225750.0,0.0,0.0,430744750.0,25078750.0,455823500.0
2013-11-04,,,,,,,0.0,0.0,360978110.0,4828500.0,0.0,0.0,325169960.0,40636650.0,365806610.0
2013-11-05,,,,,,,0.0,0.0,194569370.0,6635850.0,0.0,0.0,190966320.0,10238900.0,201205220.0
2013-11-06,,,,,,,0.0,0.0,279226730.0,6190450.0,32250.0,0.0,263664380.0,21720550.0,285417180.0
2013-11-07,,,,,,,0.0,0.0,222121250.0,8436000.0,0.0,0.0,217200700.0,13356550.0,230557250.0
2013-11-08,,,,,,,0.0,0.0,186534200.0,1589200.0,0.0,0.0,168908800.0,19214600.0,188123400.0
2013-11-11,,,,,,,0.0,0.0,443505980.0,13087900.0,0.0,0.0,406267880.0,50326000.0,456593880.0
2013-11-12,,,,,,,0.0,8259300.0,158164720.0,25855450.0,0.0,0.0,175540170.0,16739300.0,192279470.0
2013-11-13,,,,,,,0.0,0.0,84481040.0,61600.0,0.0,0.0,76747440.0,7795200.0,84542640.0
2013-11-14,,,,,,,0.0,0.0,47270350.0,9749550.0,0.0,0.0,54370250.0,2649650.0,57019900.0
2013-11-15,,,,,,,0.0,0.0,51529280.0,1416600.0,0.0,0.0,41581730.0,11364150.0,52945880.0
2013-11-18,,,,,,,0.0,0.0,415482545.0,4672600.0,0.0,0.0,414876895.0,5278250.0,420155145.0
2013-11-19,,,,,,,0.0,0.0,147959850.0,0.0,0.0,0.0,129970750.0,17989100.0,147959850.0
2013-11-20,,,,,,,0.0,0.0,283365230.0,10525950.0,0.0,0.0,281145530.0,12745650.0,293891180.0
