날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,773323200,5963000,4369485950,397249000,1870643650,299500,2116230000,1558848000,5546021150
2013-10-25,,,,,,,1063498000,0,2691678850,256231000,370622500,45000000,3113898850,481886500,4011407850
2013-10-28,,,,,,,1451651000,165456000,8911832900,379038000,1361402000,174983250,8489170150,882422500,10907977900
2013-10-29,,,,,,,3374783000,335129000,2026504900,360608500,1034985000,0,4285932900,776107500,6097025400
2013-10-30,,,,,,,5427291300,407156000,9093190800,422834000,2109278800,57597000,12039584800,1144011500,15350472100
2013-10-31,,,,,,,2737288600,3060500,4495640600,353335000,1524371600,1120000,4718060600,1345772500,7589324700
2013-11-01,,,,,,,3826660500,60073500,3568306750,882403500,3023778250,39065000,3677931000,1596670000,8337444250
2013-11-04,,,,,,,1258409000,124713000,2165831850,207196000,1042762500,69782000,1357649350,1285956000,3756149850
2013-11-05,,,,,,,2245537500,87863500,2649095250,60499000,1491608500,0,2532507250,1018879500,5042995250
2013-11-06,,,,,,,2373333000,10839500,2408839700,63981000,495290000,0,1754389700,2607313500,4856993200
2013-11-07,,,,,,,937273500,43710500,3105434350,130406500,1063548000,3433000,2180636850,969207000,4216824850
2013-11-08,,,,,,,2304919300,1084667000,2356171800,2314279500,925320000,81530500,4320631100,2732556000,8060037600
2013-11-11,,,,,,,2596582400,475000,1877882500,442585500,850082500,0,3328462900,738980000,4917525400
2013-11-12,,,,,,,1015754000,43247000,3543648400,120690000,1107438200,3110000,2517090700,1095700500,4723339400
2013-11-13,,,,,,,349463500,8504500,2270217700,427483000,1211024000,88038600,1351778600,404827500,3055668700
2013-11-14,,,,,,,1101176500,1994500,1326512200,169856500,412037700,1071000,1670014500,516416500,2599539700
2013-11-15,,,,,,,2781383300,0,3208170150,341622500,1495154000,6380000,4250462950,579179000,6331175950
2013-11-18,,,,,,,956751000,318000,2094163650,239435000,473116700,0,2282712450,534838500,3290667650
2013-11-19,,,,,,,1896531500,327818000,5541478700,918419500,2283945600,148144000,5930020600,322137500,8684247700
2013-11-20,,,,,,,2030900500,161500,2009597150,402153500,1434298700,70157500,2772230950,166125500,4442812650
2013-11-21,,,,,,,926510500,792500000,2203181050,285522500,847558000,805565500,2369270050,185320500,4207714050
2013-11-22,,,,,,,479031500,13955000,3245555700,334739000,1062909300,21336000,1700273900,1288762000,4073281200
2013-11-25,,,,,,,253279500,7757500,2046231450,725339500,538714400,0,1834865550,659028000,3032607950
2013-11-26,,,,,,,363110000,30809500,1783559800,738854500,582505000,0,1850419550,483409250,2916333800
2013-11-27,,,,,,,1398145000,156500,1597712600,279924500,985790000,9221000,1738089100,542838500,3275938600
2013-11-28,,,,,,,2875796800,11371000,4129373150,248612000,2285120950,948000,4615304500,363779500,7265152950
2013-11-29,,,,,,,1181540200,5683500,2138483250,131387500,1631130000,0,1638778450,187186000,3457094450
2013-12-02,,,,,,,1694020000,1530000,1741392900,210658000,510385000,0,3025378400,111837500,3647600900
2013-12-03,15750.0,15750.0,15250.0,15350.0,198541.0,,651897000,1688500,2292488400,112226000,620459900,91499500,1575569500,770771000,3058299900
