날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,30809090,13466050,0,0,44237890,37250,44275140
2013-10-25,,,,,,,0,0,16172250,8786400,0,0,24958650,0,24958650
2013-10-28,,,,,,,0,0,41563055,561500,0,0,41026155,1098400,42124555
2013-10-29,,,,,,,0,0,32582620,1319500,0,0,33153370,748750,33902120
2013-10-30,,,,,,,0,0,152127470,0,0,0,145881720,6245750,152127470
2013-10-31,,,,,,,0,0,32581650,17639155,0,0,45577805,4643000,50220805
2013-11-01,,,,,,,0,0,69200690,25464850,0,2400000,89719740,2545800,94665540
2013-11-04,,,,,,,0,0,31688450,1267200,0,0,27599600,5356050,32955650
2013-11-05,,,,,,,0,0,12269260,0,0,0,11148010,1121250,12269260
2013-11-06,,,,,,,0,0,89240400,6144200,0,3720000,91664600,0,95384600
2013-11-07,,,,,,,0,0,28416500,0,0,0,28340750,75750,28416500
2013-11-08,,,,,,,0,0,41462380,2418750,0,0,43467730,413400,43881130
2013-11-11,,,,,,,0,2220000,55582190,111900,0,0,57766090,148000,57914090
2013-11-12,,,,,,,0,0,29842060,0,0,0,29050860,791200,29842060
2013-11-13,,,,,,,0,0,26562750,0,0,21140000,4068350,1354400,26562750
2013-11-14,,,,,,,0,0,44381900,0,0,0,44270600,111300,44381900
2013-11-15,,,,,,,0,0,19463310,486000,0,0,19949310,0,19949310
2013-11-18,,,,,,,0,0,44206000,1946150,0,0,46152150,0,46152150
2013-11-19,,,,,,,0,0,9379400,372150,0,0,9751550,0,9751550
2013-11-20,,,,,,,0,0,39588890,335250,0,0,39812240,111900,39924140
2013-11-21,,,,,,,0,0,8456250,29777900,0,0,37818850,415300,38234150
2013-11-22,,,,,,,0,0,31213200,14629450,0,0,45842650,0,45842650
2013-11-25,,,,,,,0,0,51216150,3800000,0,0,54749350,266800,55016150
2013-11-26,,,,,,,0,0,35273000,7976950,0,6346000,36827700,76250,43249950
2013-11-27,,,,,,,0,0,69848960,2326750,0,0,72062010,113700,72175710
2013-11-28,,,,,,,0,0,43619400,112050,0,0,41935050,1796400,43731450
2013-11-29,,,,,,,0,0,10545270,37700,0,0,10508170,74800,10582970
2013-12-02,,,,,,,0,0,28724600,412500,0,0,28311150,825950,29137100
2013-12-03,3730.0,3765.0,3715.0,3760.0,6159.0,,0,0,14783750,8292140,0,1875000,18990840,2210050,23075890
2013-12-04,3740.0,3785.0,3555.0,3590.0,35271.0,-4.521276595744681,0,0,127808680,574400,0,0,126610280,1772800,128383080
2013-12-05,3590.0,3630.0,3565.0,3615.0,8629.0,0.6963788300835655,0,0,30994235,0,0,5451300,24785785,757150,30994235
2013-12-06,3605.0,3610.0,3555.0,3555.0,20705.0,-1.6597510373443984,0,0,73894575,0,0,36100,71746425,2112050,73894575
2013-12-09,3525.0,3595.0,3525.0,3590.0,14820.0,0.9845288326300985,0,0,52472000,356000,0,7150000,45678000,0,52828000
2013-12-10,3525.0,3585.0,3460.0,3500.0,20646.0,-2.5069637883008355,0,0,72229200,0,0,0,71002850,1226350,72229200
2013-12-11,3500.0,3540.0,3460.0,3520.0,12910.0,0.5714285714285714,0,0,44977550,104850,0,3430000,41123750,528650,45082400
2013-12-12,3520.0,3595.0,3430.0,3520.0,8320.0,0.0,0,0,19427300,9656800,0,3555200,22107550,3421350,29084100
2013-12-13,3520.0,3520.0,3400.0,3495.0,10281.0,-0.7102272727272727,0,0,23363445,12219850,0,2992000,31680845,910450,35583295
2013-12-16,3485.0,3500.0,3435.0,3450.0,5360.0,-1.2875536480686696,0,0,18057050,555050,0,3990000,14415100,207000,18612100
2013-12-17,3490.0,3490.0,3415.0,3445.0,17388.0,-0.14492753623188406,0,0,59323770,412600,0,27484850,32044820,206700,59736370
2013-12-18,3450.0,3590.0,3450.0,3490.0,8382.0,1.3062409288824384,0,0,28444480,1007100,0,0,28333280,1118300,29451580
2013-12-19,3490.0,3560.0,3470.0,3525.0,4470.0,1.002865329512894,0,0,13994650,1718100,0,0,15712750,0,15712750
